line	text
117	"زفرت داليدا بضيق و قالت انا طالعه أنام
"
118	"صعدت إلى غرفتها و تمددت على الفراش و لكنها تفاجأت به يفتح الباب و يدخل.
"
119	"قامت داليدا من مكانها و قالت بخوف في ايه يا عمر انت ازاي تدخل كدا؟
"
120	"اقترب منها و قال بصراحة يا داليدا انا مش هسيبك و هعمل اللي كان لازم يحصل من زمان
"
121	"رجعت داليدا للخلف و قالت بتحذير عمر لو سمحت اطلع برا؟!
"
122	"ابتسم عمر بخبث بعد ما اخلص الأول و اضمن انك ليا...
"
1	"مع ابوي في الأرض
"
2	"داليدا بتعجب كل دا في الأرض مع ابوك؟
"
3	"شغل الأرض صعب قوي
"
4	"داليدا بضيق طيب
"
5	"يعني هو حياتك متوقفة على الشغل
"
6	"نظرت له بدهشه و قالت مش فاهمه
"
7	"تنهد حمزة و قال يعني مثلا لو كنت دكتور او رجل أعمال الوضع كان هيختلف
"
8	"اكيد هيكون في فرق بين الراجل الصعيدي الملتزم زيك و بين الدكتور أو رجل الأعمال في الشكل و المظهر و الأسلوب و كل حاجه و حتى طريقه التفكير
"
9	"طيب
"
10	"انت زعلت مني؟
"
11	"لا بس عايزك تفكري شوية، لأن ممكن تتوافر كل الحاجات اللي قولتي عليها بس تلاقي حاجات كتير مش موجودة
"
12	"داليدا بتفكير بجد؟! يعني انا ابقى متجوزه واحد متعلم و مثقف و لا واحد جاهل
"
13	"الجهل جهل التفكير يا داليدا و انتي تفكيرك جاهل، انتي فعلا ممكن تتجوزي دكتور رجل أعمال مهندس أو ايه حاجه بس يبقى واحد و لا عنده دين و لا اخلاق و بعدين المظاهر مش كل حاجه لأنها ديما بتكون خداعة.
"
14	"داليدا بامتعاض مش عارفه بقا، اعتبرني مسالتش عن حاجه ترك حمزة الغرفة بهدوء فهو بالفعل تضايق من حديثها
"
15	"داليدا بضيق من الواضح أنه شكله زعل اوف بجد
"
16	"نزلت وراها و كان يجتمع الجميع و يجلسون معا
"
17	"جلست داليدا بجواره و كانت تريد أن تعتذر و لكن لم يسمح لها بذلك
"
18	"مديحة بضيق و غيرة ما تيجي تقعدي اهني، ما هو معاكي في الأوضة طول الليل
"
19	"داليدا باقتضاب لا انا عايزة اقعد جنب حمزة.
"
20	"قالت سلمي بصوت منخفض ايه البنات اللي معندهاش دم دي؟!
"
21	"مديحة بغيظ عايزة افرح بأحفادي
"
22	"ابتسم محمود و قال لسه بدري يا ام حمزة
"
23	"و لا بدري و لا حاجة انا ما صدقت انه اتجوز...
"
24	"تنهد حمزة بضيق و قام و صعد، قامت داليدا خلفه و قبل أن يقفل باب الغرفة دخلت
"
25	"نظر لها حمزة باستغراب و اتجه إلى الحمام و قال هتيجي معايا الحمام قمان؟
"
26	"زمت داليدا شفتيها بحزن و قالت بحرج لا...
"
27	"دخل حمزة إلى المرحاض، و كانت داليدا جالسة تنظر خروجه.
"
28	"خرج حمزة و لم ينظر عليها و اتجه إلى الاريكة، اسرعت داليدا و جلست عليها و قالت انت بتتجاهلني ليه؟
"
29	"تنهد حمزة و قال عايز انام
"
30	"نامت داليدا على الاريكه و قالت ما تنام...
"
31	"كفاية شغل عيال و جومي روحي على سريرك...
"
32	"قامت داليدا جلست و قالت سوري و تذكرت بأنها لا يفهمها و قالت قصدي اسفه انا مكنتش اقصد
"
33	"تنهد حمزة و قال مش مشكلة
"
34	"يعني خلاص مش زعلان
"
35	"جلس حمزة بجوارها و قال انا هثبتلك أن المظاهر خداعة.
"
36	"داليدا بدهشه ازاي يعني؟
"
37	"ابتسم بثقة خلال شهر أو اتنين هخليكي تعترفي بحبك ليا و مبقاش حمزة الصياد
"
38	"داليدا بتعجب انت مجنون و دا مستحيل يحصل و انا اعتذرت عشان بس مش حابه حد يزعل مني
"
39	"نتراهن؟
"
40	"أدارت داليدا وجهها و قال هتراهن على حاجه مش هعملها ليه؟
"
41	"و انتي خايفه من ايه بما انك مش هتعمليها
"
42	"داليدا بتفكير بس لو خسرت هتطلقني و اسافر لندن
"
43	"اتفقنا يا ستي و حمزة الصياد عمره ما بيرجع في كلامه.
"
44	"و اقترب منها، رجعت داليدا إلى الخلف و قالت انت هتعمل ايه؟
"
45	"و قبل أن تقوم و وضع ذراعه حاجز و قال انتي نسيتي و لا إيه؟
"
46	"داليدا بتحذير لو قربتي مني؟
"
47	"هتعملي ايه؟
"
48	"صممت داليدا و حدقت به انحني ببطء، خفق قلبها بشده لمس شفتيها بشفتيه و من ثم انغمس في تقبيلها
"
49	"أبتعد عنها، كانت احمرت شفتيها و وجنتها بشده و شعرت بالخجل منه و قامت
"
50	"عتروحي فين يا روح جلبي؟
"
51	"استدارت له و قالت انا مش روح قلب حد...
"
52	"ابتسم حمزة و قام، حاوط خصرها من الخلف و قال بعشقك...
"
53	"شعرت داليدا برجفة قلبها و قالت انت مجنون اكيد
"
54	"وضع قبله على عنقها من الخلف و قال و مين يحب و ميتجننش
"
55	"ابتعدت داليدا عنه و قالت انا هنام احسن.
"
56	"كانت مديحة تجلس مع لبنى، وضعت مديحة الفطير في الفرن و قالت يا اختي هي الحلوة اللي جوزك جبها دي ملهاش عازة اكدة
"
57	"لبنى بتهكم غلب والله، انا معرفاش هو جبها ليه؟
"
58	"و لا يجوزها للواد اللي حيلتي
"
59	"لبنى بتعحب و زياد؟
"
60	"ما انتي عارفه ان زياد ابن مراته الأولى و انا مخلفتش غير نور عيني و جلبي حمزة وفي الاخر واحدة مفعوصة تيجي تاخده مني
"
61	"لبنى بحزن و جايه تشارك عيالي في فلوسهم.
"
62	"مديحة بامتعاض يا اختي جوزك لسه حسه في الدنيا و كمان طه و فادي الكل في الكل
"
63	"لبنى باستنكار اهاا ما انا خابره.
"
64	"خرج حمزة من غرفته و كانت مريم تسير في الطرقة
"
65	"اوقفته قائلة حمزة
"
66	"تنهد حمزة و قال خير يا مريم؟
"
67	"ابتسمت و قال عحب اسمي منك قوي يا حمزة
"
68	"زفر حمزة بضيق انتي مش ناوية تبطلي جنان بجي و لا إيه؟
"
69	"بتسمي حبي ليك جنان
"
70	"حمزة بغضب حب ايه دا؟ انتي هبله و لا ناسيه انك متجوزه ابن خالك...
"
71	"كنت عايزك انت يا حمزة، بس انت اللي مش شايف حد خالص و في الاخر اتجوزت واحدة متسواش.
"
72	"حمزة بعصبية لو سمعت صوتك تاني يا مريم هزعلك و انتي عارفه كويس اني قد كلامي و وقتها هتخرجي من البيت بفضيحة و هنسي انك بنت عمتي فاهمه
"
73	"داليدا كانت طالعة و استغربت وقوفهم مع بعض و قالت حمزة؟!
"
74	"التف حمزة اليها و قال تعالى يا داليدا
"
75	"تركتهم مريم و غادرت و نظرت إلى داليدا بضيق...
"
76	"داليدا باستغراب هي مالها؟ و بعدين انتم كنتوا وافقين مع بعض ليه؟
"
77	"بنت عمتي يا داليدا مفهاش حاجه
"
78	"داليدا بضيق طيب انا كنت بسأل عادي
"
79	"طيب.
"
80	"دخلت مريم غرفه شقيقها و قالت أحمد عايزك
"
81	"أحمد بابتسامة يا نعم؟
"
82	"مريم بخبث يعني ملكش دور ايه في حاجه؟
"
83	"أحمد بتساؤل عتصقدي ايه؟
"
84	"اقصد بنت خالك محمود
"
85	"أحمد بإعجاب بصراحة حلوة قوي، حمزة دا محظوظ
"
86	"لا محظوظ قوي قمان خالك محمود لو حصله حاجه، هي هيبقى على قلبها قد كدا و في الاخر هيروح لحمزة
"
87	"أحمد بيأس هو حمزة دا محظوظ في كل حاجه...
"
88	"مريم بمكر اهاا بس عادي، هي مش عايزها؟
"
89	"أحمد باستفسار قصدك ايه؟
"
90	"قصدي انك انت أولى من حمزة، اولا انت أصغر منه و مناسب ليها اكتر الفرق بينكم سنتين بس و هي حلوة يعني
"
91	"بس دي مرات حمزة
"
92	"و ايه المشكلة انت ناسي أن هي و لا عندها مبدأ و لا دين و هتلاقيها كانت مقضيها في لندن و حمزة عمره ما هيقبل
"
93	"أحمد باقتناع اممم بس احنا هنستفاد ايه؟
"
94	"حمزة هيطلق و انت تتجوزها و مبروك عليك كل حاجه...
"
95	"و انتي هتستفادي ايه؟
"
96	"صمتت مريم و قالت و لا حاجه انا بفكر في مصلحتك انت و اختك يا نور عيني من جوه.
"
97	"كانت داليدا تتمشى في حديقة المنزل فهي قد سئمت مكوثها بداخل المنزل
"
98	"و فجأة ظهر أحمد أمامها و قال عتمشي لحالك ليه؟
"
99	"مفيش حد اعرفه هنا و بابي ديما في الشغل
"
100	"انا احمد
"
101	"تذكرت داليدا و قالت اهاا عارفه
"
102	"ياريت نبقى أصحاب
"
103	"ابتسمت داليدا و قالت اكيد، جلست و احمد معا و اخذوهم الحديث
"
104	"سألته داليدا قائلة هو صحيح حمزة بيشتغل ايه؟
"
105	"دكتور؟
"
106	"داليدا بدهشة دكتور ازاي يعني؟
"
107	"حمزة شافهم بعيد و راح ليهم و قال واقفين هنا ليه؟
"
108	"رد أحمد بتوتر عادي يا حمزة كنا بنتكلم
"
109	"داليدا بتعجب ايوه في حاجه
"
110	"حمزة بضيق داليدا روحي على البيت من فضلك
"
111	"أحمد بخبث في ايه عاد يا حمزة انت مجتش لاقيتنا في وضع مخل يعني دي بنت خالي و لا انت هتشك فيها و في أخلاقها
"
