line	text
91	حاضر جايه اهه
92	يامجنونه طيب هاتى خلاجاتى طيب
97	مروان مش جاى
98	مش جاى فين
99	جصدى مروان سافر الصبح القاهره
100	ايه سافر ازاى يعنى وازاى يمشى من غير مايقولى وبعدين ايه الى سفره دلوقتى هو...
101	اهدى يامنه هو جالى اوصلكم سلامه وا...
102	وايه سلام ايه الى توصله وقالك انت ليه انا الى اخته مش انت، وبحده
104	هعمل في ايه يابت عمى
105	اهدى يابتى جولنا يايونس ايه الى خلا واد عمك يسافر اكده من غير مجدمات
106	جال يجعدله يامين يرتاح من السفر جبل تجهيز الاوراج.
109	شبل الفطار جاهز تعالا عشان نفطر
110	فطار ايه انا جولتلك رايد جهوه
111	مافيش قهوه قبل الفطار انت مش خايف على صحتك
112	لاه ماخيفش ايه الى عيحصول يعنى.
115	وكل دا درستوه في كلية البهايم
116	انت بتقول ايه.
117	يعنى ماتعمليش فيها دكتوره وتجوليلي الصح من الغلط بعد اكده الحديت الى اجوله يتسمع جولت جهوه تبجى جهوه
119	منى انا...
123	هه هه هه الحمد الله ان اطمنه عليها عجبال البنته كلها لما تتستر
124	الحمد لله راجل صوح شبل
127	عملها ميته ده.
128	ماخابرش بس انا مش مرتاح للموضوع ده حاسس الحكايه فيها اينه
130	تفتكر
131	اسمع منى
6	منى
7	منه.
10	مالها ايه الى حصلها
11	هي حامل يادكتور
12	بسرعه دى حالة اجهاض.
19	ابوى، ا، هيء هيء هيء
21	جلب ابوكى انت ماتبكيش يا حببتى
22	ابوى. انا
23	هششش ماتتحدتيش ياجلب ابوكى
25	هي ليه عملت اكده
26	الشيطان يابتى والطمع وعدم الرضى بالمكتوب
27	هى، هي. كيفها دلوك
28	بصى ياحببتى كل واحد بيهاود شيطانه وبيمشي وراه وبيغضب ربنا بيجى يوم ولازم يتعاقب وعقاب الدنيا يابتى اهون من عقاب الاخره دهما كان.
29	ايه الى حصول
32	رايحه فين بس يابنتى
33	رايده اشوفها يابوى
34	انت تعبانه ومجدراش تجفى
35	انا لازم اشوفها
36	تعالى يابتى تعالى وانا اوديك حداها.
37	لاه خليك انت يابوى ماتجيش على نفسك ثانى مشانى كفايه الى حصول
38	يابتى انا...
39	خليك انت ياخالى وانا هروح معاها
40	لاه انا...
41	يلا يابسمه والا ماعتخرجيش من اهنه واصل
47	مش كفايه كدا
48	فعلا كفايه
49	طيب يلا نرجع
50	ماينفعش
51	هو ايه الى ماينفعش.
52	الى راح مايرجعش والى انكسر ماعيتصلحش وانا انكسرت يا واد عمتى ماعادش فيه حاجه سليمه
54	اوعى يابسمه اوعى تكملى حديت اسمعى يابت خالى انا استحملت كثير وشوفت كثير لحد ماوصلتلك ما هرجعش انا بعد ماوصلت للخطوه دى.
55	كيف هتكمل مع واحده زى كيف هتخلينى ام عيالك هتجولهم ايه جدتكم كانت تاجرة اثار هتجولهم امكم اتهمت جدكم الى هو اشرل راجل في البلد عسان كانت عاميه ونصفت الظالم على المظلوم هتأمن انى اربيهم كيف
57	صدجنى يا واد عمتى مش هتجدر على اكده وانا كمان ما هجدرش
60	سراج باسا خير
61	يونس فين يامراد بكلمه مش بيرد
62	هو راح السرايا من شويه في حاجه جديده
64	عتجول ايه انت
65	اعتقد انه عندك في المستشفى دلوقتى لو سمحت اتاكد وكلمنى
66	في ايه
67	منه
72	خير يادكتور طمنى
73	الحمد لله قدرنا نوقف النزيف وباذن الله كلها نصف ساعه وتستعيد وعيها.
74	الحمد لله يارب الحمد لله
75	والطفل يادكتور حلو ولا
76	للاسف ياحاجه انتم وصلين هنا وهو خلاص كان نزل
77	اللهم انى لاأسألك رد القضاء لكن اسالك اللطف
78	الحمد الله ياولدى انها جات على جد اكده المهم هي وانتم لساتكم صغيرين تاجيبوا غيره
79	ياحببتى يامنه
80	الحمد لله انها بخير دى اهم
81	هي هتخرج امته يادكتور
82	دلوقتى هتخرج دلوقتى
85	خير يادكتور
86	انا عايز اقولك ان الى حصل للمدام دا بفعل فاعل وانا لازم ابلغ الشرطه
88	معاك المقدم سراج حضرتك تقدر تعمل تقرير بالى حصل وانا هشوف الاجرات اللازمه
89	طبعا يافندم هعمل كدا.
90	انا مافهمش حاجه في ايه وايه الى جابك اهنه وعرفت منين الى حصول
93	مالها مرتك ياخوى
94	واه انت ايه الى جومك من فرشتك وعرفتوا الى حصول كيف
95	انا هفهمك كل حاجه يايونس
97	ورحمة امى ما هفوتها بنت ال...
98	اهدى يايونس هي كدا كدا لبساها
101	صفيه ليها يد في الموضوع
103	اعطينى رقم المحمول بتاعها.
105	رقم التليفون ياسراج
106	يونس
107	ماشي على كيفك ياحضرت الضابط
108	استنى بس يايونس.
110	ان شاءلله هتجوم بالسلامه وهتبجى زينه
111	مراد لو امى الى كانت...
112	انت مالكيش صالح باى حاجه حصولت وكلنا خابرين اكده ماتشيليش روحد زنب انتى مالكيش دخل بيه
113	هوريها وشي كيف.
114	كلهم يحبوكى يابسمله وخبرين انك تحبيهم جومى ياحببتى ارتاحى هبابه البكى والجاعده دى غلط عليكى
115	لاه رايده اروح اطمن عليها
119	واه خير يايونس بيه ست منه كيفها ان شاءلله تكون بخير
120	كل الى معاها محمول تطلعه.
124	تاخدى خلاجاتك وتفوتى البلد كلها دلوك والا ماهيكونلكيش دييه فاهمه ولا لاه
125	واه ا. انا عملت ايه بس ياجناب البيه.
126	انت خابره زين عملتى ايه الى يخون البيت الى اكل في عيش وملح ولحم اكتافه مز خيره مالهوش جعاد فيه والى ينجل اسرار البيت الى عايش فيه يبجى واد حرام
128	هنيه
129	اوامر جنابك
130	ماريدش حد يكون وياه تلفون لو شفته في يد حد فيكم مايلومش غير نفسه فاهمه
131	حاضر جنابك فاهمين
133	هي فين يايونس
134	هي مين ياسراج باشا
135	يونس بلاش كدا كدا هتودى نفسك في داهيه
136	السرايا جدامك اتفضل فتش كيف مانت رايد لو لطيت الى بتدور عليه اتفضل خده عن اذنك بجى اصل مرتى تعبت شويه ورايد اروحلها
137	هتقول ايه في التحقيق يايونس
138	تحجيج ايه يا سراج بيه.
144	المهم سلامتها ياولدى
145	الحمد لله يابوى.
146	ادخل ياولدى هي محتجاك دلوك
150	ابكى ياجلب يونس ابكى
151	ابنى يايونس ابنى
152	ؤتعوض ياجلب يونس.
153	اه ه ه ه هيء هيء هيء اه ه ه يايونس هيء هيء اه ه ه يابنى
154	منه، دكتور دكتور بسرعه.
4	حمدالله على السلامه يايونس بيه
5	عملت الى قولتلك عليه
6	كله تمام جنابك والست هانم فوج بجالها ساعه.
7	تمام انا طالع وانت بعد نصف ساعه تاجى وتخبط علينا
10	طيب لما اكلمك في التلافون اجولك ايه يابيه
11	جول اى حاجه جول الى تجوله
12	اجول اى حاجه كيف
13	بتجول ايه انت.
14	ها لاه ولا حاجه يابيه هجول اى حاجه أوامر جنابك
15	ماتنستش الحديت الى جولتهولك فاهم
16	فاهم جنابك فاهم
22	اوك يونس هبعتلك الرساله دى وهتيجى يونس هتيجى
28	اهدى كرستين اهدى مش هفوتك انا بجولك من باكر تلمى حاجتك هبعتلك السواج ياخدك وهيوديكى مكان تجعدى فيه ماشي
29	وانت يونس مش هتيجى انا خايفه قوى مش هطمن غير لما اشوفك.
30	كيف ده هاجى طبعا بس بعد ماتوصلى وترتاحى شوى هتىاجينى عندك إن شاء الله
32	مع السلامه يونس
35	يونس وحشتنى قوى
37	اخبارك ايه يارب المكان اهنه يكون عجبك
38	المكان بيجنن تعالى ادخل هنتكلم على الباب كده
43	انت مش هتجبيلى حاجه اشربها ولا ايه
44	مش عارفه هنا حاجه ولا لاء
