line	text
114	"يونس وهو ينهض من مجلسه: طيب يا واد عمى انا كدا عملت الى عليه سلام عليكم انا
"
115	"شبل بغضب: اجعد يايونس وجولى ايه تلى هببته امبارح ده زايه الى خلتك تفوت مرتك كل دا من دون ماتسال عليها والا زدينى وما اعبد كل النار الى جوايا دى عخرجها عليك واحرج الدنيا.
"
116	"يونس بزهول: واه واه كل ده جلبك ابيوض يا ابو عمه وادى جعده ايه الى رايد تعرفه
"
117	"فى مكان مظلم لا يوجد به نور الا شعاع بسيط ياتى من نافزه مرتفعه يوجد بها كسر هو الذي يدخل منه ذالك الشعاع يقترب شخص لذالك الضوء البسيط ويعرف منه الوقت ثم يقترب من الحائط وبحجره صغيره يحفر على ذالك الحائط تاريخ اليوم وهو يردد
"
118	"ودا يوم كمان هانت يادنيا وهخرج ليك من جديد وكل واحد هيدفع الى عليه.
"
119	"ثم دار حول نفسه وابتسم ابتسامه شرسه
"
120	"كله، هيدفع، الى، عليه.
"
1	"فى المستشفى يقف الجميع في حالة من القلق والتوتر
"
2	"ياتى عثمان بعد علمه بما حدث لابنته
"
3	"عثمان بعتاب: اكده يايونس مش جولنا اختك بعيد عن الموضوع ده ليه ياولدى ليه اكده
"
4	"يونس بنظره لمراد: ماتجلجش يابوى هتبجى زينه ان شآءالله هي اكده ولا اكده كانت عتعرف يابوى
"
5	"عثمان: احكيلى ياولدى ايه الى حوصل
"
6	"يونس بتنهيده بدأ يقص عليه كل ما حدث.
"
7	"صرخه قويه جعلتهم ينتفضواجميعا مهرولين داخل الغرفه الموجود بها بسمله كان اول من دلف للداخل مراد اقترب منها وازاح الطبيب بعنف ثم اخذها داخل احضانه محاوله في تهدؤتها.
"
8	"مراد: اهدى ياحببتى اهدى ماتخفيش انت معاى
"
9	"بسمله ببكى: امى امى يامراد امى
"
10	"مراد: بخير ياحببتى صدجينى
"
11	"بسمله: امى ماتت ماتت يامراد انا انا شفتها بعينى. امى اه ه ه ه يا امى
"
12	"يونس: اعمل حاجه يادكتورهتفضل واجف اكده
"
13	"عثمان: اعمل حاجه يا ولدى الله يكرمك
"
14	"الدكتور: ماتقلقش ياحاج هي هتاخد الحقنه دى وهتهداءأنشآءالله
"
15	"بسمله بصريخ: لاء لاء. يامراد.
"
16	"يونس مش عاوزه انام. يونس عشان خاطرى ودينى لامى.
"
17	"لاء، مش، عا. وزه، ا، نام، ع، ام، عا. يزه. امى.
"
18	"عثمان: بنتى جرالها ايه يا ولدى طمنى
"
19	"الطبيب: هي عندها انهيار عصبي ودا واضح جدا الموقف الى اتعرضت له مش سهل اى حد مكانها يشوف ولدته بالشكل دا هتكون دى النتيجه
"
20	"يونس: طيب يادكتور هي لما تفوق هيكون ايه الوضع
"
21	"الطبيب: اعتقد انها لو اطمنت على ولدتها هتكون افضل بس
"
22	"عثمان: بس ايه يادكتور.
"
23	"الطبيب: بص ياحاج انا بفضل انكم تعرضوها على طبيب نفسي لان زى ما عرفت انها مش اول مر يحصلها كدا
"
24	"عثمان: دكتور نفسي
"
25	"الطبيب: مالك ياحاج قلقت ليه المريضالنفسي مش لازم يكون مجنون يعنى بالضبط كدا لما تكون حاجه وجعاك لازم تعمل عمليه لاء طبعا ممكن بالعلاج تخف
"
26	"يونس: حاضر يادكتور تفوج هي بس وان شاء الله كل حاجه تبجى تمام.
"
27	"الطبيب: طيب اتفضلوا دلوقتى ولما تفوق تقدروا تدخلوا لها
"
28	"يونس: ان شاء الله يادكتور يلا يابوى
"
29	"مراد يامراد.
"
30	"مراد بتوهان: مافيتهاش اخرجوا انتم
"
31	"يونس باشفاق على حالته: ممكن يادكتور يفضل معاها
"
32	"الطبيب: تمام بعد اذنكم ولما تفوق هاجى اشوفها
"
33	"يونس: تعالى يابوى نخرج احنا.
"
34	"فى غرفة العمليات يقوم الطبيب بفحص الجمجمه تحت جهاز الاشعه بعد ان قام بايقاف النزيف للتاكد من سلامتها
"
35	"بعد الفحص تاكد من ادخالها في غيبوبه لا يعلم سببها رغم سلامتها.
"
36	"يجلس بجانبها ويأخذها داخل احضانه يقبل يدها مز حين لاخر يزيح دمعه تسيل على خديها
"
37	"مراد بحزن: لاه ياجلب مراد دموعك دى غاليه عليا جوى
"
38	"صوت تمتمه خفيفه جعلته يأخذها اكثر داخل احضانه
"
39	"نائمه لا تدرك ما حولها تتذكر ما شاهدته
"
40	"تطلق صرخه قويه يشتد في احتضانها ويحاول تهدؤتها
"
41	"مراد: هشش بس ياحببتى انت معايا ماتخفيش.
"
42	"لن تقدر على ايقاف تلك الشهقه وتزدات رعشة جسدها يقوم بقرأة ببعض الايات داخل اذنها بعد دقائق تهدء وتذهب في سبات عميق
"
43	"يدلف الى الداخل يونس وعثمان الاطمئنان عليها.
"
44	"يونس: عامله ايه دلوك لسه مافجتش
"
45	"مراد: فاجت ورجعت نامت ثانى
"
46	"عثمان: طيب يلا جوم انت وهو ارجعوا السرايا وانا عبات معاها اهنه
"
47	"مراد باعتراض: بعد اذنك ياعمى انا مش هفوتها وامشي لو عايز حضرتك ممكن ترجع السرايا وتاجى الصبح
"
48	"عثمان: ياولدى لازم ترجعوا السرايا مشان محدش يعرف حاجه مش ناجصين هما
"
49	"مراد: ماهمشيش انا
"
50	"يونس: خلاص يابوى فوته جوم انت مشان ترتحلك هبابه.
"
51	"عثمان: لاه ياولدى ماهفوتش خيتك واصل ارجع انت وخلى بالك ماحدش يعرف حاجه
"
52	"يونس: حاضر يابوى زى ماتحب الصبح هروح لسراج وبعدين هاجى تصبحوا على خير.
"
53	"فى السرايا تجلس منه وكريمه في بهو المنزل
"
54	"ياتى مروان من غرفته للجلوس معهم
"
55	"منه بقلق: مش عارفه مالى كدا من الصبح حسه ان قلبي مقبوض
"
56	"كريمه: ليه بس ياحببتى استغفري ربك وان شاء الله خير
"
57	"منه بوجع: يارب ياعمتى يارب
"
58	"مروان: مالك ياحببتى انت تعبانه ولا ايه
"
59	"منه: ها لاء ياحبيلي انا كويسه
"
60	"كريمه بقلق: مالك يابتى وشك اصفر اكده ليه
"
61	"منه بوجع اكثر: مش عارفه ياعمتى بس بقالى فتره عندى مغص بس دلوقتى بيزيد.
"
62	"كريمه بقىق: واه مغص كيف ده وازاى ماتجوليش حاجه زى دى
"
63	"منه: عادى ياعمتو انا قلت شويه وهيروح بس للاسف بيزيد
"
64	"كريمه: بيزيد كيف حسه بايه يا نضرى
"
65	"منه وهي تشعر وكان روحها تنسحب منها: مش عارفه حسه ان، اه الحقينى ياعمتوا
"
66	"يدلف داخل السرايا يحاول ان لا يظهر عليه شيء صرخه قويه يعلم صاحبها تماما تجعله يسرع في السير
"
67	"يونس بخضه: واه في ايه مالك يامنه
"
68	"منه بدموع: اه بطنى بتطقطع. الحقنى يايونس.
"
69	"كريمه: شوف دكتور ياولدى الوجع ده خطر على الى في بطنها
"
70	"يونس بتوتر قام بحملها: انا لسه هستنى الدكتور
"
71	"كربده: هتعمل ايه يايونس
"
72	"يونس: هروح المستشفى معايا يامروان بسرعه
"
73	"مروان مهرولا: ايوه طبعا يلا
"
74	"كريمه وهي تركض: استنوا ياولاد انا جايه معاكم.
"
75	"فى مكان بعيد داخل حديقة السرايه تقف وتضع الهاتف على اذنها تنتظر الايجابه
"
76	"لكن ليس من مجيب
"
77	"ظلت تكرر العمليه اكثر من مره ولكن النتيجه واحده
"
78	"فى المخفر يجلس خلف مكتبه ويستعد للبدء في التحقيق معهم يدخل العسكرة ومعه موبيل كرستين
"
79	"سراج: خير يابنى في ايه
"
80	"العسكرى: حضرتك ياباشا التلفون دا فضل يرن كثير قوى ومره واحده فصل
"
81	"سراج: ورينى يابنى، معرفتش مين الى كان بيتكلم
"
82	"العسكرى: لا يافندم انا مافتحتش.
"
83	"سراج: ومافتحتش ليه حضرتك
"
84	"وقبل مايسمع اجابته كان عسكيري اخر يدخل ومعه كرستين للتحقيق معها وفي نفس اللحظه
"
85	"صوت الهاتف يعلوا معلن عن هوية المتصل
"
86	"يفتح الخط وقبل ان يصدر صوتا يسمع الطرف الاخر يتحدث في عجاله
"
