line	text
128	"و هتفت مستطردة تبرر وجودها عنده فى هذه الساعة المتأخرة من الليل:- و انا كنت بذاكر بره ف أوضة الجراية و سمعت صوت الكسر فدخلت ألم الجزاز.. عند اذنكم انا بجى..
"
129	"همت ايمان بالخروج من باب الحجرة الا ان زهرة ابتدرتها هاتفة:- ايمان.. تسلمى يا حبيبتى تعبناكِ معانا..
"
130	"ابتسمت ايمان فى حياء:- مفيش تعب و لا حاچة يا مرت عمى.. ده من ريحة الغاليين.. ربنا يتم شفاه على خير..
"
131	"قالت كلماتها و رحلت مخلفة عيونه مصوبة ناحية بابها حيث ولت.. و قد أيقن انها علمت سبب معركته الخاسرة لكنها لم تشأ ان تشى بسره الذى آتمنها عليه ذات ليلة و لم يبح به لمخلوق غيرها اما هى فخرجت تضم كتبها لتعود لحجرتها و هى تضم موضع جسده حيث احتضنته و هى ترفعه عن الارض تتلمس رائحة عطره التى ألتصقت بثيابها و تشعر انها هائمة فى دنيا اخرى من عبيره الرجولى الذى اصبح يخالط روحها العاشقة..
"
1	"دخلت زهرة من باب السراىّ بعد ان سلمت سندس لعريسها باسل و هى تشعر ان قطعة من روحها انتزعت منها.. كان فى انتظارها عاصم الذى جلس على احدى الارائك التى كانت مفضلة لأمه الحاجة فضيلة ايّام ما كان في إمكانها النزول لتجلس في صحن السراىّ .. رأى زهرة تندفع للداخل كاتمة دموعها متوجهة للدرج.. ناداها فى إشفاق:- زهرة!؟؟..
"
2	"توقفت قدماها على الدرجة الاولى و نظرت حيث كان يقف عاصم.. اندفعت اليه ليتلقفها بين ذراعيه رابتاً على رأسها فى حنو فهو يعلم تماما ما تشعر به الام عند مفارقة ابنتها التى تنتقل لبيت اخر.. بيت زوجها.. بعيد عن أحضانها..
"
3	"هتف فيها متمالكا نفسه ليبدو شديدا رغم تأثره لغياب سندس بالمثل:- خبر ايه يا زهرة.. !؟؟.. ليه كل البكا دِه.. !؟؟.. دى اتچوزت و راحت بيت چوزها.. نفرحولها و لا نبكوا!؟..
"
4	"شهقت زهرة و هتفت من بين دموعها:- مكنتش فاكرة انى هتاثر قوى كده يا عاصم!؟.. و كنت دايما بستغرب على الامهات لما بيعيطوا يوم فرح بناتهم..
"
5	"و رفعت نظراتها الدامعة اليه هامسة:- يمكن عشان ما شفتش ده بيحصل معايا.. !؟؟..
"
6	"مزق تساؤلها قلبه.. اشارتها تلك ليتمها و فقدها لحنان الام حتى فى يوم كهذا جعله ينتفض لاأراديا ليدفع بها لصدره من جديد و يدثرها بذراعيه..
"
7	"تنهد فى إشفاق و هو ينحنى ليقبل هامتها واخيرا هتف فى نبرة مرحة بغية اخراجها من حزنها:- تعرفى!؟.
"
8	"رفعت رأسها لتنظر اليه بفضول ليستطرد بنفس اللهجة التى يكسوها المزاح:- انى خايف على الواد باسل و الله...
"
9	"انفجرت زهرة ضاحكة رغم دموعها التى تغرق وجنتيها..
"
10	"ثم هتفت مدافعة عن ابنتها الحبيبة:- ليه.. هى سندس هتاكله!؟..
"
11	"هز عاصم رأسه مازحاً و هو يسحب زهرة باتجاه الدرج لأعلى:- لاه.. دى تلاجيها بتحضر من زمن ازاى تجتله و تاويه و تطلع منها كيف الشعرة من العچين.. مش محامية بجى.. !؟؟..
"
12	"هتفت زهرة من بين قهقهاتها:- عشان كده هروح لهم من الفجر.. اطمن ان الأمن مستتب..
"
13	"وصلا لأعلى الدرج و توجه كل منهما ليقطع الردهة الطويلة المؤدية لحجرتهما ليهتف عاصم:- لااه فچر ايه!؟..
"
14	"و مال باتجاه زهرة هامساً بعبث:- انتِ ليلة صباحيتك كنتِ عايزة حد يصحيكِ من الفچر برضك.. !!؟..
"
15	"تعلقت بذراعه هامسة فى عشق:- و لا كنت عايزة حد يصحينى من اساسه.. كفاية انى كنت فى حضنك يا عاصم..
"
16	"انتفخت أوداج عاصم فرحا و همس دالفا للحجرة خلفها:- هى الليلة ليلة مفترچة بينها.. !!؟.
"
17	"لتتعالى قهقهات زهرة من جديد..
"
18	"عاد يونس وحامد ابيه من جولتهما حول الأرض ربما للمرة العاشرة.. فقد كان دوما ما يصر حامد على اصطحاب يونس لأرضه حتى يحفظ عن ظهر قلب ما له و ما عليه.. و فى كل مرة يأتى يونس لزيارته يصر على تلك الرحلة ..
"
19	"قضيا اليوم بطوله في صحبة اخته هداية و ابنة عمه عائشة حتى هم بالرحيل مودعا ليهتف حامد مصرا:-ما تبيت معاى يا يونس.. خلينى اشبع منيك يا ولدى..
"
20	"هتف يونس:- معلش يا بوى هاجيك تانى و هجيب عيالى و مرتى معاى.. اهو يعرفوا هداية و عيشة و هم يعرفوهم.. كل اما اجول أجيبهم يحصل ظرف يأخر مجيتهم.. معلش اللجا نصيب.. و عشان أوصل امى كمان..
"
21	"هتف حامد:- يعنى مصمم تروح و تسيبنى.. دِه انى ما صدجت لجيتك..
"
22	"مس كلامه وتر حساس في نفس يونس لينحنى مقبلا كف ابيه في إجلال:- متجوليش كِده يابوى دِه انى اللى ما صدجت لجيتك.. و الود ودى مفارجكش ابدا.. بس لحد ما نشوف هنظبط حالنا ازاى و هتلاجينى وياك على طول.. معلش.. دِه عمر جضيته ف نچع الصالح و مش بالساهل كِده اجلع نفسى من هناك..
"
23	"هتف حامد متفهما:- عِندك حج يا ولدى.. روح شوف حالك و تعال.. بيتك هنا مفتوح لك و مستنيك.. خلينى أعيش اللى باجيلى و انى مسنود و متحامى فيك..
"
24	"هتف يونس:- متجوليش كِده يا بوى ربنا يديك الصحة و طولة العمر و نفضل كلنا متحاميين فيك و عايشين بحسك..
"
25	"ربت حامد على كتف ولده البكر في سعادة و نهض كل من هداية و عائشة خلف حامد لوداع يونس و امه..
"
26	"وقفوا امام باب الدار الخارجي يتبادلوا التحية مودعين.. هم يونس بالابتعاد لخطوة خارج الدار الا ان حامد صرخ في ذعر دافعا يونس ليسقط ارضا و ااذى ما ان تنبه لما يحدث منتفضا لينهض حتى تلقف جسد ابيه يسقط بين ذراعيه..
"
27	"لحظات فارقة ما بين الموت و الحياة هي ما عاشها يونس و كاد ان يلقى حتفه لولا ان حامد كان الأسبق ليدرك ان هناك سلاح موجه في اتجاه ولده ليقف حائلا بينهما و يتلقى الرصاصة عنه.. صرخات هداية و عائشة و شهقات سكينة تبعها صراخ يونس ما ان وعى لما يحدث هاتفا في لوعة و هو يضم جسد ابيه المضرج بالدماء اليه:- ابوى.. يا حاچ حامد رد علىّ.. رد على يونس ولدك البكرى اللى لسه مشبعش منيك..
"
28	"فتح حامد عينيه مزدردا ريقه بصعوبة متطلعا ليونس بابتسامة باهتة على شفتيه:- انى خلاص مبجتش عايز حاچة م الدنيا بعد شوفتك يا يونس..
"
29	"انى رايح لعبدالله.. بس أمانة يا يونس خلى بالك على اختك هداية.. حطها ف عنيك.. و بت عمك عيشة.. دى الأمانة الكبيرة يا ولدى.. محدش هايعرف يصونها غيرك.. اتچوزها على سنة الله و رسوله.. و أوعى تفرط فيها.. اوعدنى يا يونس..
"
30	"تخشب يونس لسيل الوصايا التي تخرج من فم ابيه في تلك اللحظة الفارقة و ما عاد قادراً على التفكير فى ما يجب عليه قوله ليهتف مطمئنا ابيه الذى أعاد كلمته الأخيرة عندما تأخر جواب يونس لصدمته من طلب ابيه الأخير بخصوص عائشة ابنة عمه.. هتف حامد شاهقا في ألم:-اوعدنى يا ولدى..
"
31	"هتف يونس مجيبا:- أوعدك يابوى.. دول ف أمانتى.. مفيش تفريط فيهم و لو على رجبتى..
"
