line	text
79	ايه يا حازم مقلتش حاجة و لا نطقت بحرف من اول القاعدة .. تقول ايه الست يا بنى .. جيبنك غصب !؟..
80	سيبيه يا زينة .. لحسن لو أتكلم يخربت لنا الدنيا ..
81	طب إنتوا عايزينى أقول ايه .. !؟..
85	ازيك يا آنسة نهلة ..!؟
86	الحمد لله .. تمام
87	طبعا اكيد سهير هانم بلغتك احنا هنا ليه ..!؟..
88	و اكيد انتِ عارفة ان دى وصية سيادة اللوا مختار الله يرحمه .. و ده شرف ليا فعلا ..
89	بس في شوية حاجات لازم تعرفيها قبل ما ربنا يكتب لنا نصيب مع بعض ..!؟
91	بصى يا آنسة نهلة .. انا بنى آدم اهم حاجة في حياتى هي شغلى .. هو رقم واحد و هايفضل رقم واحد ..
92	مختلفتش كتير عن بابا الله يرحمه كان الشغل هو النفس اللى بيتنفسه ..
93	و الشغل ده ليه طبيعة خاصة جافة بتنعكس على طباعنا عشان كده بقولك .. انا لا ليا ف كلام الحب و لا الرومانسيات و لا بعرف أذوق الكلام من أساسه ..
94	انا بقولك اهو من البداية عشان تبقى عارفة من الأول و يكون كل حاجة على نور ..و أرجو انك تكونى اطمنتى ..
95	لا من ناحية اطمنت ..!؟.. فالصراحة اطمنت ع الاخر .. هو في اكتر من كده ..!!
96	طب تمام.. يبقى اتفقنا ..
100	ما تسمعنا حاچة يا حامد بدل من جعدتنا كِده..
102	تأمر يا حاچ يونس ..
103	بتضحكى على ايه يا بت .. ما تضحكينى معاكِ !؟..
104	اصلك اما سكينة بترجص ..
105	بترجصى يا بَعيدة ..!؟.. ليه فاكرة نفسك لسه ف المولد ..!؟..
106	و ماله المولد يا حاچة ..!؟.. ع الأجل ناس مفرفشة و مزجططة مش ناس عشرتها تجصر العمر..
107	يا ولية عيب عليكى فاكرة نفسك لسه صغار ع العمايل دى !؟..
108	ايوه صغيرة .. و لو جلت يا چواز هوجف رچالة بلدكم دى طابور عند بابى و انى اللى هجول لاااه ..
109	بالكم لو ما وجفتوا ضحك علىّ هعمل ايه !؟.. لم تعيرها كل من بخيتة و كسبانة اهتماما و لازالت كل واحدة منهما تضحك ساخرة من أفعال سكينة الشائنة مما دفعها لتستطرد هاتفة :- طب انى خارچة ارجص وسط الرچالة و اجيب لكم الچورس و الفضايح لحد عنديكم لو ما سكتوا !؟..
110	و الله تعمليها .. ولية عجلها خف على كبر ..مچنونة ..
111	چوزونى و انا أعجل و ابجى زى الفل ...
113	انت لسه برضة ملمومة ع الشلة بتاعت النادى دى يا هدير ..!؟..
114	و مالها شلة النادى يا حازم .. ما كلهم أولاد ناس محترمة و رجال اعمال كبار بابى نفسه يعرف عائلاتهم بالاسم.. يبقى فيها ايه ..!؟
115	يا هدير اسمعى .. الوسط ده مش كويس و مش ليكِ .. انت احسن من كده و ممكن تستفادى بوقتك في حاجات اهم من كده بكتير و أنفع .. التنطيط و الرحلات و الحفلات في حاجات ف الحياة اهم منها بكتير..
116	أوعدك هفكر ف كلامك ..
117	مقلتليش .. عملت ايه عند نهلة امبارح ..!؟
118	هنعمل ايه يعنى ..!!
120	ألف مبروك كان نفسى أكون معاكم .. بس انت عارف انا مليش ف الحاجات الرسمية دى ..
121	يا بنتى دى حتى نهلة صاحبتك .. انا استغربت انك مجتيش معانا .. بس عادى و مين بياخد عليكى من أساسه ..!؟
122	بالظبط كده .. محدش ياخد عليا .. بس تلاقى نهلة طايرة من الفرحة .. طبعا ما أخيرا
124	مراد ايه اللى اتحقق ده !؟..
125	يعنى بزمتك مش عارف ..!؟.. و عامل لى فيها ظابط و بتاع ..
126	هدير انطقى من سكات .. و قولى في ايه.!؟
127	حاااضر هنطق من سكات .. و بدأت تشير بكفها كخرساء
128	نهلة بتحبك من زمان .. و اكيد طايرة من الفرحة انك أخيرا جيت تخطبها رسمي ..
129	بتحبنى !؟.. ازاى و من امتى ..!؟..
130	يوووه .. من بدرى .. من قبل ما يمكن بباها يتوفى بفترة طويلة ..
131	طيب ..
132	طيييب !؟.. هو ده اللى ربنا قدرك عليه ..!؟..
133	يعنى المفروض اعمل ايه ..!؟ .. أهلل من الفرحة ..
134	الله يكون ف عونها ..
138	يا ولدى حرام عليك .. بكفايانا فضايح و چورس .. يعنى تبجى أنت راچل البيت و تدخل علينا كل ليلة بالحال المايل دِه ..!؟.. و الله ما يرضى ربنا و لا يرضى حد اللى انت عاملة فينا دِه !؟.. طب متفكرش ف حالك .. فكر ف اختك الغلبانة اللى هايوجف حالها بسبب عمايلك الشينة دى..
140	يا ميلة بختك ف ولدك يا سمية .. و انى اللى جلت انه هايبجى ضهرى و سندى .. تاريه هو اللى كسر ضهرى .. فينك يا مؤمن .. فينك يا ولدى ترد لأخوك الكَبير عجله ..ربنا يردك بالسلامة يا ضنايا..ثم تنهدت مستطردة في قنوط:- يعنى واحد بعيد ف الچيش و جلبى متجطع على بعاده و التانى هنا و مورينى الويل .. اسوى كيف بس يا ربى .. !؟..
142	احنا مش قلنا ملناش دعوة بأى حاچة بتحصل ف الدار و ناخد بالنا من مذاكرتنا و بس ذي ما وعدتى مؤمن .. يبقى خلاص نفذى ..
144	طالت غيبتك المرة دى يا مؤمن ..امتى هتنزل اچازة بجى.. اتوحشتك ..
145	هو انت مش هتبطل الودودة دى ف التليفون كل ليلة ..!؟..
146	چرى ايه يا حمزة ياخى .. ايه في !؟.. بكلم سلوى ..
147	و هي سلوى دى ليلاتى..!؟.. دِه انت مبتفتحش كتبك كد ما بتكلم الانسة سلوى ..!؟..
148	بجولك ايه يا حمزة .. الا سلوى !؟.. انت عارف كويس تبجالى ايه !؟...
149	عارف يا سيدى.. حبيبة الجلب .. خليك انت ورا كلام الاغانى اللى واكلة دماغك و ماهياجيك من وراها الا وچع الجلب..
150	انت بتجول كِده عشان مچربتش .. انت لا حبيت و لا شكلك هتحب .. عجلك هو اللى بيحركك يا حمزة .. حتى لما فكرت تتجدم لتسبيح بت عمتك سهام .. كانت شورة عجلك مش جلبك ..
151	ايه اللى چاب سيرة تسبيح دلوجت !؟..الموضوع دِه لسه بدرى عليه .. لما تخلص السنة اللى بجيالها ف كليتها .. و بعدين دِه كلام بينى و بين امى و ابوى مطلعش براتنا .. و اه انا لما فكرت اتجدم لها كان عجلى هو اللى بيحركنى .. لأن الجلب احكامه دايما غلط و بتودى صاحبها ف سكة ملهاش عازة ذي ما هتوديك كِده .. و ابجى ساعتها هتجول يا ريتنى سمعت كلام حمزة ..
152	بكرة نشوف قلبى اللى هيكسب و لا عجلك اللى هيكسب .. السنة دى جربت تخلص و اخد البكالريوس و اتجدم لأبوها و اشوفك و انت جاعد تضرب أخماس ف أسداس چنب عجلك الخربان ..
153	هنشوف ..
1	على فين يا ماهر يا واد عمى..!؟ الضهر وچب.. تعال صليه معاي..
4	مهران.. عايز اجولك حاچة بس تسامحيني يا واد خالى.. بس مش هنا.. مش ف بيت ربنا تعال بره..
5	أسامحك..!؟ على ايه يا ماهر!؟.. دِه انت ما شاء الله عليك من ساعة ما رچعت م الحچ و انت الله اكبر عليك.. ربنا يديم عليك هدايته و ع العموم تعال بره..
6	انى چبان و نچس.. انى مش عارف كنت بعمل اللى كنت بعمله دِه كيف..
7	اهدى يا ماهر.. كلنا خطائين.. المهم انك توبت و..
8	اسمعنى يا مهران الله يخليك.. اسمعنى انى هموت لو مجلتش اللى چوايا و خلصت زمتى من ربنا..
9	جول يا واد عمتى.. جول انى سامعك
10	انى السبب ف كل المصايب اللى كانت بتحصل لكم الفترة اللى فاتت دى..
11	ايوه يا مهران.. حادثة باسل كنت انى السبب فيها و كمان..
12	موضوعك مع الراچل اللى ضربت عليه نار دِه انى كان ليا يد فيه..
13	انت بتجول ايه..!؟.
14	مكنش انت المجصود يا واد خالى.. بس چات فيك..
15	جصدك ايه مكنتش انى المجصود.. امال مين!؟..
16	كانت تسبيح بت عمتك سهام..
17	بتجول تسبيح!.. ليه !؟.. ايه عملته عشان تستجصدوها..
18	انى معرفش.. انى كنت عبد المأمور.. مكنش ينفع اظهر انى ف الصورة لانى جريبها فجبت الراچل اللى ضربته انت بالنار دِه عشان يحل مكانى.. كان الجصد الفضيحة.. مكنش الجصد اننا نورطك..
19	حتى الحريم يا نچس.. من ميتا الحريم ليها ف الليالى دى.. و مين اللى امرك اصلا تعمل كِده!؟.. و فضيحة ايه اللى تعملوها لتسبيح طول عمرها متربية و ملهاش ف اى حاچة مش مظبوطة !؟
20	الراچل دِه كان بيهدد تسبيح لانه خد صور ليها و حطهم ف مواقع استغفر الله العظيم.. كان بيبتزها عشان ياخد منها فلوس على كد ما يجدر بتهديداته.. و كله بسببى و الراچل اللى كان بيكلمنى و بيجولى اعمل ايه بالظبط.. مكنتش تسبيح بعينها المجصودة المجصود كان فضيحة التهامية بأى طريجة و تسبيح لما كانت هتروح للراچل بالفلوس كان هيفضحها..
23	مين الراچل دِه اللى كان بيديك الأوامر تعمل كِده !؟..
24	معرفهوش.. و لا عمرى شوفته.. اللى بينا تليفونات و بس.. و لا حتى اعرف له اسم.. انى لجيته بيكلمنى مخصوص و بيجول لى ان ليه تار جديم مع الهوارية و التهامية و انه عايزنى أساعده اخد التار دِه.. و بجى يجول لى اعمل ايه و انى أنفذ جصاد الفلوس اللى كان بيبتعهالى..
