line	text
226	"لم يجيبها تلك المره بالكلام بل لجا الى الفعل فهو خير رد لاضفاء براكين شوقه .. طبع بعض قبلاته على معالم وجهها ليزهرها حبا .. كانت تذوب بقربه شيئا فشئيا وتقربه منها اكثر الا ان صدر صوت رنين هاتفه .. فابتعد عنها سليم قائلا
"
227	"- وبعدين ! دول مستقصدينى والله !
"
228	"ضحكت بصوت عال قائله: طيب شوف مين وهو انا هطير يعني
"
229	"نهض سليم ليخرج هاتفه من ملابسه قائلا
"
230	"- المشكله مش فيكى خالص .. المشكله فى الخبر اللي جاي مع المكالمه .. استر يارب .
"
231	"خرج سليم هاتفه ثم سقط كارت ياسر ارضا مما ثار فضول سليم ان ينحنى ويقرأه بتمعن مردفا
"
232	"- ياسر فؤاد فتح الله !
"
1	"""كثيرا ما نتشبث بالخوف عندما نريد ان نحتفظ بأقصى درجات الامان ""
"
2	"على ارجوحه مخاوفها كل مابها يرتعش حتى تفككت اعضاء جسدها فجعلتها عاجزه عن الحركه .. وقفت متجمده فى مكانها منتظره جلادها الذي لا مفر منه .. اليوم اصدر حبيبها على روحها حُكم الاعدام وجاء عمها المنفذ للحكم بأشد انواعه .. التصق ظهرها بنهايه "" درابزين "" السلم وهى تلهث اخر انفاسها بصعوبه ..
"
3	"زمجرت رياح غضب حيدر التى قررت أن تطيح بكل ما يقابلها بعدما قرأ الانذار بعنايه ثم عصر الورقه بين اصابعه القويه وينظر لها بعيون التهمتها ثوره الضجر ووجه لُطخ بدماء الشر وهو يصرخ فى الخفير
"
4	"- ارمى ولد المحروق دا برا ..
"
5	"صاعق كهربي فتك بها .. فتراجعت للخلف بخطوات سلحفيه وهى ترتعد وكل ما بها يصرخ خوفا كشعور البرئ المقبل على حبل مشنقته متسائلا "" بأى ذنب قتلت "" .. التفت سريعا كى تهرب من حصار نيرانه التى حولت كل ما بها لرماد .. ولكنها سرعان ماصدرت صرخه دوى صداها جميع انحاء المنزل حتى احتشد الجميع ...
"
6	"بمنتهى اللا رحمه والجبروت قبض حيدر على شعرها المختبئ خلف حجابها وجذبها اليه حتى سقطت ارضا تتأوه بين يديه من شده الالم ..
"
7	"استمر حيدر فى سحبها وهى تتوسل اليه برجاء والم وصراخ ممزوجا بكلمات غير مفهومه .. ركضت كوثر بلهفه لتجثو على ركبتيها مدافعه عن ابنتها باستغراب
"
8	"- حوصل ايه بس .. هببت اى البت دي كمان !
"
9	"ركلة باب قويه التفت اليها عيون الجميع ممزوجه بصوت هاتفا كالرعد
"
10	"- وانت مكنش حد قالك انه اللى يمد يده على مراة سليم الهوارى اقطعله !
"
11	"تلفظت باسمه مستغيثه وهى تزحف لتبتعد عن جبروت عمها الذي صدم بتواجد سليم امامه .. فاستقام بتثاقل وهو يدخل كفه بسترته ليخرج سلاحه ولكنه فوجئ بعساكر الشرطه تنتشر فى القصر ..
"
12	"ركضت وجد عليه كالماء الذي يبحث عنها تائها فى الصحراء .. تعلقت  بكتفه وهى تلهث انفاسها بصعوبه بالغه وكل ما بها يرتعش ..
"
13	"دار سليم للخلف وهو يقول: اهو شوفت بعينك ياحضرة الظابط اثبت عندك .. خاطف مرتى وعيضربها كمان ومانعها تيجى بيت جوزها ..
"
14	"كان النقيب يوسف هائما بملامح ورد التى اصيبت بحاله من الصدمه محاوله استيعاب ما يحدث امامها .. فالتفت الي سليم قائلا
"
15	"- هااا .. تمام هنسجل كل اللي انت عاوزه ياسليم بيه ..
"
16	"تعمد سليم ان يقرب وجد منه اكثر ثم اردف بصيغه آمره
"
17	"- يلا ياورد هاتيلى حاجات وجد على السريع عشان نلحقوا نروحوا بيتنا ..
"
18	"التفت يوسف اليها باعجاب: وكمان اسمك ورد !
"
19	"تدخل حيدر مزمجرا بغضب شديد
"
20	"- تاخدها فين ومين قالك انى هسمحلكم تخرجوا على رجليكم اصلا ..دانا هقتلكم ولو هاخد فيكم اعدام
"
21	"تتدخل النقيب يوسف سريعا ليقف امام حيدر
"
22	"- لو سمحت مافيش داعى للشوشره اكتر من كده .. سليم بيه مقدم فيك بلاغ انك خاطف مراته وكمان بتضربها واحنا شوفنا دا بعنينا .. ممكن تتفضل معانا بهدوء ..
"
23	"حيدر باقتضاب: اتفضل فيييين واخطف مين يابيه .. دي واحده قل
"
24	"جهر سليم مقاطعا: دي مراة سليم عادل الهوارى واللى يرشها بالميه ارشه بالنار !
"
25	"ثم رفع نظره بعيدا ليوجه حديثه لورد
"
26	"- ولا اقولك ياورد بلاش مش عاوزين حاجه منيكم ياعتامنه .. انا اكده اخدت اللي يلزمنى والباقى له روّقه ..
"
27	"التهبت كلتا عيني حيدر بنيران لم يكف المحيط على اخمادها .. تدخلت كوثر مردفه بضجر محاوله مد يدها على ابنتها
"
28	"- حطيتى راسنا فى الطين ياوجد .. قصفتى راسنا خالص وارتحتى واتجوزتى من ورانا !
"
29	"زاح سليم وجد بلطف لتقف خلف ظهره ثم واجه مدفع نيران امها بنفسه قائلا
"
30	"- سيبك من الحديت العفش ده .. بتك مرتى قدام الدنيا كلها وخالها شاهد واظن ان دي حاجه تفرحك متزعلكيش .. دى فى عصمة سليم الهوارى ! وانت عارفه زين مين هو سليم الهواري !
"
31	"- ماهى دي المصيبه .. عندى تتجوز عبد ولا دمها يتخلط بدمكم المليان بالمكر والغدر ..
"
32	"تنحنح سليم بخفوت قائلا
"
33	"- طب يلا احنا ياوجد تكون امك هديت وفكرت وعرفت زين هى عتتكلم مع مين ..
"
34	"اصدر يوسف الامر للعساكر قائلا وهو يشير على حيدر
"
35	"- هاته يابنى لما نسمع اقواله !
"
36	"عاند حيدر مع العساكر غير قابل باقترابهم منه وهو يرتل كلمات غريبه غير مفهومه .. شرع سليم بالتحرك بعدما قبض على كف وجد بقوة امام الجيمع ولكنه توقف للحظه على سؤال يوسف
"
37	"- سليم .. الا هو المحضر كان باسم وجد بس ولا وجد وورد عشان اعمل حسابى !
"
38	"غمز له سليم بفهم ثم ارسل نظر خاطفه لورد المغيبه عن العالم خاضعه تحت اثر صدمتها ثم قال
"
39	"- هاتلى اعدام للراجل ده بس ومتقلقش هظبطك عشان شكلك واقع واقع يعني ..
"
40	"تمازح الرفاق بصوت خافت ثم سحب سليم وجد مغادرا حصارها اللعين بخطوات متحرر من سجنه للتو وهى تتعلق بذراع سليم كالغرقان الذى عثر على طوق نجاته حالا .. ثم عاد يوسف لاستكمال مهمته ولم يخل ذلك من مهمته الاساسيه التى خضعت تحت رحمة تلك الحوريه التى تجلس لوحدها بعيدا فى ركن تشكل على مقاس جسدها الممشوق .
"
41	"صعدت وجد سيارة سليم وهى لازالت تحت تاثير دهشتها .. قفلت باب السياره ثم التفت اليه مزمجره بصوت عال
"
42	"- انت اتجننت ياسليم ! فى حد عاقل عيفكر لدقيقه ينيل اللى انت هببته ده !
"
43	"- حبى ليكِ اجن من انه يتحمل غيابك ياوجد !
"
44	"- الحب الخالى من العقل بيداس بالرجلين ..
"
45	"- وحب العاقلين ده مايلزمنيش .. انت لى لوحدى ياوجد حتى لو هطربق قنا بحالها فوق دماغ كُل من يبعدنى عنك ...
"
46	"- دانا هخلى ايامك سودة عشان اللي عملته دا !
"
47	"شرع سليم فى التحرك بسيارته قائلا بمزاح
"
48	"- احنا فيها ارجعك لحيدر ونقطع المحضر ونفضها سيره وعليه العوض ف الخطه اللي سهرانين من امبارح نظبطوها دي ؟!منا مش عامل كل ده وتيجى تسوديها ف الاخر..
"
49	"- وتعالى هنا كمان انا تطلبنى في المحكمه ياسليم ! وطلب طاعه كمان اى الجبروت دا ؟
"
50	"لوح راسها للخلف وهو يرجع بسيارته قائلا
"
51	"- انت هبله يابت ! انا كل اللي عملته محضر بخطف وتعذيب مراتى وبس ا كده...
"
52	"ثم اعتدل واستراح على مقعده حتى لمست سيارته بوابات القصر الملعون .. لكزته وجد بحده: انجز  كمل انت لسه هتاخد نفس
"
53	"- وبس ياستى ظبطنا واحد من العساكر يعمل نفسه محضر من المحكمه اللي يومها بسنه وف نفس اللحظه نمسك دليل على حيدر يثبت كلامى ..
"
54	"نظرت له بانبهار: كل دا عشانى !
"
55	"- لا عشان عيونك عمك .. ماتعدلى يابت !
"
56	"- مين صاحب الخطه الجباره دي بقي ؟!
"
57	"ابتسم سليم وهو يدور بمقود سيارته: وفى غيره دماغ الخياط السم ..
"
