line	text
85	ايوه صح. ودى ايه اللى صحاها الصبح بدرى كده؟! تعالى بينا نروح نشوفها.
88	صباح الخير
89	صباح النور. انتو ايه اللى صحاكوا بدرى؟!
90	احنا اللى جايين نسألك انتى؟!
91	انا صحيت بدرى مع نهال. حاكينا شويه وبعدين هي سابتنى تشوف المهر الجديد. وانا جولت اجعد هنا. استناها في الجو الحلو ده.
92	نهال في الاسطبل دلوك؟!
93	ايوه
94	طب اجعد انت هنا مع بدور. وتبجى تشوف الحصان العالى بعدين بجى. سلام.
96	الواد باعنى في ثانيه. ولا اكنى كنت بتحدت معاه توى.
97	معلش بجى. واد عمك وانت عارفه.
98	لا مش عارفه، تعرفيه انتى؟!
99	هاااا، كيف يعنى؟!
100	ايه اللى ها، انتى ماشيفاش واد عمك الدكتور الراسى. اللى ضحكته كانت بحساب. بجى كيف دلوكتى
101	كيف!
102	كبرتى يا بدور وبجيتى ترديلى. ايه ماعدتيش تخافى منى.
103	لا ماعدتش اخاف منك خلاص.
104	خلاص. ياخساره يا عاصم هيبتك راحت يازعيم.
106	الا جوليلى صح. هو انت ايه اللى كرهك في معتصم؟! ليه فجأه جولتى مش طايجاه؟!
107	كان دمه يلطش. وعاملى فيها دور الحبيب وعايزنى كمان اموت في هواه. واجولوا بحبك وكلام تانى كتير.
108	وانتى جولتيلوا ولا جاوبتيه؟!
109	عمرى. ولا مره جولتهالوا. اصل بصراحه كانت تجيله جوى على لسانى وانا مش حساها.
110	صح يا بدور. مش بجولك كبرتى. الحاجات دى مش بالكلام. دى بتبان في عنين الواحد ولا ايه.
111	ايه!
112	صباح الجمال.
114	انت هنا من امتى؟!
115	انا هنا من زماااااان. اسير لجمالك اللى يفتن ويسحر
117	بتدارى شعرك ليه؟!
118	كيف يعنى ماداريهوش. انت نسيت الاصول ولا الحرام والحلال.
119	حرام! جريب جوى هايبجى حلال ان شاء الله.
120	انت متأكد!
122	وهي دى فيها متأكد ولا مش متأكد. انت مالك يا نهال؟!
124	والله انت اللى جولت. ولا مش فاكر لما جيبتلى. مها خطيبتك الجديمه مثال!
125	وافرضى جيبت مها كمثل في لحظة غضب. دا معناه ان انتى زى مها. او اللى عملتوا انا مع مها هاعملوا معاكى.
126	مش فاهمه. يعنى ايه؟!
127	يعنى انتى حبيبتى. وبنت عمى. وماعندكيش مهرب منى. غير بطلوع روحك او روحى.
129	نهال. انا طول الوجت وانا حاسسها بس. لكن كمان نفسى اسمعها منك. ريحى جلبى وجوليها.
130	هي ايه؟!
131	انتى بتحبينى يا نهال. لو حاساها من جلبك جولى وريحينى.
133	انت شايف الفرسه الكبيره دى!
134	مالها الفرسه الكبيره؟!
135	ياما حاولت اركبها واجرى بيها زيك. لحد اما في مره وجعت من عليها ورجلى اتكسرت. وبرضوا ماكرهتهاش. عارف ليه
136	ليه؟!
137	عشان دايما كانت بتفكرنى بالمره الوحيده اللى ركبتها معاك. وانا عيله وعندى 12 سنه. انا كنت ساعتها راجعه من المدرسه. وانت كنت بتجرى بيها في البلد زى عاصم كده. ندهت عليا وشيلتنى بايديك الاتنين وركبتنى جدامك. عشان الشمس كانت شديده جوى في يوميها. يمكن انت مش فاكر اليوم ده. لكن انا لا يمكن انسى اللحظه دى. وانا طايره فيها من الفرح. وانتى بتجرى بالفرسه وانا جاعده جدامك. وشايفه حلمى اللى ياما حلمتوا. اخيرا اتحجج.
139	يعنى من غير مبالغه. انا كنت فارس احلامك يا نهال.
140	وعمرى ماشوفت حد غيرك.
3	ايه اللى حصل مالك يابتى فيكى ايه؟
4	تعالى يا راجح شوف بتك وراسها الناشفه ياولدى
6	مالها فيها ايه؟
8	بتك رجلها مجدراش تجف عليها ياابو ياسين و مش عايزه واد عمها يكشف على رجلها و يشوفها.
9	هاه ليه بس يابتى؟ متخليه يشوفهالك
10	يمكن مش مقتنعه انى دكتور ياعمى وعايزه حد غريب يكشف عليها
11	حد غريب كيف؟ وانت دكتور كد الدنيا
13	يابوى حن عليك انا عايزه اروح بيتنا
14	هاتروحى كيف يابت ال...
18	هاكشف عليها كيف بس ياعمى اديك شايف
20	بجولك ايه يادكتور انا امها وبجولك شوف رجلها ياولدى احنا مش ناجصين يطلع كسر ولا حاجه عفشه
26	وبعدين انا كده مش هاعرف اكشف
27	خلاص يادكتور هي هديت خلاص اهدى يابتى اهدى
29	اطمن ياعمى مافيش كسر والحمد لله هي بس اجزعت والظاهر كده هي اتحاملت عليها. انا هاكتبلها على ادويه وان شاء الله خير. خلاص بجى ارفعى وشك متتكسفيش.
31	هو انتى وجعتى فين؟
32	ااا م على عتبة السلم يابوى
34	حمد لله انا خوفت ليكون الكسر الجديم
38	عامله ايه دلوكتى يابت الفرطوس خلعتينى عليكى
39	حمد لله ياجدى
40	الف سلامه عليكى يابتى
43	بس انتى كنتى رايجه الصبح امتى وجعتى عليها بس؟
44	شكلها كده وجعت عليها جبل الغدا عشان انا لمحتها بتعرج بس مالحجتش اسألها والحمد لله الدكتور في بيتنا مش هانعوز نطلع بيها بره عشان نكشفلها.
46	طب استنى اكتبلى ورقه بالادويه اللى هاجيبها
47	حاضر ياعمى حاضر على ما ارجع بس ماتيشلش هم انت
48	امى هي البت نيره فين؟
49	في الجنينه ياولدى هي و بدور هما الاتنين جاموا من عالوكل مع بعض
50	زينه الحمد لله
51	...
52	لا مافيش حاجه عادى
53	...
54	اممم
55	...
56	حاضر.
60	اووووف اخيراً خلص كلام ياساتر.
61	لا اله الا الله هو دا كلام الخطاب انتى شوهتى الصوره عندى خالص.
62	وانا مالى هو انا جولتلك تيجى معايا
64	شايفه التليفون في يدك رن رن فهمت على طول انه خطيبك واما جومتى تردى جولت اجى اشوف كلام الحب اللى بنسمع عنه. سديتى نفسى ياشيخه
65	طيب احسن وبالمره ماتتجوزيش كمان
66	ياشيخه غورى
67	ههه. ايه دا الدكتور جاى علينا
69	ايه يابنات واخدين جمب لوحديكم يعنى!
70	لا ياخوى ولا جمب ولا حاجه احنا بس كنا بنحكى في كلام بنات كده ياعنى انت عايز حاجه؟
71	لا مفيش. انا بس كنت عايز اعرف هى نهال وجعت فين النهارده
72	هاجولك بس ماتجولش لجدى ولا حد من عمامى
74	بصراحه يعنى هي النهارده كانت عايزه تتصور عالحصان وخلت رائف يساعدها بس الحصان وجعها لكن الحمد لله رائف لحجها بس رجلها جات تحتها.
75	اممم فهمت. طيب انا حبيت اجولكم انها كانت بتصرخ منها دلوك ومجدرتش تمشى عليها
77	يانهار اسود انا رايحالها
80	في حاجه ياخوى
82	ايه حكاية الكسر الجديم. هي نهال اتكسرت جبل كده؟
83	ايوه طبعا دى ضاعت سنه دراسيه من عمرها بسبب الكسر ده انت مش فاكر.
84	لأ مش فاكر دا كان امتى؟
85	ايوه صح انت ساعتها كنت في مصر بتدرس انا نسيت
86	برضو ماجولتليش اتكسرت ازاى
87	ماهى كانت وجعة حصان برضوا بس دى كانت الفرسه الكبيره اصلها كانت بتحب تركبها بس جدى من بعدها حلف عليها ماتركبها تانى وعشان كده احنا مجدرناش نتكلم
88	واخوكى عارف ومع ذلك اتصرف معاها باستهتار زى عوايدو
93	حااااسب
95	انا اسفه ماكنتش شايفاك
97	ااا محصلش حاجه. ادخلى انتى خلاص
100	ياسلام وايه بجى اللى مخليك واجع على نفسك كده من الضحك؟
103	يعنى انت بتتمسخر عليا انا!
104	هههه انت زعلت ياعسل.
105	ياواد عمى انت مش كد دراعى ولا زندى
106	مش لما تمسكنى الاول ياعسل
107	لا ياسيدى انا مش عايز عمى عبد الحميد يزعل منى. ولا الدكتور كمان ياخد جنب منى
109	يعنى انت مش هتكلمنى عشان ابويا واخويا.
111	مين دا اللى يسيبك يااد. انا عاصم يااد. انا مين؟!
