line	text
138	"ازدرت ريقها بصعوبة وأجابت وهي مشيحة بوجهها الى البعيد: - أني مش فاهمه انت عاوز توصل لإيه بالحديت ديه. الله يرضى عليك يا ولد عمي أني تعبانه وعاوزة أنام، وبعدين انت بتزعج لي اني ليه مش مرت عمي هي اللي جابت لي العباية دي وصممت اني ألبسها، وجودامك لمن انت جولتلي أبدلها رفضت يبجى أني ماليش صالح، يا زعِّل مرت عمي يا زعلك إنت. وفي الحالتين كنت انت هتزعل مني برضيكي، ما هو لو مرت عمي غضبت مني انت كومان عتغضب مش امك واللي يزعلها يزعلك!
"
139	"ابتسم ليث ابتسامة شريرة ومال عليها قائلا بسخرية: - ايه ديه يا بت عمي. من ميتى وانتي بتردي على كلامي إكده؟، انت كنت عم بتحفظي في الكلمتين دول طول الليل ولا إيه؟
"
140	"أجابت سلسبيل محاولة اخفاء حنقها من سخريته منها: - لاه مش إكده. بس أني معًرف شانت بتزعج لي دلوك ليه؟
"
141	"ليث وهو يقبض بقوة على مرفقها باغتتها ومن بين أسنانه المطبقة تحدث بغضب دفين: - انت هتستعبطي يا سلسبيل؟، جولتلك التياب دي غيريها يبجى تسمعي وتنفذي من غير كتر حديت، وأمي مالكيشي صالح بيها، انتي كانُّه اللي عملته أمي جاه على هواكي، عشان إكده اتحججت بيها، جولي انك عاوزاهم يجولوا انك لساتك حلوة وصغيرة. بس اللي أعرفه يا سلسبيل انه البنتّه هما اللي بيبجوا عاوزين الناس تنضر جمالهم لكن المتزوجة معيهمهاشي غير راي زوجها وبس، ما بتبجاشي عاوزة تكون حلوة غير في عينيه هو وحديه، مش طةل اليوم حتى شعرها ساتراه كانها عايشة مع واحد غريب عنِّيها لكن مع الناس الخلجات الجديدة والزينة والشعر السايح اللي بيسرج العين، واحدة زي ديْ تبجى إيه يا مرتي. ما عترديشي يعني؟، ايه الجطَّة كالات السانك؟!
"
142	"تلعثمت سلسبيل في الرد وهي تجيب بينما تحاول الفكاك من قبضته دون طائل: - جصدك ايه يا ولد عمي؟، انت خابر زواجنا كان كيف؟، انت كنت أخو زوج...
"
143	"ليسارع ليث بكتم صوتها براحة يده الحرة بينما تضغط الأخرى على مرفقها بقوة وآلمتها وهمس بصوت كالفحيح يحمل بين طياته غضبا وحشي:.
"
144	"- انى دلوك زوجك. مالكيش زوج تاني غيري. ومش هيكون يا سلسبيل، اوعاكي أسمعك تجوليها تاني. أني زوجك حطيها في دماغك زين الكلمة ديْ ولو ما كونتيش واعيالها زين...
"
145	"وسكت قليلا ليتابع ببطء وجدية شديدة بينما تقبض ذراعيه على خصرها كالكماشة بقوة باغتتها حتى كادت تعتصرها مما جعلها تتلوى بين يديه محاولة الافلات بينما يكمل بعزم شديد:
"
146	"- أني هخليكي توعيلها يا سلسبيل. وتحفظيها كومان، وصدجيني بعد الليلادي معتنسيهاشي واصل!
"
147	"حدقت سلسبيل في وجهه برعب وهمست بصوت مرعوب: - جصدك إيه...
"
148	"ليبتلع باقي عبارتها بين شفتيه التي اعتصرت شفتيها، كانت القبلة أشبه بإعصار ضربه فهو لم يكن يتخيل ولو في أعظم أحلامه جموحا أن تكون لقبلته لها مثل هذا الأثر!، وكأنه قد لمس سلكا كهربائيا عار وذو تردد مرتفع ليصيبه بشرار ناري يسري بطول عموده الفقري حتى سائر أطرافه، كانت ترفرف كالعصفور بين ذراعيه محاولة الافلات منه ولكن هل لعصفورة صغيرة أن تفلت من بين براثن نسر جامح كاد جوعه إليها أن يفتك به؟!، وكأنه تعب من ميله لها لترفعها ذراعاه لنصبح رأسها بموازاته بينما ارتفعت يده تتغلغل خصلات شعرها الأسود المخملي، وهو يعمق قبلته بقوة وقد غاب عن دنياه تائها في عالم آخر لا يوجد فيه سواه هو وسلسبيله. تلك النبع الصاف الرائق الذي ينهل منه ليروي عطشه الذي طال سنوات عمره كلها، عالم لا مكان فيه إلا له هو وحلم صباه ومراهقته بل وعمره كله، حلمه الذي كان محرما عليه فاضطر للتفتيش عن بديل له بين أوجه النساء فلم يجد لها بديلا، كان الأمل يتجدد كلما تزوج من أنه سيجد من تحل محلها. ولكن كان يمنّى بخيبة أمل قوية، حتى تعددت زيجاته الى ثلاث مرات لم تصمد سسوى واحدة فقط ولستة أشهر فقط، وفي أي من زيجاته الثلاث ما أن يطلبن الانفصال حتى يسارع بتلبية طلبهن وكأنه يزيح عن كتفيه حملا ثقيلا، وفجأة. يصبح حلمه، علما!، ويصبح حلالا كاملا له بكل ما للكلمة من معنى، لم يكن يريد تحقيق حلمه بهذه الطريقة بل لو خيروه من أن يبقى راضي على قيد الحياة ( أستغفر الله ) أو يتخلى عن حلمه لكان اختار التخلي عن حلمه وبدون تردد، والآن ما إن احتواها بين ذراعيه وذاق شفتيها تلك الثمرة المحرمة والتي لم يذقها سوى مرة واحدة منذ زواجهما ولا تزال طعمها في شفتيه، حتى نسي كل شيء آخر سوى أنها إمرأته هو، خاصته هو وحده، وليرحمه الله فهو لن يستطيع التوقف الآن ليس وقد اكتشف أن الواقع أجمل آلاف المرات من الحلم، ليس وهو ينهل من شهد شفتيها ليروي عطشا دام سنين طويلة!
"
149	"وضعها فوق الفراش بحنان ورقة كمن يخشى على إناء خزفي من الكسر، وأشرف عليها لتنظر اليه بعينيها السابحتين في بركة الشوكولاتة الذائبة، بينما شفتيها منتفختين تحملان علامة ملكيته لهما، قال لها وهو يلهث بينما راحتها الصغيرة ترتاح على كتفه الأيسر لتستشعر دقات قلبه الواضحة السريعة:
"
150	"- أني زوجك يا سلسبيل، جوليها، زوجك!
"
151	"كان يطالبها بإصرار واستماتة قوية، بل أنها تكاد تقسم أنها لمست لمحة ترجي في صوته!، ورغما عنها أجابت بينما يستجيب جسدها الخائن للمساته الجريئة:
"
152	"- انت زوجي يا ليث، زوجي...
"
153	"ليهتف عاليا باسمها ويميل عليها مغرقا إياها في عناق كاسح لم تستطع الصمود أمامه لترفع راية الاستسلام، بينما يرحل معها الى بحر عاتي الأمواج فتغرق معه في أعماقه لتكتشف سلسبيل أخرى لا تعرفها، سلسبيل كلما غاص معها الى عمق منه أرادت الغوص معه الى عمق أبعد. سلسبيل وُلدت على يديه هو، لتصبح سلسبيل خاصة ب ليث فقط!
"
154	"عادت من ذكرياتها وهي تمسح دموعها الصامتة، نظرت الى نفسها في المرآة وهي تقول بينما وجهها يحمل تعبير حزن خالص:
"
155	"- بتعيطي ليه دلوك؟، مش ده اللي كنت عاوزاه؟، كنتي عاوزاه يبعد عنيكي ويهملك؟، نسيتي اللي اعملتيه؟، م انتي اللي صرخت في وشه تاني يوم انك كارهاه لانه جبرك عليه؟، لو انت صادجة كنت اعترفت انه اللي حوصل بيناتكم كان لانك رايداه كيف ما كان رايدك تومام، لكن انتى جبانة. جبانة...
"
156	"قفزت واقفة وصاحت بصوت عال: - لاه. أنى مش جبانة. هو السبب. انى ما كونتش عاوزة إكده. راضي لساته جوايا حتى لو مش بجدر أنطج باسمه بيني وبين نفسي. ازاي أجدر أنساه بسهولة إكده؟، انا ضعفت. كانت لحظة ضعف وراحت إلحالها، وجدرت أخليه يبعد عني.
"
157	"صدح صوت بداخلها يسألها بسخرية: - وراضية ببعاده عنيكي إكده؟، انتي بتضحكي على نفسيكي يا سلسبيل، فوجي يا سلسبيل جبل فوات الأوان، راضي زوجك مات وانت دلوك زوجة ليث. ليث الخولي يا سلسبيل. عارفة يعني إيه ليث الخولي. يعني من أصغر بت لأكبر بت في كفر الخولي يتمنوا التراب اللي بيمشي عليه...
"
