line	text
14	ادعيلها ربنا يقومها بالسلامه .. بعد اذنك
26	بتي بتروح مني ياحمزه
29	هتبقي كويسه ساعتين بس تفوق من البينج .. العمليه مكانتش سهله عليها
47	اطلع بره ياحمزه .. مش عاوزه اشوفك
48	معلش يابني اخرج .. تهدا وتعالي كلمها وقت تاني.
50	مشي ياماما ؟
51	مشي ياوعد يلا قومي ياحبيبتي
52	بس انا لسه شامه ريحته في المكان وحاسه بنفسه
57	ف الحضانه ي حبيبتي
60	هما هيهتمو بيهم ف الحضانه .. قولي مشيتي ليه جوزك
61	انا هطلق من حمزه ياماما
65	كويس انك سمعت عشان مش هكرر كلامي تاني .. وعيب ع فكره لما تظن انك هتضحك عليا وانا مش هعرف نفسك وريحتك في المكان
70	بطلي هوس وارتاحي دلوق
71	طلقني يااحمزه .. وياريت من غير شوشرة.
77	مش قادرة ياماما بطني هتنفجر  .. سكاكين بتقطع جوايا
87	الهام اطلعي بررررا.
91	حمزه نادي ع الدكتور بسرررعه ييلاااا
94	نام بس انا تعبت والله مالك بس يازيزو
99	ابن الخياط خلاص .. وانتهي الامر.
100	تعجبيني اووي
101	شكلك اباداي بتطير العقل مااا هيك
104	طب استني نرد الباب دا شكل ليلتنا صبااحي
105	يالهوي ياحمزه .. انت ازاي مدخل الناس المقرفه دي بيتنا
111	ياريت بلاش اي حاجه تعصبها وماكانش ينفع انكم تقولولها بموضوع شيل الرحم دا
114	لا انا هقعد جااارها اهنه
115	وانا مش هسيب بتي.
116	اتصرفي معاهم .. سبوها ترتاح ياجماعه
127	حمزه بيه حمزه بيه اصحي
128	وعد وعد
129	هغيرلها المحاليل .. اهدي محصلش حااجه
132	هروح اجيبهملك
135	طول الليل سهران جمبك ماسابكيش لحظه .. شكلو بيحبك اوي
136	كتر خيره
139	ابدا واسيب ولدك لمين لشويه ممرضات
142	خليها تموت عاوزينهااش .. هاتيلي الواد يرضع سرسوب امه خليه يعفي اكده ويطلع وتك زي ابوه
147	هاتي الواد ع يدي التانيه
149	وانا اللي كنت فاكر اني فرحت قبل كده .. طلعتو انتو الفرحه الحقيقيه ياولاد الكلب
150	هات الواد الحيله .. اديه لسته تشيله بين يدها ياحمزه
154	يلا قومي رضعي حفيدي لحد مايشبع
165	ترضعيها اي ! شبعي الواد الاول وغذيه مليح
168	هتسميهم اي ياحمزه
172	ينصر دينك ياولدي .. ارفع اسم ابووك كنت متوكده انك هتسميه عاصم .. بص هروووح اخليهم يدبووحوا ويوكلوا اهل البلد كلها لمده اسبووووع .. تؤتؤ اسبووع اي شهههرر كامل وكل البلد كلها علينا
174	عاجبوكي اسماء ولادنا
183	اهو جيه اللي هيشاركني فيكي ياست وعد
184	انت الاصل ياابو عاصم
187	بس ليا شرط
188	شرط ! خير ياوعد
189	مش هروح معاك البيت ياحمزه .. هروح ع بيت جدي.
190	ازززاي يعني كييف اللي عتحكيه دا
191	اسمعني بس .. انا كده هكون مرتاحه اكتر .. خلص البيت من الارف اللي فيه ياحمزه عشان وعد ترجع .. بس دا مايمنعش اني هستناك كل ليله انام ف حضنك انا وولادنا
192	انتي شكلك اتجننتي .. عاوزه تربي العيال بعيد عن بيت ابوهم ياوعد .. حد داسلك ع طرف ف البيت
193	اهدي ممكن
194	اهدي مين .. ابن عمك خرج من السجن واختفي وياعالم ناوي ع ايه .. دا او اطول احفرلكم بيت جوه قلبي واخبيكم هعملها
197	حمزه لو بتحب وعد متسمحش لواحده تلمس حاجه ملكي .. عشان كل شعره في جسمك ملك وعد مش ملك حد تاني .. ودي الحاجه الوحيد اللي مش هغفرها لو اتكررت ياابن الخياط ..
198	حمد لله ع سلامتك ياوعد .. اللي يريحك انا هعمله بس هقعد معاكي
203	وروني الهام بتاعه ايه
204	بتقول مغلي وعصيده .. معرفش عملتهم ازاي غير انها حطت سمن بلدي كتير وعسل وبتقول دول عشان يقوي الواد وامر تاكليهم كلهم
206	دي اوامر الهام ماليش ادخل فيها .. فوتكم بعافيه ...
207	هتتاخر !
208	ساعتين وراجع طوالي .. كلي كل الاكل دا مش ناقصين ردح الهام
209	هو دا اللي طلقني ياحمزه
210	خليكي محضر خير يااافريال عااااد.. خلي بالك منها ع بال ماارجع.
213	اتجننتي يااك مالك
216	ايه بس حصل اييييه فهميني .. عشان دي بردو نفس مشكله وعد
217	بص انا دلوق هحكي لحمزه اخوي العاقل المتفااهم .. تهدي كده وتسمع للاخر عشان تتصرف صح وبلاش العرق الصعيدي بتاعك يطق ويبوظ كل حاجه.
220	يرضيك ياخوي بيت ابوك يتلوث وتحصل فيه حاجات تغضب ربنا
221	حاشه لله .. ليه اكده حوصل ايه
222	الزفت سامح طول الليل نايم ف اوضه المايعه اللي ماتتسمي دي
225	يعني انت كنت عارف.
226	والله يالقاء هما الاغبيه ومصممين يكشفوا نفسهم قدامي ..بس متقلقيش حسابهم زاد قوي معاااي .. وهفوقلهم
227	وحاجه تاني .. اللي اسموا سامح دا مستحيل يهرب بعملته عشان شكلو قليل تربيه وعاوز يتربي فعلااا
228	عمل ايه يالقاء هو ضايقك
234	هااات دي واهدي والنبي .. سوقت عليك النبي ياخوي كلب مايستاهلش .. فكر بهدووء اكده كيف تجيب حق مرتك من غير ماتودي نفسك ف داهيه ...لكن بلاش دم عيالك عاوزينك يااحبيبي.
237	ماباظش ولا حاجه يااماما بالعكس اللي حصل ف صالحنا
238	قصدك ايه
239	مش وعد شالت الرحم .. يبقي لعبتنا بقي نعمه تدحلب لالهام مع كلمتين حلوين تبقي هي اللي ع الحجر .. هتحلو ف نظر الهام هتجوزها لولدها عشان عاوزه عزززوه وبس
240	يابت اللعيبه .. فكره جهنميه.
242	ياختي انا مش عارفه فرحنين بعيالها اكده ليه وهما اصلا ولاد حرام
243	يابت اهدي نارك دي هتحرقك قريب.
244	اه يانااري متغااظه منها قوي اللي ماتتسمي وعد دي .. دحلابه لفت ولد الخياط تحت جناحها وبقي عبدها مش بيقولها غير شبااك لباااك
245	بطلي هبل عشان البلد كلها عارفه بقصه عشق ولد الخياط وبت الابراهيمي فااتبطي بقي
