line	text
159	"بينما نوران قررت أن تكشف عند الدكتور فهى تزوجت
"
160	"من جاسم لمدة ٧ شهور ولم يحدث حمل والأن رامى فهى قلقه أن يكون عندها شئ يمنعها من الخلفة بعد الكشف طلب منها بعض التحاليل والفحوصات
"
161	"بعد وقت كانوا جميعا جالسين امام الطبيب.
"
162	"الطبيب: مدام نوران انا عارف الكلام الهقوله صعب شويه بس انتى لازم متفقديش الأمل
"
163	"نوران بقلق: قصدك ايه يا دكتور انا مش هقدر أخلف
"
164	"الطبيب: هو مش بالمعنى حضرتك عندك شويه مشاكل تمنعك أنك تحملى بس هتمشى على العلاج الهكتبهولك وأكيد مفيش حاجة تعلى على حكم ربنا
"
165	"خرجوا جميعا من المستشفى كانوا ساعدين بخير حمل جاسمين ولكن فى نفس الوقت زعلانين على نوران.
"
166	"بعد مرور عدة أيام كانت العائلة تحاول تواسى نوران وأن مشيئت الله فوق كل شئ
"
167	"بينما أيهم وماسه فكانت ماسه كعادتها حزينة وكانت دائما تخاف على أيهم عندما يذهب للعمل أو لأى مكان فقرر أيهم أن يأخذها ويسافرو للغردقة كام يوم
"
168	"فى صباح يوم جديد
"
169	"كان أيهم يركب سيارته وبجواره زوجته ماسه بينما ابنه يوسف ظل مع جدته لينا
"
170	"بعد مرور وقت وصلوا لأحد الشاليهات.
"
171	"نزل أيهم وماسه من السيارة ودخلوا الشاليه وذهبوا لغرفتهم تسطح أيهم وبجواره ماسه
"
172	"نزل أيهم وماسه ليلا وتمشوا على البحر
"
173	"وبعد مرور وقت رجعوا لشاليه مرة ثانية
"
174	"بعد مرور يومين كان أيهم يحاول فيهم اسعاد ماسه
"
175	"ليلا فى الغرفة
"
176	"كانت ماسه جالسه دخل أيهم الغرفة وقام بوضع رأسه على قدم ماسه بينما ماسه أخذت تلمس شعر رأسه
"
177	"ولكن فجأه سمعت ماسه رنين هاتفها فنتفضت من مكانها
"
178	"أيهم بأستغراب: مالك ياماسه
"
179	"ماسه بأرتباك: ابدا مفيش.
"
180	"بعد وقت دخلت ماسه الحمام
"
181	"وعملت مكالمة
"
182	"ماسه: نعم عاوز ايه
"
183	": عايز اقولك ان التنفيذ دلوقتى
"
184	"ماسه: انت بتقول ايه ازاى دلوقتى
"
185	": أنا عرفت أن ابنك يوسف اسمه يوسف صح قاعد مع امك لينا ايه رأيك ابعت حد يخلص عليه أو يخطفه
"
186	"ماسه بدموع: لا والنبى ابنى لا متعملش فيه حاجه انا هعمل الأنت عايزه
"
187	": شاطرة
"
188	"أغلقت ماسه الهاتف
"
189	"بينما أيهم كان يقف فى الشرفه شارد فى ماسه وحالها ولكن أستفاق على صوت باب الحمام.
"
190	"استدار أيهم وكان سيتكلم ولكن ماسه لم تعطيه فرصه لكلام وقامت بضربه على رأسه فى نفس اللحظه الذى قام احدهم بضرب أيهم بالنار مما أدى إلى عدم توازنه وسقط على الأرض واغلق عيونه مستسلما لظلام
"
191	"نظرت له ماسه بحزن وقلق
"
192	"ولكن استفاقت على رنين هاتفها
"
193	"الشخص: انزلى دلوقتى حالا
"
194	"ماسه بدموع: طيب وايهم ده بينزف
"
195	"الشخص: لو نزلتى هطلبله الأسعاف ولكن لو منزلتيش هتبقى بتعرضى حياة جوزك وابنك للخطر والخيار ليكى.
"
196	"ماسه بدموع: لا هنزل بس متأذيش حد
"
197	"نزلت ماسه وخرجت خارج الشاليه
"
198	"كان هناك شخص فى انتظارها وعندما رأها ذهب لها وقام بتكتيف يديها خلف ظهرها وقام باعطائها حقنه فسقطت بين يديه فحملها ذلك الشخص وذهب بها لطائرة التى كانت فى انتظارهم وتحركت بهم فى اتجاه مجهول.
"
199	"تمت
"
1	"كانت الصدمة تحتل وجه أيهم عندما خرج من المكتب ورأى ماسة والدموع تغرق وجهها
"
2	"أيهم بصدمة: ماسة
"
3	"نظرت له ماسة بدموع: انا بكرهكم
"
4	"وركضت لغرفتها
"
5	"خرج أدهم على صوت ماسة
"
6	"أدهم: فى ايه
"
7	"أيهم بحزن: ماسة سمعتنا
"
8	"انا هطلع اشوفها
"
9	"صعد أيهم لغرفة ماسة وادهم خلفه
"
10	"طرق أيهم على الباب ثم دخل
"
11	"وجد ماسة مسطحة على الفراش وتدفن وجهها فى الوسادة
"
12	"أيهم: ماسة
"
13	"وقفت ماسة وظهر وجهها الاحمر من البكاء.
"
14	"ماسة بصراخ ودموع: عاوزين منى ايه فهمونى حرام عليكم
"
15	"دخل أدهم الغرفة
"
16	"أدهم: ماسة أسمعينى يا بنتى انتى لازم تفهمي
"
17	"ماسة بدموع: اسمع وافهم ايه انا الفهمته أنكم ضحكتوا عليه
"
18	"جاءت لينا على صوتهم ونظرت لماسة بصدمة
"
19	"لينا: ماسة بنتى
"
20	"ذهبت لها لينا واحتضنتها
"
21	"وهنا انهارت قواها
"
22	"ماسة بانهيار: أنا بكرهم يا ماما يليهم يسبونى فى حالى بقا
"
23	"اقترب منها أدهم
"
24	"أدهم: ماسة يا بنتى عشان خاطرى اسمعينى.
"
25	"ماسة ببكاء: مش عايزة اسمع حاجة يا ماما خليهم يخرجوا من الغرفة والنبى يا ماما
"
26	"لينا: حاضر يا حبيبتى هيخرجوا كلهم بس أهدى انتى
"
27	"أيهم: طنط خلينى أتكلم معاها شويه
"
28	"لينا: حاضر
"
29	"خرج أدهم ولينا
"
30	"اقترب أيهم من ماسة واخذها بين احضانه
"
31	"أيهم: ماسة عشان خاطرى اسمعينى والله ما كنت أعرف الحصل غير منك الصبح وكمان انا بحبك يا ماسة والله بحبك وكنت هتقدملك بس الوصية دى هى الجات وبوزت كل حاجة.
"
32	"نظرت له بدموع: انت مش كنت تعرف حاجة وبابا ليه يكدب ليه عايز يجرحنى ويخلينى من غير قيمة
"
33	"أيهم: ماسة متقوليش كده تانى انتى حاجة غاليه أوى
"
34	"قطعته ماسة: أيهم لو سمحت سبنى لوحدى مش عايزة اتكلم مع حد
"
35	"نظر لها أيهم بحزن وخرج خارج الغرفة بلا القصر كله
"
36	"ليلا فى قصر الشرقاوى
"
37	"نزل أيهم لأسفل وخرج خارج القصر
"
38	"وقابل شخص وأعطاه قزازة الماء
"
39	"ثم صعد لغرفته مرة أخرى وعمل مكالمة
"
40	": ايه الاخبار
"
41	"أيهم: بعتهالك
"
42	": تمام سلام
"
43	"أيهم: سلام.
"
44	"مرت الأيام سريعا فماسة دائما فى غرفتها وكانت لا تتحدث مع أدهم الا بكلمات قليلة
"
45	"واليوم ستذهب هى وايهم وكارما وجاسمين
"
46	"للقاهرة من اجل التسوق للعرس
"
47	"فى غرفة ماسة
"
48	"استيقظت ماسة بارهاق وتعب فهى لها يومين تشعر بالتعب واليوم التعب زاد فهى الآن تشعر بدوران ذهبت للمرحاض وغيرت ثيابها ونزلت لأسفل
"
49	"كان الجميع جالس على السفرة
"
50	"ألقت تحية الصباح وجلست.
"
51	"ولكن ماسة عندما رأت الطعام لم تتحمل الرائحة وركضت لغرفتها ودخلت المرحاض وافرغت ما فى معدتها
"
52	"خرجت من الحمام
"
53	"جاسمين: ماسة مالك
"
54	"ماسة: مش عارفة تعبانة شوية ومش عارفة ايه حصلى اول ماشفت الأكل وشميت رحته
"
55	"دخلت لينا الغرفة
"
56	"لينا بقلق: ماسة حبيبتى مالك
"
57	"ماسة: متقلقيش يا ماما انا بخير
"
58	"جاسى: أكيد ده توتر يا ماما لينا بس عشان الفرح قرب
"
59	"لينا: ماشى يا حبيبتى بس اجهزوا عشان أيهم وكارما هياجوا دلوقتى عشان تروحوا القاهرة.
"
60	"جاسى: ماشى يا ماما هنجهز دلوقتى
"
61	"بعد ذهاب لينا
"
62	"جاسى: أنا هروح عشان اجهز وانتى كمان يلا عشان تجهزى
"
63	"ماسة: تمام
"
64	"ذهبت جاسمين
"
65	"وبعد مرور وقت نزلت ماسة وجاسمين
"
66	"كان أيهم وكارما فى انتظارهم.
"
67	"ركبوا السيارة وتحركوا تجاه القاهرة بعد مرور ساعات وصلوا لشقة أيهم نزلوا جميعا ودخلوا الشقة وذهب كل واحد لغرفته
"
68	"فى الصباح
"
69	"أستيقظ الجميع واتجمعوا على السفرة كانت الدادة سعاد جهزت الفطار
"
70	"الدادة سعاد: الف مبروك يا أيهم يابنى
"
71	"أيهم: الله يبارك فيكى ياداده
"
72	"بعد الانتهاء أخذهم أيهم لأحد المولات
"
73	"وبعد أن قاموا بشراء كل شئ
"
74	"فجأة أحست ماسة بدوران وأن جسدها يتراخى ولكن نظر لها أيهم ولتقطها بين زراعيه.
"
75	"أيهم بصدمة وقلق: ماسة حبيبتى ردى عليه
"
76	"كارما: ماسة
"
77	"جاسى: دى اغمى عليها
"
78	"قام أيهم بحملها ووضعها داخل السيارة وانطلقوا تجاه المستشفى وبعد وقت قصير وصلوا نزل أيهم وقام بحمل ماسة ودخلوا المستشفى
"
79	"جاء المسعفين وأخدوها لغرفة الكشف
"
80	"وبعد مرور وقت كان يمر على أيهم كالسنوات
"
81	"خرج الطبيب
"
82	"الطبيب: فين جوزها
"
83	"أيهم بقلق: أنا جوزها مالها يادكتور
"
84	"الطبيب: مبروك المدام حامل
"
85	"احتلت الصدمة وجوه الجميع.
"
86	"وكان أيهم يشعر بصدمة بقلق بخوف بفرحة
"
87	"كارما بصدمة: حامل حامل ازاى
"
88	"جاسى بتدارك للموقف: تمام يا دكتور شكرا
"
89	"الطبيب: بعد اذنكم
"
90	"بعد ذهاب الطبيب
"
91	"كارما: حد يفهمني ماسة حامل ازاى
"
92	"جاسى: كارما انا هفهمك أيهم انت ادخل لماسة وانا هفهم كارما
"
93	"دخل أيهم للغرفة
"
94	"كانت ماسة جالسة ودموعها تهطل على وجهها بصمت
"
95	"أيهم: ماسة
"
96	"ولكن تلقى الصمت منها
"
97	"ايهم: ماسة عشان خاطرى اتكلمى
"
98	"لم يتلقى إجابة ايضا
"
99	"اقترب منها ايهم واخذها بين احضانه.
"
100	"فنفجرت ماسة من البكاء
"
101	"أيهم: عيطى يا ماسة طلعى كل الجواكى
"
102	"كلماته جعلتها تزداد فى البكاء
"
103	"بعد مرور وقت هدأت بعد الشئ
"
104	"سمعوا طرق الباب يليه دخول جاسمين وكارما
"
105	"اقتربت كارما من ماسة
"
106	"كارما: ماسة انا اسف
"
107	"نظرت لها ماسة من دون أن تتكلم
"
108	"كارما بدموع: أنا آسفة لو مقترحتش اننا نروح المزرعة مكنش حصل ده كلمة
"
