line	text
137	"حمام، بط، فراخ غير الطبيخ المسبك الى معاهم وكمان في ديك رومي، لاه دى جالها زهايمر، بس مش مهم، المهم الوكل منظره إكده مغري، وأنا چعانه، بس الفستان ده طابق على نفسى، أنا أقلعه وبعدها أبقى أكل براحتي.
"
138	"نظرت حسني نحو باب الغرفه وجدته مغلق، تنهدت براحه وقامت بفتح سحاب الفستان، لكن قلبها ذهبت نحو الفراش جذبت تلك المنامه الموضوعه عليه، إشمئزت منها قائله: مرت أبوي متفوتهاش قلة الادب، الوليه اللى معندهاش خيا ولا خيشا، الصبح تصحيني من النوم وتقعد تقولى نصايح قبيحه عشان أعملها مع جوزي، دلوك عرفت هي كيف بتسيطر على أبوي وانا اللى كنت بجول دى بتسحر له، بس طلعت قليلة الحيا وبتسحره بمفاتنها الخلابه، يلا ربنا يسهل لعبيده، لاه الوليه كمان مفكره انى هقبل ألبس القميص اللى مفيش فيه حته سليمه، وكله مقطع أشى من عالصدر والفخاد، ده أتكسف ألبسه قميص داخلى تحت الهدوم، انا هرميه في الزباله، بس ده ناعم جوي إكده وكمان لونه أحمر، خساره أكيد له لازمه.
"
139	"ذهبت نحو دولاب الملابس وأخرجت منامه محتشمه لها، عاودت النظر نحو باب الغرفه بتاكيد ثم خلعت الفستان وألقته على الفراش، وأخذت ذالك القميص بيدها وتوجهت نحو صنية الطعام، تنظر لها بإشتهاء، حملتها وضعتها أرضا كذالك وضعت ذالك القميص جوارها ثم جلست تربع ساقيها، وبدأت بتناول الطعام بتلذوذ، وهي تتحدث وتمدح بمذاق الطعام، نظرت الى يديها الملوثه ببقايا الطعام، ونظرت حولها الى ذالك الشرشف وكادت تنظف يدها به لكن نظرت الى ذالك القميص قائله: خساره أمسح يدي في المفرش الى كان متغطي بيه صنية الوكل وكمان خشن، إنت إكده إكده متقطع وناعم يعنى مش خساره.
"
140	"بالفعل قام بتنضيف يدها بذالك القميص، لكن نظرت للطعام مره أخرى أغراها، لم تفكر كثيرا، وقامت بتذوقه مره أخري، حتى شعرت بالشبع لكن مازال يغويها منظر الطعام الشهي، ظلت تأكل، الى أن إنخضت حين سمعت صوت زاهر الغاضب قائلا: إنت بتعملي أيه عالأرض.
"
141	"بصقت قطعة الطعام بخضه قائله: مش قبل ما تدخل للأوضه تخبط عالباب، وهكون بعمل أيه يعني باكل، واللى كمان الوكل حرم.
"
142	"نظر زاهر الى فم حسني وذقنها وكذالك وجنتيها التي مازالت أثار بقايا الطعام عليهم، بإشمئزاز قائلا: إنت وشك بياكل معاك زي المفاجيع اللى مشفوش وكل في حياتهم قبل إكده، كيف الجاموسه اللى بغيط برسيم.
"
143	"نهضت حسني بغضب طفولي وقامت بتنضيف وجهها ويديها بذالك القميص قائله: إكده أهو نفسي إنسدت.
"
144	"نظر زاهر ل بقايا الطعام قائلا بإستهزاء: كويس إنها إنسدت قبل ما تخلصي الصنيه.
"
145	"نظرت له حسني قائله بآسى: حتى الوكل إنت كمان هتستخسره فيا.
"
146	"للحظه شعر زاهر بالآسى لكن نفض ذالك قائلا: أنا ملقتش هدومى في اوضتي القديمه، يظهر الشغاله نقلتهم لإهنه، هاخد لى غيار وأسيبك تكملى نسف الصنيه، بس إبقى إشربي بيبسى أو فيروز بعدها، ولا أقولك مش هيأثر معاك خدي فوار.
"
147	"شعرت حسنى بغيظ، وبدات تتحدث بخفوت، بينما تبسم زاهر وأخذ له غيار من الدولاب وتوجه مره أخري ل حسني، وأخذ من يدها ذالك القميص وقام بفرده أمامها وضحك قائلا: حتى قميص النوم مسلمش منك عملتيه فوطه، يلا اسيبك تكملى وكل، بس مستنيسش الفوار.
"
148	"شعرت حسني بغيظ للحظه لكن حين نظرت لوجه زاهر وجدته يبتسم تعجبت ذالك وشعرت بهزه قويه في قلبها كم كانت ملامحه هادئه وهو يضحك ليته يظل كذالك دائما.
"
149	"بغطس الليل.
"
150	"تسحبت صفيه وخرجت من الباب الخلفي للمنزل، لكن إنخضت حين شعرت بيد على كتفها تصنمت بالكاد عادت براسها للخلف، تنهدت براحه وإستغراب قائله: مسك أيه اللى خرجك من الدار دلوك.
"
151	"ردت مسك: أنا جايه معاك يا ماما.
"
152	"إندهشت صفيه قائله: إنت عارفه أنا رايحه فين؟
"
153	"ردت مسك: أيوا يا ماما وهاجي معاك أنا عاوزه اتحدت مع الوليه العرافه دي، وأعرف إذا كانت صادقه ولا بتخرف.
"
154	"خشيت صفيه من ذالك قائله: لاه اوعاك تجولى ليها أكده لتاذيك، اجولك خليك إهنه.
"
155	"ردت مسك بإصرار: لاه انا جايه معاك، وبلاش وقفتنا إكده لحد ياخد باله من الجيران.
"
156	"إمتثلت صفيه لرغبة مسك وذهبن الإثنين الى خيمة غوايش التي إستقبلتهن بنزك قائله: كل مره كنت بتيجي لوحدك يا صفيه ليه جيبتي معاك بتك، إيه عاوزه تعطيها سرك.
"
157	"تعلثمت صفيه ولم ترد بينما قالت مسك: لاه أنا اللى عاوزه أتحدت وياك مباشرة وأسألك ليه مفيش مره واحده عمل من اللى عملتيهم رفق وجاويد بجي من نصيب.
"
158	"تهكمت غوايش قائله: حظك إكده.
"
159	"ردت مسك بشر يفوح من قلبها: لاه ده مش حظي، بس طالما جاويد مش حاسس بقلبي وعذابه عاوزاه يتعذب زيي، وأكيد إنت عندك سحر أقوي وتقدري بيه، تبدلى حياة جاويد وتخلي سلوان تكرهه وتغور من إهنه بلا راجعه.
"
160	"نظرت لها غوايش ببسمه قائله: عيندي بس ده هيكلفكم كتير.
"
161	"ردت صفيه بتطميع: إطلب المبلغ اللى عاوزاه.
"
162	"ردت غوايش: بس الطلب مش فلوس يا صفيه.
"
163	"تسألت مسك: وأيه هو الطلب الغالى ده.
"
164	"نظرت غوايش لهن بالتتابع قائله: الطلب، دم.
"
165	"إستغربن الإثنتين وظهرت على ملامحن الدهشه، تبسمت غوايش بإستهزاء وعاودت الحديث بفحيح: والدم لازم يكون، دم بت بنوت، عذراء.
"
1	"بالمشفى
"
2	"بعد خروج إيلاف من مكتب جواد بالتصادف أثناء سيرها بممر المشفى تقابلت مع ناصف، الذي تبسم لها قائلا: مساء الخير يا دكتوره، إنت نبطشية ليل ولا أيه.
"
3	"ردت إيلاف: لاء أنا كنت همشى دلوقتي، بس كويس إني إتقابلت مع حضرتك.
"
4	"إبتسم ناصف قائلا: فعلا كويس أننا إتقابلنا، أظن ده وقت كافى للتفكير ومحتاج أخد قرارك عشان أبلغ الدكاتره اللى معايا.
"
5	"ردت إيلاف بهدوء: بصراحه أنا فكرت وقررت إني أعتذر لأنى مش هقدر أوفق بين الدوام هنا والممارسه في مستشفى حضرتك، الشغل هنا في المستشفى مرهق وكمان بسبب إغترابي يعني فات أكتر من شهر ومدة التكليف سنه، وبعدها أكيد مش هفضل هنا في الأقصر وهتنقل لمكان تاني، يعني وجودي هيبقى مؤقت غير كمان أنا لسه دكتور مبتدأه وأنتم محتاجين أطباء أكفاء يكون عندهم خبره كويسه تفيد المستشفى بخبراتهم، أنا بعتذر منك.
"
6	"لم يحاول ناصف الألحاح على إيلاف وتبسم برياء قائلا: براحتك طبعا، مع إن كنت أتمني تنصمي لإصطف المستشفى كان هيفدك خبره أكتر، بس مقدرش أضغط عليك في النهايه ده عمل فيه جزء كبير تطوعي ومحتاج لوقت، عالعموم أتمنالك التوفيق.
"
7	"إبتسمت إيلاف قائله: متشكره إنك قدرت موقفي، وبتمني لكم التوفيق.
"
8	"أومأ ناصف رأسه ببسمة رياء ونظر ل إيلاف وهي تسير بالممر بغيظ وهمس لنفسه: واضح إن الدكتور جواد له تآثير على قرارك أنا شايفك خارجه من مكتبه...
"
9	"آتى الطبيب الآخر الى مكان وقوف ناصف وقبل أن يسأل جاوب ناصف: رفضت الشغل في المستشفى.
"
10	"زفر الطبيب الآخر نفسه بغضب قائلا: أحسن أنها رفضت هي مفكره نفسها دكتورة عالميه، دى حتة دكتورة إمتياز.
"
