line	text
17	"هز رأسه المنكس متفهما وهمس: - ايوه طبعا، معلوم يا داكتورة، هخليهم يحضروا لك الحمام..
"
18	"ادخلي ارتاحي، ولما يچهز هنادمك..
"
19	"همست شاكرة واندفعت لحجرتها، كانت حجرة بسيطة تحوي فراش صغير لكنه نظيف عليه العديد من الاغطية وطاولة صغيرة ومصباحان على كل جانب بالغرفة داخل كوة بالحائط..
"
20	"جلست على طرف الفراش لا ترغب في تلويثه بما علق بها من رمال او ما شابه تمني نفسها بنوم عميق تعوض به ساعات السهاد لليلتين ماضيتين..
"
21	"طرقات على الباب انبأتها ان الحمام قد تم تجهيزه بكل ما يلزم..
"
22	"نهضت في عجالة تسير في الاتجاه الذي اشارت اليه احدى النسوة، هزت عين رأسها في امتنان فتركتها المرأة وانصرفت..
"
23	"همت عين بدخول الحمام لكنها وجدت ان الفرصة سانحة تمام لتدرك ما تحويه كل هذه الصناديق التي كانوا يحملونها على طول الطريق وكانت بالدار الأخرى يضعون علي كل باب حارس لا يغادره..
"
24	"اما هنا، فلم تجد أي من الحراس فقررت المجازفة لتعرف محتوى الصناديق التي يتم تهريبها..
"
25	"تسللت في بطء نحو احدى الغرف التي رأت الرجال عند وصولهم يضعون بها حمولتهم الثمينة وفتحت بابها في حذّر ودخلت تحاول تلمس طريقها حتى اصطدمت قدمها بحافة صندوق ما كان موضوع جانبا، تأوهت بصوت مكتوم وتغلبت على وجعها وقد ارتفع فضولها لمستوى عالِ وهي تنحني عابثة بقفل الصندوق الذي عالجته قليلا حتى فُتح، مدت كفها لمحتوياته فلم يكن هناك الا بعض القش، مدت يدها في خوف مما قد يكون مدفونا به فاصطدمت كفها بجسد املس..
"
26	"كادت ان تخرج يدها ذعرا الا انها تشجعت تتحسس باقي الجسد الأملس جاذبة إياه خارج القش
"
27	"لتشهق في صدمة وهي تمسك بذاك التمثال الفرعوني بين يديها..
"
28	"تمالكت أعصابها ومدت كفها من جديد تزيح القش في عجالة لتكتشف عدد من التماثيل الفرعونية المتعددة الأحجام والأشكال..
"
29	"اذن فهو يقوم بتهريب ثروة بلاده والاتجار بها..
"
30	"كانت تعلم انه مهرب لكن لم يكن يخطر ببالها ان تكون تجارته هي تهريب اثارالبلد وخيرها..
"
31	"امسكت تمثال بكل كف واندفعت خارج الحجرة
"
32	"ليتفاجأ كل منهما برؤية الاخر فشهق كلاهما في صدمة كان سببها مختلف لكلاهما..
"
33	"كان ليل قد انهى حمامه لتوه خارجا لا يستره الا منشفة حول خاصرته يسير بها في أريحية تجاه غرفته معتقدا انها بدورها تأخذ حماما على الجانب الاخر من الدار وتفاجأ عندما وجدها تخرج من الغرفة التي حفظ بها صناديق البضاعة حاملة بعضها بيدها..
"
34	"تجاسرت عين على مظهره الشبه عار متجاهلة إياه وهي تتقدم نحوه حاملة التمثالين بين كفيها هاتفة في غضب مكتوم: - ايه ده يا ليل بيه!؟.
"
35	"هتف ليل ساخرا: - هيكون ايه يعني!؟، انتِ شايفة ايه!؟، تماثيل فرعوني، مساخيط كيف ما بنجولها..
"
36	"هتفت في غضب لازال مكتوما: - كنت أتوقع تتاجر ف أي حاجة الا ده..
"
37	"هتف ليل بنفس النبرة الساخرة: - محسساني يا داكتورة اننا اتجابلنا على عرفات، ما انتِ عارفة م الأول اني بهرب بضاعة، ايه تفرج بضاعة عن التانية!؟.
"
38	"هتف في ثورة: - تفرق كتير، ده تاريخ بلدك، ازاي تبيعه كده بالساهل!؟.
"
39	"هتف في لامبالاة: - متكبريهاش جوي كِده، دول اسميهم لچية، حاچة لجيناها ف الأرض وبنبعوها للي يشتري، وبعدين انتِ محموجة جوي على شوية التماثيل اللي بنبيعهم، ما البني أدمين دلوجت بيتباعوا، وعادي..
"
40	"دخل جابر في تلك اللحظة ليكتشف ما حدث ليهتف به ليل في غضب هادر: - اني مش جلت تحط راچل يوجف على كل اوضة!؟، محصلش ليه!؟.
"
41	"هتف جابر معللا: - الرچالة كانوا بيفطروا وانتوا جلتوا انها ف الحمام وهطول..
"
42	"ومال على ليل هامسا: - ايه العمل دلوجت يا بيه!؟
"
43	"دي عرفت كل حاچة!؟.
"
44	"هتفت عين في غضب: - عرفت وهبلغ البوليس كمان..
"
45	"أشار ليل لجابر بالمغادرة وما ان خرج طائعا حتى اقترب منها ليل في استمتاع لتتقهقر هي حتى اصطدمت بمقعد خلفها اجبرها لتسقط جالسة عليه وهي لاتزل تحمل التمثالين بيدها لينحني ليل نحوها مستندا بكلتا كفيه على يدي المقعد هامسا وهو يتطلع لعينيها في مشاكسة: - جدامك حل من اتنين يا داكتورة، يا تموتي، يا تسكتي، تحبي ايه!؟.
"
46	"همت بان تنطق الا انه وضع سبابته على شفتيها هامسا في تحذير: - لاااه، متجاوبيش دلوجت، خدي وجتك يا داكتورة..
"
47	"واقترب اكثر لتبتعد ملصقة ظهرها بظهر المقعد الذي تشغله وهو يهمس مقتربا من مسامعها: - وفيه حل تالت بس نخليه بعدين..
"
48	"وغمز بإحدى عينيه في عبث فاضطربت لقربه بهذا الشكل الحميمي وما ان هم بالابتعاد حتى عاد يهمس من جديد: - اه بالمناسبة، تعرفي تماثيل ايه اللي انت شيلاها دي!؟، اجولك اني..
"
49	"أشار لأحدهما هامسا في نبرة ماجنة جمدتها حرفيا عن النطق: - دِه بيجولوا انه اله المحبة عند الفراعنة اسميه، (باسيت)، والتاني دِه اسميه (حتحور) يبجى اله الإخصاب والأمومة..
"
50	"رفعت ناظريها اليه ليتطلع الى عمق عينيها في مجون مستمتعا قبل ان ينتصب واقفا واستدار راحلا وهو يشير لها امرا: - رچعني اللي ف يدك دوول يا داكتورة دي حاچات ناس، وادخلي فوچي وخدي حمامك ومتنسيش، فكري هتختاري ايه..
"
51	"واغلق باب حجرته خلفه تاركا إياها تتطلع للتماثيل الفرعونية التي تحملها لتنهض تعيدهما موضعهما مغلقة باب الحجرة خلفها واتجهت للحمام في آلية تحاول ان تستنتج ما هو الحل الثالث الذي يخفيه عنها، ربما عليها اختياره، فهي لا تريد الموت بالتأكيد وكذلك لن تقف مكتوفة الأيدي امام ما تره يحدث من تبديد لثروة البلاد..
"
52	"لكن تراه ما هو ذاك الحل!؟، لديها فضول لتعرف لكن تتمنى الا يكون ذاك الفضول نفسه الذي قتل القطة..
"
1	"أصبحت بداخل بيت صخري مبني في أحضان الجبل يطل من بعد على بيوت قرية نوبية تسكن تلك الجزيرة التي قدموا اليها بالقوارب الشراعية التي كانت تنتظرهم، أُلقي بها في قاع احد القوارب الشراعية فانكمشت وهي تتطلع لرئيسهم المدعو ليل ممدد على احد الجوانب في حرص وعناية، يتابعه احدهم كل دقيقة مطمئنا على حاله حتى حملوه على نقالة الى ذاك البيت وهي معهم بدورها لا يمكنها الاعتراض تضم حقيبة النقود في تشبث ولا تجرؤ الا على الانصياع لأوامرهم حتى يقتادوهم لاختها وهذا كل ما كانت تطمع فيه، ان ترى نجوى وتطمئن انها بخير وليكن ما يكون بعدها..
"
