line	text
265	"""بص عاوزك تجيبلي فطار ملووكي .. احنا اتنين عرسان ومحتاجين نتغذوا زين"".
"
266	"ضمت كفها بغضب ولكنه كان يشيعها بنظرات لم تفهم بغزاها غير انها تلتهما بدون رحمه , فنظرة الحب لا يُترجمها الي قلب مُحب ..
"
267	"النادل: اي اوامر تاني حضرتك ؟
"
268	"حمزه: اه متنساااش هاتلي كوباية لبن كده كبيره
"
269	"_ ""حاضر يافندم ""
"
270	"انصرف النادل , فوجه حمزه حديثه لوعد
"
271	"""حتفضلي بااصه بعيد كده كتير !""
"
272	"وعد بضيق: ممكن اعرف حضرتك عرفت مكاني منين؟!
"
273	"حمزه بثقه: انا اعرف اي حاجه ف اي وقت .. وعاوزك تحطي فى اعتبارك اني هكون زي ضلك فى كل مكان هتروحيه اتوقعي انك هتلاقيني .. مفهووم !
"
274	"وعد تنهدت وبضيقه: هو انت مش وراك غيري ولا ايه !
"
275	"حمزه ابتسم: لا كيف .. عندي حاجات كتير غيرك ..
"
276	"وعد باهتمام وهي تلوح بكفيها: يبقي اتفقنا .. انت خليك ف حاجاتك الكتير .. وانا سيبني ف حالي
"
277	"حمزه بون تفكير: بس انتي اهمهم يااوعد..
"
278	"زفرت وعد بنفاذ صبر
"
279	"""متجننيش .. وبطل اسلوبك دا .. انتي تعرفني منين اصلا عشان تقولي كده ""
"
280	"كاد ان يجيبها ولكن قطع حديثهم قدوم النادل
"
281	"حمزه بفرحه له: زين زين .. شكل الوكل يفتح النفس ..
"
282	"نظرت اليه وعد باشمئزاز مردده
"
283	"- اول مرة اشوف حد بيحب الاكل اوي كده !
"
284	"انتهي النادل من عمله , ارتشف حمزه كوب اللبن رشفة واحده , نظرت له طويلا
"
285	"حمزه بغمز: لبن ! ايه تدووقي ؟
"
286	"لم تجيبه وعد .. وامسكت هاتفها لتتصفحه
"
287	"حمزه رفع حاجبه: قلة ذوق لما تكونى قاعده مع خطيبك وتفتحى محمولك ..
"
288	"رفعت حاحبها بتعجب ثم اردف حمزه قائلا بلا اهتمام وهو يستعد لتناول فطاره
"
289	"- حبيت الفت نظرك بس
"
290	"شرع ف تناول الافطار حتي اكتسحه تماما , حدقت النظر اليه بحنقه واشمئزاز اخيرا رفع انظاره صوبها بتنهيده قوية
"
291	"""الحمد لله .. ايوة اكده الواحد كان على لحم بطنه .. هو انتي مكلتيش ليه !"".
"
292	"وعد بسحخريه: وهو انت سبت حاجه اصلا!
"
293	"حمزه ضحك بصوت مسموع:وانا لسه هستناكى .. عموما احنا فيها تحبي اطلبلك حاجه تاني
"
294	"وعد بنفاذ صبر: انا عاوزه اروح .
"
295	"وضع الحساب فوق الطاوله .. وامسك بكفها رغم عنها وغادرا معا
"
296	"-""هتروحي بس بعد مانخلصوا اللي وراانا""
"
297	"- {هو انا ممكن اعرف رايحين فين }
"
298	"-""قولت مش عاوز اسئله كتير .. اركبي بسكااات "".
"
299	"دخلت سيارته ثم قفل خلفها الباب بقوه ارعبتهاوردار ليجلس بجوارها داخل سيارته _الجيب_ ضاغطا علي زر (الكاست ) اغنية حجازي متقالى (افرحي ياعروسه)
"
300	"كان مندمجًا مع كلمات الاغنيه يتصرف بعفويه وفرحه دون ان يلتفت اليها , وعد تنظر اليه بحنقه ونفاذ صبر مردد بصوت هامسٍ
"
301	""" طيب اقتله وارتاح منه ولا اعمله اييه دا بس ياربي .. مجنون والله .. طلعلي منين دا بس!"".
"
302	"بعد مرور سااعه
"
303	"وقفت بسيارته محل جواهرجي
"
304	"""احنا جاايين هنا ليه !""
"
305	"{هنجيبوا دهبك ياعرووسه .. يلا انزلي .. ولا اقولك استنى هفتحلك الباب عشان متتعبيش }
"
306	"ظلت ترمقه بعيون متسعه وفم مفتوح
"
307	"""يااارب صبرني ع الكائن دا .. قبل ماارتكب فيه جنااايه ""
"
308	"استسلمت لطالباته ودخلت معه حمزه بصوت عفووي
"
309	"""احسن جواهرجي في الدنيا .. اخبارك ايه""
"
310	"الجواهرجي: حمزه بيه منورنا بنفسه .. والله لو كنت اعرف كنت ملِت الارض ورد.
"
311	"حمزه يشير نظرله لوعد تقعد.
"
312	"""ملهوش لزوم الحديت المزوق ده ياجرجس ياخوي .. عاوز افخم شبكه عروسه عندك""
"
313	"جرجس ابتسم: ف حاجه لسه جايه هتعجبك اووي..
"
314	"حمزه يضع رجل فوق الاخري وهو ينظر لها
"
315	"""المهم تعجب العروووسه ""
"
316	"قدم جرجس افخم ماعنده ما اطقم الماس والسوليتير, لم يثيرها فضولها للنظر اليها اكتفت بتأمل الشارع والماره
"
317	"حمزه: خبر ايه عاااد ياعروسه .. مش عاجبينك؟
"
318	"وعد برد مختصر: مش عاوزه حاجه
"
319	"حمزه مط شفته لاسفل: يبقي هنقيلك انا ... شوفي دا هياكل من رقبتك حته .. عجبك!
"
320	"وعد بنفاذ صبر: قولت لا انت مابتفهمش!
"
321	"حمزه ابتسم: خلاص عنه ماعجبك .. بس انا حابب اشوفه عليكِ .. شوفلنا تمنه كام ياجرجس خلينا ننجزوا.
"
322	"نظرت له بذهول ذلك الرجل الذي اوجدته الدنيا كى يكون سببا في فقدانها لعقلها ثم اطلقت زفيرا قويا , وبعد ما انهي اجراءات الدفع وغيره عاد الي قصر ""الابراهيمي"" نزلت من سيارته ودفعت الباب خلفها بكل قوتها اوقفها حديثه بنبرته الحاده والحازمه محذرا
"
323	""" يارب نتلم ونركز .. واسمع تاني انك خرجتي بره عتبة البيت ده .. تبقي انتي الجانيه ع اللي هيجرالك .. مفهووووووم !""
"
324	"تركته وهمت بالذهاب .. ثم عاد مناديا عليها مرة اخري
"
325	"""استني اهنه .. خدي شبكتك ياعروسه "".
"
326	"خطفتها من كفه وتركته وغادرت .. وعند وصولها للباب القت اخر انظارها عليه .. التي استقبلهم بابتسامه وصدر متسع مقبل علي الحياه , بدون تردد قفلت الباب بقوه .. حمزه ضرب كف على الاخر متعجبا
"
327	"""والله مجنووونه !""
"
328	"دخلت غرفتها وبداخلها بركان غضب .. تُطيح ارضا بكل شيء امامها بتصرفات جنونيه دون وعي
"
329	"""انا عملت اي ياربي عشان ربنا يبتليني بكائن زي دا .. دا بقي عاملي زي عفريت العلبه .. عملي الاسود ف حياتي .. ناقص يطلعلي ف الحلم .. هيجنني ""
"
330	"اتاها ف نفس التوقيت اتصالا هاتفيا منه
"
331	"ردت وعد بنرفزه: عاااوز ايه تاني يابني ادم انت!
"
332	"حمزه بقهقهه: بقولك اهدي وبطلي تكسير في الاوضه عندك .. احسن عمك جمال يطب فيها ساكت ..
"
333	"احمر وجهها .. وغلي الدم ف عروقها .. وبدون تردد اغلقت انهت المكالمه
"
334	"- طب والله القتل مش خساره فيه ..
"
335	"دخلت انعام مندهشه: مالك يابنتي ورحتي فين على من بدري اكده .. ومالك عتكسري ف الاوضه ليييه فهمينى ؟!
"
336	"وعد تشد في خصيلات شعرها بصوره جنونيه
"
337	"""بني ادم غبي غبي .. عارفه لو بتكلم مع بهيمه هتفهمني وتحس بيا .. انسان غريب .. هيجنني يادادا .. خلي برج من دماغي هيطير ""
"
338	"ضحكت انعام: طيب الراجل يعملك اي تاني عشان يثبتلك حبه .
"
339	"وعد بتلقائيه وعفويه
"
340	"""حبه برص .. يغور هو وحبه .. مش بطيقه يااناس ""
"
341	"لفت انتباها العُلبه الملقااه على الاريكه ,اقتربت منها وافتتحتها
"
342	"""هو اللي جابها .. طب والله ذوقه حلو .. وعيحبك قوي ""
"
343	"وعد بضيقه: بس يادادا متنرفزنيش انتِ كمان .
"
344	"انعامم: طب اهدي ومتعمليش ف نفسك اكده .. هنزل اعملك حاجه تشربيها تهديكى
"
345	"تركتها انعام بمفردها . استعلت وعد الفرصه لتعاود الاتصال بطارق ولكن لم تلق اي رد
"
346	"""مااشي ياطارق .. بعت رخيص اوي .. طيب عند فيك بقي انا هتجوز الكائن دا ..وو هتشوف .. والبادي اظلم وعند بعند "".
"
1	"‏‏...انت يااااازفتتتتتتتتتتتتتت يلي براااا
"
2	"الغفير ركض ناحيته وهو يظبط سلاحه
"
3	"اوامرك ياابيه حوصل اييه
"
4	"حمزه بلهفه
"
5	"ف حد خرج او دخل م الفيلا
"
6	"هز الغفير راسه بالنفي
"
7	"لا يابيه مافيش ... بس ست وعد هانم كانت بتتحدت ف التليفون وجريت ع برا
"
8	"احمرت عيوون حمزه.
"
9	"وهي فين دلوووق
"
10	"الغفير: والله يابيه جريت وراها وسالتها اقدر اساعدك بحاجه مردتش عليا وهملتني ومشيت
"
11	"حمزه تجمدت الدماء ف عرووقه
"
12	"وملحقتهااش ليه يامتخللف
"
13	"الغفير: هو ف اي ي بيه والهانم الصغيره مالها
"
14	"حمزه نفذ صبر ودفعه من امامه بقووه
"
15	"غوور اجمعلي الرجااااله كلهم من برا .. مرتي اتخطفت
"
16	"ركض الغفير يجمع الرجاله.
"
17	"حاول حمزه الاتصال بالرقم تاني .. لكن مافيش فاايدده
"
18	"فينك يااوعد .. روووحتي فييين بس
"
19	"قال حمزه جملته وهو مسرع الخطي لاعلي ليحضر مفااتيح سيااارته
"
20	"جمع الغفير الرجاله
"
21	"حمزه بيه كل الرجاله جااهزين
"
22	"تاملهم حمزه: دوول مش كفاايه .. شيع لكل رجاله النجع .. يقلبووه عليه واطييه ومرتي تظهر الليله .. مايسبووش بيت ف النجع الا اما يفتشووه
"
