line	text
56	ابويا؟ لاء يا ماما ده شيطان من بنى آدم علشان تقولى ابويا إنتي فاكره لما نمنا انا وانتى في عز الشتاء في الاوضه ومكنش فيها شبابيك ولا باب وهوه اكيد جهز لنفسو اوضه ينام فيها علشان هوه يا حرام يسقع لاء بس مراته وبتنه يسقعوا يموتوا مش مشكله هما يعنولوا في حاجه ف، فاكره لما كنت في الاعداديه وكنت محتاجه فلوس الكتب والرسوم المدرسيه هوه عمل ايه مرضيش يدفع حاجه وقال تقد معانا متتعلمش واضريتى تشتغلى في بيوت الناس علشان تجبيلى المصريف وهوه ايه كان رده فعلو عادى خالص ولا اى حاجه غير انو ابتسم وقال المهم فلوسى متنقصش وايه كمان مكفهوش انى عمرى مالبست زى البنات اللى قادة كنت صغيره واقول عاوزه فستان يا بابا زى اصحابى يضربنى بالقلم ويقول امشى من هنه روحى لامك عمرى مالبست زى صحابى كنت ديما البس القديم والمتقطع وامى تخيطه هتعمل ايه مهو الفلوس اللى بتجبها من الشغل يدوب بتقضى المدرسه والدروس ومصارفها ملبستش ابدا جديد غير لما اتخرجت وقابلت تاليا وكانت بتساعدنى وتقولى سلف والجد سامر كان بيعملنى احسن ما ابويا بيعاملنى اللى ييجى لتاليا يكون زيو لسمر لحد ما اشتغلت وبقيت أدبر نفسى و مع اول مشترى بعنى بالرخيص ودلوقتى تقولى ابويا ده مش ابويا ده شيطان يا ماما ده مش ابويا انتا ش، أنهت سمر كلامها وبدأت تشعر بالدوار فرجعت إلى الخلف بضع خطوات وكادت أن تقع ولكن لحسن حظها وجود عمار خلفها فأمسكها من خصرها والأخرى من كتفها وبالتالى امسكت سمر قميصه بقوه لشعورها أنها ستفقد وعيها.
57	س، سمر إنتي كويسه س..
58	ع، عمار انا تعبانه
60	عوض الحق سمر، سمر سمر مالك ردى يا حببتى
63	افتح العربيه يا صبحى بسرعه.
67	Excuse me Do you need anything sir
69	no thanks
71	ok
73	تاليا تاليا حببتى قومى احنا وصلنا
74	علشان خطرى يا نضال سبنى انام شويه صغيرين كمان
75	يا تاليا بجد احنا وصلنا
76	وصلنا بجد
77	ايوه اقعدى حلو بقى واربطى حزام الامان
79	انا نمت كتير يا نضال
80	ايييه كتير إنتي نائمه من اول الطريق كل ما اقولك تصحى تقولى حبه صغيرين وملأقيش بعدين لا إنتي ولا الحبه الصغيرين
81	انا اسفه بس هيا الطياره بتقعد اد ايه علشان توصل
82	٥ ساعات
83	عادى بنام اكتر منهم في البيت.
84	تاليا حببتى إنتي تعبانه وانا كمان تعبان اسكتى لحد ما الطياره تنزل علشان عاوز اوريكى حاجه فمتعكريش مزاجى عليها
85	ماشى اوكى.
88	أهدى يا حببتى متقلقيش مش هتحسى بحاجه إنتي مش في زحليقه المراجيح
89	نضال بجد انتا بتخوفى اكتر اسكت
92	thanks
93	ايه ده احنا وصلنا.
94	ايوه قلت ليكى الموضوع سهل مش محتاج الدوشه اللى إنتي عملتيها
95	دوشه بقى انا دوشه يا نضال
96	لاء يا روحى إنتي تقولى للدوشه قومى وانا اقعد مكانك
97	انتا رزل والله اوعى كدا انا بكرهك
98	بقى بتكرهينى يا تاليا اوكى بي منصحكيش تكرهينى هنا.
100	لا لا ما تبصش
101	امال انا هامشي ازاي
102	همسك ايد وهمشيك زي الاعمى بالضبط
103	إنتي بتتكلمى جد يا تاليا.
104	ايوه بتكلم جد انتا عجبك تبص عليهم كدا ولا انتا عاوز تقول أن انتا هتتجوز عليا هنا
105	والله إنتي وشطارتك بقه لكن الشرع محلل ليا اربعه
107	ماشى اما نشوف يا ابو اربعه
109	وااااو تحفه الفندق ده.
110	عجبك
111	ايوه جميل اوى
112	طب يالا نطلع علشان الجو برد خالص
113	يالا.
3	خلاص خلاص وحدوا الله انتوا هتتخانقوا قدامى.
4	شوفتى جدك يا تاليا خليكى فاكره اهو هوا اللى غلطان
5	لاء المرادى الصراحه واقفه معاها يا جدو
6	بقه كدا يا تاليا ماشى
7	لاء لاء انا مقدرش على زعلك خالص كلوا إلا انتا
8	بعتينى يا تاليا في ثانيه كدا
9	بقولكم ايه انتو الاثنين قاعدين اهو حلوا مشاكلكم مع بعض مليش دعوه وانا هروح اعمل ليكم عصير فريش.
12	جدو نينا خلاص وحدوا الله واشربوا العصير اللى انا عملته
13	خلاص لو عاوزانى اصالح نينا خليها تشربنى هيا العصير
14	ماشى خلاص هتشربك صح يا نينا
16	اللهم طولك يا روح ماشى يا تاليا إنتي وجدك.
18	أهدى أهدى فيكى ايه
19	مش عارفه مش عارف اللى عارفاه أن بطنى هتموتنى يا نينا.
20	طب أهدى ان شاء الله مفيش حاجه
21	الحقينى يا نينا في حاجه دافيه نازله منى ا ابنى ابنى مات يا نينا
22	لاء يا حببتى متقلقيش ممتش ولا حاجه دى الميه اللى حلوين الطفل
23	وبتقوليلى ماقلقش إنتي هتجننيني يا نينا شوفيلي اي حاجه انا هاموت من كثر الوجع.
24	قومي يا فايزه اتصلي علي سالم ولا ياسين ييجوا ياخدوها يودوها المستشفى البنت كده هتموت مننا
25	ايوه والنبي يا نينا اسمعي كلام جدو وروحي هتيلى التليفون انا هاموت فعلا لازم اروح المستشفى
27	سالم ياسين انتم فين تاليا بتولد وانا مش عارفه اروح بها فين لازم تيجوا
28	بالراحه يا تيتا انا مش سامع منك حاجه ولا فاهم وهي تاليا بتصوت ليه
29	بتولد الحقها
31	طب طب انا بعيد عن مكانكم اطلبوا الإسعاف.
33	تاليا عامله ايه يا دكتور
34	ما تقلقيش يا حاجه هيا بقت كويسه و هتتنقل اوضه عاديه دلوقتى
35	طب واللي في بطنها يا دكتور.
36	ما تقلقيش يا حاجه هي كويسه والبيبي كويس وعلى العموم هي خلفت بنوته زي القمر
37	ها يا تيته تاليا عامله ايه ولدت
38	ايوه يا ابني الحمد لله و هتتنقل اوضه عاديه دلوقتى.
40	حمد لله على السلامه يا تاليا
41	حمد لله على السلامه يا مدام تاليا.
42	الله يسلمكم واعتقد انك إنتي خطيبه سالم باين عليك اصلا عاقله زيه
43	لا استني استني قصدك ان انا عبيطه و الولد اللي جنبي ده
44	واد مين يا ملك ما تلمى لسانك احسن اقطعه ليكى
45	لا ياما ياما خفت انا كده صح روح يا شاطر العب بعيد
46	باقولكم ايه انتم الاثنين عايزين تتخانقوا اخرجوا بره البنت تعبانه و فيها اللى مكفيها.
47	لا خلاص انا سكت اهو انا عايزه اسرق النونو اول ما تصحي وبعد كده ان شاء الله هامشي
48	هي فين بنتي يا نينا
49	ما تقلقيش يا حبيبتي هي كويسه بس الدكتور حابب يطمئن عليها علشان هي مولوده في السابع.
50	ما تقلقيش يا اختي البنات بسبع ترواح ده انت لو ولدتيها بعد الشهر الاول هتلاقيها عايشه تقولك انا مامتش
51	ماشي يا ملك شكرا على المعلومه
53	هي دي بنتي
54	حمد لله على السلامه يا مدام.
62	انا ما جبتلكيش حاجه انا جايب لبنت صاحبي واخويا وحبيبي فانتى مالكيش دعوه احنا حرين في بعض.
64	وسع وسع يا عم انت لسه هتعيش دور المنقذ اوع كده عليك وعلى صاحبك
65	ما تلم نفسك ياض انت انا مش عارف اصلا هما مستحملينك في البيت ازاي والله بجد ربنا يكون في عونك يا ملك
66	وانا مالي يا اخويا كنت وحش ولا وحش.
67	لا بصراحه انت مش وحش انت وحش اوى و رخم ورزل بتعلق على الهامش
68	يااااااي اخيرا حد نصفني علشان تعرفوا ان انا على طول صح
69	ماشي ماشي مصيرك ياتوم تيجي تحت الهون و ادقك
