line	text
73	"ابتسمت فايزه لتلك الست الطيبه التي لم يبدر منها ابدا اى تصرف سيء او اى كلام بذيء من ذلك الكلام التي تقولها بعض النساء وخصوصا إن كانوا سيدات لقصر ما ولكنها حقا غير
"
74	"جمال مقاطعا لتفكيرها: متقلقيش يا حجه فايزه البنيه هتيجى جريب نضال جال أكده شهر وهينزل يشوف مصالحه وكمان علشان امتحاناتها
"
75	"فايزه بابتسامه: تشكر يا ابنى تشكر.
"
76	"جمال بابتسامه هادئه: شكرا ايه دلوجت يا حجه الحج سامر ياما كان مغرجنا في كرمه وجت ما كنا مش لجيين ناكل وجوزلنا بنيتو واحنا بنحاول ولو ١٪ نرد الجميل
"
77	"سامر بأبتسامه: متجولش أكده يا ولدى كلها ارزاق
"
78	"فايزه مقاطعه: طب استأذن انا اروح اشوف رحمه بدها تعمل ايه على الوكل واساعدها
"
79	"جمال بسرعه: لاء والله ميصحش يا حجه يجولوا علينا ايه.
"
80	"فايزه بأبتسامه: متجلجش يا ولدى وكمان انا كنت بخدم البنيه والحج سامر طيله ٢٠ سنه متجلجش متعوده وكمان سبنى آخد راحتى
"
81	"جمال بابتسامه: اللى بدك اياه يا حجه البيت بيتك
"
82	"ذهبت الجده فايزه الى المطبخ فوجدت رحمه من كانت تعد المأكولات وتلك الخادمه التي تدعى نعمه تخدم عليها
"
83	"الجده فايزه: ليه يا بنتى ده كلوا وكمانى انا وكلتى ضعيفه.
"
84	"نظرت لها رحمه كالملسوعه: وااه عليكى يا حجه إنتي ايه جابك اهنه وكمانى انتوا في عنينا ولا اى اكل او مال يسد جمايلك إنتي والحج الكبير وكمانى اوعى تجولى انك جايه اهنه تطبخى والله ابدا ما يحصل
"
85	"فايزه بتنهيده: وااه عليكى يا رحمه لساتك زى ما إنتي يا بنتى والله مافيهاشى حاجه انى اعمل معاكى ولا انا مش ست زييكم.
"
86	"رحمه بأبتسامه: اوعى تجولى أكده إنتي ست الستات كلياتهم بس إنتي ضيفه وكمانى الناس يجولوا ايه راح ياكلوا وشينا
"
87	"ضحكت الجده فايزه بكل ما في قلبها: غلبانه يا رحمه كِيف ما عرفتك طب انا راح اجعد مع الرجاله ميصحش أكده صوح خلينى اساعدك بجى
"
88	"رحمه وهي تحمل الصينيه التي بها بعض المشروبات: لاع إنتي راح تجعدى اهنه على الكرسي وماراح تعملى حاجه حلو أكده
"
89	"فايزه بنفاذ صبر: اللى بدك اياه يا رحمه.
"
90	"ابتسمت رحمه برضا ثم ذهبت بالصنينه التي لها المشروبات واعطاتها إلى الحج جمال ثم ذهبت الى المطبخ لإكمال ما كان ينقصها وهي تتحتكى عن الماضى هي الحجه فايزه.
"
91	"في مكان آخر في الاسكندريه
"
92	"دخلت سمر الى الڤله بأبتسامه جذابه وهي تكاد أن تطير من فرط سعادتها البالغة
"
93	"هناء بابتسامه وهي لاحظت ابتسامتها وفرحتها: ايه يا سمر خلصتى بسرعه كدا
"
94	"سمر بأبتسامه: ايوه بس مش كلو علشان عمار وراه شغل ووعدنى في يوم تانى هنكمل
"
95	"هناء بأستفهام: امال فين الحجات اللى إنتي جبتيها
"
96	"سمر بأبتسامه وهي تمسك يدها لتُجلسها وتجلس معها: برا العصابه بتاعتكو هتجبها.
"
97	"ظلت هناء تضحك حتى أدمعت عينيها من كلام تلك الصغيره هناء وهي تحاول تمالك نفسها من الضحك: عصابه ايه دى ياسمر يا حببتى دول بودى جارد
"
98	"سمر بعدم اهتمام: مش مشكله هما اصلا مخيفين وشكل العصابات فمش مشكلتى بقه انى اقول عليهم كدا
"
99	"هناء بضحك: اسكتى يا سمر ده إنتي فظيعه وبقول على عمار نكته ده إنتي اكتر منو بمراحل
"
100	"سمر بأبتسامه: شكرا بس إنتي عملتى غدا ولا اروح اجهز.
"
101	"هناء بخبث: بس انا حساكى كدا نشيطه وطايره في السما من الفرحه شكل الواد عمار عملها تانى ماشى يا عمار وانتى من انهارده هتنامى جنبى
"
102	"سمر بسرعه: لاء لاء والله ما عمل حاجه انا بس فرحانه علشان لقيت حد يهتم بيا وفاكرنى مش اكتر والله و...
"
103	"هناء بخبث وقد حصلت على ما تريد: ااااه علشان كدا إنتي طيوبه يا سمر وتيتحقى كل خير
"
104	"سمر بخجل: شكرا يا ماما هناء وكمان مقلتيش عملتى غدا ولا اروح اجهزو انا.
"
105	"هناء بابتسامه وقد علمت بخجلها: اقعدى يا حببتى متقلقيش انا جهزت كل حاجه
"
106	"سمر بأبتسامه: ماشى انا هروح اخدلى شور دافى علشان افوق واجى اقعد معاكى
"
107	"هناء بابتسامه: براحتك يا حببتى.
"
108	"ابتسمت سمر لها ثم ذهبت بأتجاه السلم لكى تصعد عليه وتذهب إلى الغرفه دقائق وقد وصلت سمر الى الغرفه المخصصة لها ثم دخلت لتجد الغرفه في حاله فوضى بسبب تلك الأكياس البلاستيكية وضعت سمر الحقيبه على الفراش ثم خلعت حذائها وارجعت تلك الخصلات الصغيره إلى الوراء لتبدأ العمل ظلت سمر ترتب الملابس في أماكنها والملابس التي أن تستعملها الان كانت تضعها بأكياسها في الخذانه من اسفل وبعد ساعة تقريبا انتهت سمر من ترتيب الغرفه بأكملها نظرت سمر الى الغرفه برضى ثم توجت بعتب ناحيه الغذانه ثم أخرجت منها ما يناسبها ثم اتجهت إلى الحمام لكى تستحم وبعد ٢٠ دقيقه خرجت سمر من الحمام وهي ترتدى.
"
109	"ابتسمت سمر لها ثم ذهبت بأتجاه السلم لكى تصعد عليه وتذهب إلى الغرفه دقائق وقد وصلت سمر الى الغرفه المخصصة لها ثم دخلت لتجد الغرفه في حاله فوضى بسبب تلك الأكياس البلاستيكية وضعت سمر الحقيبه على الفراش ثم خلعت حذائها وارجعت تلك الخصلات الصغيره إلى ال...
"
110	"وكانت تجفف شعرها بمنشفه صغيره اتجهت سمر الى المرأه لكى تصفف ولكنها وجدت احد يطرق الباب فوضعت سمر الفرشاة واتجهت إلى الباب وعندما فتحته وجدت احد يرتمى في أحضانها تفاجأت سمر في البدايه ولكنها تعرفت إلى صاحب تلك الرائحه الجميله.
"
1	"في الجانب الاخر...
"
2	"استيقظت تاليا بتعب وهي تشعر بألم حاد اسفل بطنها يكاد أن يمزقها حاولت تاليا الاعتدال ولكن ذاد عليها الالم مع شعورها فجأه بعدم القدره على التنفس، حاولت تاليا بقوه الاعتدال وبالفعل واخيرا نجحت في ذلك ثم نظرت إلى باب الغرفه، اه يا إلهى أنه يبدو بعيدا جدا مع هذا التعب والارهاق مع أنه ليس ببعيد ابدا انسحبت تاليا ببطئ من على السرير وهي تضع يدها على صدرها تدلكه وقد كان السعال بدأ في التذايد شعرت تاليا بخوف شديد ولكن ليس على نفسها ولكن على تلك الروح التي تُخلق داخل رحمها وايضا بذره حبها الاولى لها هي ونضال لا لاتستطيع أن تدعه يرحل هكذا بهذه السهوله، عندما انهت تاليا ذلك الصراع الذي يجوب في داخلها احست ببعض النشاط ينتشر داخل جسدها كله ولكن تلك الرئتين لم تكن ولن تنصت لها وهي في اشد مراحل تعبها ولكن لم تكن تاليا لتصمت هكذا وتدع طفلها يموت لأجل بعض السعال الذي لا معنى له أمام حياه طفلها أخذت تاليا نفساً عميقاً ثم صرخت بكل ما أُتيت من قوه ولكن كان صوتها ضعيف بعض الشئ بسبب تأذى حلقها بما حدث اليوم ولكنه كان واضحا بل كان وكأنه صوت رعد سمعته سندس وهي تهرول كالغزاله الهاربه من أحد الصيادين وهي تسمع صوت تاليا المتعب والغير واضح.
"
3	"سندس بقلق: تاليا، تاليا مالك
"
4	"كادت سندس أن تصعق وهي ترى تاليا وهي جالسه أرضا وهي تضع يدها اسفل بطنها بتألُم واضح على تقاسيم وجهها وكانت تضع اليد الأخرى على صدرها، اسرعت سندس بالذهاب إليها وهي تجلس أمامها وتدلك لها موضع الالم الذي بصدها
"
5	"سندس بقلق بالغ: أهدى الله يخلكى يا تاليا و...
"
6	"كادت سندس أن تكمل كلامها ولكن قاطعتها تاليا وهي تسعل.
"
7	"تاليا بألم حاد في حلقها ولم تعد قادره على التنفس وكانت تشهق بقوه: ال ال العلاج ب ب بتاعى ف ف في الدرج ه هت هتيه ب بس بسرعه.
"
