line	text
51	"عشان مانهملهاش لحالها
"
52	"ودلوقيت مش عملولك كل التحاليل اللازمه وتاكدتي اني ورم وكل شيء
"
53	"جميله: اه عملتها من زمان امال باخد كيماوي ليه مزاج عندي
"
54	"هاشم: ماشي يام لسانين.
"
55	"هنحدد معاد للعمليه وقبلها نروحو القصر عشان امي وهقولك نقولهم ايه.
"
56	"كانت سمرا قادمه من درسها حينما شاهدت عمار بن خالتها خارج من القصر
"
57	"سمرا: واااه عمار كيفك وكيف خالتي
"
58	"والله اتوحشتها من ساعه مامشيتو ورحتو اسيوط وهي لا بتتحرك ولا امي كمان لا بشوفها ولا بتاجي كانت على طول اهنه او امي حداكو
"
59	"لكن انت ايه جابك
"
60	"عمار: ابدا خالتك والزهايمر بترجع لقديمه
"
61	"كل شويه تفتكر حاجات ف البيت القديم وروح ياعمار هاتها ماهي مابتتشطرش الا على لاني الصغير والباقي ولا بيسالو فيها.
"
62	"سمرا: هههه معلهش هو الصغير اكده دايما ربنا يخليك ليها والله اتوحشتها جدا بس ماحدش بيوديني حداكو ونفسي اشوفها
"
63	"عامر: خلاص ابقي جوليلي اي يوم واجي اخدك اني كنت اهنه جلت اسلم على خالتي
"
64	"سمرا: فيك الخير والله
"
65	"يلا سلام ويمد يده يسلم
"
66	"ليجد من اتي مسرعا ويضع يده في يد عمار بدلا من سمرا لتنظر له سمرا وتجد احمد
"
67	"احمد: مش تعرفينا ياحرمي المصون
"
68	"عمار: انت مين عاد مين ده ياسمرا
"
69	"سمرا: ده احمد ولد عمي وزوجي.
"
70	"عمار: اتتي اتجوزتي ميته
"
71	"سمرا: لااه ده كتب كتاب باس
"
72	"احمد: انتي بتعرفيه هو ولا تعرفيني اني مين ده
"
73	"سمرا: ده عمار ولد خالتي من اسيوط وجه يجيب حاجات لخالتي من الدار القديمه ويسلم على امي
"
74	"احمد: ايسلم على امك. عاد مش بتها
"
75	"عمار: اباي دي بت خالتي وكيف اختي احمد: بلا اختك بلا امك
"
76	"همي بينا ع البيت واياكي اشوفك واجفه مع حد غريب
"
77	"وشدها من يدها إلى القصر
"
78	"همام: في ايه يااحمد
"
79	"احمد: مافيش حاجه
"
80	"وهمام يري احمد يشد ف سمرا.
"
81	"وهي باكيه
"
82	"ولكنه لم يتدخل لانه يعرف احمد ورجاحه عقله ولن يفعل هكذا الا لشيء رآه على سمرا
"
83	"وبعد ذلك يتحدث مع احمد ويحاول تخفيف الامر كعادته ولكنه يتركه وقتها لعصبيته الزائدة فهو يعلم غيرته عليها.
"
1	"بعد ان اغلق الباب اقترب منها وهي تتراجع للخلف
"
2	"يوسف: بقي اني اللي مقطع السمكه وديلها تاجي حته بت مفعوصه زيك تجرطسنا كلياتنا وراحه فين راحه الشغل وبتعمليلي غراميات هناك عاد
"
3	"واني اماكلاني البلوظه صوح ياروح امك ويصفعها قلم.
"
4	"راويه: لا والله مظلومه ياولد عمي اني مافيش بناتنا حاجه واصل غير انه كان عاوز يتقدملي واني جلتله لما يبقي حدانا امكانيات والله ماكلمته الا المره دي اني قبل مااحترم اني مرتك بحترم نفسي كويس والله عمري ما غلط
"
5	"يوسف: امال ايه الكلام اللي قاله ده انك. ريداه زي ماهو رايدك عرف منين الحديت ده وازاي يجرا يشد يدك اكده
"
6	"الا لو واخد عليكي.
"
7	"راويه: والله العظيم احلفلك ع المصحف ويارب اتعمي لو جلت حاجه كذب مافي بناتنا الا اللي جلته انه اتقدملي واني اجلته عشان مااحملش خوي الجهاز بتاعي وقلت اني اجهز نفسي من مرتبي وكان تعاملي معاه ف حدود الزماله والادب
"
8	"والله يايوسف مافيش بناتنا حاجه
"
9	"فهم بالمشي فامسكته من يده
"
10	"والشغل
"
11	"فنظر لها نظره كادت تخترقها
"
12	"انتي لسه هتجولي شغل تاني.
"
13	"راويه: واااه الا دي احب على يدك يايوسف ماتحرمنيش من شغلي ده الحاجه الوحيده اللي بحبها واني اتنجلت اهو وبعيد عنيه ماهيوصليش واني هبقي تحت عنيك اهنه لو مش مصدقني لو حتى اخد اجازه لو ده يرضيك بس اخلص ورق النقل
"
14	"يوسف: هاتي الزفت اني هديه لواحد صحبي ف المدرسه يخلصه وانتي حسك عينك رجليكي تخطي بره عتبه القصر ده
"
15	"راويه: حاضر
"
16	"يوسف: هاتي الورق
"
17	"فاعتطته اياه لياخذه وينزل
"
18	"في اثناء هذا الجدال.
"
19	"كانت جميله نزلت الحديقه وهي دامعه العينين وكان هاشم بالحديقه يشرب الشاي فلمحها قادمه هكذا فجري عليها في ايه عاد حد حصوله شيء
"
20	"فوجدها تلقي بنفسها في صدره وتبكي
"
21	"فجذب راسها لتصبح امامه في ايه ياجميله وجعتي جلبي
"
22	"يوسف وراويه متخانقين
"
23	"فغضب هاشم كيف حوصل اكده وجاء يوسف ليحذر جميله
"
24	"ماعاوزكيش تتدخلي بناتنا تاني انتي فاهمه كل واحد يخليه ف حاله
"
25	"وذهب ليهم هاشم بالذهاب وراءه لتجذبه جميله.
"
26	"هاشم: همليني هو مفكر ماهالهاش راجل يقف قصاده ولا ايه
"
27	"جميله: استني بس اما تفهم وقصت له ماحدث ليستشيط غضبه من راويه
"
28	"كيف يحصل اكده واحنا نايمين على ودانا اياك له حق يقتلها كمان
"
29	"وكاد يطلع لراويه فاستوقفته جميله.
"
30	"هي ماغلطش ولا اجرمتش واحد واتقدملها ومافيش امكانيات عنده حالا وهي كمان ماقدرتش تحملك فوق طاقتك وقالتله ماهقدرش اتجوز حالا قالها وانا كمان قالته يبقي لما نقدر ساعتها فيها فرج لا اخطات ولا غلطت وياه واحد اتقدم زي اي واحد وانت عارف اختك راويه زين وتربيتها ماهتعملش حاجه غلط
"
31	"فتركها وذهب لاخته
"
32	"ليفتح الباب عليها فتجري ترتمي بحضنه وتبكي.
"
33	"والله ماغلط ياخوي انت خابر ربايتي زين والله مارضيت اجولك عشان ماكلفكش تمن جهازي
"
34	"هاشم يحتضنها عارف ياخيتي
"
35	"يوسف عملك حاجه
"
36	"راويه: لاااه هو زعلان حبتين
"
37	"هاشم: ماشي المهم انتي زينه غسلي وشك وروحي عند امك ماتقعديش لحالك
"
38	"راويه: حاضر ياخوي
"
39	"وذهب وجد جميله تبكي هي الاخري
"
40	"هاشم: ع اليوم الاغبر اللي ماباينلوش ملامح ده وانتي بتعيطي ليه انتي كومان
"
41	"فاخذت تبكي عشان يوسف اول مره يتعامل معايا اكده.
"
42	"هاشم: طب بطلي بقي اني هخليه ياجي يحب على دماغك
"
43	"جميله: لااه اني زعلانه منيه وماعاوزهوش واصل
"
44	"هاشم: اهو انتو اكده نفسك ف البيعه وتجولي اخيه
"
45	"جميله قامت زعلانه اني غلطانه اني بتحدت وياك اصلا
"
46	"هاشم جذبها من يدها
"
47	"لا يابت اني اللي بجر كلام معاكي امال مين اللي جت اترمت ف حضني حالا
"
48	"جميله بخجل
"
49	"غلطه فكرتك بوي
"
50	"فيقهقه هاشم اتصدقي فيه شبه بس هو اصلع وقصير وعجوز واني طويل وبشعر وشاب خلافات بسيطه لاتري بالعين المجرده.
"
51	"ده الاضبش يشوفها
"
52	"جميله: والله انت رخم وغتت وسع اكده وجرت لحجرتها
"
53	"وهو يتابعها بنظراته
"
54	"قطع الحريم وصنف الحريم ايجيبو ورا
"
55	"وذهب ليوسف
"
56	"فاحس يوسف انه قادم لهذا الموضوع
"
57	"انا ماعايزش حد يتحدت معايا ف الموضوع ده واصل
"
58	"هاشم: واني ماهتحدتش معاك فيه
"
59	"لكن اختي اني مربيها زين وخابر ربايتها زين الزين
"
60	"راويه جد مش زي البنته اللي بيحبو ويتمشو والحديت ده.
"
61	"واني خابر هي ماقالتش ليه عشان خابره اني كنت هقولها ياجي وكنت هجهزها وهي ماعيزاش تحملني فوق طاقتي لانها خابره القرش كان بياجي ازاي وكنت بصرف عليهم وع البيت
"
62	"لكن هي مش زي ماانت مفكر
"
63	"يوسف بعصبيه: لما تلاقي جميله واحد بيسحبها من يدها ويقولها ريداني ورايدك ياتري هتبقي هادي اكده
"
64	"هاشم: جلتلك هو من حمقته انها اتزوجت وهو كان مستني يجهز نفسه ويتقدم لكن مافيش بناتهم شيء اقسملك دي اختي واني خابرها زين.
"
65	"عاوز تصدق صدق ماعاوزش انت حر
"
66	"وارجع اقول اللي مايثقش ف حد يبقي هو اللي مش اهل ثقه
"
67	"يوسف: بقيت اني اللي غلطان
"
68	"فهم هاشم بالمضي
"
69	"اه قبل مانسي ابقي طيب خاطراختك عشان هاريه نفسها من العياط ع اللي عملته معاها
"
70	"يوسف: هي اللي بتتحشر ف اللي مالهاش فيه
"
71	"هاشم: ابه اختك وخايفه عليك ده جزاءها
"
72	"يوسف: واااه بقيت المحامي بتاعها اياك
"
73	"هاشم: اني مع الحق
"
74	"سلام ياولد عمي.
"
1	"ذهب يوسف لاخته جميله فخبط على باب حجرتها لتقوم تفتح
"
2	"وعندما تراه تعطي له ظهرها
"
3	"جميله: عاوز ايه عاد
"
4	"ماكافكش اللي عيملته فيا جاي تكمل عليا
"
5	"يوسف: ماخلاص بقي ابت لازم التقطيم بتاعك ده
"
6	"جميله: انت جاي ليه اني ماعاوزاش اشوفك تاني فجذبها من ذراعها لحضنه ليملس على شعرها فتبكي
"
7	"يوسف: خلاص بقي ياجميله
"
8	"انتي عارفه الا انتي مابقدرش على زعلك
"
