line	text
69	"نعم حذرته (ناتالى)ولكن بعد فوات الأوان لقد كان قد أحبها بالفعل وإنتهى الأمر، ولكنها هي المخطئة، (شذا)، كان لابد وأن تدرك حين عادت إليها ذاكرتها أنها إمرأة مرتبطة فلا تكتب لآخر عن العشق.
"
70	"(أنا حبيتك جدا)...
"
71	"لماذا قالت تلك الكلمات وعلقت قلبه بها أكثر إن كانت مرتبطة؟
"
72	"لما منحته أملا فى عشقها؟!
"
73	"(شذا ومش هكون غير شذا، بحبك)...
"
74	"وهاهي تنكرت ل(شذا )و أصبحت( فدوى )...
"
75	"ولم تكترت لهذا الهوى الذى تشدقت بالتصريح عنه...
"
76	"بقربه هي ولكنها بعيدة كل البعد عنه..
"
77	"يلوم والده على عذاب قربها الذى يقض مضجعه..
"
78	"فهو من دعا حماه وعائلته لقضاء بضعة أيام معهم هنا، ولم يدرى كم يصعب عليه تحمل ذلك، يتركه مشتعلا بنار الجحيم ولكنه عاد ليدرك أنه هو، من أشعل الفتيل.
"
79	"فتح عيونه وهو يزفر بقوة، يشعر بأنه لن يستطيع البقاء فى سريره لحظة واحدة، بل فى حجرته بأكملها، نهض يسحب عبائته وهو يغادر الحجرة متجها إلى الحديقة بخطوات سريعة غاضبة، توقف متجمدا حين رآها جالسة على إحدى المقاعد تمنحه ظهرها، تنسدل خصلاتها خلف ظهرها، تتمايل مع إهتزاز جسدها فيميل قلبه مرغما، أغمض عيناه عن مرآها فشوقه يغمره وينسيه هذا الأتون المستعر فى قلبه غضبا، يود لو اسرع بخطواته وضم جسدها الصغير هذا إلى صدره يشبع توقه الشديد لها، ينفض عنه شعور الغربة الذى ينخر فى كيانه ويشعر بأنه صار، بالوطن.
"
80	"فتح عيونه الغائمة بالعشق وهو يلتفت مغادرا ولكن شهقاتها الصغيرة أوقفته متجمدا، إلتفت إليها ببطئ يتأكد من أن تلك الشهقات تصدر منها هي، لتتسع عيونه وشهقة أخرى تصله ليقترب منها فى خطوتين يتوقف خلفها تماما وهو يقول بصوت هامس:
"
81	"-شذا.
"
82	"إنتفاضة إعترت جسدها ويداها تتحركان بسرعة تمحو دموعها على مايبدوا قبل أن تنهض وتواجهه بنظرات باردة قائلة:
"
83	"-فدوى، إسمى فدوى.
"
84	"عيونها المنتفخة قليلا من أثر البكاء رق لهما قلبه فقال بصوت حان:
"
85	"-اللى عرفتها وحبيتها كان إسمها شذا لكن فدوى دى انا معرفهاش.
"
86	"قالت بصوت هادئ:.
"
87	"-حبى ليك خلانى إتحولت لشذا، كنت بحاول أقاوم عشان ماأغرقش بهموم فدوى بس دلوقتي مبقاش في داعي لشذا، الظاهر ان قدر فدوى هيلازمها حتى لو غيرت اسمها وحياتها ودنيتها كلها، روح دور على شذا يامهران فى حتة تانية، لإنها خلاص مشيت ومبقاش لها وجود، اللى أدامك دلوقتى تبقى فدوى، فدوى اللى ميهمهاش فى الدنيا دلوقتى غير نفسها وبس.
"
88	"قال بقلة حيلة:
"
89	"-وشذا راحت فين؟!
"
90	"قالت:
"
91	"-رجعت لنصيبها.
"
92	"تقصدين (رحمان)أليس كذلك؟تلقين بها بكل قسوة فى وجهى، أمسك ذراعها بقوة يقول بمرارة:
"
93	"-جبتى القسوة دى منين؟انتى مكنتيش كدة.
"
94	"طالعته بعيون غاضبة وهي تقول:
"
95	"-انتوا السبب، انتوا اللى خلتونى كدة، متلوموش غير نفسكم، أنا بكرهكم، بكرهكم كلكم.
"
96	"عقد حاجبيه قائلا:
"
97	"-كلنا مين؟
"
98	"كادت أن تقول(أنتم عائلة الهوارى، فأحدكم قتل امى ويريد أن يزوجنى بآخر شاركه الجريمة، وانت ياهواري، من أحببتنى ومنحتنى أملا فى الحياة ثم حين رحلت تزوجت بأخرى ونسيتنى وكأننى لم أكن يوما جزء من حياتك وكأن عيناك لم تعدنى بالكثير، فصارت كل الوعود رمالا تذروها الرياح)ولكنها إكتفت بقول:
"
99	"-الرجالة، مبكرهش فى حياتى أدكم ولو طولت أجرحكم كلكم هعملها، هعملها ومش هندم أبدا.
"
100	"ترك يدها قائلا بجزع:.
"
101	"-انتى قصدك ان مشاعرك كانت تمثيلية قصدتى بيها تعلقينى بيكى وبعدين تمشى وتعذبينى؟!
"
102	"لم تجبه وإنما طالعته ببرود فأردف قائلا بغضب:
"
103	"-معقول إنى إتخدعت فيكى بالشكل ده، معقول تكونى بالقذارة دى؟
"
104	"قالت بسخرية:.
"
105	"-لا، أرجوك، عذاب إيه اللى بتتكلم عنه، إنت مش آخد بالك إن حضرتك معشتش على أطلال حبى لمدة سنة حتى، ده انت إتجوزت علطول وعايش حياتك بالطول والعرض ولا كأنك عرفتنى وحبيتنى زي ما كلامك بيقول، فبلاش تمثل دور الضحية لإنه مش لايق عليك.
"
106	"عقد حاجبيه قائلا:.
"
107	"-إنتى تخرسى خالص، إنتى متعرفيش حاجة عنى ولا عن مشاعرى، كويس إنى قابلتك من تانى، عارفة ليه؟عشان أبطل الهبل اللى كنت عايش فيه وأفوق، وأقدر مراتى اللى مكنتش عارف أسعدها بسببك انتى وبسبب لعنة حبك، دلوقتى هقدر أكمل وأنا...
"
108	"أمسك رأسه فجأة يضغط عليها بقوة، فعلته تلك مع شحوب وجهه أصاباها بالقلق، فإقتربت منه بسرعة تربت على كتفه قائلة:
"
109	"-مهران إنت كويس؟
"
110	"نفض يدها عنه قائلا:
"
111	"-بعدى عنى.
"
112	"تراجعت خطوة بينما عاد ليمسك رأسه بكلتا يديه، وهو يإن لتقول بصوت قلق:
"
113	"-مهران...
"
114	"قاطعها بجلوسه المنهك فجأة فرأت تلك الدماء التى تنزف من أنفه لتقول بجزع:
"
115	"-مهران انت بتنزف.
"
116	"اقتربت منه تجلس على ركبتيها أمامه وهي تمسك بشالها وتمسح به الدماء من على وجهه ليطالعها بعينيه التى تعلقت بعينيها فتوقف الزمن، لم يعد هناك غضب او لوم او عتاب، لم يعد هناك زيف فى المشاعر، لم يعد هناك سوى شعورهما الذى لاريب فيه، عشق خالص لا تشوبه شائبة، كانت هي اول من قطع تلك العلاقة وهي تبعد ناظريها عنه قائلة:
"
117	"-وطى راسك عشان النزيف يقف.
"
118	"قال بصوت منهك:
"
119	"-شذا، انا...
"
120	"قاطعته قائلة بحزم:.
"
121	"-قلتلك وطى راسك عشان النزيف يقف.
"
122	"أطاعها بصمت، نهضت تنوى إخبار أحدهم ليساعده فوجدت (محمد)قبالتها يناظرها ببرود، فقالت له بسرعة:
"
123	"-إلحق مهران يامحمد، بينزف مش عارفة ليه؟!
"
124	"إقترب (محمد)من (مهران)يفحصه بسرعة قبل أن يقول:
"
125	"-متجلجش يامهران، الموضوع باذن الله بسيط، لكن عاخدك المستشفى عشان أفحصك ونطمن أكتر.
"
126	"هز (مروان)رأسه ببطئ وهو منهك الجسد و يشعر بوجع فى رأسه لايحتمل، قالت(فدوى):
"
127	"-أنا هاجى معاكم؟
"
128	"قال(محمد)بإستنكار:
"
129	"-تاجى فين بس؟خليكى إهنه، عشان تبلغيهم باللى حوصل ومتخرعيهمش، الموضوع مش كابير وآنى هبجى أطمنهم بالمحمول.
"
130	"هزت رأسها مرغمة على المكوث، بينما أسند (محمد)(مهران) حتى وصلا إلى سيارة الأول فأجلس الأخير بحرص ثم إتخذ مكانه فى مقعد القيادة راحلا، بينما تبعتهما هي بسرعة وهي تشير لسيارة أجرة، تخبر سائقها أن يتبع تلك السيارة التى غادرت للتو وأن لا يجعلها تغيب عن ناظريه، أبدا.
"
131	"ماإن غادر (محمد)مع الطبيب، حتى دلفت هي إلى الحجرة متسللة بهدوء، رأته نائما فى السرير، قد عاد اللون قليلا إلى وجنتيه، إقتربت منه تتشرب من ملامحه التى عشقتها دوما، أمسك بيده الرابضة إلى جواره تقول بهمس مرير:.
"
132	"-سامحنى، أكيد انا السبب فى اللى حصلك، أنا آسفة بس كان لازم اعمل كدة، لازم كنت تحس إنى عمرى ماحبيتك وإنى كنت بضحك عليك وبخدعك، انت خلاص مبقتش لية، بقى قلبك ومشاعرك وحياتك ملك لواحدة تانية، وهي أحق بيك منى، مبقاش ينفع تجمعنا حكاية واحدة، كان لازم تكرهنى عشان تكمل، أنا شفت نظرتك ليها، مفيهاش الدفا اللى بشوفه فى عنيك لما تبصلى، ذنبها إيه إنى حبيتك وانت حبيتنى من قبل ماتشوفها أو تعرفها؟لما إتفاجإت بوجودك وجوازك من بدارة سألت زهرة، حبيت أعرف خنتنى إزاي وليه؟حبيت أتأكد انك لما عرفتنى مكنتش خاطبها وبتلعب بية وبمشاعرى، حكيتلى عنكم وعرفت انت إتجوزتها إزاي، وإيه اللى ممكن يحصل لو إتخليت عنها عشانى، فلازم تنسانى يامهران عشان خاطرها وخاطر عيلتك، وانا كمان لازم أنساك عشانك، أنا مش ورايا غير التار والدم، مش ورايا غير هلاكك وموتك، عيش يامهران، عيش عشانى أنا.
"
133	"تأملته للحظات قبل ان تميل وتطبع قبلة على جبينه رافقتها دمعة، إستقامت تمسحها بأناملها، تترك يده وتغادر الحجرة بسرعة ودموعها تتساقط على وجهها كشلال متدفق، بينما ظهر (محمد )من أحد الأركان ينظر فى إثرها بعيون غائمة حزنا، قبل أن يجرجر قدميه ويجلس على كرسي أمام الحجرة يستند بكوعيه على فخذيه ويضم رأسه بين يديه، ألما.
"
134	"إستقبل الجميع (مهران)بالترحاب، والعبرات خاصة والدته ثريا وزوجته (بدارة)اللتان أخذت كل واحدة منهما بذراع له تأبيان تركه او الإبتعاد عنه، مما أثار مزاح الآخرين، إضطرتا (زبيدة)و(نوار)للخروج من حجرتيهما للمشاركة فى إستقبال (مهران)فتعجبت(ثريا)من إستكانة (زبيدة)وإنكسار نظراتها، إلى جانب شحوب (نوار)وهزلانها، تنوى البحث ورائهما ومعرفة السر فى ذلك، تشعر بوجود مشكلة ما تخصهما وتنوى مساعدتهما قدر الامكان، فرغم كرهها لتصرفات (زبيدة)إلا أنها تظل من عائلتها والعائلة شجرة تظلل على أفرادها تحميهم من كل شر وتسندهم وقت الحاجة.
"
