line	text
22	تعالي نطلع فوق ونتكلم
24	فهد عمار متهمه انه قتل الجد
25	بصدمه، فهد قتله.
26	فهد بيحلف انه مقتلوش صحيح كان عنده بس مقتلوش انا حاسه فعلا انه صادق ميعملهاش لكن انتي عارفه عمار عصبي وعصبيته بتخليه يعمل حاجات من غير تفكير وده اخوكي لازم تساعديني ونقف لعمار عشان نخلص الموضوع ده ولازم عمار يشوف مين القاتل الحقيقي لازم الحقيقه تظهر بس لازم كمان عمار يصدق فهد لو حته بنسبه 50في الميه.
27	بحزن، انتي متعرفيش عمار عمار عصبي جدا مبيسمعش كلام حد الوحيد اللي كان بيقدر عليه هو حمدي القناوي نفسه غير كده مفيش حد هيقدر يقف قدامه ويقوله متعملش كذا وخصوصا ان دايما بحس بكره عمار لفهد وده كمان زود الكره اكتر.
28	ايه الاحباط ده لازم تقويني مش تحبطيني لازم نقفله الست مش ضعيفه بلاش الاستسلام ده لازم نتكلم معاه ونوجهه انه غلط لازم يفكر قبل ما يتصرف دي حياه بني ادم مش لعبه وكمان ده اخوكي يعني لازم تقفي جنبي وتواجهي عمار انه لازم يشوف اللي حصل ايه وازاي الجد مات
29	حاضر يا نيجار ويارب يجي بفايده
30	يارب.
34	الجميل زعلان ليه
35	مفيش حاجه
36	دهب احنا من يوم ما جيما وانتي مش بتتكلمي معايا متجنباني خالص كاني معدي مش عارف مالك
38	انته عاوز تعمل مشكله دلوك
39	لا يا دهب بس عاوز افهم مالك.
40	بتنهيده، جلتلك مفيش.
42	بتبعدي عني ليه لما هو مفيش
44	تعبانه
46	لا انتي زودتيها اوي ايه الاستهار ده هو عشان بعاملك براحه خلاص هتسوقي فيها
47	طلجني يا سليم.
2	الحجني يا ولد ابوي.
4	بتوتر، اهدي يا دهب وجولي فيه ايه
5	امي جالتلي انك اهنيه في مصر ابوس يدك يا ولد ابوي تيجي اهنيه دلوجتي حالا تاخدني ترجعني الصعيد تاني
6	ليه يا دهب ايه اللي صار عيندك خلاكي عاوزه تهملي دار جوزك
7	بحزن، اما تاجي يا ولد ابوي هتيعرف كل حاجه مهخبيش عليك حاجه بس ورحمه ابوك يا عمار تيجي لاختك دلوجتي متهملنيش اكتر من اكده يا اخوي
8	مسافه الطريج بس انتي اهدي.
9	ببكاء، مستنياك يا ولد ابوي.
11	في ايه يا عمار
13	معريفش دهب خيتي بتبكي بكي واعر جوي عمري ما شفتها اكده حاسس اني جلبي بيوجعني عليها
14	يمكن متخانقه مع جوزها
15	مخبرش
16	طيب انا جايه معاك
17	تيجي معاي فين
18	امال هتسبني هنا لولو الصياد ولا ختوديني الفندق تاني وتتاخر عليها.
19	طيب تعالي معاي تفضلي بالمحروجه دي
26	السلام عليكم يا ابو عبدالله
27	وعليكم السلام تفضل اجلس لنتحدث سويا
28	في شويه حاجات عاوز اسالك فيها.
29	بالطبع تفضل اسال ما تشاء
30	اني واخد بالي ان اهنيه في حاجه غريبه توابير حريم مربوطه بطريقه غريبه وهتبكي شكلهم اكده مغصوبين وجايين اهنه غصب عنيهم
31	انهم جواري لنا ناخد منهم ما نحتاج ومنهم من يخدمنا.
32	بس اللي اعرفه ان الاسلام يعني بيرفض الحاجات دي وكماني انت جولتلي اننا هنتعاملوا بشرع الله كيف بجه وشرع الله مهيرضاش باللي حاصل ديه ده غير اني شفت رجاله كبيره بتنضرب لولو الصياد بكل جسوه هو الدين جال اكده. ابو عبدالله بعصبيه حاول ان يداريها
33	يا اخي لا تتعجل في الحكم علي ما تراه واظن انك عندما تعيش معنا هنا فتره اطول انه التغيير فقط ما يجعلك تفهم ما حولك خطا.
35	اتمني ان ديه يحصول
36	ان شاء الله.
44	بتعملي ايه اكده عاوزه تكسري رجلك
45	عاوزه حاجه سقعه حرانه. حينما راها فهد تتالم حملها بين يديه واجلسها بالتخت
47	للخدم، واحده منيكم لولو الصياد تفضل جريبه من اهنيه فاهمين
48	حاضر يا بيه
51	فهد
53	نعم
54	عاوزه منك حاجه وخايفه اطلبها
55	ايه هي
56	اوعدني انك مش هتتعصب عليا الاول
57	بعصبيه، خلصي يا نيجار في حديتك
58	شفت اهو بتتعصب من غير ما اقول حاجه وعاوزني اقول
59	بغيظ، تصدجي طريجتك هي اللي تعصب اللي ميتعصبش كانك بتجوليلي اتعصب.
4	فين ماسه
5	ببكاء. خدها فهد بيه المستوصف يلحجها يا حبه عيني انضربت بالنار.
10	افهم ده حصل ازاي
12	يا فندم احنا بلغنا حمزه بيه اننا شفنا عمار الجناوي بيدي جريشينات لراجل متحججناش من شكله
13	وبعدين.
14	وبعدين يا بيه محصولش حاجه بس اني راجبت الراجل ديه حسب اوامر حمزه بيه ولجيته جاي اهنيه بيت الغمري وبعدها سمعنا ضرب نار وعرفنا ان اخت فهد الغمري انجتلت
15	والقاتل فين مسكتوه
16	بتوتر، هرب يا بيه.
17	انتم ايه مشغل معايا شويه بقر مش عارفين تعملوا حاجه صح وخدين علي الوخم مفيش تفكير عاوزين فلوس وبس القاتل يهرب وواحده تتقتل كل ده بسبب ان رجالتي نايمه حسابكم معايا عسير غوروا من قدامي.
18	اهدي يا جمال بيه
19	اهدي كده هثبتها ازاي علي عمار القناوي مفيش غير ان فهد يتهمه
20	معتجدش يا جمال بيه
21	لازم يحصل كفايه تسيب بقي انا لازم ارجع المستشفي تاني وانت خليك هنا لحد ما النيابه توصل ونشوف هيحصل ايه مع الناس دي
22	تمام يا فندم
27	مالك يا حسن فيه ايه
28	الحجي يا ست هانم
29	فيه ايه خلص وجول وجعت جلبنا
30	الست ماسه مرت عمار بيه انجتلت بيجولوا خدت طلجه بدل اخوها
31	يا ليله غابره
32	يا مصيبتك السوده يا دهب ولدك عميلها يا امه وكان عاوز يجتل فهد جتل مرته
33	يا مصيبتي السوده ولدي ومرته راحوا.
34	لازمن نروحوا ليهم اني هتصل بسليم يجي يودينيه
35	ببكاء وخوف. بسرعه يا بتي بسرعه...
39	فهد كيفها ماسه.
44	بحزن. استاهل كل اللي يجرالي لس طمني عليها
45	بغضب، ورحمه ابوي لو خيتي جرالها حاجه لاخليك عبره
46	ببكاء. اني موافج علي ايوتها حاجه بس اطمن عليها
47	بغضب، جبر يلمك.
50	بهمس. فهد
52	ايه اللي جابك اهنيه
53	جايه عشانك
54	لمن اتوكدتي اني بريء جيتي غير اكده لاه
55	لا يا فهد انا.
56	برفض معوزش اعرف حاجه اللي بينتنا انتهي
60	بلهفه. كيف لولو الصياد خيتي يا داكتور
61	بصراحه يا فهد بيه احنا عملنا اللي علينا لكن الطلقه في العمود الفقري وفي مكان حساس جدا وللاسف نزفت كتير
62	معناته ايه الحديت ديه
63	انا عاوز اوضح ليكم ان مدام ماسه للاسف مش هتمشي علي رجليها تاني.
64	بتجول إيه اختي انشلت.
65	ممكن بعدين تعمل عمليه لكن حاليا ده اللي قدرنا عليه
66	اني السبب اني السبب
69	عمااار.
4	في ايه مسكاني اكده ليه
5	بتوتر مما سيحدث وغضب عمار
6	عمار انا عاوزه منك طلب قبل ما ننزل
7	بعصبيه. جولي وخلصي في حديتك ديه مش هنفضلوا اهنيه طول الليل.
8	عمار عاوزك تهدي ارجوك وتكون هادي جوه وتفكر قبل ما تتكلم ارجوك بلاش عصبيتك دي معاهم جوه دي حياه اختك ومتنساش ان الجواز ده مش جواز عادي ده جواز تار يا عمار ارجوك براحه يا عمار
9	ربنا يسهل
12	فين سليم الشهاوي
14	اهلا اهلا بيك يا عمار يا ابني نورت البيت
16	منور بناسه
17	ازيك يا بنتي
18	الحمد لله
19	اتفضلوا يا جماعه منورين والله
21	لو سمحت نادم ليا علي دهب خيتي
22	بتوتر يشعر وكان هناك شيء مريب.
25	بابا في ايه
26	عمار هنا هو ومراته تقريبا جايين يزورا اخته
27	معتقدش واضح ان دهب كلمته وده اللي معملتش حسابه حبستها بس نسيت التليفون
28	حبستها
30	بعصبيه، استر يا رب امك دي مش هتجبها لبر تعمل المصيبه وبس وانت ازاي تسمح بكده ازاي تخليها تضربها مراتك مسوله من وبس
31	بحزن يا بابا ماما مدتش لحد فرصه
32	اطلع هات مراتك وانزل وربنا يسهل وانت متتكلمش نهائي فاهم
33	حاضر
37	اهدي يا دهب بكفياكي عاد بكي
39	ضربتني يا خوي حماتي ضربتني بالجلم عاوزني ابجي زي بنات البندر عاوزني اجص شعري غصب ولما جلت لاه ضربتني
41	كيف حفيده الجناوي تنضرب لو غلطت مش هتكلم لكن تنضرب ليه رد عليا
42	عمار انا اسف نيابه عن ماما انا اسف يا عمار بس دي امي.
43	خدني معاك يا خوي
45	عشان خاطري يا بنتي ارجوكي يا بنتي امسحيها فيا المره دي وصدقيني انا اللي هقف لها
46	بغضب، وانت ازاي راجل كيف ترضي مرتك تبجي زي بنات البندر كيف ترضي حد يمشي كلمته علي مرته ولا تكونشي ولد امك
47	اولا انا راجل ومن الرجوله اني احترم امي كتت اضربها اخر مره هتحصل لكن انا مش ابن امي انا ممكن اكون طيب بس اتقي شر الحليم اذا غضب.
49	تجصد ايه يا ولد الشهاوي
51	عمار اهدي ونظرت إلى دهب برجاء
52	دهب ارجوكي الكل بيتحايل عليكي سامحي المره دي والمره الجايه لو حصل حاجه صدقيني هقول لعمار يجي ياخدك وبسرعه ومش هيستني راييء حد
53	ببكاء، بس انا زعلانه جوي.
54	متزعليش يا بنتي وعشان زعلك ده سليم هياخدك ويروح الشاليه بتاعنا في العين السخنه كام يوم صح يا سليم
55	ايوه وانهارده
56	بابتسامه، شفتي الكل بيتمني رضاكي مش عشان موقف ندمر الدنيا اتحملي عشان انتي عارفه لو حصل حاجه مش هتهدي النار ابدا
57	حاضر
58	وجت ما تحتاجيني اني موجود واوعي تخافي من حد واصل
59	حاضر يا خوي
61	حفيده الجناوي متعيطش حفيده الجناوي جويه تحارب عشان حجها مش ضعيفه واصل اخت عمار الجناوي خيتي بميت راجل صوح
62	صوح يا خوي
63	انا اسف جدا للي حصل
64	بجديه، اخر مره هاجي اهنيه لسبب زي ديه المره الجايه هاخدها معاي فاهمين
65	حاضر يا ابني
66	خليك معاي هبابه يا خوي.
67	بابتسامه، كيف ديه وانتي هتسافري مع جوزك عاوزني احرمك من السفر لاه لاه انتي تروحي وتروجي وتفرحي وبعدين هبجي اجيلك تاني ووجت ما تحتاجيني هتلاجيني
68	ربنا يخليك ليا يا خوي
69	يارب.
72	بصوت اجش...
73	انتي حلوه يا نيجار
75	فهد لو سمحت اللي حصل ده ميتكررش تاني
76	انتي بتجولي ايه.
77	كانت تشعر بالغضب من نفسها كيف سمحت له ان يقبلها كيف نست سليم بتلك السرعه...
78	انا مبحبكش ومش عاوزك ومش هكمل معاك ومش بطيق لمستك ليا
79	مبينش كنتي مبسوطه يا بت الجناوي ولا تكونيش خايفه من نفسك
80	مبخفش من حاجه واللي حصل مش هيتكرر فاهم
81	بغضب وهو يرتدي ملابسه ويتجه إلى باب الغرفه.
82	من انهارديه مهنمش جارك هنام علي الكنبه مش هجرب منك مش عشان حديتك الماسخ ديه لا عشان اني راجل صوح ومش اني اللي حرمه ترفضه ويتزلل ليها فما بالك بجي ان الحرمه دي مرتي
86	بغضب، بكرهكم كلكم.
1	الست هانم
2	مالها الست هانم
3	وجعت من علي الفرسه يا بيه
4	وهو ينتفض واقفا بفزع...
5	كيف اكده وكيف خرجت ومين عطاها الفرسه
7	يا بيه خرجت من غير ما حد يشوفهيه وكماني يا بيه زعجت للراجل وركبت الفرسه بس انت عارف الفرسه بتاعت حضرتك مهترضاش حد يركبها غير فوجعتهت يا بيه.
9	مرميه علي الارض ولا تعي شيئا حملها فهد بفزع وخوف ووضعها بسيارته وانطلق إلى اقرب طبيب
14	معرفيش لحد ميته هفضل اتحملك مش جادر اجسي عليكي ولا جادر ابعد عنك ولا جادر مخفش عليكي لحد ميته يا بت الجناوي واخرت حكايتي معاكي ايه.
19	اني موافج
20	لقد اصبت يا اخي ودعني ابشرك بالجنه
21	متي انضم اليكم
22	سارتب الامر خلال الايام وتكون بيننا باذن الله
23	ان شاء الله
25	ممنوع نهائي حد يعرف حاجه عن اللي بيننا هذا
26	حاضر ولكن ابي.
27	عندما تصل هنا حينها سنجعلك تتصل به وتطمئنه عليك
28	ان شاء الله.
31	وجعت من علي الفرس
32	ايوه يا بيه
33	اه بس اني عاوز تجبلي سبع الليل ضروري بكره في الليل
34	بتوتر، سبع الليل يا بيه ليه
35	وانت مال اهلك جبر يلمك تنفذ الحديت وبس فاهم
36	حاضر يا بيه
42	صباح الخير
43	احلي صباح
44	ميرسي
45	وهو يقبلها ويضمها اليه
46	انتي حلوه اوي اوي.
47	بخجل. سليم...
48	جننتي سليم...
51	كيفك يا سبع الليل
52	مليح يا بيه خير
54	عاوزك تجتل حمدي الجناوي...
3	الحب مثل قصه يروي منها الجد كل يوم فصل لاحفاده وكل يوم يخبرهم انه سيكمل غدا ولكن فجاه الجد قد مات ولا احد علم نهايه القصه وهكذا هو الحب لا احد يعلم له نهايه...
4	الكل ينتظر...
8	افهم ده حصل ازاي لولو الصياد من أجلك فقط وازاي مبلغتونيش باللي حصل وان عمار قابل حد
9	يا بيه احنا اتصلنا بحمزه بيه وخبرناه كل حاجه وعميلنا اللي علينه
11	الكلام ده حصل ياحمزه بيه
12	بتوتر، ايوه.
13	اخرجوا بره
15	ازاي يا باشا تعمل كده ومتبلغنيش بسبب اهمالك في ست بين الحياه والموت والقاتل هرب وعمار فلت منها ازاي متبلغنيش
16	بتوتر، اني اسف يا جمال بيه بس صدجني كنت في الراحه واتصلوا واني كت عند خيتي بجامل ولما روحت نسيت اتصل بيك.
17	بغضب وسخريه وهو يصفق له، يا حلاوه بجد ونعم الظابط اللي زيك هما السبب اننا مبنتقدمش وان التار ميخلصش اتفضل علي مكتبك.
21	انت كويس
23	مليح جوي كيفيك انتي
24	كويسه
25	حمد الله بالسلامه
27	اه جسمي تقيل اوي باين من البنج بس رجلي تقيله جدا
29	زين اكده.
30	الحمد لله
31	كيفيك يا ماسه
32	الحمد لله حمد الله بالسلامة
33	الله يسلمك
36	مالك يا فهد
37	مهتمشيش تاني بسببي يا ماسه.
40	انا راضيه يا فهد طالما ده من عند ربنا راضيه بيه والحمد لله انها جت علي قد كده اهم حاجه عندي انك كويس
41	بحزن، مش هتتغيري ابدا
43	تربيتك
46	ماسه
48	انته ايه اللي جايبك اهنيه
49	فهد.
51	نعم
52	ارجوك سبنا لوحدنا
53	بس
54	ارجوك
55	حاضر
57	بحزن، اني آسف
59	علي ايه علي انك مبتسمعش غير نفسك علي انك قهرتني من ليله دخلتني علي انك كنت عاوز تحرمني من التعليم لولا جدي علي عدم تفكيرك ولا علشان مبتشوفش راي غير رايك عمار بس هو اللي يفكر عمار بس هو اللي يتاخد القرار ازاي كنت بتفكر تاخد تار جدك وهو لسه مندفنش ازاي كان عقلك طبيعي ازاي كنت قادر تفكر وتخطط لقتل اخويا ليه دايما مش شايف غير نفسك بتعتذر دلوقتي بعد ما دمرت كل حاجه انت دمرت حياتي وحياه نيجار تفتكر فهد هيقدر يسامحكم تفتكر انا هسامحك علي اللي عملته قلتلك بينك وبين اخويا انا وبرده مسكتش ودلوقتي وصلتني واشارت إلى قدميها.
61	بحزن شديد، والم، سامحيني يا ماسه واني هعوضك كل ديه
63	طلقني يا عمار
64	اني مجدرش اطلجك انتي متعرفيش انتي ايه ليا مجدرش
65	مش هسامحك
67	مهطلجش يا ماسه بس اوعدك هبعد لحد ما تنسي وهتغير عشانك وهفكر بعجلي بعد كده سامحيني
71	اللي بينتنا انتهي
72	ازاي انا فين انا رايي فين انت فاهم كل حاجه غلط اسمعني بس
73	اسمع ايه انك متفجه مع واد عمك علي جتلي ولا انك هتكرهيني ولا انكم سبب شلل خيتي
75	حرام بقي ده ظلم
76	بغضب انتهينا من الحديت ديه.
77	وهي تمسح دموعها بسرعه، ماشي يا فهد اللي انت عاوزه لكن انتي ظلمتني وهترجع تعرف الحقيقه بس وقتها هتندم
4	صباح الخير يا ماما
5	بحب صباح الفل يا حبيبي
6	صباح الخير
7	ببرود صباح النور
9	امال بابا فين
10	سافر اسكندريه المينا هيسلتم شحنه هناك
11	ان شاء الله يرجع بالسلامه
12	يارب
14	بعد الفطار جهزي نفسك هنخرج نعمل شويه حاجات
16	حاضر، رنه
17	وانت يا سليم هتروح شغلك ولا هتكمل نوم
18	لالا انا واخد اجازه عشان افسح دهب
19	اه طيب
20	بس متتاخروش
21	هحاول
22	اسمعي كلامها عشاني يا دهب ماشي
23	عيوني حاضر عشان خاطرك اعمل اي حاجه
27	بسخريه، ايه شكلي عجبك جوي اكده
28	لا بس اول مره أشوفك لابس كده
29	لكل مكان خلاجته
30	كل يوم بكتشف فيك حاجه جديده
31	وديه حلو ولا عفش
32	بتردد، مش عارفه.
35	بغضب، اخر مره تعملي اكده الحاجات دي جدامي اني وبس فاهمه
36	حاضر يا عمار ممكن تهدي شويه وتقولي براحه هفهمك ومش هعنل حاجه تضايقك ليه العصبيه بقي.
37	بتخنج مش عاوز حد يشوفك غيري بحس اني عاوز اجتل جتيل
38	انت غيران يا عمار
40	ديت مش غيره ديت اسميها غضب علشان انتي عرضي مبحبش حد يبصلك غيري انتي حاجه ملكي وحدي محدش يكلمها ولا يجرب منيها ملكي اني وبس عمار الجناوي انتي ملكه يا ماسه ومش ملك حد غيره حياتك وموتك بيدي كلك ملك يدي فاهمه يا ماسه.
4	كان في غرفته يرتدي عمامته فوق ملابسه الصعيده الجذابه.
8	صباح الخير يا جدي
11	صباح النوم يا ولدي كيفك
12	الحمد لله يا جدي مجولتليش يا جدي
14	خير يا ولدي.
15	هنفضل لحد امتي سيبين بت عم المرحوم شهاب القناوي عند اهل امها اكده كتير جوي. (اوي) يا جدي.
17	عندك حج ((حق) ياولدي بس انا معرفش اعمل ايه البت كانت لسه صغيره مردتش ازعيلها وانت عارف كيف عمك كان مجلعها (مدلعها) جوي لما ماتوا ابوها وامها وهي مسكت في جدتها لامها خفت تكرهني لو بعدتها عنيهم عشان كده سبتها علي كيفها وراحتها بس ربنا شاهد ان مهنسهاش لحظه.
18	بضيق، ومين ديه اللي جاي يقابلنا انهارده ومستنينه
19	معرفش يا ولدي
20	بس يا جدي
24	ا
25	اتفضل يا ولد
28	بابتسامه. من اجلك فقط، لولو الصياد. انتم طبعا متعرفونيش انا سليم الشهاوي ابن خاله نيجار بنت ابن حضرتك شهاب بيه الله يرحمه
29	بترحيب، نورت يا ولدي.
30	ده نور حضرتك بصراحه وبدون مقدمات كتير حضرتك طبعا عارف اني صعيدي زيكم وعيلتي من نفس البلد وانا دكتور تجميل وعندي مستشفي كبيره والحمد لله كله تمام.
31	في ايه يا حضرت انتي جاي تجدم (تقدم) في وظيفه ولا إيه
32	لا انا اسف بس كنت عاوز تعرفوا عني كل حاجه
34	لاه يا ولدي بس اخوك عمار كان بس عايز يعرف السبب لكل ديه.
36	بصراحه انا جاي اطلب ايد نيجار بنت خالتي وليا شرف اني اتجوزها واتمني انك توافق.
38	بغضب، تتجوز مين يا ابن المحروج(المحروق ) ده اني هجتلك (هقتلك)
40	انا ونيجار بنحب بعض والموضوع منتهي
42	بكفياك يا عمار سيب الراجل واقعد.
43	كان سليم احمر الوجه متوتر للغايه عدل ملابسه وجلس مقابل الجد
44	حضرتك يا جدي انا كنت جاي ليك بناء علي طلب نيجار لانها عارفه اد ايه انت بتحبها وقالتلي لازم اطلب ايدها منك
45	بحكمه وهدوء، الله فيه الخير يجدمه (يقدمه) ربنا يا ولدي سيبنا كام يوم اكده وبعدين هنرودوا عليك
46	بجد
47	اكيد يا ولدي.
50	كيف يا جدي عاوزنا نجوزها للراجل ديه واحنا بينا وبينهم دم ولا نسيت يا جدي هو الصلح هينسينا الدم
51	ومين جال(قال) اني هوافج (هوافق)
52	تجصد إيه
53	كتير جوي جلتلك لازم تتحكم في عجلك (عقلك) ومتتعصبش اكده بسرعه خليك هادي يا ولدي اسمع للاخر وبعدين فكر هعلمك لحد امتي
54	بعصبيه، لولو الصياد، يا جدي مبجدرش (مبقدرش) دماغي بحسها هتنفجر وهو عصبني جوي ابن المركوب ديه.
55	خلاص يا عمار عاوز نيجار اهنيه بكره
56	بدهشه اكبر، نيجار واهنيه ليه يا جدي
57	لما تيجي هتعرف ياولدي المهم دلوجتي (دلوقتي )نيجار تكون عندي بكره الصبح باي طريجه(طريقه
3	انتي عارفه انتي بتجولي إيه وعارفه الكلام ديه لمين
5	هتكون مين يعني واحد مبيتعملش غير مع البهايم
6	بغضب وهو يمسكها من شعرها بقوه...
7	لاول مره اشوف بهيمه مش متربيه وجليله الحيا
8	بالم، اه سبني وبعدين انا مش بهيمه البهايم دول اللي هنا وبتعاشرهم مش انا
9	وهو يترك شعرها ويتجه إلى خارج الغرفه كان نيجار تشعر بالخوف فهي هنا وحدها نعم تمثل القوه لكنها خائفه وياله من عملاق والله لولا انها تقف علي التخت لكانت مثل الاقزام بجانبه من زوجوها له هل زوجها جدها لاحد الفراعنه...
13	بتوتر وخوف...
14	انت هتعمل إيه وجايب البتاعه دي ليه
16	عندينا لما بجره او مهره او اي حيوان اتخلج بيغلط بنربوه بيها
17	بخوف، وانا مالي انا
25	جومي اجفي عاي رجلك وامشي عليها عشان متورميش مش ناجصين
28	ورحمه ابويا شهاب القناوي لادفعك تمن اللي عملته ده و مكنش نيجار القناوي ان ما رديتلك اللي عملته معايا ده اضعاف
30	وهو ينزل براسه إلى مستواهت وينظر بعيونها بقوه وهي ايضا
31	مستني يا بت الجناوي ودلوجتي خشي السرير ونامي وانا هغير واجي انام
33	مين قال ان هنام جنبك.
34	وهو يمسك بوجهها بين يديه ويقبلها بقوه وهي تدفعه بعيدا عنها ولكن انها معركه خاسره امام ضخامته
36	كنت عاوز اعرفك اني مرتي ومش مرت فهد الغمري اللي تمشي عليه مكانك جنبي ومتكتريش في الحديت لاني طهجان ومش طايج نفسيي
38	ماشي بس صدقني عمرك ما هتقرب مني.
39	بسخريه. مش رايد اجرب منك بس لو حبيت هجرب انتي مرتي بس انا عفيت عنك مش رايدك دلوجت لحد ما يجيلي مزاج يا بت الجناوي أصلك مش عجباني
43	اسمك ايه.
45	اسمي نيجار
47	يا ادي المرار الطافح اسمها نيجار حتى اسمها مش مبلوع كل حاجه في البت دي معجده...
51	صباح الخير
52	صباح النور
53	معلش صحيتك بدري بس لازم تقومي دلوقتي عشان السفر.
54	سفر ايه انا محدش جالي اننا مسافرين
55	راجعين القاهره يا دهب لازم ارجع عشان شغلي وحياتنا هناك مش هنا
56	بتفاهم، حاضر ساعه ويكون كل حاجه جاهزه
57	تمام تحبي اساعدك في حاجه
58	لاه انا هجوم اعمل كل حاجه متجلجش
59	اوك
61	اعجلي يا دهب لسه ديه اول يوم وبجيتي اكده استر يا رب من ولد الشهاوي شكلي اكده انا اللي هحبه واتعذب بحبه...
67	بسم الله في إيه يا بت الناس علي الصبح اكده
68	بتوتر، ها مفيش.
70	مجنونه دي ولا ايه جبر يلمك صحتيني من احلاها نومه...
76	الغدا جيهز
77	ايوه يا بيه
78	طيب جهيزوا الغدا علي ما انادم علي الست من فوج
80	الست هانم مش اهنيه يا بيه
82	انتي بتجولي ايه خرجت من غير اذني وهي عروسه نهار ابوها اسود من جرن الخروب...
6	السلام عليكم
7	وعليكم السلام
8	استعد فاننا ذاهبين للجهاد
9	إلى اين.
13	وهو يتجه إلى الخارج
14	ستعلم حين نصل
17	انه الجهاد يا اخواني وهم سبايا لنا فهم ليسوا من ديننا هيا لناخذ ما حلنا الله اكبر
18	الله اكبر
23	ارجوك ان ترحم ولدي اقتلني انا واترك رضيعي.
26	توقفي عن اصدار اي صوت وانا ساذهب واخبرهم بانه لا يوجد احد هنا.
31	توقف
34	ماذا تفعلون الاسلام لم يقل ذلك هذا حرام هذا ارهاب والارهاب لا دين له.
37	بغضب، لقد خرجت عنا وستعاقب
38	بقوه. لو كان عقابي من اجل اظهار دين الله الحق فاني راضي
39	هيا بنا وخدوه الان من امامي.
40	لكن كان بداخله فرحه كبيره ان ابو عبدالله نسي امر احراق المنزل وانشغل به وهاهم يعودون وهو يعلم علم اليقين انه ضحي بنفسه من اجل امراه لا يعرفها وهي ليست من دينه ولكن تلك هي شيم الرجال وتلك هي تعاليم الاسلام ورسولنا الكريم كان مطمئن وسعيد وقال براحه رغم انه لا يعلم ما ينتظزه ولكن قال الحمد لله لنجاه الام وطفلها.
44	طنط هو جدو فين
46	انجتل يا بتي راح الطيب.
47	ايه الجنان ده جدو فين بقولك
49	اهدي يا بتي جدر ومكتوب
53	انت روحت فين انا اول مره اجي هنا متكونش موجود انا زعلانه منك بجد ومخصماك بعدين هما ليه عمالين يقولوا انك مت دي ناس غبيه متعرفكشي زيي انا عارفه انك سوبر مان ايوه وتقدر تعمل اي حاجه وعارفه كمان انك هتفضل معايا لحد ما نموت سوا مش انت قلتلي كده لما بابا مات انك ابويا ومش هتسبني زيهه وهتفضل معايا وقلتلك هنموت سوا قلت اه صح طيب ليه بقي دلوقتي سبتني ووضعت يدها علي قلبها قلبي وجعني اوي يا جدو حاسه ان في نار جوايا تعالي بقي يا جدو انا بجد معنتش قادره اتحمل كلامهم ده طيب بص تعالي وانا اوعدك هكون هاديه وهسمع كلامك وكلام فهد ومش هعند وكمان هخلف من فهد واجبلك احفاد وهنسي كل حاجه بس ارجع بقي انا تعبانه يا جدو.
55	جدووووووووو.
58	مشفتش حد داخل ولا خارج
60	لاه يا بيه
62	موت الراجل ده مش سهل
63	البلد هتولع الايام الجايه
64	عاوز حاله استعداد تام وانشر رجالتك وعاوز كشف بالمسجلين واللي عليهم احكام من جرايم قتل
65	حاضر.
68	البجيه في حياتك يا عمار.
