line	text
287	"نيجار ببكاء هستيري فقد تذكرت ظلمه لها.
"
288	"نيجار، ظلمتني سبتني شه ر من غير ما تسال عليا وجاي تعتذر دلوقتي وعاوزني انسي ازاي كنت بحس الايام مبتمشيش كنت بحس اني كل يوم مظلومه منك وانت حتى مدتنيش فرصه تسمعني عملت كل ده عشان احميك كنت مصدقاك لكن انت مسمعتنيش
"
289	"ضمها فهد إلى صدره بقوه
"
290	"فهد. بكفياكي بكا اني كنت زعلان علي خيتي كنت حاسس انك هتكرهيني ماسه مش خيتي بس يا نيجار ماسه بتي سامحيني مهكررهاش تاني هسمعك بعد اكده.
"
291	"نيجار، اشمعنا دلوقتي جيت عشان سبت الصعيد وجاي عشان شكلك
"
292	"فهد، بحزن. ربنا عالم اني كنت بخلص كل اللي ورايا عشان افضالك وكمان عشان حاجه اكبر
"
293	"نيجار، حاجه ايه
"
294	"فهد، انتي يا نيجار اني هحبك اني روحي راحت مني لمن هملتيني مجدرش اعيش من غيرك
"
295	"نيجار ببكاء، كنت كل يوم بخاف تبعتلي ورقه الطلاق وتنساني
"
296	"فهد وهو يضمها اكثر...
"
297	"فهد، مجدرش مفيش حد يستغني عن روحه وانتي روحي يا نيجار انتي جاعده جوه جلبي وعجلي اول مره احب واول مره اجول لحد اني هحبه مفيش واحده تجدر تاخد مكانك
"
298	"نيجار، وهي تمسح دموعها...
"
299	"نيجار، انا كمان مش قادره اعيش من غيرك لاني حبيتك رغم قسوتك معايا عملت كل ده من اجلك فقط
"
300	"فهد، سمحتيني...
"
301	"نيجار بمشاكسه، هسامحك عشانه هو بس
"
302	"فهد بتعجب، مين ديه
"
303	"نيجار، واحد غالي عندي اوي
"
304	"فهد بعصبيه. مين واد المركوب ديه.
"
305	"نيجار وهي تنفجر بالضحك وتمسك بيده...
"
306	"نيجار، عيب علي فكره هو لو سمعك هيزعل
"
307	"فهد، بغضب، نيجار.
"
308	"ولكن نيجار سحبت يده تجاه بطنها ووضعتها عليها. نظر لها فهد بعدم فهم
"
309	"فهد، مفهمش
"
310	"نيجار، بحب، ابننا يا فهد
"
311	"حينها نظر لها فهد ببلاهه من الصدمه حامل بطفله نيجار تحمل قطعه منه بداخلها واخيرا انفجر بالضحك وحملها بين يديه وظل يلف بها
"
312	"ونيجار تضحك
"
313	"فهد بوعد، صدجيني عمري ما هزعلك تاني واصل.
"
314	"نيجار، ولا انا لانه كله عشانك كله من اجلك فقط الحب والعشق وكل حاجه من اجلك فقط
"
315	"ولكن قطعت لحظتهم الرومانسيه رنين هاتف فهد
"
316	"فتح فهد الخط وبان على وجهه التوتر
"
317	"وحين اغلق الخط.
"
318	"نيجار، بتوتر، في حاجه
"
319	"فهد، لازمن نرجعوا الصعيد دلوك
"
320	"نيجار بقلق، ليه جدو حصله حاجه
"
321	"فهد، لاه مش الجد
"
322	"نيجار، امال مين...
"
323	"فهد، عمار انجلب بعربيته وبيجولوا حالته خطره
"
324	"نيجار، بحزن ودموع ياربي ماسه عرفت.
"
325	"فهد، مخبرش جهزي حالك عشان اشوف حجز نرجعوا لو ملجناش نرجع بالعربيه
"
326	"نيجار، حاضر.
"
327	"علي الجانب الآخر
"
328	"كانت ماسه تنزل سلالم المنزل حين وجدت الباب يطرق بقوه وجدت هنيه تخرج من المطبخ بفزع
"
329	"ماسه، مين بيخبط كده
"
330	"هنيه بخوف، استر يارب
"
331	"ماسه، افتحي بسرعه
"
332	"وبالفعل فتح الباب ودخل احدي الغفر وهو ينظز ارضا
"
333	"ماسه، في ايه بتخبط كده ليه
"
334	"الغفير، حجك عليا يا هانم بس البيه عمار انجلب بالعربيه
"
335	"ماسه بصراخ وصدمه، انت بتقول ايه
"
336	"الغفير، يا ست هانم بيجولوا عمار الجناوي انجلب.
"
337	"ماسه ببكاء وهي تتذكر كلماته الاخيره لها قبل ان يمشي وهو يتمني ان يموت من اجلها
"
338	"ماسه، نادي السواق بسرعه لحد مالبس لازم اروحله
"
339	"وبالفعل ماهي سوي نصف ساعه ووصلت اليه
"
340	"وجدت الجد وووالدته ودهب وبعض الرجال يقفون ينتظرون خروجه من العنايه
"
341	"ماسه وهي تقترب منهم بخوف
"
342	"ماسه، عمار عامل ايه
"
343	"دهب وهي تسلم عليها ببكاء
"
344	"دهب، ادعيله يا خيتي
"
345	"ماسه، وهي تقترب من الجد.
"
346	"ماسه، جدو عمار عامل ايه
"
347	"الجد. بحزن. ربنا وياه يا بتي.
"
348	"جلست ماسه علي تحدي المقاعد تبكي وتانب نفسها هل استجابت دعوتها بتلك السرعة ولكن لم يكن بقصدها
"
349	"واخيرا خرج الطبيب
"
350	"اقترب منه الجميع بلهفه حتى هي
"
351	"الجد. طمني يا ولدي
"
352	"الطبيب، احنا عملنا اللي علينا والباقي علي ربنا ادعوله.
"
353	"تم نقل عمار إلى العنايه ومنعت عنه الزياره وصل فهد ونيجار كان يضم شقيقته بعلم انها تحبه ولكن تكابر الكل فرح بعوده نيجار إلى زوجها ولكن مازال عمار لا احد يعلم عنه شيء واخيرا استطاع فهد برشوه الممرضه ان يدخل ماسه إلى عمار
"
354	"دخلت ماسه وحين وجدت منظره مليء بالجروح وقدمه بالجبس وكثير من الاسلاك والاجهزه حوله
"
355	"حينها بكت بقوه واقتربت منه وسحبت كرسي وجلست وهي تمسك يده.
"
356	"ماسه، ببكاء، انا مكنتش اقصد انا كنت بعاقبك على تسرعك في كل حاجه بس ربنا عالم اني عمري ما اتمنيت ليك شر حتى لما اتشليت والله العظيم بتمنالك كل خير لاني بحبك ايوه بحبك يا عمار صدقني والله كنت هسامحك بس انت ارجع وخلينا نعوض اللي فات انت اتغيرت عشاني وانا هرجع عشان بحبك هرجع عشانك انت وبس مش عشان اوامر من فهد ولا عشان صلح لا عشان حبي ليك كنت نفسي تحس بيا وتتغير بس انت مكنتش بتسمع لكن خلاص ننسي اللي فات وانت ترجعلي ارجوك يا عمار.
"
357	"ولكن وجدت الممرضه تدخل
"
358	"الممرضه، ارجوكي بكفايكي اكده الدكتور هيزعجلي
"
359	"وقفت ماسه ولكن اقتربت منه وقلبته بخده وهي تردد احبك بهمس، بحبك...
"
360	"مر يومان ومازال عمار كما هو والجميع بحاله يرثي لها رفض ماسه والجد والام الخروج من المشفي نهائيا بينما كان يذهب ويعود ثانيه
"
361	"كانت دهب بالمنزل تشرف علي تحضير الطعام حتى تاخده لهم بالمشفي
"
362	"حين وجدت احدي الخدم يخبرها ان والده سليم تتنظر بالمضيفه
"
363	"غسلت يديها وتوجهت اليها وهي تشعر بالتوتر هل جاءت لها حتى تبلغها بطلاقها من سليم
"
364	"دخلت دهب بعد طرق الباب حتى لا تفزعها
"
365	"دهب، السلام عليكم.
"
366	"الام وهي تقف وتحدثها بترحاب
"
367	"الام، اهلا يا بنتي تعالي وضمتها وسط دهشه دهب من تلك المراه هل هي حماتها التي طالما عنفتها
"
368	"الام وهي تجلس إلى جانب دهب وتتحدث بحزن ولكن بكل صدق
"
369	"الام، عارفه انك مستغرباني إنا اسفه انا بجد لسه عارفه اللي لاخوكي الف سلامه عليه
"
370	"دهب، الله يسلمك.
"
371	"الام، بصي يا دهب انا سليم عندي مش ابني بس سليم هو روحي من يوم ما سبتيه وهو مبقاش ابني بقي مكسور حزين حتى وهو نايم بيقول اسمك هدومك جنب دماغه بيشم ريحتك عشان خاطره يا بنتي ارجعي له تاني ورجعي الفرحه لابني وان كان عليا انا اسفه ليكي
"
372	"دهب، بصدمه ورفض، لاه متتعذريش مني انتي زي امي وكلنا بنغلط صوح كت زعلانه منيكي لكن جيتك ديت فوج دماغي ونسيت اي حاجه حصولت بيناتنا
"
373	"الام، وهي تضمها، ربنا يحميكي يا بنتي.
"
374	"دهب بضحك، انا وابني مش انا بس
"
375	"الام بفرحه، انتي حامل
"
376	"دهب، اه
"
377	"الام وهي تخرج هاتفها، لازم اقول لسليم
"
378	"دهب وهي تمسك يدها
"
379	"دهب، لاه استني هبابه لازمن اني ابلغه مينفعش يعرف من غيري انتي اول حد اجوله اني حبله
"
380	"الام، تسلمي يا حبيبتي ويسلم عقلك فعلا ونعم التربيه هستناكي ترجعي لسليم
"
381	"دهب، ان شاء الله جريب
"
382	"الام، ان شاء الله ربنا يشفي اخوكي وكله يتصلح وانا مش هعرف سليم اني جيت هنا
"
