line	text
253	"ليقوم بأزالة تلك الأصقه ووضع أخرى غيرها يتمنى أن تنتهى تلك الليله لتفيق من هزايانها.
"
254	"لم تستطع كامليا النوم بسبب قلقها على كشماء.
"
255	"لترفع رأسها من على صدر علام تجده نائم
"
256	"لتسلت نفسها من بين يديه وتأخذ هاتفها وتخرج خارج الغرفه
"
257	"وقفت تقوم بالأتصال بهاتف كشماء لا يرد وخارج التغطيه كذالك هاتف ركن لتظل قلقه
"
258	"لتسمع علام من خلفها يقول أيه الى مصحيك دلوقتى وبتكلمى مين في التليفون الساعه عدت واحده ونص
"
259	"لتنخض قائله بفزع خضيتنى
"
260	"ليرد علام بتكلمى مين دلوقتي
"
261	"لترد كامليا كنت بطلب تيليفون كشماء ومش بترد لاهى ولا ركن.
"
262	"ليقول بأستفهام وبتطلبيهم ليه دلوقتى زمانهم نايمين دى قلة ذوق منك
"
263	"لترد كامليا بضيق عارفه أنها قلة ذوق منى بس أنا عايزه أطمن على أختى
"
264	"ليقول علام وهي أختك فيها أيه
"
265	"لترد كامليا كشماء لدعها تعبان وهما راجعين المنيا الضهر ومن وقتها معرفش عنها حاجه حتى كرمله أتصلت عليا زى ما يكون قلبها حاسس وداريت عليها علشان مقلقهاش بس أنا قلقانه عليها.
"
266	"ليقترب علام قائلا طالما مع ركن متقلقيش عليها تعالى نامى والصبح هتلاقيها هي الى بتتصل عليك تطمنك عليها
"
267	"لتعود كامليا معه الى الغرفه
"
268	"لينام علام على الفراس
"
269	"لتصعد كامليا وتنام جواره لتجده يجذبها لتنام على صدره
"
270	"لتبتسم قائله أفهم من تحركشه بيا دلوقتي أنك صالحتنى بعد الى حصل في المطعم
"
271	"ليرد علام بأختصار لأ
"
272	"لتقول له أمال بتتحركش بيا ليه بقى.
"
273	"ليرد علام دا تعود وأدمان يظهر بقيت مدمن أنك تنامى على صدرى كل يوم وأصحى مفزوع الصبح بوشك
"
274	"لتضربه على صدره
"
275	"ليقول وكمان على أيدك الطويله
"
276	"ليصمتا ولكن فاق علام عندما شعر بتلك الدمعه الساخنه على صدره
"
277	"ليقوم برفع رأس كامليا ليرى أثار تلك الدمعه على وجنتها
"
278	"ليقوم بمسحها قائلا أنتى بتعيطى
"
279	"لتمسح كامليا وجنتها قائله لأ أكيد عينى تعبانه
"
280	"ليرد علام يمكن بس أيه سر الدمعه الى بتلمع في عينك التانيه دى.
"
281	"لتشعر كامليا بالأختناق لتقول له بصراحه الراجل الى كان واقف بيكلمك في المطعم لما أتكلم عن بابا أنا أتأثرت وأفتكرته صحيح عمري ما نسيته بس حسيت بحنين وشوق له
"
282	"ليضمها علام قائلا هو عمى منصور مات أزاى.
"
283	"لترد كامليا بابا كان عنده القلب من وهو صغير انا وكشماء كنا في المدرسه ولما رجعنا لقينا ماما لوحدها في الشقه وقافله أوضتها هي وبابا بالمفتاح وبعدها بشويه جه راجل كبير عرفنا بعدها أن جدنا علام وكان معاه عمى عاطف وأخدوا جثته ومشيوا وسابونا ولما سألنا ماما هما ليه خدوه وليه مكنش بيتحرك قالت لنا أبوكم كان بيسابق عمره بس محدش يقدر يطول أو يقصر في العمر المكتوب وعرفنا أنه مات ومن يومها فضلنا أحنا التلاته لوحدنا.
"
284	"لحد ما حضرتك شرفت ومن بعدك ركن وكرمله قررت أنا نرجع تانى هنا المنيا وأجبرتنا أننا نتجوزكم وألا هتتبرى مننا
"
285	"ليضحك علام قائلا أنا وركن الى أتجبرنا نتجوزكم
"
286	"لترد كامليا ليه بقى أن شاء الله أنت كنت تطول تتجوز من الدكتوره كامليا منصور أنت أخرك أم جناب منفوخه جيلان الى كانت بترقص على واحده ونص في الحفله
"
287	"لينظر علام بخبث قائلا ومين الى خلاها ترقص على واحده ونص مش أنتى السبب.
"
288	"لترد كامليا بتتويه لأ طبعا مش أنا وبعدين أحنا مش ورانا سفر الصبح نام علشان تصحي فايق انا كبس عليا النوم تصبح على خير
"
289	"ليرد علام قائلا دلوقتى قلقلك على كشماء راح
"
290	"لترد كامليا هيكون جرى لها أيه دى زى القطط بسبع أرواح تصبح على خير يا مقطقط
"
291	"لينام علام مبتسما وهو يشد من أحتضان تلك المتشرده بقوه.
"
292	"فى ظهر اليوم التالى
"
293	"وقف ركن بالمطبخ يقوم بتحضير الطعام.
"
294	"ليبتسم قائلا على أخر الزمن ركن الدين الفهداوى يوقف في المطبخ يحضر أكل
"
295	"لينهى ذالك الحساء ليأخذه
"
296	"ليتجه به الى غرفة النوم
"
297	"صحوت كشماء تشعر بجفاف حلقها وتخدير بساقها
"
298	"لتنظر الى الغرفه
"
299	"لتتذكر أخر شىء هو نومها بالسياره بعد أن أخذت المصل
"
300	"لتنظر أمامها
"
301	"لترى ركن يدخل بيده صنيه صغيره موضوع عليها طبق حساء
"
302	"ليقول ركن كويس أن صحيتى يلا حضرت لك شوربه لازم تشربيها علشان تاخدى الدوا بعدها.
"
303	"لتضحك كشماء قائله بقى ركن الفهداوى يوقف في المطبخ يحضر شوربه أيه الى جرى وبعدين أحنا فين ليا مرجعناش المنيا
"
304	"ليرد ركن دا بيت جبلى بتاعى باجى فيه أما بحب أفضى دماغى أو أكون عايز أخد قرار مهم
"
305	"لترد كشماء طيب وانت دلوقتي عايز تاخد قرار مهم ولا تفضى دماغك
"
306	"ليرد ركن لا دا ولا دا معرفش أيه الى خلانى فجأه غيرت الطريق وجبتك وجيت على هنا وبعدين بطلى أسئله وأتفضلى أشربى الشوربه دى علشان بعدها تاخدى الدوا.
"
307	"لتاخذ منه الطبق وتمسك بالملعقه وتقول أنا ريقى ناشف لتبدأ بالتسميه ثم الشرب
"
308	"لتمسك ذالك المنديل الموضوع أسفل الطبق وتبصق به ما بفمها
"
309	"لتقول له أيه دا
"
310	"ليرد ركن ببساطه دى شوربة سي فود
"
311	"لتقول له ومقلتليش غير السى فود دا أنا مش بحبه مفيش حاجه غيرها
"
312	"ليرد ركن للأسف لأ مبعرفش أحضر غيرها
"
313	"لتقول كشماء
"
314	"خلاص هات الدوا أشربه اطعم منها
"
315	"ليبتسم قائلا بخبث ليه ما أنتى شربتها أمبارح بالليل طبق أكبر من دا.
"
316	"لترد كشماء أنا شربت شوربة سى فود كداب دا أنا مش بحب ألأكل النى ولا السى فود ده
"
317	"ليقول ركن بخبث بس أنتى شاربه منها
"
318	"أمبارح بالليل طبق
"
319	"لتقول له مستحيل وحتى لو كان يبقى مكنتش، في وعيي
"
320	"ليضحك قائلا طيب يلا قومى خدى شاور وأنا هشوف أى حاجه تانيه تاكليها علشان الدوا متخدوهوش عالريق.
"
321	"لتبعد الغطاء وتنزل من الفراش لتقول له بمزح مش كنت جيبت التعبان الى موته وعملت عليه شوربه أحسن من السى فود ده بدل دلوقتى من مراته هتلاقيه مقتول وهتعرف أن انت الى قتلته وتجيب أصدقائها هنا ويلدعوك أنتقاما لقتلك لجوزها
"
322	"ليضحك قائلا وأيه عرفك ان التعبان كان ذكر مش أنثى
"
323	"لترد كشماء من لدعته أصل الأنثى بتبقى رقيقه في لدعها أنما الذكر بيبقى غبى
"
324	"ليقول ركن وحضرتك خبيره ولا عرفتى دا منين.
"
325	"لترد كشماء من قناة ناشونال جيوغرافيك أصل كرمله بتحبها وبنسمعها أجبارى.
"
326	"فى المساء
"
327	"جلست كشماء ممدة الساقين على تلك الأريكه الموضوعه بشرفة غرفة النوم
"
328	"لترى أضواء البلده البعيده
"
329	"لتجد ركن يأتى لها بكوبا من العصير ويعطيه لها
"
330	"لتأخذه منه بمزح قائله أيه كرم الأخلاق ده الظهر غدا ومن شويه عشا وكمان عصير دلوقتى
"
