line	text
201	"جيلان: مش هقدر والله يابراء معايا شغل ومشغولة شوية
"
202	"براء: عادى الشغل يتأجل
"
203	"جيلان: شغل يتأجل ومع أخوك مع معتقدش
"
204	"براء وهو يضحك: والله اخويه طيب انتو ظالمينو
"
205	"جيلان: طيب أوى يابراء أمشى يابنى انت شكلك لسه متعرفش سليم كويس
"
206	"براء: يمكن انتى لسه المش عرفاه عشان كده بتقولى الكلام ده
"
207	"مرح: يلا يابراء انا جعانة كفايه كلام.
"
208	"براء: يلا طيب يامفجوعة قدامى.
"
1	"ليلا فى الصعيد
"
2	"فى غرفة شغف
"
3	"كانت تقف فى الشرفة وتتأمل السماء فبعد ١٠ ايام فقط ستصبح عروس لمن ملك قلبها
"
4	"ولكن قطع شرودها سماع طرق على باب غرفتها ثم دخول دينا
"
5	"نظرت لها شغف بأستغراب من مجيئها فى هذا
"
6	"الوقت
"
7	"شغف: فى حاجة يا دينا انتى بخير
"
8	"دينا: اه انا بخير بس جيت أخد التليفون
"
9	"شغف وهى تذهب فى اتجاه مكان التليفون: خدى اهو يا ابلة دينا التليفون بس لو ملقتقيش بتذاكرى هاخده منك تانى.
"
10	"دينا وهى تتثاوب: مذاكرة اى بقا انا هروح انام تصبحى على خير
"
11	"شغف: وانتى من أهل الخير
"
12	"بعد خروج دينا
"
13	"ذهبت شغف لتخت وتسطحت عليه وذهبت فى النوم.
"
14	"فى صباح يوم جديد
"
15	"بعد ٩ أيام
"
16	"فى الصعيد
"
17	"ياسين: ازاى ياشغف انتى مش موافقة
"
18	"دينا: لى ياشغف كده اى هيفرق هنا ولا فى القاعة
"
19	"شغف: اها انتى قولتى مفيش فرق يا جماعة انا مش عايزة فرحى يكون فى قاعة انا عايزاه يكون فى البيت
"
20	"الحاج كامل: خلاص ياسين اعملها الهى عايزاه
"
21	"ياسين: ازاى يا حاج بعد ما هحجزت كل حاجة.
"
22	"شغف: وفى حاجة تانية انا مش عايزة اروح بيوتى سنتر انا هجهز نفسى فى البيت وبالنسبة للفستان انا أشتريت فستان هلبسه بكرة
"
23	"ياسين: لا بجد انتى بتهزرى ياشغف
"
24	"شغف: لا مش بهزر يا ياسين انا عايزة كده وياريت توافق
"
25	"الحاجة أمينة: خلاص بقا يا ياسين وافق خليها تنبسط
"
26	"ياسين: حاضر ياشغف اعملى الانتى عايزاه
"
27	"شغف بسعادة: شكرا
"
28	"ياسين: العفو ياستى المهم تكونى مبسوطة.
"
29	"فى القاهرة
"
30	"فى فيلا السيد إبراهيم والد بيان
"
31	"بيان: نعم ازاى يا بابى
"
32	"السيد إبراهيم: زى ما سمعتى يا بيا ومفيش نقاش فى الموضوع ده
"
33	"بيان: بابى هو انا صغيرة عشان تخليه يروح معايا
"
34	"السيد إبراهيم: اه يابيان انتى صغيرة مهما تكبرى هتفضلى صغيرة فى عينى وهفضل اخاف عليكى.
"
35	"بيان: كلامك ده يسعدنى يا بابى بس قولى سبب واحد تخليه يروح معايا غير انك بتعتبرنى صغيرة عشان انا زى ما قولت قبل كده انا مش هروح لوحدى فى الدكاترة والمشرفين والطلاب
"
36	"السيد إبراهيم: بيان انا مستحيل كنت هخليكى تروحى مكان غير وولدتك موافقة وراضية عنك
"
37	"فلاش باك
"
38	"كان السيد إبراهيم يجلس فى مكتبه عندما رن هاتفه فتفاجأ بأولفت
"
39	"السيد إبراهيم: الو يا أولفت.
"
40	"اولفت: انت عايز اى انت عايز بيان يحصل فيها زى ما حصل مع أخوها انا مش هستحمل المرة دى ممكن اموت فيها
"
41	"السيد إبراهيم بحزن: أدعيله بالرحمة يا أولفت هو ربنا كاتبله كده ثم بجديه وبيان بنتى وانا مش هعمل حاجة تكون مش فى مصلحتها البنت ممكن يحصلها حاله نفسيه حاولى تقربى منها وتصحبيها
"
42	"أولفت بدموع: مش قادرة كل ما أبص فيها بفتكر مؤيد عشان خاطرى متخلهاش تروح الرحلة.
"
43	"السيد إبراهيم: لا بيان لازم تروح وتشوف الناس وانا مش هخليها تروح لوحدها هخلى حمزة يروح معاها
"
44	"أولفت: معقول هتأمن على بيان معاه
"
45	"السيد إبراهيم: متقلقيش حمزة انا عارفه كويس وهيقدر ياخد باله منها
"
46	"نهاية الفلاش باك
"
47	"بيان: بابى روحت فين انا ليه ساعة بكلمك
"
48	"السيد إبراهيم: معلش ياحبيبتى شردت شوية لكن على العموم القرار ده مش هيتغير وحمزة هيروح معاكى
"
49	"بيان وهى تذهب لغرفتها: حاضر يابابى التشوفه صح اعمله.
"
50	"بعد ذهاب بيان تذكر السيد إبراهيم
"
51	"عندما تكلم مع حمزة
"
52	"فلاش باك
"
53	"فى مكتب السيد إبراهيم
"
54	"استمع السيد إبراهيم لطرق الباب ثم دخول حمزة بعد أن سمح له بالدخول
"
55	"حمزة: خير يا فندم حضرتك طلبتنى
"
56	"السيد إبراهيم: اقعد ياحمزة عايزك فى موضوع
"
57	"حمزة: حاضر
"
58	"السيد إبراهيم: عامل اى مبسوط معانا فى الشغل
"
59	"حمزة: الحمدلله يا فندم والشغل تمام
"
60	"السيد إبراهيم: حمزة انا عايزك فى شغل تانى بس مش فى الشركة
"
61	"حمزة: مش فى الشركة طيب فين يا فندم.
"
62	"السيد إبراهيم: فى إسكندرية
"
63	"حمزة بأستغراب: هى الشركة فتحت فرع جديد فى إسكندرية
"
64	"السيد إبراهيم: لا ياحمزة مش شغل تبع الشركة انا عايزك تروح اسكندرية مع بنتى بيان
"
65	"حمزة: نعم
"
66	"السيد إبراهيم: بص ياحمزة بنتى بيان رايحة رحلة لأسكندرية تبع الجامعة وانا مش هبقى مطمن لما تروح لوحدها فأنا بطلب منك تروح معاها رأيك أى ومكانك فى الشركة طبعا موجود لحد ما تاجى
"
67	"حمزة: هى الرحلة دى امته
"
68	"السيد إبراهيم: بكرة
"
69	"حمزة بصدمة: بكرة.
"
70	"السيد إبراهيم: أنا عارف ان قولتلك متأخر بس القرار ليك موافق
"
71	"حمزة: موافق يا فندم
"
72	"السيد إبراهيم: تمام بكرة تكون جاهز
"
73	"نهاية الفلاش باك
"
74	"فاق السيد إبراهيم من شروده وتنهد بحزن وذهب لغرفته.
"
75	"فى منزل رجب
"
76	"كان يجلس حمزة مع والده رجب ووالدته سيده
"
77	"حمزة: أنا مسافر بكرة
"
78	"سيده بصدمه: أى مسافر ازاى وفين
"
79	"حمزة: مسافر اسكندريه
"
80	"رجب: اسكندريه لى كده فجأه
"
81	"حمزة: مسافر مع بيان بنت إبراهيم باشا
"
82	"عشان طلب منى اروح معاها عشان مش مطمن تروح لوحدها
"
83	"رجب: وانت وافقت
"
84	"حمزة: وافقت
"
85	"سيده: كده ياحمزة هانت عليك امك هتسافر وتسيبها.
"
86	"حمزة: يا أمى إبراهيم باشا أول مرة يطلب منى طلب فمش معقول هرفض كده هبقى ناكر لجميل وهو ساعدنى وشغلنى فى شركته
"
87	"رجب: حمزة معاه حق يا سيده سبيه يروح هو مش صغير ابنك بقى راجل
"
88	"سيده وهى تبتسم: تروح وترجع بالسلامه يا قلب امك
"
89	"حمزة: ربنا يخليكم ليه
"
90	"رجب وسيده: ويخليك لينا يا حبيبى.
"
91	"فى منزل السيد إبراهيم
"
92	"فى غرفة بيان
"
93	"كانت بيان تجلس بغرفتها وأمامها مجموعة
"
94	"من الروايات وكانت مندمجه فى قراءة أحدهم عندما رن هاتفها
"
95	"جنا: هلا
"
96	"بيان: اهلا يا جوجو
"
97	"جنا: جهزتى لرحله بكرة انا متحمسه جدا
"
98	"بيان: وانا كمان كنت متحمسه أوى لحد ما بابى فجأنى بقراره
"
99	"جنا بأستغراب: قرار اى ده
"
100	"بيان: ان حمزة أبن عمو رجب يروح معايا
"
101	"جنا بصدمة: بجد
"
102	"بيان: اه بجد
"
103	"جنا: طيب وهتعملى اى
"
104	"بيان: مش هعمل حاجة بابا خلاص قرر.
"
105	"جنا: حمزة ده انتى تعرفيه
"
106	"بيان: اه جمع بينا موقف قبل كده لما نتقابل هبقى أحكيلك
"
107	"جنا: لا احكى دلوقتى انتى عارفة صحبتك فضوليه ومش هقدر أستنى لبكرة
"
108	"بيان: حاضر يافضوليه هقولك فاكرة لما قولتلك أن ماما رفضت اروح الرحلة فأنا روحت لبابى عشان يحاول يقنع ماما فأنا لما دخلت الشركة فى حد اتعرضلى فلقيت فجأة حمزة قدامى وانقذنى وضرب الشباب دول.
"
109	"جنا: لا بجد انتى لحد دلوقتى مش حكتيلى على الفيلم الأكشن والضرب ده ومكنتيش هتحكيلى
"
110	"بيان وهى تضحك: كنت هحكيلك يانصه ما انا عرفاكى بتموتى فى الأكشن
"
111	"جنا: كويسة انك عارفة انا هسيبك بقا تروحى تنامى عشان تصحى فايقة لرحله
"
112	"بيان: وانتى كمان روحى
"
113	"جنا: معتقدش أنى هعرف انام من الفرحة
"
114	"بيان وهى تضحك: فالحة يلا سلام وروحى نامى
"
115	"جنا: حاضر مع السلامة.
"
116	"فى صباح يوم جديد
"
117	"فى الصعيد
"
118	"كان المنزل يعم بالناس والعمال يعملون فى تجهيز المنزل للفرح قبل الليل
"
119	"بينما الحاجة امينة ومعها بعد السيدات فى المطبخ يعملون فى تحضير الطعام للناس
"
120	"وفى غرفة شغف
"
121	"كانت شغف تغط فى نوم عميق
"
122	"ثم قامت بفزع على صوت طرق الباب ثم دخول دينا الغرفة
"
123	"دينا بصراخ: ياعروووسة
"
124	"شغف بفزع: يلهووى حرام عليكى يا دينا خضتينى
"
125	"دينا: قومى يلا فى عروسة فرحها الليله تفضل نايمة لدلوقتى.
"
126	"شغف وهى تضرب دينا بالوسادة: أمشى يابت من هنا واقفلى الباب وراكى عايزة انام انا نمت متأخر امبارح
"
127	"دينا: نمتى متأخر أكيد من الفرحة صح
"
128	"شغف: دينا بطلى رخامة وسبينى انام
"
129	"دينا: توتو مفيش نوم قومى البيت مقلوب ناس
"
