line	text
54	انت مشفتش ياعمى ازاى مسكنى قدام الرجالة كلهم وكمان عايز يخلى الفرح الخميس الجاى.
55	أول حاجة انا عارف أن ياسين غلطان و مكنش ينفع يعمل معاكى كده بس برضوا انتى غلطانة و مكنش ينفع تطلع قدام الرجالة بالشكل ده ونص شعرك باين
56	أنا عارفة أن فى دى معاه حق بس والله يا عمى مرات عمى كانت عايزانى فى المطبخ وانا معرفتش اعدى من الحريم فرحت من الباب التانى وانا كنت فاكرة ان الرجالة هتاكل فى المندرة مكنتش اعرف انهم هيكونوا فى البيت فأنا مليش ذنب يا عمى.
57	عارف يا بنتى أنك ملكيش ذنب وعارف أن ياسين غلطان وكان لازم يفهم منك الأول بس أنا أعرف كمان انك بتحبيه وأكيد هتسميحة انا هنزل دلوقتى وانتى تعالى ورايه عشان العشاء
64	ياسين انت رايح فين
65	ابويا بعتنى مشوار عايزة حاجة اجبهالك معايا
66	ايوه عاوزة شوكولاتة شوكولاتة كتير وشيبشى وكل حاجة عايزة المحل كله
67	لا والله المحل كله مرة واحدة شغف بتذمر: انت بتضحك ليه.
69	يلا شغف عشان نلعب انتى اتأخرتى
71	عاااا دراعى
72	المرة الجايه هكسرهالك لو قربت منها تانى
76	شغف ممكن أتكلم معاكى شوية
77	اتفضل
79	أنا أسف ياشغف انا عارف أنى اتكلمت
81	مش مهم انا اتعودت منك على كده
82	ده كله كان من حبى ليكى وانتى عارفة كده وعارفة انى بغير عليكى
83	ما المشكلة انى عارفة.
84	يعنى صافى يالبن
85	حليب ياقشطة
86	مش ناوية توافقى
87	على اى
88	أن فرحنا يبقى الأسبوع الجاى
89	هفكر
90	شغف
91	خلاص ياعم انت هتتعصب بص انا هوافق بس بشرطين
92	قولى ياستى
93	أول شرط والأهم أكمل تعليمى أنت عارف أنى خلصت السنة دى الثانوية العامة فأنا عايزة أكمل جامعة وتانى شرط أو ممكن تعتبره طلب عايزاك تحاول تخفف من غيرتك وعصبيتك شوية.
94	حاضر موافق انك تكملى تعليمك عشان انتى حابة كده بالنسبة بقا لشرط التانى فهو صعب حبتين وانتى عارفة ان انا بتعصب لما أغير بس عشانك هحاول
95	شكرا
104	عاملة خزوق ياختى الأمتحانات صعبة قوى
105	لا والله الأمتحانات هى الصعبة ولا انتى مش بتذاكر ى لو بتذاكر ى هتعرفى تحلى
106	هو باين عليه هجيب كحك فى الأخر
107	من ناحية الكحك معروف انك بتجبهولنا كل سنة
108	والله مش كل الناس دحيحة زيك يا ست شغف
3	إبراهيم بيه
4	نعم
5	أستاذ حمزة ساب الورقة دى هنا
6	تمام
11	طنط ألفت عاملة اى
12	الحمدلله ياحبيبتى
13	ازيك ياشغف
14	تمام الحمد لله.
15	أنا مش عايزاكى يا شغف تزعلى منى بسبب معملتى ليكى الفترة الفاتت
16	أنا مش زعلانة ابدا حضرتك فى مقام والدتى
17	أكيد ياحبيبتى انتى زى بيان بنتى
18	تييييرارررا اى يا جماعة نحن هنا ولا اجبلكم اتنين لمون ولا نغير ونخليها مانجا
19	هتفضلى يا جنا زى ما انتى مش هتتغيرى ابدا.
20	عايزاكم يابنات تطلعوا لبيان تخلوها تفك شوية وتحاول تنسى لحصل انا عارفة ان هى عملت ده كله عشانى انا وباباها وفعلا احنا رجعنا لبعض بس عشان تعمل كدة خسرت انسان حبها انا عايزاكم تحاولوا تقنعوها أن الحياة مش بتوقف على حد واكيد بكرة هتحب وتتحب وتتجوز بس دلوقتى لازم تبص لدراستها الأمتحانات فاضل عليها عشر ايام وهى ما فتحتش كتاب.
21	الحياة فعلا مش بتوقف على حد غير لو كان حب حقيقى لكن لو كان غير كدة اكيد بمرور الأيام هتقدر تنساه ويكون صفحة وانتهت من حياتها بس احنا هتكون جمبها وهنخليها تعدى الفترة دى على خير
22	معاكى حق فى كل كلمة انتى عارفة اى الخلانى مطلبش الطلاق السنين دى وكنت اقدر اعملها وتجوز هو أنه كان حبى حقيقى وبمرور السنين لحد الأن الحب ده لسه فى قلبى
23	متقلقيش يا طنط أن شاء الله كل حاجة هتكون كويسة.
24	إن شاء الله يلا اطلعولها بقا
32	بيان
37	أهدى يا حبيبتى
38	كفاية يا بيان عشان صحتك بقت فى النازل
39	ده كله حصل بسببى انا بهدلت حمزة معايا قوى انا لازم اروحله واعتزرله
40	يا حبيبتى انتى عملتى ده كله بحسن نيه ومكنتيش حاطة فى دماغك أن ممكن يحصل كدة وهنروح بكرة انا و جنا معاكى لحمزة اشطا كدة
41	عشان خاطرى يا بيان اهتمى بنفسك وبصحتك وارجعى بيان بتاعت زمان.
42	غير كدة الامتحانات فاضل عليها عشر ايام وانتى مفتحتيش كتاب
43	وعليه ياستى هاجيلك كل يوم وهشرحلك كل الفات ثم هتفت وهى تضع اصبعها على رأسها مع أن انا مش فاكرة حاجة فى المنهج اصلا وشكلنا هنبقى ساقطين ومفيش الا أحنا ساقطين ساقطين
45	ايوه كده اضحكى خلى الشمس تطلع
48	لا بجد اى ده انا اتأثرت ثم قالت وهى تشغل على تلفونها إحدى اغانى المهرجانات
49	صحبى صحبى صحبى توب
50	ده الشقيق بحبو حب
51	ايوه بقا
52	صحبى صحبى صحبى توب
53	ده الشقيق بحبو حب
54	ده الما بينا عيش وملح
55	ده التونز ده التونز
61	صباح الخير
62	صباح النور
63	عاملة اى ياحبيبتى دلوقتى
64	تمام الحمد لله
65	يارب ديما
66	مش يلا بينا
67	اوك يلا
69	جنا ممكن تسوقى انتى
70	أكيد هاتى المفتاح
75	أنا مش عارفة حمزة ساكن فى اى شقة.
76	ممكن يا حبيبى تقولى استاذ حمزة رجب ساكن فأى شقة
77	فى الدور التالت الشقة العلى اليمين
78	ماشى يا حبيبى شكرا
81	محدش بيرد
82	استنى هجرب انا.
86	اى ياختى انتى وهى اى صوت التخبيط العالى ده
87	احنا عايزين حمزة الساكن فى الشقة دى
88	محدش هنا الفى شقة دى عزلوا
89	بيان
90	لا لا حمزة مستحيل يمشى ويسبنى
91	بيان عشان خاطرى أهدى.
93	يلهووى اسندوها وهاتوها جوه نفوقها
97	كفايه يا بيان انا مش قادرة اشوف حالتك دى.
98	ياحبيبتى مفيش حاجة تستاهل دموعك دى
99	شكرا قوى لحضرتك
100	العفو وهتفت وهى تشير لبيان ان شاء الله تكون بخير
101	إن شاء الله
109	هو حصل اى
112	لازم نساعد بيان عشان تتخطى المرحلة دى
113	إن شاء الله يا عمى هنكون معاها ديما.
114	ربنا يخليكم ليها يا بنتى
115	يا رب
122	شغف مالك ياحبيبتى مالك
125	ياشغف قوليلى مالك حصلك حاجة
127	طيب فى اى مالك
128	خايفة على بيان قوى
129	لى خير مالها
132	أهدى ياحبيبتى وحاولى تفضلى جمبها وتخففى عنها والكاتبه ربنا ليهم هيكون.
133	أنا و جنا هنقف جمبها ومش هنسبها ابدا بيان دى زى اختى بالظبط
134	ربنا يخليكم لبعض ياحبيبتى
135	يارب يا ياسين يارب.
141	سليم الهوارى اتصل بيه وعزمنى على خطوبة أخوه بكرة
142	أخوه براء
143	اه
144	أنا مش رايحة
145	هتروحى يا بيان مش هتفضلى حابسة نفسك فى البيت بالطريقة دى.
146	بابا ارجوك مش عايزة اروح مكان
147	هتروحى يا بيان ده قرار نهائى
149	بيان حبيبتى متزعليش بابا
150	حاضر يا ماما
155	حبيبة قلبى صباح الورد
156	صباح النور ياقلبى
157	اخبارك يا حبيبتى
158	الحمدلله
160	بكرة خطوبة براء أبن عم ياسين
161	سليم اتصل ببابا وعزمنا
162	اتصل كمان ببابى وعزمنا
163	أكيد هتاجوا بكرة صح.
164	أنا هروح وانتى يا بيان
165	أنا مكنتش عايزة اروح بس بابا مسبليش خيار لرفض فهضر اروح
166	كويس هتاجوا عشان عايزة اعرفكم على مرح وجيلان
167	اشطا.
182	اى الجمال ده
183	شكرا
189	حبايبى عاملين ايه
190	تمام الحمد الله
191	حلوين قوى ما شاء الله
192	أنتى أحلى شكرا
193	تعالوا عشان اعرفكم على مرح وجيلان.
194	تعالوا الأول باركوا لمرح
