line	text
87	"عقد محمد حاجبيه مستنكرا
"
88	"- وهو اي اللي حصل !
"
89	"عضت علي شفتها السفليه بتلقائيه ولطخت وجنتيها بالحمره نتيجه اسهم نظراته التى لا تصوب الا نحو قلبها .. ليقول ممازحا وهو يدنو منها اكثر
"
90	"- طب بصي احنا نكرر اللي حصل بينا من الاول خالص، ولما اوصل للحصل اللي مش عاوزانى اقوله لمراة عمى تقوليلى هو دا .. بيس ياوومن !
"
91	"اطلقت ضحكه مرتفعه على اسلوبه معها حتى اوشك ان تمتزج انفاسهما سويا ولكن صوت طرق على الباب ارتفع اكثر فأكثر .. نهض محمد متأفف ليقول باغتياظ
"
92	"- الجوازه دى منظورة وانا عارف مين بصلى فيها وهطلع عينه ..
"
93	"يسر بخوف: استنى يامحمد لتكون امى ..
"
94	"محمد معاندا: طب يارب تكون هى عشان ناوي اجلطها قريب ...
"
95	"اتجه سليم نحو سيارته مسرعا يأكل خطاوى الارض غضبا .. ففتح بابها وصعد بداخلها ليبدأ في التحرك، رجع بظهر سيارته للخلف قليلا مما اصدرت صوت مزعجا ثم تقدم بسرعه فائقه للامام وهو يضرب مقود السيارة بقوة متجهًا نحو مشفى العتامنه ...
"
96	"جالسه ثريا التى لم تنم منذ ليلة امس بسبب قلقها وذعرها خشية على بناتها التى تتوهم انها القت بهم في فم الاسد مجتمعه بهم جميعا في غرفتها لتقول بحده
"
97	"- كل واحده فيكم تقول حصل ايه بالظبط معاها ...
"
98	"اندفعت صفوة قائله بفخر
"
99	"- انا عن نفسي بنفذ كل كلمه قولتيها بالظبط وزمان سي مجدى دلوقتي بيصوت زي النسوان فوق .
"
100	"التفتوا إليها جميعا بذهول لتردف يسر قائله
"
101	"- يخربيتك ! هببتي اى في الواد ..
"
102	"صفوة بفرحه عارمه
"
103	"- هو اللي هبب في نفسه .. مش انا ..
"
104	"ثريا بفخر: جدعه يابت ..
"
105	"ثم التفت نحو باقى بناتها قائله بجمود
"
106	"- وانتوا ياهوانم !
"
107	"شعرت يسر بالارتباك والقلق محاوله السيطرة علي جيوش الذعر التى انقضت عليها .. اما عن نورا اردفت
"
108	"- عماد بيحب مراته ياما .. اتاكدى انى زي ما دخلت زي ما هطلع ..
"
109	"ثريا بفرحه
"
110	"- اصلا جوزك كلمنى وقالى عاوز يردك وانا وافقت ..
"
111	"انتفضت نورا من مجلسها بقلق
"
112	"- اييييييه ! مستحيل ارجعله اصلا .. اي الجنان دا ..
"
113	"- اكتمى يابت .. خُلص الحديت في الموضوع دا ..
"
114	"ثم التفت نحو ماجده قائله
"
115	"- وانتِ يااخرة صبري .. نيلتى ايه !
"
116	"انعقدت ملامح ماجده قائله
"
117	"- وانا هعمل ايه يعنى وهو طول الليل راقد في السرير .. والنبي ياما سبينى في حالى ..
"
118	"زفرت ثريا بنفاذ صبر ثم وجهت نظرها نحو يسر التى تجمدت من الخوف قائله
"
119	"- هاا واخرة العنقود اللي مطلعه حسي !
"
120	"انتفضت من مرقدها كالملدوغه لتقول بنبره مرتجفه
"
121	"- انا ! كل اللي قولتى عليه يااما اتنفذ بالحرف .. مأنت عارفه مستحيل اعصي كلامك ابدا .. ولا ايه ...
"
122	"نظرت لها ثريا بعدم تصديق ثم نهضت لتطوف حولهم بشموخ وهي مُرتديه جلبابها الاسود الفضفاض ويسبح في بحر عينيها حيتان من الشر وكإنها تنتوي لاغراق مدينه باكملها فاردفت يسر بقلق
"
123	"- خبر ايه اومال ياما، ماالك مجمعنا كده ليه ؟
"
124	"حدقت النظر في بناتها الاربعه الجالسين في اماكن مُختلفه من الغرفة ثم اردفت بتوعد
"
125	"-عاوزاكم تسمعوني زين .. ورب العزه لو واحده ماسمعت الكلام لادفنها بالحيا .
"
126	"قطعتها صفوة بفضول
"
127	"- هو انا عاوزه اعرف ايه سبب الكراهيه بينك وبين عفاف مراة عمى !
"
128	"""هجاوبكم بس مش عاوزه مقاطعه فاهمينى ""
"
129	"قالت ثريا جملتها وهي تقترب من النافذه التى يتسلل منها نسمات الهواء البارده الممزوجه برائحه الخُضره وتنظر لهما بكلتا عينيتها الواستعتين قائله
"
130	"-"" طول العمر وانا وعفاف مراة عمكم صحاب وولاد عم ولقمتنا واحده وسرنا واحد .. كانت عتحب منصور اخوي قوي من صُغرها وعتحاول تقرب منه بكل الطرق بس هو كان قلبه مع غيرها .. بقيت تخترع اي حوار عشان تكلمه .. وفي يوم لقيتها واقفه معاه بتحدتوه بصوت واطى مكنتش سامعه اي حاجه بس كنت شايفه ملامح وش اخوي اللي عتتحول ولون وشه اللي عيحمر وعيونه اللي الشرار عيطق منها .. عقلي فضل يودي ويجيب ياتري اي اللي عتقولهوله البت دي ! بعدها بدقايق اتفاجئ باخوي داخل عليّ الاوضه وجايبنى من شعري لحد ما مسح بيّ بلاط الدار كله وانا اصرخ ومش فاهمه حاجه .. اتاريها راحت قالتله علي سري اللى مافيش واحده غيرها تعرفه وانى عحب واحد وريداه وانه لازم يتصرفوا لانهم كانوا فُقرا قوي وقتها وازاي بيت الهواري يتجوزوا من ناس مش لاقيه تاكل ..
"
131	"كلامها كان صح بس كشفت سري وكانت سبب في بعدي عن الشخص اللي عحبه وكانت فاكرة بكده انها هتكبر في نظر اخوي يقوم يتجوزها .. ووقتها كان جدك راجح عاوزنا لعياله الاتنين جيه طلبنا من اخوه (راضي) ووافقوا واخوي هددنى وقتها لو رفضت هيقتلنى ويقتل معاي الواد اللي عحبه واضطريت اوافق اتجوز ابوكم بالغصب .. وعشت طول عمري مدفونه بالحييا .. لاعرفت احب ابوكم ولا انسي التانى ""
"
132	"ابتلعت غصه احزانها وهي تعقد ساعديها امام صدرها بنتهديه قويه
"
133	"صفوة بفضول: كملى .. سكتتى ليه .
"
134	"ماجده مقاطعه: استنى بس .. قصدك ان عمتى عفاف كشفت سرك كحجه عشان تكلم خالى منصور !
"
135	"اومت ثريا ايجابا ساخره
"
136	"- وبعدها كانت عاوزه تقوله انها عتحبه واكده .. بالمختصر عشان لسه الحكايه طويله قوى .. عفاف سبب كل المصايب اللي في حياتى وعشان اكده طقطقولى ودانكم.
"
137	"ماجده مُقاطعه بعدم تصديق بلهجة صعيديه: بس عمتى عفاف مستحيل تعمل اكده ياما لا انا مش مصدقه .
"
138	"انهالت عليها فجاة بغل وهي تضربها بقوة بعشوائيه
"
139	"""انت كمان هتكدبينى يابت انت ياقليله الربايه ""
"
140	"نجحت صفوة في ابعاد امها عن اختها بصعوبه بالغه
"
141	"_اهدي يااما خلاص .. قوليلنا ناويه علي اي واحنا هنسمع كلامك للاخر
"
142	"ابتعدت عن ماجده بعدما رمقتها بنظره سخط
"
143	"""فتحولي ودانكم ..""
"
144	"اتسعت حدقه اعينهم جميعا في ذهول .. اقترب ماجدة منها
"
145	"- قصدك اي ياما !
"
146	"صمتت لدقيقه ثم اردفت قائله
"
147	"- كل واحده منكم عريسها مستنيها وشاري، وانا محدش رجعنى هنا غير الورث وحقنا اللي لازم ناخدوه من حبابي عنين التخين، سمعت ان راجح هيوزع تركته قريب، ويدي كل واحد حقه .. والمطلوب منكم تبصموا عيال عفاف علي بياض، عشان يبقي كده تنازل رسمى منهم عن كل ممتلكاتهم، واول ما تنجح خطتنا المشتري جاهز وهناخدوا فلوسنا ونهربوا ونسيبهم للمشتري يولعوا في بعض ... فهمتوا ...
"
148	"افواه مفتوحه محاوله استيعاب القذائف الناريه الخارجه من فم امهم، يتبادلون الانظار فيما بينهم بذهول وعدم تصديق حتى اكملت ثريا كلماتها بحده .
"
149	"- والبت اللي متسمعش كلامى انا مش عاوزه اعرفها تانى ... دا حقنا وحق ابوكم اللي صرف علي الاراضي دى دم قلبه لازم نرجعه ..
"
150	"انحنت ثريا لتناول المصحف الموضوع فوق الطاوله وتقترب من بناتها
"
151	"- كل واحده تقسملى علي المصحف دا انها هتنفذ ومش هتعصانى وألا هتصرف معاكم تصرف مش هيعجبكم ...
"
152	"وصل سليم لمبنى المشفى ثم دلف من سيارته سريعا دافعا بابها بقوة قوته مقتحم مبنى المستشفى من بابها الرئيسي .. لمحه احد رجال ادهم فسرعان مالتفت احدهم ليجري هاتفا تليفونيا يخبره بوجود سليم الهواري ..
"
153	"وصل سليم امام باب الاسانسير ليضغط عليه عدة مرات متتاليه دون جدوى .. فاستدار بجسده ليصعد درجات السلم مشمرا طرف جلبابه الفضفاض حتى وصل الي مكتبها ففتح الباب بقوة ولكنه اصيب بخيبة امل جديده عندما لم يجدها .. زفر بضيق فظل يجوب طوابق المشفي كالتائه الذي يبحث عن طريق الهدايه متوعدا لها في سره ,,
"
154	"وبعد مرور بعض الوقت وجدها خارجه من غرفة العمليات مرتديه زيها الرسمى وتزيل الكمامه من فوق انفها متنهده وسرعان ما التفت قلبها نحوه بعيون متسعه قائله بصوت هامس
"
