line	text
126	انا مش عاوزه اقولك انى منمتش اصلا طول الليل سهرانة عليه لحد ما خلصته .. بجد شكرا مرة تانيه لانك كنت سبب في ليلى الطويل يعدى بسرعه كده .
128	للدرجه دى بتحبي القراءه !
130	بدور علي نفسي بين السطور والكلمات .. بسكر من الشعر .. ورحى بتتخطف من الروايات والحكايات اللي مابقتش للاسفل موجوده في زماننا .. الشخص اللي مابيقرأش بيخسر كتير ..
132	ياستى في مكتبه كبيره في القصر كلها بتاعتى تقدري تروحى تاخدى منها اللي يعجبك ...
134	بجد انا مبسوطه اووى .. ومش عارفه اشكرك ازاي ..
136	مافيش مابينا شكر .. اي وقت حابه تروحى تجيبى كتب قوليلى يمكن افيدك بحاجه ..
138	طيب هو انا ممكن اقول حاجه واعتبرها شكر مقدم عن كل اللي قولته ..
140	قولى ياستى ..
142	ممكن ادخل احضر فطار ونفطر سوا ...
144	مع انى مابفطرش .. بس ماشي مافيش مانع نفطر وهنزل معاكى نجيب الكتب اللي محتاجاها ...
148	تخلى بالك يامحمد .. ومتنزلش البحر ياولدى وكلى زين ورُم عضمك انت عريس ومحتاج تتغذي ..
150	متخافيش انت بس .. ادعيلنا كده ننبسط وربنا يبعد عننا عيون ثريا ... _ثم التفت ليسر_ سوري يعنى ياسو بس امك شووم جوى ..
152	اتلم .. ملكش دعوة باماما ..
154	ربنا يجعل كلامنا خفيف عليها ... هااا هحلق امشي قبل ماتنزل وتفتحلنت تحقيق ..
156	اي يامحمد انا لازم اسلم علي امى الاول ..
157	حبكت يعنى يايسر مانتى عايشه معاها ٢١ سنة مزهقتيش!
159	والله عال وكمان بتقسي بتى عليّ ياولد عفاف ..
161	جالك الموت ياتارك الصلاه ..
163	نبرتى فيها ياختى ! اشربي بقي ..
165	صباح الخير ياماما .. شوفتى كنت جايه اسلم عليك عشااااان ..
167	عشان ايه ياقلب امك !
169	شهر عسل ياحماتى .. عاوزين نعسل زي خلق الله ..
171	نفسك حلوة قوى ! بس انا بتى ماتبعدش عن حضنى ... ولا ايه يايسر !
173	هاااا ! طبعا اللي تشوفيه .. ولا ايه يامحمد ..
175	جري لراسك ايه ياثريا .. ولدى واخد عروسته يفرحولهم يومين اش حشرك مابينهم انت ...
176	بناتى يبعدوش عنى ياعفاف ... وطول عمري قافله عليهم ومعوداهم رجلى علي رجلهم في اي مطرح ..
178	صلاة النبي ! دانت عاوز تيجى معانا ياااك ! ما هى ناقصه !
180	محمد والنبي متجادلش معاها ..
182	هاااااا ! وهى الواحده لما تتجوز تحكم عليها امها لييييييه!
183	والنبي اطلعى منها انت ياعفاف وهى تعمر ..
185	طيب انا هاخد مراتى واخلع وانتوا خلصوا خناق علي مهلكم .. يلا فوتكم بعافيه ..
187	محممدددد رايح فين ..
189	دا مابقاش شهر عسل دة بقي شهر اسود علي دماغى .
191	واخد مرتى بتفسحوا كام يوم ياهواري قبل ماانزل الشغل ...
193	مافيش سفر النهارده !
195	عاوزكم بعد الضهر كلكم .. وبعدين سافروا براحتكم واتبسطوا ..
197	في حاجه يا هواري ؟!
198	المحامى جاي الضهر .. وتركتى هتتوذع عليكم بما يرضي الله .. روح ريحلك ساعتين وبالليل سافر ..
200	اللى تشوفه ياجدى ..
202	نبرتى فيها ياثرياا !
205	وانت بقي اش عرفك انهم تلاته .. وان مافيش تانى !
207	منا جايبهم تلاته والله ..
209	طب والله كنت حاسه انك ورا الحركه العبيطه دى ..
211	انت فهمتى ايه بس .. قصدى انى دورت في الاوضة ملقتش تانى ...
213	شوف يامجدى هتشتغل لي في الازرق .. هشتغلك في قوس قزح كده رايح جاي لحد مايبانلك صحاب ..
215	طيب ولو قولتلك انى مش عاوز من قوس قزح كله غير اللون الاصفر اللي كنتِ لابساه ..
217	لاحظ انك بقيت تتطاول معايا ودا مش لمصلحتك .. خاف منى ..
219	اتنيلى اخرك بؤ والسلام تلات فيران لبسوكى في حيط .
221	طبيعى كل البنات بتخاف من اي حاجه ليها رجلين وبتتحرك ..
222	اومال مش خايفه منى ليه بقي ..!
224	والله انا خايفه عليك احسن احطك في دماغى ومعرفش اخرجك غير عالتُرب ..
225	عنيفه اوى .. تُرب أي بس ياشيخه وهو الواحد لحق يخش الدنيا لما توديه علي الترب !
226	مجدى .. سوري يابيشمهندس مجدى اطلع من دماغى وبلاش الحركات النص كوم دى .. مش معنى انى خرجت من اوضتي ٥د دخلت فيهم الحمام تحطلى فيران في الاوضه ! اي الهبل دا !
227	وطالما هو هبل خوفتى وصوتى ليييه هااا .. دانا كنت خايف احسن الواد محمد يسمعك تحت ويفضل يقر عليا ويقول ماشيه معايا حلاوة ف السكينه وانا مظلوم ولا دوقت حلاوة ولا مسكت سكينه !
229	انت التعامل معاك لا يطاق ... ربنا يهون علي الايام دى واخلص بقي ..
231	ورحمة ابويا مسيرك تخشي مصيدة مجدى الهواري وساعتها ماهرحكمك ..
233	تلاقيه محمد طالع يكمل نبر ..
235	العريس اللي محدش شايف وشه ماكفاية ياعم بلبطه في العسل دانا تعبتلك ..
236	ياشيخ اتنيل دا لو عايش مع الشحات مبروك ما هتسحل السحلة دى ..
237	المهم هات مراتك وانزل تحت بعد الضهر .. جدك عاوزنا ..
239	هو هيجوزنا تانى ولا ايه !
240	ياشيخ انتيل وانت اتجوزت اولانى احنا هنصيع علي بعض ياولد ابوي !
241	ياعم خلاص بلاش تقطيم سبنالك انت العسل .. اطرق يلا مش بلغت رسالتك !
243	الا قولى يا مجدى انت طلبت من عم عبده يجيبلك فيران ليه !
245	هو لحق يقولك !
246	هههه دا لو مكنش قال لقنا كلها ..
248	امشي يامحمد طاااب خلينى الحق المصيبه دى ..
250	لو على صفوة فعاوزه ديناصورات وحياتك مش فيران .. ربنا يعينك يابطل ...
252	اخرة اللي يأمن لبوابين ! طيب ياعم عبده !
255	اااه تسليم ايدك والله .. تعرفى ان دى اول مرة افطر فيها من بعد وفاة نيره ..
257	الله يرحمها .. هى اتوفت ازاي .
259	انا اسفه مش قصدى والله .. اعتبرنى ماقولتش حاجه .
261	السرطان خدها منى .
263	ربنا يصبر قلبك ... هى اكيد دلوقتي في الجنه وفي مكان احسن من هنا بكتير ..
264	فعلا .. ويمكن دى الحاجه اللي بتهون عليا فراقها انها في مكان احسن من هنا ..
266	واضح انك بتحبها اوى ..
268	ويمكن المشكله انى حبيتها اكتر من اللازم عشان كده ضاعت منى ..
269	متقولش كده .. انت لو بتحبها فعلا مكنتش هتتمنى تشوفها موجوعه طول الوقت وانت مش في ايدك تساعدها .
270	موتها رحمها هى .. بس سابتلى سرطان الفراق ياكلنى انا ..
272	اسفه انى فكرتك ..
274	متعتذريش .. لانى مش بنسي عشان حد يفكرنى ..
276	طيب تعالى نقرالها الفاتحه سوا ..
280	بس دا ظلم وربنا مايرضاش بالقسمة دى !
282	طلعتى جدك ظالم على اخر ايامه ياصفوة !
283	وحضرتك لما توزع التركه علي اربعه ونصيب كل واحده فينا مع جوزها دا تسميه ايه ... هو دا الحق ؟!
285	صفوة اهدى وبعدين نتكلم ..
287	لا مش ههدا .. تقدر تقولى حضرتك لما ابويا يرجع ميلاقيش حاجه من ورثه ! ولا نقوله استنى لما استئذن جوزر عشان اجيبلك منه فلوس وورث .
289	جاى تظلم بناتى ياعمى .. طيب ليه هو دا ذنبهم انهم ولايه !
290	انا مظلمتش حد ياثريا .. ولما جوزتهم لولاد عمهم كنت عامل حساب لاكده .. ولو اتكلمنا بالشرع والقانون .. ان بناتك ليهم تلتين النص عشان ولاد عمهم هيشاركوهم في النص بتاعهم .. وبحسبتى كل واحده منهم واخده حقها بزياده كفايه معاها راجل يصونها لاخر العمر ..
292	ولما واحده فيهم تتطلق يبقي حقها علي اكده بححح خلاص طلعت من المولد بلا حمص .. اعمل حاجه لاخرتك ياراجح بيه ..
