line	text
35	"و الذى كان لحسن الحظ اكثر شبابا و قوة من عتمان: - بجولك روح يا عبعزيز، انى بينى و بين النجس دِه تار و دم..
"
36	"انى عرفت ان هو السبب ف اللى حصل لنرچس اختى..
"
37	"روح يا عبعزيز الله يسترك و سبنى معاه نصطفل و ابعد انت و مرتك، روح بجا، روووح..
"
38	"جذبت روح كف عبدالعزيز و كأنها دبت فيها القوة فجأة
"
39	"و اندفعا من باب القاعة الخلفى
"
40	"قبل ان يسمعا باب القاعة الرئيسيّة يُفتح
"
41	"و لكنهما لم يطلا للخلف ابدا ليعرفا من كان القادم فى تلك الساعة المتأخرة من تلك الليلة الدامية.
"
42	"و لكن كل ما استطاعا تمييزه و هما يخرا عباب ذاك الحقل الملاصق للبيت الكبير مبتعدين
"
43	"هو صوت تلك الطلقة النارية التى اندفعت لتكون نهاية حتمية لأحداث متلاحقة فى ذاك اليوم العجيب
"
44	"و لكى تحثهما على الإسراع عدوا ليبتعدا قدر إمكانهما عن ذاك النجع المشؤوم..
"
45	"انفرج باب القاعة الرئيسى فى نفس تلك اللحظة التى اختفى فيها كل من روح و عبدالعزيز خارج القاعة من بابها الخلفى.
"
46	"ليواجه علام وحده ذاك المصير المجهول الذى ينتظره ما ان انفتح الباب بتلك القوة لتطل منه عيون بندقية ميرى كان يعتقد علام ان من يحملها هو احد الخفراء
"
47	"الذى ادرك الجلبة القادمة من القاعة فقرر الاستطلاع
"
48	"مما جعله يشدد الضغط على فم و ذراع عتمان
"
49	"الذى اصبح الان مع انفراج الباب اكثر عنفا ورغبة فى الخلاص من أسر علام المؤلم
"
50	"و الذى جعل الرعب يدب فى أوصاله على غير العادة..
"
51	"و لكن علام تنهد فى راحة عندما ادرك هوية حامل البندقية
"
52	"و الذى لم يكن سوى شوق..
"
53	"التى دخلت القاعة مترنحة قليلا تقف فى عزم رغما عن ذلك
"
54	"تحمل سلاح ذاك الخفير الذى كان لايزل فاقد الوعى خارج القاعة
"
55	"و لم ينتبه احدهم له او يتنبه انه لايزل يحتضن بندقيته و لم يتركها..
"
56	"تطلع علام الى شوق فى حنين جارف دفعه اليه
"
57	"ذاك الشعور الذى لم يخمد منذ طالعها للمرة الاولى فى احد الافراح.
"
58	"التى كان يحييها مغنيا و صادحا بصوته العذب..
"
59	"كان كلاهما يكن للاخر الكثير من المشاعر التى تمنى ان تكلل بالحلال لكن عتمان كان لهما بالمرصاد ليتزوجها عنوة و رغما عن أنف الجميع
"
60	"لتعيش العذاب ألوان فى بيته
"
61	"اما علام فاندفع يذكرها فى كل حرف يشدو به
"
62	"يتمنى اللقاء بها من جديد..
"
63	"و ها قد أتى ما تمنى على غير انتظار و لكن يا له من لقاء..
"
64	"هى على جانب تحمل سلاحا.
"
65	"و هو على الجانب الاخر يحمل مديته المسلطة الان على رقبة عتمان
"
66	"الذى كان ماثلا بينهما كما كان دوما..
"
67	"هتف علام بلهفة: - شوج..!؟.
"
68	"هتفت بدورها و هى تغلق باب
"
69	"القاعة: - علام..!؟.
"
70	"ايه اللى جابك هنا..!؟.
"
71	"هتف علام فى حقد و هو يشدد أسره لعتمان
"
72	"الذى اصبح يئن الان ألما تحت وطأة يد علام الصلبة.
"
73	"المتشربة بالرغبة فى الانتقام: -چاى اخد بتار اختى نرچس من النچس دِه، جيت اخد بتارى و تارك يا شوج، و مش ماشى الا و انى واخد روحه بيدى..
"
74	"هتفت شوق بذعر و هى لاتزل ترفع البندقية موجهة لعتمان: - لاااه..
"
75	"انت لاااه..
"
76	"لو كان لسه فى و لو معزة جليلة ليا ف جلبك..
"
77	"أوعاك تجتله
"
78	"أوعى يا علام..
"
79	"هتف علام بحنق: - لساتك باجية
"
80	"عليه..!؟.
"
81	"هتفت شوق فى شجن: - لاااه، مبجياش عليه..
"
82	"انا باجية عليك انت يا علام..
"
83	"صرخ علام بصوت مكتوم: - و ايه اللى يضمن لك انه هيسبنى او يسيبك ف حالك لو سبناه دلوجت..
"
84	"و كمان انا مفوتش تارى..
"
85	"و هاخده منيه و لو كان دِه اخر حاچة اعملها ف حياتى..
"
86	"تنهدت شوق فى حزن و هي تترنح من اثر ألمها جراء جراحها التي تحاول مداراتها هامسة: - حياتك تعز علىّ، خسارة يا علام تروح هدر..
"
87	"عشان خاطرى روح و سيبه و عيش حياتك..
"
88	"عيش يا علام، عيش و اتهنى و افتكرنى بالخير.
"
89	"وما ان هم علام بالنطق.
"
90	"حتى فغر فاه عندما ضغطت شوق على زناد بندقيتها
"
91	"لتندفع منها تلك الطلقة النارية التى شقت صدر عتمان بصرخة مكتومة ليتثاقل جسده تدريجيا على ذراع علام فيتركه يهوى ممددا أرضا..
"
92	"ظلل الصمت كلاهما و لم ينبس احدهما بحرف واحد و بينهما ذاك الجسد الذى صمت للأبد..
"
93	"و اخيرا كانت شوق هى من قطع ذاك الصمت الصاخب بينهما
"
94	"لتهمس برجاء: - روح يا علام، روح عشان خاطر شوج..
"
95	"روح و مترجعش البلد دى تانى..
"
96	"و افتكرنى لما تعدى من هنا..
"
97	"و جول كان ليا شوج
"
98	"بس الشوج ما كان ليا..
"
99	"ترنحت فى وهن و كأنما فقدت قوتها التى كانت تدعيها بعد تلك الجلدات الحارقة التى نالتها من سوط عتمان
"
100	"مما جعله يندفع إليها مسندا إياها قبل ان تسقط أرضا و هو يهتف فيها: - مش هسيبك، هاتاجى معاى..
"
101	"همست به وهى تدفعه بعيدا عنها: - لااه، معدش ينفع يا علام..
"
102	"سكتنا مبجتش واحدة..
"
103	"روح لو بتعز شوج، روح يا وچعى..
"
104	"و دفعت به محاولة إبعاده.
"
105	"لكنه تشبث بها
"
106	"و هى تلتقط أنفاسها في تتابع و تنظر اليه نظرة كانت تحمل الكثير من الأحلام الضائعة التي لم تتحقق
"
107	"و أخيرا سقط ذراعها و قد فارقتها روحها كما تمنت منذ اللحظة الأولى التي رأته فيها..
"
108	"رحلت بين ذراعيه..
"
1	"انتهى الزفاف على احسن ما يكون
"
2	"و نام النجع في فرحة بزواج بن العمدة عتمان
"
3	"و بدأت الأنوار تخفت و يرحل كل لموضعه الطبيعى..
"
4	"و بدا كم كان الظلام منيرا بفضل كل تلك الأنوار و الزينات التي بدأت تغمض عيونها و تُغلق إجباريا بعد انتهاء دورها في تلك الليلة السعيدة..
"
5	"تأبطت روح ذراع زوجها الشيخ عبدالعزيز الذى كان منتشيا بفعل استحسان الجمهور و السميعة لصوته العذب و إنشاده الذى يشفى العليل على حد قولهم..
"
6	"كان كلاهما يسير الهوينى مرهقا لا يعلم ما عليهما فعله في تلك اللحظة
"
7	"والظلام لازال مخيما على النجع
"
8	"كخيمة معتمة لا رتق فيها ينذر بحلول النهار قريبا..
"
9	"همست روح بنبرة واهنة: - هنروح فين دلوجت يا شيخ عبعزيز..!؟.
"
10	"همس عبدالعزيز مؤكدا: - يعنى تفتكرى هنروح فين..!؟، هنستنى الساعتين الباجيين ع الفچر
"
11	"و ناخد اى حاچة من ع الطريج توصلنا نچعنا..
"
12	"همست روح بحسرة: - بس انى تعبانة جووى يا شيخ..!.
"
13	"هتف بغيظ: - ما انى جلت لك هايبجى تعب عليكِ مجيتك معاي
"
14	"و انتِ اللى ركبتى دماغك..
"
15	"و انا مجدرتش ارفض لك طلب يا بت الناس..
"
16	"تشبثت بذراعه هامسة: - تسلم لى يا شيخ، اتعب كد كِده عشر مرات بس اشوفك و انت بتنشد و الناس فرحانة بيك، و بعدين هو دِه فرح يتفوت برضك..!.
"
17	"دِه و لا ألف ليلة و ليلة..
"
18	"ربت على كتفها مبتسماً و هما يسيرا باتجاه تعريشة من خوص
"
19	"ليجلسا بقربها ما بقى لهما..
"
20	"و ما ان هم كلاهما بتناول أنفاسه.
"
21	"حتى اندفع باتجاههما عدد من خفراء العمدة عتمان
"
22	"والذين أحاطوا بهما في سرعة
"
23	"و هتف احدهما بصوت جهورى لشيخ الخفراء مصلحى الذى كان في المؤخرة يتبعهم مؤكدا: - اهم يا شيخ الغفر، مسكناهم..
"
24	"اندفع عبدالعزيز ناهضا في انتفاضة مداريا روح خلف ظهره
"
25	"و التي انتفضت بدورها تحتمى به
"
26	"و هو يهتف في غضب: - مسكت مين يا مخبل انت..!؟.
"
27	"انت متعرفش انى مين ولا ايه..!؟.
"
28	"هتف شيخ الخفراء مصلحى.
"
29	"و الذى وصل في تلك اللحظة مواجها عبدالعزيز: - لاه، عارفين كويس و عشان كِده جايين ناخدك..
"
30	"العمدة عتمان هو اللى امرنا نجيبك لحد عِنديه..
"
31	"هتف عبدالعزيز في توجس: - ليه!؟، انا خدت اچرتى و عِملت اللى علي و الحمد لله..
"
32	"جذبه مصلحى من ذراعه هاتفا في نفاذ صبر: - تعال معاي و بلاها كتر حديت.
"
33	"تجمع الخفراء لجذب الشيخ عبدالعزيز بالقوة و لم يستطع مقاومتهم بالتأكيد.
"
34	"و تبعته روح مولولة في ذعر على زوجها الذى لم يتسنى لهما الوقت للإحتفال بنجاحه في احياء الليلة
"
35	"و التي يبدو انها لم تنتهي..
"
36	"و لن تنتهي على خير ابدا..
"
37	"صرخ الشيخ عبدالعزيز هاتفا في حنق و هو يُدفع به داخل احدى قاعات دار العمدة: - ايه اللى حصل لكل دِه..!؟، انى عِملت ايه..!؟.
"
38	"دُفع بروح عقبه ليتلقفها بين ذراعيه قبل ان تسقط أرضا جراء دفعها بيد احد الخفراء.
"
39	"و الذى كان الشيخ عبدالعزيز في سبيله للانقضاض عليه بسبب فعلته مع زوجه الا ان ذاك الخفير كان الأسبق وأغلق باب القاعة بسرعة و قوة مانعا عبدالعزيز من نيل ثأره..
"
40	"عاد عبدالعزيز مسرعا لروح ليطمئن على حالها بعد ان وجدها تجلس في استكانة تلتقط أنفاسها في تعاقب يتصبب من جبينها العرق و ملامحها
"
41	"تحمل هلع و ذعرا جعله يشفق عليها رابتا على كتفها في حنو
"
42	"و لم يتفوه بكلمة، لانه يجهل بحق سبب ما يحدث لهما..
"
43	"لحظات مرت و فجأة انفرج الباب مدفوعا بقوة من قبل احد الخفراء ليدخل العمدة عتمان في خطوات بطيئة واثقة ليقف امام كل من عبدالعزيز و روح.
"
44	"قبل ان يشير لأحد الخفراء دون ان يحيد بناظريه عنهما والذى كان يقف خلفه ليتقدم
"
45	"هاتفا به مشيرا لعبدالعزيز: - فتشه و طلع كل اللى معاه..
"
46	"هم عبدالعزيز بالهتاف في ثورة و غضب واضحين الا ان الخفير اخرسه بضربة من عقب بندقيته الميري أسقطته أرضا ليجهز عليه عابثا بملابسه مفتشا إياها.
"
47	"و الشيخ عبدالعزيز يتأوه في ألم غير قادر على دفعه و الزود عن نفسه، بينما تلاحقت شهقات روح الباكية على حالها و حال زوجها الذى لم تعرف حتى الان ما جريرته التي ارتكبها و التي دفعت بالعمدة لمعاملتهما بهذا الشكل..
"
48	"أخيرا نهض الخفير مبتعدا عن الشيخ عبدالعزيز هاتفا بنبرة منتصرة: - اهى يا جناب العمدة، اهى..
"
49	"و تقدم معطيا للعمدة ساعة ذهبية وضعها في كفه الممدودة و التي تطلع اليها لثوان متحققا قبل ان يعيد نظره مرة أخرى لعبدالعزيز و زوجه و اللذان كان كلاهما وجهه يحاكى وجوه الموتى شحوبا..
"
50	"هتف العمدة و هو يحرك تلك الساعة الذهبية بسلسالها ذات اليمين و ذات الشمال في تشفى: - چت لك منين الساعة دى يا شيخ عبدالعزيز..!؟.
"
51	"بجى دى اخرتها..
"
52	"ادخلك دارى و تسرجنى..!؟.
"
53	"هتف الشيخ عبدالعزيز في نبرة تملؤها الصدمة: - اقسم بالله يا عمدة ما اعرف ايه دى..!؟.
"
54	"و لا كيف چت ف جيبى..!؟.
"
55	"و لا دى ساعة مين من الأساس..!؟.
"
56	"هتف العمدة ساخرا: - صادج يا شيخ، صادج..
"
57	"هى چت لعنديك وحديها
"
58	"و لا..!.
"
59	"و صمت لثوان متطلعا لروح بنظرات ثاقبة ثم استطرد: - و لا حرمكم المصون..
"
60	"كان ليها دور ف اللعبة دى..!؟.
"
61	"هتف عبدالعزيز يزود عن روح التي اندفعت تحتمى به من نظرات العمدة الحقيرة المصوبة باتجاهها بلا اى قدر من حياء: - لاااه، مرتى ملهاش صالح..
"
62	"و لا انى كمان ليا صالح بالساعة دى، و لا اعرف كيف وصلت لچيبى..
"
63	"انا راجل اعرف ربنا و حامل كتابه
"
64	"و مجبلش لا على نفسى او دارى الحرام..
"
65	"انفجر العمدة ضاحكا في سخرية ضحكة طويلة مقيتة و أخيرا هتف في استهزاء: - اه، معلوم، بس دلوجت هي كانت ف جيبك..
"
66	"يعنى محدش سرجها غيرك..
"
67	"و انت متعرفش يعنى ايه تتچرأ و تسرج العمدة عتمان
"
68	"يا چربوع انت..!؟.
"
69	"و اندفع العمدة مغادرا و هو يأمر الغفر في غضب هادر: - خدوه و اربطوه ف الزَريبة لحد ما نشوف ايه اللى هنعمله وياه..
"
70	"و مرته سيبوها ف الجاعة و اجفلوها عليها..
"
71	"اندفع الخفراء لتنفيذ أوامر سيدهم لينتزعوا الشيخ عبدالعزيز بعيدا عن روحه..
"
72	"و التي صرخت في لوعة و هي ترى روحها متمثلة فيه..
"
73	"تغادرها مبتعدة بابتعاده عنها..
"
1	"كعادته مر الشيخ عبدالعزيز بقلب المقابر حتى يصل لحجرته في أطرافها و هو يسلى نفسه بالإنشاد او قراءة بعض آيات الذكر الحكيم، و ها قد وصل لأعتاب حجرته دون ان ينال وصلة الفزع اليومي من جارته العزيزة روح، ثم تذكر انه في الواقع لم يحصل على نوبات فزعه منها منذ ثلاث ليال بالتمام و الكمال، ترى ماذا حدث حتى تكف عن تلك النوبات التي يعترف انه رغم ضيقه منها الا انه يشتاقها على غير العادة..
"
2	"تنهد في حسرة و هو يتذكر جارته البهية الطلّة، روح، تلك الفتاة الفقيرة الوحيدة والتى طالما انتظرت عودته لتطمئن على سلامته وتعطيه بعض مما تجود به من صنع يدها، كان يعلم انها تحبه وتتمناه زوجا لكن هو يحاول ان يغلق ذلك الباب بألف مفتاح وكيف له ان يفكر فى الزواج وهو رجل على باب الله يجد قوت يومه بالضالين وأحيانا لا يجد، ولولا ما يجود به اهل المتوفين من عطايا عليه لقراءته بعض آيات القرآن الكريم او ما يتحصل عليه من الإنشاد فى بعض المناسبات او الموالد ما أستطاع إطعام نفسه فكيف اذن يبتلى زوجة وأولاد بمثل تلك الحياة المقفرة، هو لا ينكر ان نفسه تشتاق لذلك الوليف الذى يؤنس وحدته ويرتاح معه ويكون نصفه الاخر، ان نفسه تهفو الى من يحبه ويحمل همه ويرعاه، هو لم يعدم النساء فى حياته، لكنه لا يريد كل النساء، يريد امرأة واحدة فقط، امرأة تحبه حقا لتتحمل معه حياتهما الوعرة وتهون عليه ما يلاقى من نوائب الدهر وتقلباته، انه يشتاق لروحه الاخرى، وفى هذه اللحظة قفزت صورة روح فى مخيلته، انه قلق حقا فلليلة الثالثة على التوالى لا تُمارس جارته الحسناء عادتها فى إفزاعه وتمنى ان تكون بخير، لكن الهواجس تلاعبت برأسه فترك غرفته وسلك طريقه حيث غرفتها، وطرق بابها فى رفق مناديا: - روح، انتِ يا بت يا روح.
"
3	"، لم يتلقى اجابة الا انين خافت...
"
4	"عاود دق الباب وهو يشعر بقلق بالغ : -انتِ جوه يا بت!؟، ردى..
"
5	"فتحت الباب وهى تترنح متألمة: - شيخ عبعزيز، هتفت فى فرحة غير مصدقة و هي تتطلع اليه يقف على بابها
"
6	"-فى ايه!، سأل فى لوعة، و استطرد و هو يتطلع لملامحها الندية زابلة، شكلك تعبانة..!
"
7	"هتفت في وهن غير قادرة على الوقوف لأكثر من ذلك فجلست على طرف اريكتها في تعب: -انا بموت يا شيخ عبعزيز.
"
8	"هتف في ذعر: - لا بعد الشر عليكِ تموتى ايه، دلوجتى أعملك شوية نعناع هتجومى بعدها زى الحصان.
"
9	"-هتعملهولى بيدك يا شيخ زيزوو، قالتها فى سعادة رغم وهنها..
"
10	"هتف محاولا مشاكستها و اضحاكها و هو يتوجه الى ذاك الموقد البدائى ليصنع لها كوب من النعناع: - جلتى ايه..!؟، شيخ زيزو..!؟، وچايه تجوليها وانتى بتموتى..!، كانت فين بدل شيخ عبعزيز اللى بتسرعينى بيها كل ليلة!، آه يا كئيبة...
"
11	"ابتسمت فى وهن، فعشق ابتسامتها الرقيقة فقال مستطرداً: - جلجت عليكِ، و اتوحشت فزعتك ليا كل ليلة، يا مفزعة
"
12	"ضحكت فى دلال وقالت: - صحيح يا شيخ عبعزيز!؟
"
13	"- صحيح ايه!؟، سأل متصنعا عدم الفهم.
"
14	"- اتوحشتنى!؟، سألت في دلال
"
15	"-هو مش بالظبط يعنى!؟
"
16	"أجاب فى مكر، ثم استطرد عندما وجد خيبة الامل ترتسم على وجهها الصبوح رغم شحوب المرض، اتوحشت انك تفزعينى وانت واجفة فى عز البرد علشان تطمنى عليا، اتوحشت فولك النابت اللى بتدهونى وتحرمى نفسك منيه، عايزة حج ربنا، ايوه اتوحشتك
"
17	"ابتسمت فى خجل، وهى لا تصدق ما تسمع، نظر اليها فى حب يستشعره بقوة وللمرة الاولى يعترف به لنفسه، لكنه لم يكتفى بذلك الاعتراف لنفسه بل صرح بما هو اكثر قائلا: - انا رايدك يا روح...
"
18	"تتچوزينى!؟
"
19	"فغرت فاها فى صدمة ولم تجب، فرد هو فى سخرية لمظهرها المصدوم : - لاااه، بالشكل اللى انى شايفه دِه، هغير رأيي.
"
20	"انتفضت كمن لدغته عقربة وأغلقت فمها بسرعة قائلة: - لاااه خلاص انى حلوة اهو، وموافجة كمااان.
"
21	"انفجر ضاحكا ثم هتف ساخراً -ايه دِه، انتِ مصدجتى يا بت، طب جولى هفكر الاول وأدللى زى البنات ما بيعملوا يا فجرية، وضحك من جديد.
"
22	"هتفت هي في ثقة: - أفكِر ايه!؟، هو انت تتعيب يا شيخ عبعزيز، دِه انت سيد الرجالة.
"
23	"هتف و قد انتفخت أوداجه من مدحها في شخصه: - شكلك هاتنفعى معايا يا بت، اااايون، انفخى كده وعظمى فيا على طووول.
"
24	"استطردت هى فى حماس منقطع النظير بعد كلماته المشجعة لها: - امال ايه!، هو أنت فى زيك يا شيخ عبعزيز، دِه انت سيد الناس كليها، وكماان، حافظ كتاب ربنا.
"
25	"انتشى الشيخ عبدالعزيز ثم تحدث أخيرا بعد وصلة من المديح المحترم قائلا: -خلاص يبجى كتب الكتاب بعد اسبوع باذن الله.
"
26	"تسألت روح منتفضة في سعادة: - و النبى صحيح..!؟.
"
27	"ضحك فى حبور هاتفا فيها: - يا بت انتِ مش كنتِ بتموتى من شوية..!؟، ردت فيكِ الروح فچأة!
"
28	"أجابت فى خجل ودلال: - الله، فرحانة، هابجى معاك طول عمرى بعد اسبوع يا شيخ زيزوو.
"
29	"طار عقل الشيخ زيزوو لدلالها فهتف فى سعادة معلنا: - طب وعشان الشيخ زيزو اللى جلتيها دى، هخلى كتب الكتاب بعد يومين، ثم استطرد فى صوت خافت، وربنا معاي بجى.
"
30	"فأطلقت هى زغرودة مجلجلة فجأة افزعته كالعادة وكانت أعجب ما يمكن ان تسمعه هناك، حيث الموت يعانق الحياة...
"
31	"اجتمع النسوة لتجهيز العروس و بدأ الطبل و الرقص إيذانا بذهاب العروس لبيت زوجها او بالأدق حجرة زوجها وتركها لحجرتها التي كانت تجمعها ووحدتها، من اليوم لا وحدة و لا حزن، ستعيش في كنفه ترعاه و يحفظها، ستكون له الحضن الدافئ و يكون لها سندا و ظهرا..
"
32	"انطلقت الزغاريد من جديد ما ان أعلن الرجال ان كتب الكتاب قد تم..
"
33	"غابت في خيالاتها الوردية، الان أصبحت زوجته امام الله و الناس، اليوم هي توأم روحه و شريكة حياته..
"
34	"حملت كل ما لها و تقاسمته معه في حجرته، اريكتها الخشبية ضمتها على أريكته ليكونا فراش واحد يجمعهما الليلة و كل ليلة معا، حللها النحاسية و مائدتها العرجاء و حصيرتها المهترئة، و أخيرا حملت ملابسها القليلة التي ما استطاعت ان تضيف عليها الجديد كعادة العرائس، لكنها أبت ان تطل عليه الليلة بالذات بما لا يليق..
"
35	"فصنعت لنفسها قميصا من قماش ناعم نوعا ما أهدته اليها النسوة متى علمن بنبأ زفافها السريع، لتسهر عليه الليل بطوله تنسجه بمحبة و كل غرزة فيه تصنع املا فى حياة تتمنى ان تسعد بها في ظله..
"
36	"ظل ذاك الرجل الصعيدى حامل كتاب الله، الذى ما رأت منه قط الا ما جعلها تتعلق به اكثر، منذ ان قدم من بلاده ليعيش هنا في نجعهم بالقرب منها، و قد تعلق به قلبها، لتسعد أخيرا بخطبته لها، و اليوم أصبحت زوجه، تحركت بقدم متخشبة على قدر الفرحة التي تملأ قلبها، على قدر الرهبة التي تعتريها كلما علت الزغاريد إيذانا بأقترابه من حجرتها الفارغة تقريبا الا من بعض الحصر المستعارة لتجلس عليها النسوة مجتمعات ليسعدوها بغنائهن و رقصهن قبل ان يأتي عريسها لاصطحابها لعشهم السعيد..
"
37	"وصل أخيرا و طل على دنياها لتختفى اى معالم أخرى سوى مرأه و قد ارتدى تلك الجبة و القفطان والعمامة و الذين لا يرتديهم الا في المناسبات الفاخرة، و هل هناك مناسبة تليق بهم اكثر من يوم زواجه!؟
"
38	"تناول كفها الباردة لتتأبط ذراعه و يسير بها باتجاه غرفته، غرفتهما، حتى اذا ما وصلاها علت الزغاريد مرة أخرى، ليتركها تدخل و يبدأ هو في وداع النسوة و الرجال شاكرا إياهم على مساعداتهم و حضورهم و ما ان رحل اخرهم حتى تنهد مغلقا الباب خلفه و هو يدلف الى الغرفة..
"
39	"توقف لحظات يتطلع لتلك التي انارت الغرفة بطلتها و حضورها و تساءل هل فعل الصواب حين طلب الزواج منها..!؟، هل ظلمها بذاك الطلب و هو يعلم اى حياة يعيش!؟.
"
40	"هل ستسطيع ان تتحمل تلك الحياة المقفرة
"
41	"و التي لا يملك سواها ليقدمه لها..!؟.
"
42	"كثير من الأسئلة دارت بخلده لحظتها لكنه ادرك انها أسئلة متأخرة عن أوانها و لا سبيل للإجابة عليها الان الا بالتجربة..
"
43	"تقدم منها ليجلس جوارها على طرف الفراش هامسا في صوت متحشرج: - ازيك يا عروسة !؟.
"
44	"همست في تلعثم: - بخير طول ما انت بخير يا شيخ عبعزيز..
"
45	"ابتسم لردها و تشجع ليقترب اكثر مادا كفه ليتسلم كفها الملقى في حجرها ليحتضنه بين كفيه لتضطرب هي في مجلسها و لا تقوى على رفع نظراتها اليه و قد علقتها بنقطة بعيدة على ارض الغرفة ..
"
46	"مد كفه ليدير وجهها اليه و ينظر لعمق عينيها من خلال تلك الغلالة الرقيقة من التل التي كانت تغطى وجهها الذى ما زال يشع نقاء و براءة من خلفه منيرا الغرفة بذاك البهاء الذى اصبح له وحده، مد كفيه و قد ترك كفها ليرفع عنها نقابها الشفاف متطلعا لملامح وجهها الصبوح الذى يغمره الوردى خجلا و حياءً، ليعاود احتضان كفها من جديد و هو يغمر وجهها بالنظرات يستزيد من حسنه، و أخيرا همس لها: - عايز اجولك كلمتين، تحطيهم حلجة ف ودنك يا بت الناس..
"
47	"تطلعت اليه متعجبة و لكنها أنصتت دون ان تقاطعه و اومأت برأسها تستحثه على الكلام
"
48	"حينها استطرد قائلا: - انى راچل على باب الله، رزجى على كدى، يعنى يوم هيكون فيه و يوم مفيش، عايزك تكونى معاي على الحلوة و المرة، تكونى معاي ع الدنيا، متكونيش معاها علي..
"
49	"صمت للحظة ثم استطرد و هو يضم كفها اكثر بين كفيه: - انى وحدانى، و انت كمان وحدانية، يعنى دلوجت ملناش الا بعض، مش عايز الا دعواتك ف ضهرى و انا عمرى ما هكون الا سند و ضهر ليكِ، هكون سترك و غطاكِ ف بردك و هكون نسمة الهوا ف صيفك، تجبلينى على الشروط دى يا بت الناس، و لا في حاچة مش عجباكِ..
"
50	"دمعت عيناها و همست في محبة: - اجبل يا شيخ، اجبل، و انا عايزة ايه من الدنيا غير كِده، بس في طلب واحد عيزاه منيك...
"
51	"أكد في ثقة: - اطلبى لو أجدر مش هتأخر..
"
52	"همست و هي تنظر لعينيه في سعادة: - عايزة مهرى يا شيخ عبعزيز..
"
53	"زم ما بين حاجبيه
"
54	"وهمس بضيق: - بدأنا الطلبات، يا بت الناس ما انتِ عارفة البير و غطاه، لو بيدى كنت تجلتك بالدهب، لكن..
"
55	"وضعت كفها على شفتيه ليتوقف عن استطراده في الحديث هامسة: - مهرى انك تحفظنى القرآن يا شيخنا..
"
56	"ابتسم في حبور و هو يضم كفها لشفتيه مقبلا إياه في فرحة غامرة ليهتف في نبرة مازحة هاتفا: - اذا كان على كِده من عنايا، و خدى كمان اهو الجسط الاول..
"
57	"و همس بجوار اذنيها بأية كريمة كانت العربون الأول لمهرها: - وَمِنْ آيَاتِهِ أَنْ خَلَقَ لَكُم مِّنْ أَنفُسِكُمْ أَزْوَاجًا لِّتَسْكُنُوا إِلَيْهَا وَجَعَلَ بَيْنَكُم مَّوَدَّةً وَرَحْمَةً ۚ إِنَّ فِي ذَٰلِكَ لَآيَاتٍ لِّقَوْمٍ يَتَفَكَّرُونَ (21).
"
58	"و جذبها بين ذراعيه لتحتمى بينهما من الزمن ونوائبه...
"
