line	text
60	"عبدالرحمن: أن شاء الله على اخر الاسبوع هكون عندكم
"
61	"ادم: اتنور فاى وجت ياعمى
"
62	"ويرحل ادم ليدخل عبدالرحمن لابنته ليراها تتشاجر مع امها فهو على علم تام بأن ابنته لم تقبل بقراره بسهولة.
"
63	"عبدالرحمن: مالك ياحياة
"
64	"حياة: يعنى مش عارف يابابا
"
65	"نيهال بابتسامة: انتى لبستى الجوازة ولا ايه
"
66	"حياة بغضب: انتى عملتى كده قصد عشان البسها انا
"
67	"نيهال بابتسامة: الصراحة اه
"
68	"عبدالرحمن: وماله ادم ياحياة عيبه ايه.
"
69	"حياة: عيبه أنه متخلف انسان راجعي عيبه انى مش هروح اعيش هناك فالسجن بتاعهم عيبه انى عشت عمري كله ابنى لنفسى كيان جيتوا انتوا بكل سهولة تهدوا عشان عادات وتقاليد المجتمع المتخلف ده عيبه أنه مش هيفهمى ولا انا بفهم كلمه دى اسباب كفاية ولا أقول اكتر.
"
70	"فاتن: طب اهدى ياحبيبتى ونتفاهم
"
71	"حياة: انا مش هتفهم ولا عايزة اتكلم فالموضوع ده تانى انا لا يمكن اتجوز انسان بالتخلف ده ولهجت البهايم اللى بيتكلم بيها دى...
"
72	"لتصدم بصفعة على وجهها من والدها لتضع يديها مكان الصفعة على وجهها وتنظر له بصدمة وغضب فهذه أول مرة منذ ولادتها يرفع والدها يديه عليها لتشهق نيهال بخوف.
"
73	"عبدالرحمن: الإنسان المتخلف اللى بتكلمى عنه ده فمقام جوزك والعادات والتقاليد اللى مش عجبك دى، دى اساس بلدنا اللى انتى نسيتى انك منها وانك شايلة اسم عيلة صفوان وان اصلك صعيدى.
"
74	"لتكتفى بصمت وتخرج من الغرفة لتذهب لغرفتها وهم على يقين بأن صمتها هذا ماهو الا بهدوء قبل عاصفة قاتلة نارية.
"
75	"فاتن: ليه كده يا عبده مكنش في داعى تعمل كده
"
76	"عبدالرحمن: سيبها.
"
77	"يصل للسراية ويدخل بسيارته ليفتح له الباب خادمه (سعيد ) ذلك الخادم الذي يعيش معه وتحت خدمته منذ أن كان عمره 9 سنوات يقال عليه بعض الناس أنه مختل علقيآ ولكنه يفهم حديث ادم حرف حرف.
"
78	"سعيد بتهته: حمد. لله، بالسلامة، يابيه
"
79	"ادم: الله يسلمك يا سعيد
"
80	"ويدخل للسراية ليجد امه تجلس على الأريكة ترتشف الشاي كعادتها ليقترب منها ويقبل راسها.
"
81	"ادم: كيفك ياحاجة
"
82	"خديجه: نحمدالله ياحبيبى، عملت ايه طمن جلبى
"
83	"ادم: خير بأذن واحد احد، جرات فاتحة حياة الصغايرة يامى
"
84	"خديجة: واتفجتوا على ايه
"
85	"ادم: هيجوا اخر السبوع مشان كتب الكتاب والفرح
"
86	"خديجة: وماله ياعين امك ده الحاجة فاتن بتجول انها ست البنات كلتها، جولى شوفتها حلوة.
"
87	"ادم بهدوء: لااا مشفتهاش
"
1	"حياة بعصبية برود: هيقولى بت الناس انت عايز تنطقتنى وبترد على ست انكسار دى ليه ها.
"
2	"ليبتسم على غيرتها ونظرتها القاتلة يعلم بأنها كاللبوة الشرسة تكاد تفترس فريسة تقترب من زوجها الأسد لتسرقه منها.
"
3	"ادم بهدوء: حجك عليا ياحياتى وادي راسك ابوسها.
"
4	"ليقترب ليقبل جبينتها تحت أنظارهم، لتبتسم بسعادة بالغة لو تعلم بأن عندما تغضب سيترك لها تلك القبلة القاتلة لقلبها العاشقة لغضبته منه على اى سبب لتنال تلك القبلة، يثبت شفتيه على جبينتها بحنان يريد أن يخطفها وحدها ويذهب بها بعيدا عن الجميع لتبقي هي فقط من معه وعلى أرضه تبقى هي ملكه الذي لن يتنازل عنها يومآ يريد أن يضمها لصدره ليعلم كيف سيكون عناقها وماهو شعوره بعناق قلبه لمحبوبته وهل سيتوقف من السعادة حينها...
"
5	"تراهم انتصار من بعد وكيف استغرق كل تلك الدقائق لوضع قبلة على جبينتها لتغضب وترحل من السراية بأكملها بغضب وحقد من حياة تلك التي سرقت حبيبها
"
6	"لتبتسم نيهال وسارة على سعادتهم..
"
7	"تدخل غرفتها بسعادة وتلاقى بجسدها على السرير بسعادة لم تشعر بها من قبل وتتذكر كيف حصلت اليوم على قبلتين منه وانتفض قلبها لتخجل وهي تضحك لتخفي وجهها فالوسادة بخجل ليرن هاتفها لتسرع وتمسكه لترى اسمه.
"
8	"حياة: سلام عليكم
"
9	"ادم وهو يقود جواده داغر: وعليكم السلام نمتى
"
10	"حياة وهي تلعب بخصلات شعرها برقة: لا مستنياك
"
11	"ادم: انا هتاخر هبابة
"
12	"حياة بحزن: ليه
"
13	"ادم: عندى مصالح
"
14	"حياة: شغل دلوقتى
"
15	"ادم: معلش ياست البنات ضرورى
"
16	"حياة بخجل من حديثه: ماشي متتاخرش اووى عشان الليل
"
17	"ادم: انا متعود على العتمة متجلجيش عليا
"
18	"حياة بنرة هادئة ومحذرة: متتأخرش عشان الليل
"
19	"ادم وهو يضحك: حاضر
"
20	"لتسمع صوت ضحكته لتبتسم: ادم
"
21	"ادم: حياتى.
"
22	"لتخجل لما دائما يخجلها بحديثه ليربكها اكثر: خلى بالك من نفسك
"
23	"ادم: حاضر
"
24	"ويغلق معاها لتجلس فملل لتخرج وتذهب لعمها لتقضي وقتها معه.
"
25	"تفتح حياة عيونها بتعب لتراه يقف أمام المرأة يلف عمته لتعتدل فجلستها
"
26	"حياة بصوت نائم: انت خارج
"
27	"ادم: عندي مصالح ياحياة
"
28	"حياة: هتتاخر زى امبارح
"
29	"ادم وهو يتجه نحو الدولاب لياخذ عبايته ويرتديها: لا مهتاخرش هعاود مع اذان العصر
"
30	"حياة وهي تمسك نبوته لتعطيه لها: يعنى هتتغدا معانا
"
31	"لياخذ نبوته منها: اه استنينى هبابه مهتاخرش عليكى
"
32	"حياة: ماشي.
"
33	"ليطبع قبلة على يديها بحب بعد أن أخذ نبوته منها وقبلة اخرى على حبينتها لتضع شعرها خلف اذنها بخجل تعلم بأنها عشقت تلك القبلات منه ويعلم هو أنه عشق قبلته لها التي تجعله قريب منها ليشم رائحتها الفريدة ولا يعلم لما دائما ينبع منها رائحة لا يعلم لماذا اهى ورد أما عطر.
"
34	"ادم: لا اله الا الله
"
35	"حياة وهي تعدل له عبايته: محمدآ رسول الله
"
36	"ويخرج ليدخل حمامها لتاخذ دوشها.
"
37	"ينزل ليجدهم يجلسوا يفطروا معا
"
38	"خديجه: الفطار ياولدى
"
39	"ادم: هفطر ويا سعيد ياحاجة حياة نازلةتفطر وياكم
"
40	"ويرحل ويتركهم
"
41	"نيهال: يلا
"
42	"حياة: يلا
"
43	"ويخرجوا مع سارة ليروا نيهال أرضهم وهي ترسل لها كعادتهم وتخبره اينما ذهبت ليجلسوا يأكلوا الفاكهه.
"
44	"نيهال: انتوا بتيجوا هنا كل يوم
"
45	"سارة: اه
"
46	"نيهال: المكان تحفة يريح الاعصاب و القلب
"
47	"حياة بمرح: ويملي البطن
"
48	"نيهال: هههههههههه افرضوا صاحب الأرض جه
"
49	"سارة: دى ارضنا ياخيتى هبابة وهتلاجى ادم جاي مع الفلاحين
"
50	"نيهال: اه ويويو بتاكل بمزاج بقا
"
51	"حياة: متبطلي يابت انتى والله هضربك
"
52	"نيهال: ده انا اللى هديكي بالشبشب.
"
53	"وتقف لتضربهم لتركض حياة منها وهي تضحك لتصدم بشخص ويحاوطها بيديه لتنظر وتجد حسام لتنتفض من يديه ليعترض قدمها وهي تعود للخلف لتسقط وهو فوقها، هناك عيون كالصقر تراهم وتراه وهو فوق زوجته التي حتى الآن هو لم يكن بالقرب هذا منها ليذهب لهم، تفزع سارة من ذلك ومن أن يراهم أحد أما نيهال تفزع فهى تعلم جيدا كيف سيكون رد اختها على فعلته ذلك، حتى وإن كان بدون قصد...
"
54	"تدفعه حياة بغضب وقوة ليسقط بجانبها على الارض لتقف وهي تنفض عبايتها من العشب والغضب يأكل وجهها وملامحها.
"
55	"حياة بغضب وعصبية: انت اتجننت انت ازاى تلمسنى ولا تقرب منى انت حيوان
"
56	"ليقف حسام وهو يرى ادم قادم من خلفها ليبتسم بخبث: ده جزاتى انى ساعدتك يابت عمى.
"
57	"ليصدم حين تصفعه بكل ما اؤتها من قوة صفعة حملت كل غضبها لتترك اثر أصابعها الصغيرة على وجهه، يتوقف بصدمة من فعلت زوجته وبداخله سعادة لأنها فعلت ذلك معه حتى لا يقترب منها مرة أخرى ليعلم بانها تستطيع جلب حقها من اى شخص فهى كما اعتاد أن يقول زوجته الشرسة...
"
