line	text
56	طبيعى!
57	نعم! يعني ايه يا حسن يعني ايه! بتخونى كدا عادى؟!
59	مهو انا مكونتيش هقابلك كنت هخونك ازاي بقا؟
60	معرفش دي خيانه برضوا المفروض تعرف انك هتحبني وتقابلني..
62	عموماً لو كنت قابلت الف واحدة غيرك، ف ما أظُنش انى فيه واحدة ممكن تخليني أحِبها غيرك..
64	بجد يا حبيبى؟
65	ايوا طبعا يلا قومي بقاا
66	بس انت كنت هتخونى عادي!
68	ربنا يخفف هرموناتك يا حبيبتى..
70	يسلم ايدك في كل حاجة ياحبيبتي.
72	كفاية رومانسية بقا الواحد سنجل ومش لاقي كلبة تعبره..
74	شوفلك عروسة انت كمان يا باسل خلينا نخلص..
76	حسن بيه فيه واحد مستني حضرتك برا تبع الشغل..
77	طيب روحي انتِ وانا هروحله..
79	انا خارج يا جماعه وكمان هحجز تذاكر النهاردة لشهر العسل بتاع ياسين وعطر، وان شاء الله هطلع انا ومهرة بس دي مفاجأة ليها محدش يقولها، وانت يا فاروق هتيجي معايا وثريا كمان..
81	لاء مش هسيب امي لوحدها.
83	أصيلة يا بنتي بس لاء روحي علشان خاطري فككوا من النكد اللى حصل وافرحوا وانا قاعدة في بلدي مبسوطة بس الاهم تخلوا بالكم من نفسكم..
85	وانا هاجى معاكم يا آبية صح..؟
87	لاء يا ميرا مش هنروح هناك فيه رجالة وحاجات كتير مش هتعجبني وتفضلي تقوليلي البس مايوه والكلام العبيط دا كله مش هوافق على الكلام دا على الإطلاق..
88	لاء انا رايحة مالكش دعوة بيا بقا..
91	يا ياسين علشان خاطري سيبني أقوم شوية مينفعش نفضل في الاوضة كدا بجد عيب جدا..
92	عيب ايه انا ما صدقت اتملكتك، اقوم اسيبك؟
93	طيب شوية بس علشان خاطري وهرجع تانى..
94	ماشى يا ستى. اتفضلي..
96	كدا من غيرى كدااا؟
98	عروستنا الحلوة..
100	ها بقا احكيلي حصل ايه..
101	مبدأيا انتِ لسه صغيرة، إتفضلي يلا من هنا يا طفلة.
102	يووه لاء انا هقعد معاكم ماليش دعوة، هاه.
105	مالك يا مهرة انتِ كويسة؟!
106	مش عارفة مالى مش قادرة.
108	انا حصلى كدا لما كُنت حامِل في يونس، يبقى بإحتمال كبير انتِ حامل..!
109	اييه حامل ايه هو انا لحقت؟! اكيد لاء ممكن يكون برد..
111	هنعرف دلوقتي، ثريا عندك إختبار حمل؟
112	ايوا عندي.
113	هاتيه وتعالى ودلوقتي نعرف وان شاء الله خير متقلقيش يامُهرة..
115	مُبارك يا مهرة انتِ حامل!
117	يونس.
119	يونس يونسي حبيبي اسفة يا حبيبي سماح المرة دي بس سماح..
121	تعالى يا ميرو.
123	انا بس خايف عليكي علشان بحبك مش أكثر، مش بحكمك! بعدين لما أكبر هعملك بحر في بيتنا وتعومي براحتك ماشى؟
124	ماشى مسامحني بقا..؟
125	مقدرش أزعل منك..
128	إنت بتعلي عليا في السوق يا ابن عمي؟
130	والله حاولت امنعه بس هو دخل غصب عنى..
132	ماشى اطلعى انتِ..
134	التجارة مكسب، والشاطر يكسب يا فرغلي انا معملتش اي حاجة غلط بشتغل بس..
135	طالما هي كدا ف اكبر مصايب حرمك معايا؟
137	تقصد ايه..؟
138	أقصد انى مهرة تاجرة مخدرات عارف يعنى ايه تاجرة، يعني عملت كذا عملية تهريب واشتغلت معايا بالصدفة ومع كذا حد، تخيل تبقى حرم استاذ حسن تاجرة مخدرات..
139	انت بتقول ايييييه؟
142	الكل يطلع برا، براااا.
144	مالك يا حسن فيه حاجة مزعلاك؟
146	انتِ تاجرة مخدرات يا مهرة؟ مش كفاية انك كنتى مدمنة لاء وكمان تاجرة انطقييي قولييي حاااجة..
148	ايوا تاجرة بس دا كان زمان وغصب عنى والله يا حسن انا بطلت كل القرف دا..
150	انا قولتلك بلاش الكذب بلاش تخدعيني يا مهرة شكلى ايه وانا مرات تاجرة مخدرات لاء وفوق كل دا الحب والمشاعر كله مبني على اكاذيبك اللى مش بتنتهي، انا مش هقدر استحملك تاني..
151	يع. يعني ايه؟
152	يعني اطلعي برا يا مهرة..
154	اسمعني بس يا حسن اسمعني..
