line	text
108	"رفع عصايتوا عليها: - تقكرى في ايه يابت ال...
"
109	"صرخت وهي بتجرى قدامه: - جرا ايه ياجدى انت هاتعملها بجد ولا ايه؟
"
110	"ياسين وهو رافع عصايته: - دا انا هاكسرك النهارده يابت ال...
"
1	"انك تقلل من اللى قدامك. بالتكبر والاستعلاء عليه دا الغباء بعينه.
"
2	"كانت قاعدة وفاردة ظهرها على الكرسى اللى قباله. بتشرب في مج القهوة اللى بين أيدها ضامة رجليها الاتنين على ناحية واحدة بميل. وهي شاعرة بنظراته الوقحة عليها وكأنها بتستفزه او تتحداه. بس نظرته ليها كانت بتعكس غير اللى هي مفكراه خالص.
"
3	"معتصم وهو قاعد قدامها. ساند بكوعه على طرف كرسى الصالون ومريح خده على قبضة ايده بابتسامة غامضة: - شكلك بتحبى البيجامات دى جوى وخصوصاً النوع ده.
"
4	"جاوبت وهي بترفع كتفها بلامبالاة: - عادى يعنى مش لازم اكون بحبها. دى حاجة لابساها كده في البيت وخلاص.
"
5	"بنظرة شاملة عليها من فوق لتحت وصوت متمهل: - كده وخلاص. على العموم هي مش حلوة للدرجة بس لايجة عليكى زين جوى.
"
6	"كرمشت وشها بضيق وهي بترد عليه: - طيب هو انت ماينفعش تتكلم من غير نظراتك المستفزة دى؟
"
7	"ابتسامة خرجت بسخرية: - ليه ياعنى؟ هو انتى بتتكسفى؟
"
8	"فتحت بقها باستنكار من تلميحه الفج: - ولا فرضنا انى بتكسف؟ هاتكسف منك انت؟
"
9	"المرة دى خرجت منه ضحكة غريبة
"
10	"- وما تتكسفيش منى ليه؟ مش راجل مثلاً؟
"
11	"زاحت عيونها عنه بعدم اكتراث وماشافتش اللى بان في عيونه ساعتها.
"
12	"- منور يابنى؟
"
13	"قالتها نجلاء وهي بتقدم العصير تضايفه. ابتسم لها هو بنفس البرود: - دا نورك ياحماتى. مكانش ليه لزوم التعب ده؟
"
14	"نجلاء وهي بتقعد عالكنبة جمب بنتها: - على ايه بس يابنى دا عصير حتى. هو انا جهزتلك اكل يعنى!
"
15	"هز دماغه بمكر وهو بيتناول الكوباية: - اه ياحماتى ياما نفسى ادوق اكلك واكل حاجة ترم عضمى. اكيد هايطلع زين واحسن من خربيط المدعوج جبيصى ولا المرة اللى جايبها للطبيخ. دا انا معدتى نشفت من العك بتاعهم.
"
16	"نجلاء فركت في أيديها بتوتر من تلميحه الخبيث برغبته في الاكل من ايدها. وهي اساساً بتعد الوقت عشان يخرج.
"
17	"- المرة الجاية يابنى ان شاء الله. لما يكون عمك سامح موجود.
"
18	"رفع عينه من على كوباية العصير وهو بيرد عليها بصوت واطى: - خسارة ياحماتى. يا ما كان نفسى اكل عندك النهاردة.
"
19	"هزت دماغها وهي بتحاول تدارى توفرها: - تتعوض يابنى اكيد والايام جاية كتير ان شاء الله.
"
20	"عينه راحت على نورا وهو بيتكلم: - انا سمعت صحيح ان خطوبة وائل بكرة على بنت بدرى.
"
21	"عقدت حواجبها تستفسر: - بنت بدرى مين؟ انت تقصد هدير اخت عبد الرحيم؟
"
22	"لاحظ نورا اللى اتعدلت وركزت معاه: - ايوه هي اخت عبد الرحيم. الا انتى صحيح. مروحتيش معاهم ليه النهاردة تنجى الشبكة؟
"
23	"نجلاء سكتت والحزن بان على قسمات وشها. ردت عليه نورا بسؤال: - يعنى انت عايز تفهمني. انك متعرفش معارضة بابا ورفضه للجوازة دى خالص؟
"
24	"رد عليها ببرائه: - لاه معرفش يا نورة وهاعرف منين ياعنى؟
"
25	"نجلاء وبنتها نظروا لبعض بتشكك من كلامه فتابع هو: - بس عالعموم انا ممكن اكلم عم سامح عشان يوافق عالجواز او حتى تحضروا انتوا فرح وائل وخطوبته.
"
26	"نورا كان رد فعلها نظرة متشككة و نجلاء اتحفزت مكانها بأمل جواها: - صحيح يا معتصم؟ انت ممكن تقنع سامح بالمشوار ده
"
27	"رد بطيبة وتاثر: - عشان خاطرك ياحماتى انتى و نورا ححاول!
"
28	"فى اليوم التالى.
"
29	"الاستعدادات للفرح عند بيت عبد الرحيم كانت على اشدها. الصوان اتنصب في الشارع الواسع المقابل للبيت والكوشه اتجهزت فيه. والعروسة راحت الكوافير عشان تظبط نفسها وتبقى اميرة في ليلتها.
"
30	"وفى البيت الكبير. الرجالة والستات تبع العريس كان بيتجمعوا من العصر عشان لما يدخل العريس. يدخل بعزوته. الرجالة كانوا في المندرة مع ياسين والستات كانوا في الصالة الكبيرة مع صباح.
"
31	"دخل حربى البيت وهو بيزغرط بصوت عالى. قلب الصالة الكبيرة كلها ضحك من الستات.
"
32	"- مبروك ياعمتى صباح لواض بتك وربنا يتمم على خير.
"
33	"صباح وهي بتحاول تمسك ضحكتها: - مبروك ليك ياحبيبى. عقبال فرحتك انت الكبيرة.
"
34	"رفع ايديه الاتنين لفوق وعيونه على نيرة اللى بتضحك مع الجمع.
"
35	"- يارب قرب اليوم دا يارب. ادعيلى والنبى ياعمتى ادعى.
"
36	"سميحة وهي بتضحك ومندهشة: - واه يا حربى دا انت بجيت بلوة ياجزين.
"
37	"هدية وهو بتكبر وتخمس عليه وهو داخل: - الله اكبر عليك ياعين امك. شالله يحرسك يارب من العين والحسد واى حاجة عفشة.
"
38	"هب في والدته بهزار وصوت عالى: - خلاص ياام حربى مش كده. الكبير والتهليل النهاردة لازم يبجى عالعريس. صح هو لبس بدلته ولا لسة.
"
39	"قال الاَخيرة بأشارة لعمته صباح اللى ردت عليه وهي بتشاور بايدها: - اطلعله فوج ياحبيبى وشوفه. هتلاجى رائف معاه كمان. وياريت تستعجله عشان نلحج نجيب العروسة من الكوافير.
"
40	"بصوته العالى قبل مايطلع السلم جرى: - عنيا ياعمتى هاخليه ينزل على طول. منورة يا نيرة!
"
41	"موجة الضحك انطلقت من تانى والنظرات بقت على نيره اللى ماكنتش قاردة تسيطر على ضحكتها وهي بتدارى الضحكة بكفها من العيون اللى اتركزت عليها.
"
42	"وفى غرفة العريس اللى اقتحمها عليه حربى بصوت مرح: - عامل ايه ياعريس؟ مبروك ياغالى.
"
43	"ساب المراية وهو لابس القميص الابيص عالبنطلون الاسود. وقرب منه يحضنه ويسلم عليه بضحكة وسعادة: - حبيبى يا حربى. عقبال يارب ليلتك الكبيرة.
"
44	"الحضن الاخوى استمر للحظات. قبل ما يرجع وائل للمراية تانى يكمل لبس جاكت البدلة ويسرح شعره.
"
45	"اتفاجأ حربى ب رائف اللى قاعد على طرف السرير مكشر ومكتف ايديه.
"
46	"قعد جمبه وخبطه بايده على رجله: - ايه ياعم رائف جاعد كده ومحدش سامعلك حس. مش بعاده يعنى!
"
47	"لوح بايده يرد من غير نفس: - سيبنى في حالى والنبى يا حربى. انا فيا اللى مكفينى ومش ناجص.
"
48	"وائل وهو بينظر لهم في انعكاسهم في المراية: - سيبوا يا حربى اصله زعلان ونفسه يخطب. والظروف معاكسة معاه.
"
49	"حربى بابتسامة عريضة: - خبر ايه يا رائف ياواض عمى؟ وشايل في نفسك كده ليه؟ دا انت ياراجل لسه مخلصتش سنتك الاخيرة ولا اتخرجت حتى؟
"
50	"رائف بتصميم: - اديك جولت سنتى الاَخيره. ياعنى كلها كام شهر وابجى مهندس محترم. ليه بجى ماحدش راضى يوجف جمبى عشان اخطب البت اللى جلبى اتعلج بيها؟
"
51	"وائل قعد جمبه من الناحية التانية يرد عليه بابتسامة رزينه: - شوف ياعم رائف. نصيحة من واحد حب وفقد الامل وربنا رضاه في الاَخر. خلى عشمك في ربنا كبير. وان شاء الله تحقق مرادك. ماشى ياعم.
"
52	"رفع راسه بابتسامة شقت طريقها في وشه بعد تكشيرة. فتابع وائل بحماس وهو بينظر للاتنين: - ماتياللا ياعم انتوا وهو. عايز اجيب البنية من الكوافير عشان افرح بقى.
"
53	"وعند عاصم اللى كان واقف بيعدل الشملة على الجلابية الجديدة. اللتفت ل بدور ياخد رايها: - ايه رايك يا بدور في الجلابية. لايقة عليا.
"
