line	text
72	- لا والله ياحبيبي انا عمرى انا مجصديش. وان شالله يارب اموت لو فكرت فيك كده زى ما بتجول.
74	حجك عليا ياقلبي لو كنت من غير ما اقصد زعلتك منى.
75	- شافانى عيل صغير جدامك وهاتضحكى عليا بكلمتين. ولا بحركة من حركاتك دى اللى انا عارفها كويس.
76	- لا انت مش عيل صغير. انتى مدحت حبيبى اللى مهما اتعصب منى بيرجع ويحن تانى بسرعة.
77	- وانت عارفة كده، وبتستغليه كويس جوى.
78	- حتى لو بستغلك برضوا هاتسمحنى.
79	- عمنا الدكتور. انت صاحى ياباشا؟
80	- بتخبط عالباب ليه؟ عايز ايه يازفت؟
81	- عايزك ياعسل في موضوع ضرورى. ممكن ياقلبى؟
84	يااه ياامى أخيراً جيتى. دا انا كنت هاتجنن واشوفك. وحشتيني اوى.
86	وانا كمان يانور عينى وحشتينى اكتر. انا مقدرتش اسيبك ومحضرش.
87	، عقبالك انت كمان ياواض عشان افرح بجد بقى. دا انت البكرى واول فرحتى.
88	- طيب خلاص بقى باركيلى وافرحى بجد عشان انا كمان خطبت!
1	- كررى تانى اللى قولتيه يا نورا عشان انا باينى ما سمعتش كويس.
2	- بقولك انااا مش عايزة اتجوز معتصم!
3	- كد قالك ان ابوك هفق ولا مش راجل وقد كلمته.
4	كمل على نفس وضعه: - امال اللى انتى بتقوليه ده معناه ايه؟
6	انا قصدى يعنى. انى لسه صغيرة عالجواز وشيل المسؤلية من دلوقتى. دا غير انى عايز اكمل تعليمى.
7	- دا على اساس انك شاطرة في دراستك ومش بتاخدى السنة بسنتين.
8	- انا مش عايز اتعصب عليكى يا نورا عشان عارف ان امك وستك هما اللى لعبوا في دماغك: - امى وستى مالهوش دعوة.
9	- الكلام دا لو اتكرر هاتشوفى وش تانى منى عمرك ماشوفتيه، وان كان على حكاية سنك متخافيش منها ياعين ابوكى. البنات هنا بيتجوزا اصغر منك بكتير اوى. وبكرة لما تشوفى العز اللى هاتعيشى فيه. هاتشكرى ابوكى وتدعيله. يالا بقى تصبحى على خير.
12	- صباح الخير. انت صحيت امتى؟
13	- استنى يا مدحت جولى هاتكمل نوم ولا احضرلك الفطار؟
14	- يا مدحت رد عليا وقولى...
16	ايه مالك؟ جفلت علينا الباب ليه؟
17	- متنساش ان احنا في شجة اختى وجوزها مش شقتنا؟
18	- بتسببنى انام عالارض امبارح يا نهال وانتى تنامى في حضن اختك حبيبتك!
19	- اختى تعبانة وانا كان لازم اراعيها يا مدحت؟
20	- واختك لازم تنامى في حضنها عشان تاخدى بالك منها وتراعيها؟
21	- ايوة كان لازم. عشان اختى تعبانة و زعلانة كمان وانا لازم اخدها في حضنى واخفف عنها.
22	- وانا مين يخفف عنى دلوك وانا دمى بيفور وبيغلى منك؟
23	- ههههه أعملك عصير عشان تهدى بيه دمك.
24	- بطلى استظراف ووطى صوت الضحكة دى شوية. واد عمك نايم بره.
25	- الله يسهله ياعم الدكتور. دا انت طلعت حكاية.
27	بدور افتحى يابدور، بدور انتى جافلة ليه؟
28	- عايز ايه يا عاصم انا نايمة!
29	- ياشيخة! وعفريتك هو الى جفل الباب صح؟
30	- نهال هي اللى جفلت. استنى بجى لما ترجع من الحمام عشان تفتحلك.
31	- نهال مش فضيالك اساساً. هاتفتحى يا بدور ولا اكسرلك الباب انتى عارفانى مجنون واعملها.
32	- نهال مش فاضيالى! امال راحت فين دى؟
33	- هاكسر الباب يا بدور.
34	- اكسروا.
37	حبيب قلبى انتى جيت؟!
38	- امال دا خيالى اللى واقف قدامك ياأمى؟
39	- بطل ياواد هزارك البايخ ده.
40	- حبيبتى ياأمى وحشتيني والله.
41	امك بس اللى واحشتك ياض وابوك لأ
43	- ازاى بس ياوالدى؟ دا انت الخير والبركة.
44	- اقعد ياحبيبى افطر معانا.
45	لا ياامى انا فطرت من زمان. امال فين اخواتى.
47	انا اهو يا وائل وميدو لسة نايم في اؤضته. وحشتنى ياحبيبى.
48	وانتى كمان ياأحلى نورا.
49	- ماخلاص انت وهى. هو انتو غايبين عن بعض بقالكم سنة. تعالى ياض نقعد في البلكونة الكبيرة دى نشرب الشاى.
50	- ماشاء الله. ايه الجمال دا كله؟ الشقة فخمة اوى ياولدى. دى بتاعة حد نعرفه؟
51	- اقعد ياخويا وانا افهمك.
52	- ماشى ياولدى عشان انا كمان عايزك في موضوع.
54	- تاعبة نفسك ليه يامرة عمى؟ عنك عنك.
57	اتفضلى يامرة عمى اتفضلى.
58	- يزيد فضلك ياولدى. عاملة ايه بدور النهاردة؟
59	زينة يامرة عمى زينة.
60	طب و البت نهال فين؟
61	- انا هنا ياما. اي ده انتى جبتيلنا فطار؟ تسلميلى ياست الكل.
63	ايوه يااختى ماانا عارفاكى خايبة وبتقومى متأخر واختك تعبانة ربنا يقومها بالسلامة. امال جوزك فين؟
65	صباح الخير يامرة عمى.
66	- ياصباح الهنا والفل على عيونك يادكتور. اجعد ياولدى دا انا عملتلك احلى فطير بالسمن البلدى يفتح نفسك.
67	- دا صح يا مدحت. الفطير شكله يجنن وهو سخن.
68	- ايه يامرة عمى مش هاتدخلى تشوفى بدور؟
69	- ياولدى باخد نفسى شوية يعنى هي طارت على بدور ماانا لسة هاجعد معاها اليوم كله.
70	- اليوم كله مرة عمى؟
71	- ايوة. ابويا جال ماتسيبوش بدور خالص طول ماهى عيانة.
73	- تعالى افطر ياعاصم. دا الفطير بالعسل بجنن.
74	يعنى الشقة دى بتاعة معتصم؟
75	- شوفت بقى ياعين امك العريس اللى كنت عايز تطيروا من ايد اختك؟ طلع جدع ازاى مع ابوك؟
77	انت ازاى تقبل حاجة زى كده ياوالدى؟ ازاى تسكن في شقة واحد الله اعلم فلوسه دى جايبها منين؟
78	جايبها من الاثارات وفيها ايه ياعنى؟
80	مالك ياخويا مستغرب ليه؟ وهي الاثارات وحشة؟ دى كنوز خارجة من الارض ملهاش صاحب. يعنى احنا بنسبنا ليه هاينوبنا من الحب جانب. وهانودع حياة الفقر والمرمطة. فهمت يااهبل.
82	طب ممكن تسمعني وتعرف الموضوع اللى عايز اكلمك عليه؟
83	- قول يااخويا واشجينى.
84	- شوف ياولدى انا عايز تروح معايا نتقدم ل هدير اخت عبد الرحيم...
85	- عبد الرحيم الفكهانى.
86	- ايوه ياوالدى هو نفسه
87	- وكمان بتأكدلى المعلومة! انا مش بلغتك رفضى في الموضوع دا وخلصنا.
88	- لا ياوالدى مخلصناش. انامصمم اتجوز البنت اللى بحبها.
89	- وانا قولا لا يعنى لا. انت عبيط ياض بقالى ساعة بكلمك عالعز اللى داخلين عليه وانت بتقولى فكهانى يامتخلف.
91	سرحان في ايه يااخر همى؟
92	- اصلك ماشاء الله عليك يابيه. البدلة مخلياك زى عيال البهوات.
93	- بجد ياواض جبيصى؟ يعنى لو اترشحت في مجلس الشعب يليق عليا؟
94	- واه. كيف ده؟ لهو انت ممكن صح ترشح نفسك؟
96	الله جاك الطين ياحزين. ارشح نفسى كيف ياض وامى وابويا محبوسين يامخبل؟
97	- ما انت اللى بتجول وانا مش فاهم حاجة. طب انت رايح فين؟
98	- انا عارفك من الاول هاتموت وتسألني انا رايح فين؟
99	- طب جولى وريحينى؟
101	استنى طيب ارد عالتلفون.
102	الوو، ايوه ياشيخ مدبولى.
103	...
104	خلى الرجالة تحفر تانى ملكش دعوه.
105	...
106	وانت مالك هو انت بتدفع من جيبك؟ انت تنفذ وبس ويالا بجى اجفل عشان مش فاضيلك.
107	- هو الشيخ مدبولى كان بيسالك عن البيت الجديم بتاع الراجل اللى اسمه سامح؟
109	بجيت تفكر وتسال كتير ياجبيصى ودا خطر عليك.
110	- جصدك ايه يابيه؟
111	- مجصدتيش حاجة يا جبيصى. روح شوف شغلك ياللا روح.
113	بس انت برضك ماجولتليش رايح فين بالبدلة الجديده دى؟
115	رايح اجيب شبكة لخطيبتى ياجبيصى!
116	- خلاص ياولدى فك وبلاش الزعل الكبير ده!
117	- ابويا اتغير اوى ياجدى. الزفت اللى اسمه معتصم زغلل عيونه بالفلوس الكتيرة اللى في ايده وخلاه يحلل لنفسه وعلى مزاجه.
