line	text
86	- زكي بلغني حالا، بيقولي حريقة كبيرة في المستشفى والمطافي جات والبوليس والطب الشرعي، بس للأسف المطافي ملحقتهاش والمستشفى تقريبا بقيت سوا الأرض!
87	- خياااااااااااااااانة!
88	- هاتوها!
90	سلمى!، لأ، سيبوها. هي مالهاش ذنب!
91	- اخرررررس. برعي!
92	- أمرك يا ريّس...
93	- فكُّوه وودُّوه مع السنيورة. اطمن يا دكتور، آخر جميل هعملهولك. الليلة دي دُخلتك على الدكتورة!
94	- إييييه؟!
95	التي يحرص حامد رشوان على احاطة نفسه بها - ما أن دفعها الى الداخل حتى فك قيد معصميها وعصبة عينيها وتركها وغادر مغلقا الباب خلفه، تلفتت سلمى حولها محاولة إيجاد منفذ بالغرفة لتفاجأ بها لا تحوي أية نافذة أو حتى طاقة صغيرة على الاطلاق، وقفت تفرك معصميها اللتان تؤلمانها من أثر القيد حينما فوجئت بفتح الباب ثم رأت شخصا يدفع به ذات الثور الذي أدخلها بقوة الى الداخل مغلقا الباب خلفه لتفاجأ بأحمد وهو يقف أمامها ولكن ما أدخل الرعب الى قلبها حقيقة هو سماع صوت تكة في قفل الباب ثم أخرى وبعدها ساد السكون التام لتتضح أمامها حقيقة وضعها الآن. فهي في غرفة نوم مغلقة لا منفذ فيها. في مكان لا يعلمه إلا الله. بمفردها تماماً مع أحمد وقد تم حبسها معه فيما يطالعها هو بنظرات غريبة جعلتها تشهق عاليا وقد وصلها ما تعنيه نظراته، فهي قد تم تسليمها على طبق من ذهب لأحد رجالهم ليقوم بالانتقام لحامد رشوان مما فعلوه بابنته ولو عن طريق تدنيس شرف عائلة الخولي فمن الواضح أن احمد قد قَبِل بصفقة حامد رشوان، حريته في مقابل سبْيَّها. تماماً كالرقيق الأبيض!
2	شوفتوا بلدكم جميلة ازاي؟، شوفتوا الخضار اللي ملون أرضها. لونه نفس لون قلوب ناسها. أخضر وصافي...
3	- جرى ايه يا بابا؟، انا عارفة انك بتحب الأدب والشعر بس دي أول مرة أسمعك بتقول شعر بالطريقة دي. من ساعة ما ركبنا العربية واحنا في مصر وانت زي الحبيب اللي راجع لحبيبته بعد طول غياب وعمّال يتغزل فيها!
5	أوباااا. خلِّي بالك يا ليلى. إنِّي ألمح شبح حب قديم يلوح في الأفق غاليتي!
6	- لا تهتمي يا فتاة. فقلبه معي ولم يسكنه غيري.
7	- ولن يسكنه غيرك يا ليلايْ!
10	ستِّي الحاجة، يا ستِّي الحاجة الضيوف جوم بالسلامة...
12	نادمي على الحاج يا بت يا وردة.
13	- من عينيا. حاضر، يا حاج، يا حاج...
15	- يا رب يا ساتر...
17	و. ول، ولدي، ولداااااااي...
19	رؤوف. ولدي، يا حتة من جلبي، اتوحشتك جوووي. جووي يا ولدي...
21	وانتي كمان يا أمي. وحشتيني اووي، اوووي...
23	كفاياكي يا فاطنة، خليني اعرف اسلم على الغالي...
25	ايه. ما اتوحشتنيش آني كُمااان ولا ايه يا ابن عبد الحميد؟!
27	ابن عبد الحميد اشتاق لريحة عبد الحميد يا حاج.
30	عيلتي يا حاج...
31	- ما شاء الله يا ولدي...
32	- سلمى، سلافة، تعالوا حبايبي سلموا، ، ثم تابع بفخر مشيرا الى والديْه: - دا جدكم. أبويا الحاج عبد الحميد، وجدتكم، أمي الحاجة فاطمة...
34	انا مبسوطة جدا انى شوفتكم. رؤوف بيتكلم عنكم كتير وما صادفش في الكم مرة اللي اتقابلتوا فيها إني أكون موجودة.
35	- بيتك وُمطرحك يا مرات الغالي. ، بينما صافحها الجد مرحبا بها بابتسامة هادئة...
36	- دي سلمى يا حاج، الدكتورة سلمى رؤوف عبد الحميد الخولي...
38	بسم الله ما شاء الله، دَكتووورة!، أهلا بيكي يا بتِّي، نورتي بيتك ومُطرحك يا ست الدكتووورة.
40	وانا بأه آخر العنقود سكر معقود...
41	- تعالي يا سكر إنتي، شكلك سكر ودمك احلى من السكر كومان...
42	- انت اللي احلى من العسل يا ماما ستو...
43	- واه!، ايه؟، ماما ستو؟، ايه ماما ستو دايْ؟
44	- ماما ستو يعني جدتي يا أم رؤوف بس في البندر بيقولوها كدا.
45	- ماما ستو، ماما ستو، ماعيفرجش. اهنه بيجولو جدتي. لكن أي حاجه منيكي مجبولة يا بت الغالي، وانت بجاه اسمك ايه على اكده؟، بوكي جالو بس ما تواخزنيش يا بتّي راح من بالي!
46	- معلهش يا حاجه. اصل اسمها مش عاجبها!
47	- ايه؟، مش عاجبها؟، ليه يعني؟!، عيكون اسمها ايه ان شاء الله، زليخة؟
48	- لأ، سلافة!
49	- ايه؟، مين؟، كيف سُلفة يعني؟، تاجي إزايْ ديْ؟!
50	- شوفت يا بابايا، أهي ماما ستو مش عاجبها الاسم وبتقول سلفة!، لا يا ماما ستو مش سلفة، سلافة. اقولك. قوليلي سولي!
51	- واه، ايه؟، سولي؟، ديه كلب دِه؟، كيف يا بتي أناديكي باسم كلب الله يرضى عنيكي بس؟!
52	- شوفتي. مش انا لوحدي اللي مش عاجبني اسم الدلع بتاعك! قالت سلافة بحنق: - خلاص يا ماما ستو قولي لي. لولو!، ايه رأيك؟، أظن سهلة أهي؟!
53	- مِشِ إمهمْ، لولو. لولو، إلِمهم انك أحلى من اسمك.
54	- طيب ولولو مش ناوية تسلم على جدها ولا ايه؟
55	- معقولة يا بابا جدو؟، أنا من ساعة بابايا ما كلمنى على حضرتك ونفسي اشوفك...
56	- شكلك إكده. نصابة إصغيرة كيف بووكي وهو في سنّك إكده. كان بياكل بعجلي ياما حلاوة!
57	- وكانت النتيجة انه بعد عنِّنا اكتر من 30 سنة!
59	نورت بيتك يا وِلد أبوي...
62	جدّمي يا أم غيث سلِّمِي على ولد عمك رؤوف ومَرَتُه وبناته...
64	حمدلله ع السلامة يا وِلد عمي...
65	- الله يسلمك يا أم غيث...
66	- البلد نورت بوجودكم...
68	منورة بيكم يا أم غيث...
70	أزيك يا طنط؟
71	- عاملة ايه يا طنط؟
73	طنط وطنط، ايه الكلام الماسخ ديه؟، كَنْهُمْ بيجولوا طنطا!، انما هجول إيه؟، طالعين لامهم، مجايبك يا ولد عمي!
75	جرى ايه يا أم غيث، فين الغدا، ضيوفنا أكيد جاعوا من تعب المشوار والطريج!
77	حالا يا بويا الحاج، هجولهم يجهزوا الغدا...
79	أومال فين أولادك يا أبو غيث؟، غيث وشهاب وسلسبيل صح؟
80	- صوح يا ولد أبويْ، غيث في الديوان دِلوكْ، وشهاب في المزرعة أما سلسبيل بجه فهي ببيت جوزها، راضي وِلد عدنان إبن عمنا طه الله يِّرحَمُهْ، ما كانوش يعرفوا انك هتاجي انّهارْدِهْ، ولا كانوا هيبجوا في استجبالكم...
81	- ربنا يخليهوملك ويفرحك بيهم، انما غيث وشهاب ما اتجوزوش؟
82	- لع، لسّاتهم من غير جواز، كل واحد بيستنى نصيبه، ولمّن النصيب بياجي ما في حد يجدر يوجف جُصاده!
84	- يا ترى يا أبو عتمان ناوي على ايه؟، أنا خابرك زين، ما بتجولش كلام والسلام، كل حرف بيطلع من خاشمك بتكون واعي له زين!، ربنا يستر من اللي جاي يا حاج...
87	كفاية يا أمي، بطني هتنفجر من كتر الأكل.
88	- بعد الشر عنيك يا ولد بطني، ان شالله اللي يكرهك، خد يا ضنايا اشرب بوج الماية ديِه وانت هتُبجى منيح...
90	ربنا يخليكي ليا يا غالية وما يحرمنيش منك ابدا انتي والحاج...
92	الحقي شكل جدتك هتاخد قيس ابن الملوح من ليلى، وشكله كدا ليلى راح عليها خلاص!
94	سلافة، بطلي تهريجك دا، هما هنا ميعرفوناش ولا يعرفوا طريقتك في الكلام، فلو سمحتي تراعي دا كويس اوي، ولا انتي مش واخده بالك من مرات عمك من ساعة ما قعدنا وعينها ما نزلتش من علينا، وبتبص لنا بنظرات غريبة تخض، زي ما نكون جايين علشان نطردها ونقعد مكانها!
