line	text
6	خليك إنت هنا يا قماح عشان سلسبيل وشوف الكاميرات اللى على مداخل الدار.
8	مين الغريب اللى دخل الدار.
9	محدش غريب دخل يا قماح بيه، الست هند اللى چت وجالت إنها هتاخد خلجات ليها كانت ناسياها، حتى لما جولت لها هتصل على قماح بيه جالت لى مش لازمن حتى شيعت للحجه هدايه قبل ما أدخلها وهي سمحت لها بالدخول، ومغابتش كتير وطلعت بصندوج إصغير مهعرفش كان فيه أيه، هو أيه اللى حصل يا قماح بيه، الحجه هدايه مالها.
10	طيابة جدتى مع هند قابلتها بالاساءه ليها، بس مش اللوم على جدتى اللوم عليا أنا اللى أستحق...
11	العربيه اللى هبعتلك رقمها دلوقتي عاوز خط سيرها وكمان الشخص اللى موجود عند رجب السنهورى عاوزك تعرف منه إن كان له أى شقه أو مخزن غير اللى أحنا نعرفهم.
16	أنا ليه دايما بعاند نفسى وليه مش بمشى وراء الأحلام دى يمكن كنت اقدر أغير اللى هيحصل.
18	جدتى؟
19	بابا وكارم راحوا معاها للمستشفى.
20	وناصر، مين اللى أتجرأ ودخل دار الهراب وضرب جدتى وخطف طفل صغير هيستفاد من ده أيه؟
21	هند هي اللى عملت كده هتستفاد قهرة قلبى اللى كانت دايما ببتمناها لى.
24	أفتحى يا زهرت عارفه إنك جوه الشقه.
27	إبن سلسبيل معاكي ليه؟
28	أنا خطفته لازم أحرق قلبها عليه زى ما حرقت قلبى وخطفت منى قماح بألاعيبها القديمه.
29	خطفتى ناصر وجايه تستخبى بيه هنا أكيد عقلك جن، مفكره قماح هبسيبك تهربى بإبنه. لأ أنا ماليش دعوه بيك شوفى لك مكان تانى أستخبى فيه.
30	لو عاوزه حد من دار العراب يعرف إن الجنين اللى في بطنك مش من صلبهم، ومعايا البرهان، معنديش مانع أمشى دلوقتي بس ههد المعبد عليا وعلى أعدائى.
31	هند بلاش تخاريف الجنين اللى في بطنى إبن رباح، ده أولا، ثانيا أنا خايفه عليك اللى عملتيه بخطفك لابن سلسبيل جريمه، غير انهم بسهوله ممكن يفكروا أنك هنا عندى في الشقه ناسيه إن مكنش ليك حد بيحبك في دار العراب غيرى فممكن يتوقعوا إنك هتجى لهنا وهما يعرفوا عنوان الشقه دى.
32	وجودى هنا حل مؤقت مسافة الليله من بكره هدور على على مكان تانى، لحد ما أرتب أمورى وأسافر خارج مصر.
33	أنتى ناويه تسافرى بالولد لخارج مصر طب إزاى، أكيد هيبقى صعب.
34	عارفه أنه صعب بس انا ليا حبايب يتمنوا يخدمونى وبلاش رغى كتير الولد مش مبطل عايط، أكيد جعان.
35	طب وهتعملى أيه فيه دلوقتى، أكيد محتاج لراضعه؟
36	أنا عملت حسابى أشتريت لبن صناعى ومستلزمات له من صيدلي قريبه من هنا.
37	كويس طب هاتى الولد وأدخلى جهزى له الراضعه عشان يسكت شويه.
38	لأ تعالى نروح المطبخ سوا نحضر له الراضعه.
41	خير يا نظيم قولت هتطلع ترد على أتصال مامتك وغبت شويه.
42	مش خير يا عمى، ماما قالتلى إن سميحه إتصلت عليها وقالت لها إن حماتها توفت.
43	قدريه توفت!، البقاء والدوام لله.
44	وأتصلت على سميحه قالتلى إن الدكتور حول جثمان حماتها للطب الشرعى شاكين إن موتتها مش طبيعيه، ومحمد لوحده، هستأذن من حضرتك و.
45	روح ل محمد وخليك جانبه يا نظيم تشكر على وقفتك جانبى نهله خلاص الحمد لله حالتها إتحسنت كتير.
46	سبق وقولت لحضرتك جميلك سابق، هستأذن أنا عشان أقف جنب محمد.
47	تعرف يا نظيم انا عمرى ما فرق معايا اخلف ولد او بنت وبحمد ربنا على أنه رزقنى ببناتى، بس كنت أتمنى ربنا يرزقنى بولد فيه نفس خصالك كده، وأتمنى ليه إنت فعلا إبنى.
48	ليا الشرف طبعا، هستأذن أنا.
49	كنت فين؟ صحيت ملقتكش معايا في الاوضه.
50	كنت مع نظيم.
51	وهو فين بصراحه نظيم كبر قوى في نظرى.
52	في نظرى انا كمان، أيه رأيك فيه.
53	موافقه طبعا.
54	موافقه على أيه؟
55	موافق على اللى في دماغك يا ناصر أنا عشت معاك تلاتين سنه تفتكر معرفش بتفكر في أيه، لأ وكمان هدى مياله له، دول بناتى وعارفاهم، رغم إنى ليا عتب عليك ليه خبيت عنى إن همس عايشه.
56	خوفت عليكي من الصدمه لو كنتى شوفتيها وقت ما انا عرفت قلبك مكنش هيتحمل، همس كانت لسه في بداية علاجها.
57	همس طول عمرها كانت هشه مش زى سلسبيل ولا هدى، هي كانت أشقاهم بس شقاوتها كانت زى ستاره بتخفى وراها ضعفها أكتر واحده في بناتى تشبه ضعفى هي همس، بس الحمد لله قدرت تتغلب على ضعفها بدرى ومستسلمتش له زيي.
58	أوقات كتير بيكون للضعف قوه تسحر يا نهله.
59	البنات أتصلوا بعد ما مشيوا من هنا.
60	لأ أكيد مصدقوا أطمنوا عليك أكيد الصبح هنلاقيهم هنا، سيبهم يرتاحوا.
61	معرفش ليه جاى على بالى ناصر الصغير ونفسى أشوفه.
62	وأنا كمان عندى نفس الاحساس هتصل على سلسبيل الصبح تجيبه معاها.
63	لأ بلاش لياخد عدوى من المستشفى خليه في الدار، همس كمان بلاش تجى هي حامل وجايه من سفر، والسفر اساسا كان غلط عليها وهي حامل.
64	أهما دول البنات اللى كنت دايما بتخافى عليهم وتقولي لى ضعاف، همس مهماش انها حامل و سلسبيل كمان خرجت من النيابه على هنا، حتى هدى كانت واقفه جانبى هنا في المستشفى.
65	برضوا هقولك بنات وهفضل طول عمري أتمنى أنهم يبقوا مش زيي ضعاف، أنا عاوزهم قواي أتقوى بيهم.
68	رد سريعا بعصبيه: يعنى أيه العربيه دى إختفت إزاى؟
69	آخر لقطه للعربيه عالردار كانت متجه للمنطقه سكنيه جديده قريبه من بنى سويف، وبعد كده الردار ملقطتش حركة العربيه، ممكن تكون مشيت على طريق جانبى، أو ممكن تكون العربيه في أى جراچ قريب من المكان ده.
70	دور في كل الأماكن القريبه من المكان ده، سواء جراچات العامه او جراچات العمارات والفنادق وأكيد في كاميرات مراقبه.
74	قلبى حاسس ب ناصر هو جعان وبيبكى محتاج لى.
76	جدتى عامله أيه دلوقتي.
77	كارم اتصل عليا من شويه وقال إن الجرح اللى في رأسها مش كبير قوى، وإنها عالصبح هتفوق، كانت غايبه عن الوعى بسبب فقد دم كتير وكمان بحكم سنها مقدرتش تتحمل النزيف.
78	ربنا يشفيها.
83	في أيه مال وشك قالب كده ليه؟
84	محمد أتصل عليا وقالى إن ماما توفت.
85	الدوام لله وحده، روح لأخوك وخليك جانبه.
86	ورباح مش لازم يكون معانا.
87	لأ مش لازم، إنت ومحمد تسدوا في العزا.
88	هو رباح فين يا بابا من وقت ما رجعت مشفتوش، لسه ماشى وراء زهرت ومش عاوز يرجع للدار، طب دى ماما ولازم ياخد عزاها.
89	قولت إنت ومحمد تسدوا، رباح عنده ظروفه.
90	وأيه هي الظروف اللى تمنعه ياخد عزا ماما، ده كان أكتر واحد فينا قريب منها.
