line	text
46	بقولك مكانك في حضني جوا قلبي ياحور طول منا عايش انتي مش حتفرقي الحضن ده ده امانك وسندك يا حور ويلا علشان ننام
47	بس احنا اتففنا
51	رايحة فين يا قطة..
52	جاسر ااانا كنت قايمة خفت تصحي
53	مش قد اللعب متلعبيش، واخدها في حضنه وأخذ يقبل عنقها ويضع عليها سك ملكيته،
54	جاسر بس كفايا جاسىرر
56	في ايه الدنيا خربت مين بيخبط كده
58	خير يا مرت عمي عالصبح في حد بيخبط علي عرسان يوم صبحيتهم كده وفي الوقت ده
59	بتكلم مع جاسر وعينيها داخل الغرفة لمحت حور هي واقفة با تي شيرت بتاع جاسر مصمصت شقيقها
61	في أن انت قاعد هنا ولاهمك ورامي بنت عمك في زريبة والناس لها عسل و ناس تاخد بلصرم.
62	بنتك اللي غلطت الاول استحمل بجي منقصاش قرف عالصبح
63	صبحية مباركه يا مرات الكبير هي. وه وه ايه اللي لابساه يا بنيتي من جلت الخلاجات عاد.
65	طايب وداليا عاد
66	قلت انزلي يا مرات عمي و خالي النهار ده يعدي علي خير
67	حرام عليك يا ولدي البنته من غير وكل من عشيا
68	يووووووو بقي في نهار الباين من أوله عاد
70	وبعدين يا جاسر حتعمل ايه مع داليا.
71	حربيها من اول وجديد بس صبرك عليا ,,,بس قوليلي هو احنا كنا بنقول اية قبل ام اربعه وأربعين تدخل علينا...
72	عيب بقي بطل قلت ادب
73	انا لسة مؤدب لحد دلوقتي بس نفسي ابقي قليل الادب قوي الصراحة قطع عليهم لحظة خبط علي الباب
74	حور فاكرين اشيل الباب خالص يمكن يهبطو
75	هههههههههه يكون احسن
76	ايو خالة هنية
78	ايوة يا خالة معلش ابعتي خد من بنات تحت لجناح حور يجيب لبسها
80	اه كملت هي نقصاكي يا قرده
81	عيب عليك بدل متقوليش ادخلي
82	حيلك حيلك تخشي فين ومد أيده ا الهدوم و زق مها وقفل الباب
83	من الخارج بجي أكده ياواد خالتي ماشي عد جمايل بجي
84	مش ده صوت مها , افتحلها دي وحشتني قوي
85	هو ربنا مش ح يتوب عليا من الهبل اللي عايش معاهم دول.
86	افتح بقي ياجاسر
87	هو مين اللي يفتح اجري بت غيري هدوك دي احسن أقل عقلي واخاف مافيش خروج من الجناح غير وانتي مراتي رسمي و انا بتلكك الصراحة وقرب منها ها قولتي ايه.
89	بضحك صنف يخاف ميختشيش. جاسر في نفسة
95	اية القمر ده جاهزة
96	ايوة خلاص
100	مبروك يا ولدي وعقبال ما نشوف عيالك
102	مبروك يا صاحبي. مبروك ياحور
103	مدام حور يافادي..
105	حتعمل ايه يا جاسر مع بنت عمك
106	بعدين يتجدتي بعدين ثم اكمل و انت بقي فادي ناوي تعمل ايه حنقعد معانا ولا مسافر
108	ليه يا ا نسة منه زهقتي مننا ولا اية حتى والدك وانسان كريم و لما كنت عنده من اسبوع اكرمني جداا
111	بذهول. هو في ايه جاسر عملت ايه
112	في أن كرامت مراتي من كرامتي و اللي ميحترمهاش، ملهاش مكان عندي، وانت انسان انتهازي وصولي وكداب علشان كده بقولك برا بيتي وبرا البلد كلها
116	افتح الباب يا جابر
117	أوامرك يا جاسر بيه
4	خير يا حور
5	كنا بتكلم معاه فجاءة قلبه وقف
6	ده مؤشر أن حيفوق من كومة كويس انك عملتي إنعاش القلب
9	انا شايف توقف القلب ده. ردت فعل الكلام بتاعك
10	انا قلت كده علشان كده انا بعت اجيب أسر يمكن لما يسمع صوته يفوق.
11	تمام المفروض مخافش علي المريض طلما انتي دكتورته برافو عليكي يا حور
19	تعرف يا بابا انا كنفسي قوي انك تعلمني اركب العجلة انا كنت بشوف صاحبي شادي و باباه بيعلو ازاي ميقعش، كان نفسي قوي يبقي عندي بابا علشان أقوله انا مبخفش طول ما انت جمبي...
24	تعرف يا جاسر أن خالتك دهب دي عسل خالص مش طلعت خالتي انا كمان مش احنا طلعنا قرايب
29	بداء يفوق
30	جاسر انا بتفوق يا حبيبي قاوم يا جاسر
34	بصوت ضعيف اااسيل أسيل.
35	أسيل كويسة يا جاسر الحمدلله يارب
37	يااااه وانت كمان وحشتني يلا خف بسرعة في حاجات كتير لسة معملناهاش مع بعض
39	هو في حد بخش كده
40	انا قلتلك جبل سابج انتي ايه مجعدك حداه انتي مبتفهميش
42	هو مين سمحلك تعمل كده او مين حيسمحلك من اساسه.
45	حور اهدي ملكيش دعوة لحد سيبي اللي يتكلم يتكلم انا خلاص لقيتك وعمري ما حضيعد متي تاني.
46	بجي كده يا ولدي حتروح مع اللي جبتلك العار دي ديتها حدانه رصاصه من بندق الغفر.
47	عمي سافر وسبني مش عاوز اشوف حد كفايا كفايا
48	لو سمحت جاسر لسة تعبان و مش حمل كلام اتفضل برا
49	انتي بتكرشيني باي حج
50	بحق اني دكتورة بتاعته وبقول الزيارة ممنوعه
51	اباي عليك هو انا لسة هنا بتبخ سم بتاعك انت مسافرتش لحد دلوق ليه
53	حمدالله علي سلامة ياولدي الف حمدالله على سلامتك يا ضنايا
54	ربنا يخليكي يا خالتي اتوحشتك قوي.
55	وانت كمان يا ود الغاليه جوم بجي علشان خاطر البت الغلبانه اللي مش بتنطج دي لستها مصدومة.
57	قصدك مين يا خاله قصدك أسيل بنتي
60	أسيل استعرضت لصدمة عصيبة بعد ماشفتك وانت كلك دم علي وشها واديها فقدت فيها النطق مش بيتكلم خالص وعلي طول الدكاترة منيمنها، والدكتور بيقولي هي مسءلت وقت وان شاء الله ترجع تاني بس انا مش شايفه اي تحسن و بداءت تعيط.
61	خوديني عندها
62	مينفعش يا جاسر انت لية فايق من كوما
63	وبداء بخلع الأجهزة عنه انا رايح عند بنتي دلوقتي وعارفة اني مش حرجع في كلامي فا يلا ساعديني وبلاس نضيع وقت.
65	رحتك لسة زي ماهي ياست البنات وحشتني قوي ووحشني حضنك انام فيه اعملي حسابك انا حروح أنهارده ومش حنام غير جوا الحضن ده.
69	جاسر انا اية اللي قومك من مكانك الف حمدالله على سلامتك يا غالي
70	بس يابكلشا و حشك ضرب زمان
72	أسيل حببتي انا كويس واللهي انا كويس وحضنها بكت أسيل بشدة ونطقت كلمة بابا
74	أسيل حببتي انتي اتكلمتي، اتكلمت صح انتم سمعتو زي ولا انا غلطانه.
75	اهدي بقي ياست البنات اسيل بنوته شطورة وحتقوم تروح مع بباها علشان في عرايس كتير مستنياها في البيت صح يا عصفورة قلبي من جوا.
76	بابا وبداءت تحسي علي وشه
77	يلا ياقلبي معلش يا مها ساعديها علشان انا مش حقدر اشلها
78	جاسر بس ماهو مينفعش تخرج
79	حور بطلي كلام ولك ملهوش عازة علشان في الاخر حعمل اللي انا عاوزة صح
81	علي فين ياولدي انا طلبت عربية علشان تدلي بيها كلنا الصعيد خليك تجعد حدانه.
82	لا العربية حتدلي انت وعيالك و. تروح تقجعد حدي بنتك العيانه وشلني خالص من حساباتك. دي حياتي وانا عارف حعمل فيها ايه.
84	هو انا ممكن اقولك يا امي علشان بشم فيكي ريحت امي اللي ملحقتش اشم ريحتها ولسة في كلام كتير مقلناهوش. عاوزاكي تحكيلي كل حاجة عن ماما.
87	نزله للناس تحت ياجاسر عيب نسبهم كده
90	جاسر و بعضين بقي
91	هشششش مش عاوز نفس عاوز أحسك ياحور عاوز احس نفسك دقات قلبك عاوز اعرف طعمك انا مشتاقلك ومش قادر اصبر اكتر من كده
93	ماهو لو الباب مخبطش كنت حقول اني معمولي عمل
1	تحبي اتفرجي علي جناح بتاعي فهو مختلف تماما عن باقي القصر ده معمول بتصميم مخصوص.
3	انت متخيل اني ممكن ادخل معاك الجناح بتاعك
5	علي فكرة أنا وقح و قليل...
6	قاطعها جاسر بأنه طبع قبلة قاسية علي شفتيها اخرصتها تماما، ثم اكمل مافيش ست محترمة تشتم جوزها أو تعلي صوتها عليه
7	جوز مين أن بتخرف
8	جوزك يا قطة انا حروضك من اول وجديد
9	ومين قال اساسا اني حوافق اتجوزك
10	واللهي السؤال ده تسءليه للي قالت الفرمان ده مش انا
11	مش فاهمة تقصد اية.
12	انتي حتصطعبطي عليا ياعيني مش عارفة جدتي لما كانت معايا من يومين قالتلي ايه بصي ياشاطره، انا مش مستعد اخسر ثروة اللي انا تعبت فيها السنين دي كلها علشان واحده غبية زيك، سواء وافقتي أو موافقتيش الجوازة دي حتم
13	لا ده شكل العيلة كلها منخوليا يعني تجوز وطلقو علي كيفكم ااايه ملكتم الكون
15	هو انتي بتتكلمي علي كيفك طلما رضيتي تخشي عالم الانصاري استحملي بقي، ولا فكراني فادي حاتسبية علشان قرشين زياده لا فوقي انا عملك الاسود..
16	بص بقي علشان انا خلاص جبت اخري انا ميهمنيش فادي قيلك ايه عني انا كل إلى تعرفة اني عاوزة اغور من بيت مجانين ده.
19	خير يا ولدي في ايه ومالها ست الدكتورة
20	خودي كتورة لجناحها ومتخرجش الا بإذن مني صاحت حور: لا انت اكيد اتجننت
24	انا ممكن انا افهم اللي بيحصل يا مدام فاضيلة انا جيت علي اساسا اني دكتورة علشان صحة ساعتك ولكن حفيدك بيقول كلام ميصدهقوش عقل.
25	مبتسمة هو قالك يبقي عقل و حيسمع كلام
26	عقل هوده كلام ناس عاقلين
27	جبتلك جبل سابق اقفلي خاشمك ده الا جسما بالله لادفنك مكانك
31	حطي لسانك في خاشمك عاد لحد منرسي علي البيىر وجرارة
32	تعالي ياحور أنا عاوزاكي في جناحي
35	طايب اشمعنا انا عندك داليا وهي شكلها بتحبه
36	بس هو مبيحبهاش
37	ولا بيحبني و لا طايقني من اساسه ده شيفني استغلاليه عاوزة فلوس وسلام
38	ده اللي وصلك لكن انا شعري شاب مش علي فاضي انا شفت جاسر بيبصلك ازاي و نظرات الغيرة اللي في عنية. انا اكتر و احده عارفه جاسر و عارفة أنه بيكابر حتى مع نفسة.
41	مدام فاضيلة. مالك جرت بسرعة حور تقيس الضغط عالي جداا والنبض ضعيف
46	انطقي مالها فيها اية قالت
47	أزمة قلبية حادة بس بقي خاليني اعرف اشتغل
58	لية يا جده انا عاوز افهم انا معرضتكيش في حاجة رغم اعتراضي علي مجيها بس اصرارك الغريب ده خلاني سكت.
59	انا بحب حور اولا علشان الشبه الكبير بينها وبين المرحومه امك هي شبها قوي، غير أن ابو حور قريبي من بعيد وحور امانه عندنا هو موصيني عليها..
61	هي حور من عيلة غنية طايب ازاي قبلت تشتغل عندك وهي مش محتاجة اللي اعرفه ان حور طماعه سابت خطيبها علشان طمعت فييي.
62	قطعت كلامة متاخدش بلمظاهر يابني انا ميهمتيش هي ايه ابو حور عزيز قوي يا جاسر.
63	بس انا مش موافق علي الجواز منها
64	ومحدش طلب موافقتك ده أمر
65	بس ده جواز مش لعبه ازاي اتجوز واحدة لمجرد انك عاوزاني احميها و يا كده يا حتحرميني ما ميراث.
67	حاضر مش هو ده اللي انتي عايزاه بس محدش يلمني بعد كده علي حيحصل هاتي المأذون و اعملي احلي فرح لكبيرة العيلة يا جده خرج جاسر و هو في قمة غضبة..
69	انهدي بجي و سيبي جاسر في حالة يابوي عليكي بومه ابااي، والله يكون في عون اللي عيتجوزك.
71	ست الدكتورة في حد عاوزك تحت
72	خير يا خالة مين اللي عاوزني
73	مخبراش ست الحاچة جالتلي اطلع اندهك علشان في ضيف عاوزك
74	حاضر يا خاله روحي و انا نزلة
77	بابي انت حبيبي وحشتني قوي بس انت عرف مكاني منين و عرفت توصل هنا ازاي.
78	عصفروتي الحلوة وحشتني، براحة عليا انا لسة واصل حرتاح و اقولك علي كل حاجة تعالي بس اوريكي جبتلك معايا اية
82	عشنا وشفنا
85	بابا هو اية بلظبط اللي بيحصل هنا بلظبط انا مش فاهمة حاجة وعاوزة توضيح
86	بصي يا حور كل اللي اقدر اقولهولك أن كتب كتابك بكرة علي جاسر و مش عاوز نقاش في الموضوع ده لانه منتهي و ممنوع الاعتراض عليه.
87	بابا حضرتك بتقول ايه مين إلى حيتجوز
88	هو في ايه يا واد عمتي احنا من ميتا لندخل علينا غرب معروف حدانه أن البت لابن عمها، ولا اية.
90	لا يا جاسر يا ولدي انا موجف حال بنتي وتجول بكرة يتكلم بعده يحس أن هو اولا من غريب لكن بعد ده و كله و تيجي تتجوز من بنات البندر لا دي تبجي عيبه في حجنا كلتنا ولا اية يا حاچة.
91	خير ايه عاد يا فريد هو من ميتا انا بجول علي حاچة و اسمع اعتراض عمر جاسر ما وعد بنتك باحاجة أو حتى لمح ولا اية يا داليا
92	صح يا جدتي هو موعدنيش بس انا انا، واجهشت في البكاء.
94	لما تعالي صوتك وانا قاعد و الحاجة قاعده يبقي انا معرفتش اربي و انتي عاوزة رباية من اول و جديد ولسة حيرفع أيده و يهوي بلقلم الثاني لقي يد مسكت يده..
95	خلاص يا عمي حور دلوقتي في حكم مراتي و اما مش حقبل حد يمد أيده عليها وانا واقف و اذا كان علي ربايتها فا متقلقش كل شيء في وقت حلو و نظر لحور نظرة سخرية.
96	حضري حالك يا عروسه بكرة كتب كتاب و كمان اسبوع الدخلة
1	بالهوي يالهوي، امال مين العريس؟
3	انا شوفتك مرتين في محطة قطار القاهرة ومشيت وراكي وسألت عنك وعرفت عنك كل حاجة وعرفت أن هنا انسب مكان ليكي. ويلا ياعروسه علشان اعرفك بعريسك.
4	هو العريس هنا
5	يلا ورايا
7	السلام عليكم يا بويا جبتلك عروستك الجديد. ايه راءيك تساهل اللي ابوها لهفة.
8	لالالالاااااااااااااا مش معقول انت بقول ايه ابويا كان عارف ان العريس اكبر منيه ووافج طوالي.
9	اهلا بعروستي طبعا وافق مش مدفوع فيكي هبره كبير ه، يلا سلمي علي ضرريرك.
10	مين أسلم علي مين عاد يلهوي يما يلهوي يما، انا عملت ايه في حياتي علشان ابوي يعمل معايا اكده.
12	بينا فين بينا فين
17	انتي يا وليه يا وليه منك ليها
18	نعم ياحاج خير الف مبروووك يا خويا و عقبال البكاري.
19	اخرسي بقي و خشي شوفي البت جرالها ايه اصلي اتكيت عليها شوية و هي ضعيفه ومستحملتش مش عتءية زيك يا جميل يا مربر.
20	هههههههييي بمياعه، الله يجازيك يا حاج ما القديمة تحله بردو حروح اشوف البت.
24	انتي في فندق خمس نجوم يا روح امك امي يابت فزي شوفي اللي وراكي، يا سميحة ياسميحة.
25	نعم ياختي
26	تعالي شوفي المصيبة اللي جايبهلنا شكلها حتتعبنا معها بن الرفدي
27	فزي قومي ياختي بدل ما اوريكي من اول يوم وشي التاني، وإحسلك بلاش تشوفيه. علشان لو شوفتي حتندمي علي اليوم اللي اتولدي فيه، فزي يلا و شدتها من شعرها.
30	يلا يا ماما علي المطبخ احنا هنا 25فرد شوفي بقي حتاكلينا ايه بس قبل متعملي الاكل عندك شوية مواعين اغسليهم بتوع فطار ساعة وتكوين مخلصة كل ده فاهمة يا ختي.
31	حاضر فضلت تشتغل في مطبخ لحد اليل ما جه وهي بتشتغل دخل راجل العجوز سحبها من هدومها علي الاوضة و بردو تم اغتصابها بس بعد ما خلص رامها برا الاوضة
32	يلا ابت علي مطبخ فرشتك هناك اجري
36	. هو اية اللي في ايه لا لا خالي بالك انا اساسا معايا شهادة معاملة اطفال، متخلهاش تخرب عليكي ة، هو مش المفروض في فطار بيتزفت وسندوتشات مدارس.
37	ااااااايه هو انتم جايبني خدامة عندكم لا فوجو
42	ولولو عليكي ساعة وانفضو، لعبتي في عداد عمرك يا بعيده، يلا انتي وهيا امسكوهالي.
3	سفرك كان مريح
4	ايو الحمدلله كان مريح شكرا شعرت بارتعاشة جواها بقوة. يبدو أن الحفيد الأكبر يحتقرها، هل اخفي فادي عنها شيء، ياتري قال لصاحبه ايه عني إلى يخلي كارهني بشكل ده.
5	ادمنا ساعتين علشان نوصل القصر علشان هو في منطقة منعزلة زي ما كانت قيلالك جدتي
7	شكرا علشان حذرتني بس مقدميش غير اني استحمل معنديش حل تاني
8	هو صحيح القصر معزول خالص عن البلد
9	ايوة واعتقد مش حتتأقلمي مع الوضع بسرعة الهدوء هناك قاتل و انت واخده علي دوشة القاهرة بس شكلك موافقه علي شرط ده علشان كده جيتي هنا.
11	ومافيش داعي تتظاهري بالبراءة و اكيد عارفه قصدي كويس
14	خلاص مفاضلش كتير قالها وهو يغير السرعه كي يسلك طريق ملتويا.
15	إذا اضطريت لاي سبب ارجع القاهرة لازم افكر كتير قبل ما ارجع من طريق ده تاني.
23	هو صاحبك فادي قالك علي سبب اني جيت هنا
24	اكيد.
26	اووف وصلنا أخيرنا
33	مرحب بيكي يا حور نورتي قصر الانصاري
36	يا هنية
38	وصلي الدكتورة للچناح الغربي و شوفي كل طلبتها و معيزاش حد يدايقها اظن فهمانبي مليح يا هنية.
39	حاضر ياسنتا ترتاحي انتي بس و كل كلامك أوامر اتفضلي معايا يا ست الدكتورة
47	مساء الخير
48	يسعد مساكي يا دكتورة اتفضلي يا بنيتي اتعشي وبعدين اعرفك علي العيلة
55	احب اعرفكم علي دكتورة حور هي اللي حتاخد بالها مني ومن مواعيد الدوا بتاعتي لازم الكل هنا يحترمها لأن حور ضيفني انا و زعلها من زعلي.
56	اهلا بيكي يا بنيتي واسطينا بس خال بالك من الحاچة زين انتي خابرة هي عندينا كيف احنا ملناش بركه غيرها.
57	الحاجة فاضيلة في عنيا
58	بس متهيجلي أن مواعيد دوا دي عاد من اختصاص ممرضة مهياش مستهله يعني داكتوة و من البندر، محنا أهنئ عندينا بنتا كتير تقدر تاخد
60	داااليا خبر ايه عاد چدتي جالت أنها ضيفيتها يبقي الكل اهنيه علي السمع و الطاع و كلام ده معجلوش تاني عاد.
64	بس انتي يابنتي مكلتيش حاجة
65	الحمدلله يا حجة انا حروح اشوف استاذ جاسىر عاوزني في اية
73	صباح الخير يا بنيتي
74	مدام فاضيلة اخبار صحت حضرتك اية ممكن اسءل حضرتك سؤال
75	اتفضلي يا بيني
76	انا بقالي اسبوعين هنا و مشتغلتش حاجة خالص
77	بابتسامة حب يعني عاوزاني اتعب
78	لا واللهي مش قصدي ألف سلامة عليكي بس انا باخد مرتب و مش بتعب بي
79	مبتسمة انا اسفة يا حور انا مش حتعبك علشان ارضيكي طلما انا صحتي كويسه انتي. من غير شغل.
81	صحتك الحمد لله كويس و جدا
82	الحمد لله بس ممكن يحصل اي حاجة في أي وقت انا مش حنسي المرة اللي فاتت انا اتكبلي عمر
84	مدام فاضيلة عاوزة اسءلك سؤال بس توعدني تجوبي بصراحة
85	قولي ياحور
86	هو أيه السبب الحقيقي بوجودي هنا.
87	تاني ياحور خايفه اتعرض لاي أزمة مفجاءة تاني كفايا اللي حصلي المرة اللي فاتت.
88	بس الدكتور بتاعك قريب من هنا ممكن تتصلي بس في الوقت
89	بس انا مش بحب الدكتور ده
92	وانا دايما بحاول اكون منفصلة عن جاسر، بس انا طبعي كده بحب اكون مستقلة بحياتي.
95	مدام فاضيلة انا حقعد معاكي زي ما حضرتك عاوزة بس مش حقبض فلوس متعبتش فيها
96	ابااي عليكي عاد راسك يابس يا بنيتي
100	دي لهجتنا يا حور بس علشان انا و جاسر عشنا برا كتير فا من الطبيعي أننا مش بنتكلم بيها لكن بتظهر لما العرق الصعيدي يظهر وخالي بالك اول متلاقي جاسر بداء يتكلم بيها ابعدي عنه خالص لانه مش بيسيطر علي غضبه ساعتها.
102	خلاص يا حور اللي يريحك كان نفسي جاسر يبقي هنا و يسمعك لأن راية فيكي مش حلو خالص واكيد لاحظتي ده طبعا..
