line	text
152	"وضعت يدها علي وجهها تنظر له بدموع فهي أصبحت له سلعة رخيصة يستخدم الضرب لتعبير عن غضبه ثم يعود للأعتذار
"
153	"أنحني لها سليم قائلا بتحذير:_لو شوفتك واجفه معاه تاني وقسمن بالله لكون دفنك مطرحك سامعه
"
154	"نادين بهدوء:_طلقني يا سليم
"
155	"نظر لها قليلا يستوعب ما تفوهت به لتكرر ما قالته مجددا ليجذبها من شعرها بالقوة لتقف أمامه
"
156	"نادين:_اااه سبني أبعد عني..
"
157	"سليم بصوتا كفحيح الافعي:_أسيبك عشان تعيشي حياتك بالطريجة الا تحبيها مش إكده لع فوجي عمري ما أطلجك فكرة أنك ترجعي لعشيقك دي همليها واصل
"
158	"نادين بصدمة حقيقة:_عشيقي !
"
159	"سليم بشرارت من جحيم:_أيه كنتي فاكره أن محدش هيعرف بوساختك أني كنت خابر زين لحد ما أتأكدت بنفسي
"
160	"نادين بعدم فهم:_أنت تقصد أيه
"
161	"أقترب منها سليم وعيناه تتأملها بكره ثم ألقي بوجهها صورا لها وهي بأحضان خالد
"
162	"صدمت نادين ثم تطلعت له مجددا لتقول بدهشة:_أنت جبت الصور دي منين..
"
163	"سليم بزهول:_يعني كل الا همك منين
"
164	"أقترب منها قائلا:_مهتنكريش أنها مش صورك
"
165	"كان علي امل أن تكذب ذلك ولكنها فجائته عندما قالت بتأكيد:_لا حصلت بس لما كنت
"
166	"قاطعها مجددا عندما أنهال عليها بكم من الصفعات جعلها تفقد واعيها
"
167	"فجلس علي المقعد بغضب يتأملها وهي فاقدة الوعي والدمع حليفه علي ما أرتكبته بحقه فهو أحبها بشدة ولكنها بقلبها أخر كما يظن.
"
168	"علي الجانب الأخر
"
169	"كانت تبكي علي معشوقها نظراته المحفلة بالعشق تحاوطها ترفض تركها لمساته التي تجعلها تحلق بسماء مغيمة بعشقه لها
"
170	"سقطت دمعه خائنة علي وجهها عندما تذكرت كلماته لها
"
171	"(فهد:_مش هسببك للموت فاهمة
"
172	"راوية بدموع:_هتموت يا فهد
"
173	"إبتسم لها قائلا:_وأنا شايفك لأخر لحظه مفيش أجمل من كدا)
"
174	"أزاحت دموعها وظلت تتأمل الحديقة الموجوده بالقصر لتتذكره عندما كان يقف بالاسفل وينظر لها فتبكي بشدة
"
175	"لم تري من يراقبها من بعيد سعيدا بما حدث حتي ينال مبتغاه الذي حلم به منذ سنوات وسنوات .
"
176	"بغرفة خالد
"
177	"أسندها خالد للفراش بلطف ثم داثرها بحنان فتبسمت له قائلة بدمع حارق:_كنت سامعك يا خالد
"
178	"رفع عيناه لها بعدم فهم لتكمل هي بدموع وإبتسامة:_كنت خلاص مش حاسه غير بالضلمة وهي بتاخدني بعيد مش سامعه حد ولا حاسه بأي وجع لكن حسيت بحد بيشدني وبيصرخ سمعت صوتك يا خالد وانت بتبكي وبتنادي عليا مش عارفه ليه حاسيت أن ربنا عمل كل ده عشان أتاكد أنك العوض عن الا شوفته في حياتي علي أيد عمى وأختي..
"
179	"بكت ليحتضانها خالد بشتياق قائلا:_روحي كانت هتروح بسببك
"
180	"ريماس بلهفة:_بعد الشر عليك
"
181	"ثم أكملت بدموع:_سامحني يا خالد أنا السبب في موت إبننا أنا الا روحت هناك برجلي
"
182	"أبعدها عن أحضانه ثم جفف دموعها بحنان:_هووش مش عايز أسمع حاجة فاهمه رجوعك ليا بكنوز الدنيا كلها يالا أرتاحي ذي ما الدكتور طلب منك
"
183	"تمسكت بيده فأبتسم وأغلق المصباح وتمدد لجوارها وهي بأحضانه .
"
184	"مرء الليل بدموع وألآلآم علي البعض ك( الفهد وراوية وسليم ونادين )
"
185	"وبسعادة علي البعض الأخر( عمر ريم ريماس خالد )
"
186	"وأتي الصباح الجديد بأستعادة الفهد لوعيه .
"
1	"في صباح يوما جديد يعلن عن بدء حرب العداء علي حصون الدهاشنه
"
2	"حيث قام مجموعة من عائلة سويلم بأغتصاب ثلاثة فتيات من عائلة الدهاشنة لتقوم حربا كبيرة وتجتمع بمنزل كبيرهم فزاع دهشان
"
3	"كان الفهد وسليم يشعرون بنيران تأكلهم كم ود الفهد إقتلاع أعنقهم حتي أنه حسم أموره علي إنهاء سلالة تلك العائلة
"
4	"كانت المندارة تعج بالرجال وجميعهم يشع من وجههم نيران الحقد والكراهية لتلك العائلة .
"
5	"صمت الجميع عندما دلف الكبير المجلس
"
6	"جلس فزاع ونظراته تتنقل بين الجمع بتفحص وغموض
"
7	"ليقف رجلا كبيرا بالعمر قائلا:_يرضيك إلا حوصل ده يا كبير
"
8	"رجلا أخر:_جياد سويلم مهيخافش من حد واصل لازمن يتحطله حد
"
9	"رجلا أخر:_كيف يتجرء يعمل إكده والكبير موجود..
"
10	"أخذت الهممات تعلو المجلس وأصوات التحدث بأصواتا منخفضه
"
11	"ليقول شابا منهم:_إحنا لازمن نعمل إكده في حريمهم كيف ما عملوا معنا
"
12	"ليكف الجميع عن التحدث عندما يقف الكبير ويضرب الأرض بعصاه الأنبوسية التى تجعل الجميع يلتزمون الصمت فمن هم ليخالفوا أموره
"
13	"فزاع بغضب:_كل واحد يجفل خشمه حج البنات دي هتيجي وكلمتي أنتو عارفينها زين كل واحد علي داره وأني هتصرف..
"
14	"وبالفعل إنقضي الحديث وعاد الجميع منازلهم ليتبقي الفهد وسليم
"
15	"فهد بغضب:_جياد سويلم أتخطه حدوده يا جدي ولازمن يتوضعله حد
"
16	"فزاع بغموض:_عندك حج يا ولدي عشان إكده عايزك توريله من هم الدهاشنه صوح
"
17	"أشار له الفهد برأسه ثم ترك المندارة وخرج ليري هذا الأحمق مع من يلهو
"
18	"بالأعلي
"
19	"توجهت راوية لرؤية ريم فهي لم تلتقي بها منذ عودتها وعلمت من هنية بحالتها السيئة فتوجهت لترى ما بها
"
20	"دلفت راوية بعدما إستمعت إذن الدلوف دلفت بخطوات سريعة
"
21	"لترها وتعرف ما بها
"
22	"ما أن رأتها ريم حتى أخذتها بالأحضان فهي أحبتها كثيرا
"
23	"جلست بصحبتها تتحدث عما مرء وكيف أنها إشتاقت لها ثم تعجبت لعدم وجود نادين لتخبرها راوية بحزن عما بها فتذهب مسرعة هي الآخري لتري ما بها .
"
24	"بالمندارة
"
25	"كان يجلس وهدان وهاشم وبدر وواهية القناوي يتبادلون الحديث عن جياد وكيف أنه يفعل ذلك ببساطة
"
26	"وخاصة بعد معرفتهم لتكرر عاملته مع عائلة القناوي لذلك أتي واهبة للكبير ليضع الحد لهذا المعتوه
"
27	"الكبير:_هنتنظر رجوع الفهد وبعدين نقرر هنعملوا أيه
"
28	"هاشم بعدم فهم:_ليه فهد فين؟
"
29	"وهدان بخوف:_إبني وأني عارفه مش هيرتاح غير لما الجياد يجول حجي برجبتي
"
30	"بدر بغضب:_يستهل ياخوى هو فاكرنا إيه سهل يغدر بينا
"
31	"واهبة بخوف:_كيف الحديت دا يا كبير تهمل الفهد لحاله أنت مهتعرفش جياد
"
32	"الكبير بغموض:_أعرفه يا واهبة بس أعرف الفهد زين وأعرف يجدر علي إيه
"
33	"وقبل أن يتحدث أحدا دلف الفهد ودفش بشخصا مجهول أرضا
"
34	"واهبة بستغراب:_مين ده يا ولدي..
"
35	"لم يحدثه الفهد وأقترب منه ثم أزاح الغطاء من علي وجهه لينصدموا مما رأوه الذراع الأيمن لجياد سويلم وإبنه الأكبر قاسم
"
36	"هنا أكد الفهد للجميع أنه قوة الدهاشنة ويستحق ثقة الكبير لهم
"
37	"الفهد بغضب:_الحيوان دا الا أمرهم يعملوا إكده لازم يتعاقب من الأهلي الا عملوا في بناتهم
"
38	"حاول قاسم الحديث ولكن لم يستطيع فالفهد أوسعه ضربا لدرجة أفقدته النطق والحركة..
"
39	"واهبة بأعجاب:_برافو عليكي يا ولدي ضربة معلم بصحيح أما نشوف رد فعل جياد هيكون أيه لما يعرف كيف الفهد عرف يدخل داره ويسحل إبنه كيف الحركه إكده
"
40	"سليم بغضب:_خاليه يعرف بيلعب مع مين صوح
"
41	"ونفذ وهدان كلام الفهد عندما أشار لأحد من رجاله بأصطحاب هذا الأحمق لينال جزاءه .
"
42	"تحت نظرات رعب من جاسم فأذا كانت تلك ردة فعل الفهد للغرباء فكيف إن علم بما فعله بشقيقته
"
43	"بغرفة نادين
"
44	"دلفت ريم وراوية لها حتي أن ريم حاولت الحديث معها ولكن بدون جدوى لا تتحرك تلتزم الصمت أو تتهرب من ماضيها الأليم بكلماته القاسيه التي دفشتها ببؤرة الماضي والخذلان لتتراجع لذكريات تألمها وتحطم قلبها الهاش
"
45	"ظلت الفتيات لجوارها حتي غفلت راوية بجانبها فهى لم تذق النوم لحزنها عليها
"
46	"فقامت ريم وداثرتهم جيدا ثم خرجت لتهبط للأسفل تساعد والدتها بالعمل لتجده يقف أمامها إرتعبت ريم ونظرت له بخوفا شديد ليقترب منها قائلا بصوتا منخفض:_أيه يا قمر مالك مش راضى عننا ليه..
"
