line	text
29	بجولك أيه يا عمر
30	قول يا سليم
31	هتدلي البندر متا
32	مش عارف لسه ليه ؟
33	عايز أنكشح من إهنه جبل العاصفه
34	عاصفة أيه دي ؟!
35	الفهد
38	بدل ما تتسحبوا كيف الحرمة فكروا في مصيركم مع الكبير
40	هيخليني أتجوز من البندر إياك..
41	مالهم بنات البندر أنت كمان
42	إكتم خشمك أنت التاني وأنت يا فهد تجصد أيه
43	جصدي أنت تعرفه زين يا سليم
50	معلش يا راوية العربيه عطلت مني علي الطريق وفين وفين لما تاكسي رضي يوقفلي
51	أنتي كنتي بتجري صح
52	أيوا..
53	كدا في الشارع
54	أه عادي يعني
55	عادي أذي يا تخلف يا
57	أمشي أدمي نخلص المحاضرة وبعدين نشوف موضوع الجري بتاعك دا أيه
65	مش تخلي بالك يا ريم
66	مأخدتش بالي
67	أيه دا
68	هو أيه؟
69	لا متخديش في بالك
70	بتتمسخر عليا عاد..
71	أنا !أبدا هتريق علي أيه
72	من جعدتك مع بنات البندر نسيت لهجتنا وبجيت بتتمسخر علينا يا واد عمي
75	أيه الا موجفك إكده يا عمر
76	ها لا مفيش أنا كنت طالع أوصتي هريح شوية
77	لج الفهد خبرني أجولك أننا هندله الغيط
78	ليه ؟
79	هيفرغ شحنة الغضب فينا يا خوي عرفت ليه
80	لا بقولك أيه أنا راجع مصر كمان يومين تلاته هرجع بوشي كدا أذي أعفيني من المهمة دي
82	هنطلع مع بعض يا عمر
85	تعالي يا بتي
87	مالك يا نوراه
88	أيه الا حوصل يا بتي ؟
89	خايفة يا عمتي خايفة جدي يخلي سليم يتجوز من البندر ذي فهد
90	وأيه يعني يابتي ما يتجوز ذي ما هو عاوز بوي أدر بمصلحته زين
91	أني بحبه وريداه يا عمتي
92	أباه عليكي أجفلي خشمك لأبوي يسمعك يطخك عيارين..
93	أعمل أيه يعني جلبي الا ريده
94	خلاص يا بتي مادام جلبك ريده سيبلي الموضوع ده
98	أنتي مجنونة صح في واحدة عاقلة تجري كدا في الشارع
99	مش أنا جريت يبقا في
101	أنتي يا بنتي الا بتجهدي نفسك بالكلام أرتاحي أنتي بس والدنيا هتبقا فل
102	يا نادين يا حبيبتي أحنا هنا في مصر مش في أمريكا
103	يا حاجه أنا سافرت سنه واحده بس مش عشت هناك
104	حاجه لا ما هو واضح طب لما هو كدا بقا ليييه مش بتمشي علي عادتنا وتنسي عيشة هناك دي خااالص
105	بحاول والله يا بنتي..
107	ناوية علي أيه
108	ولا حاجه هعيد تربيتك من جديد
109	طب مادام فيها إعادة تربية ثانية واحدة بس
111	واحد أتنين تلاته..
115	أيه يا نادين في أيه ؟
116	في أن بنتك عايزة تعملي إعادة تربية هو أنا أيه قليله
117	لا طبعا من قال كدا
118	قولها
121	في أيه يا راوية..
122	مفيش يا بابا الحيوانه دي جايه الجامعة جري
123	نعممم
124	العربيه عطلت يا حاج عادي يعني
125	عادي يعني
126	هو أيه الا عادي أذي يعني !
128	بسسسسس يا خالد
129	أيوا يا بابا..
130	تعال هنا
132	حل الموضوع ده
133	نعم أحل ايه ؟!ومع دول
134	أتصرف يا سيادة الرائد
136	قشطة
137	نعم بتقولي حاجه
138	لا والله بقول كل خير
139	بحسب..
140	هههه هو دا الا هيأدبك
141	أنتي وهي بأذن واحد أحد قولي يارب
142	يارررب يريحنا منك يا راوية يا بت أم راوية
143	بتدعي علي أختي يابت
144	لا يا باشا أنا أقدر
145	أنزلي هنا وانتي بتكلمني
146	تمام يا فندم..
147	أيوا كدا تعجبني ودلوقتي بقا يا حلوين لو لقيت واحده فيكم هنا أنا مش مسؤال عن الا هيحصل فاهمين
148	فاهمين
149	والله فهمت الحيوانه دي الا غبيه
150	لااااا ورحمة أبويا فهمت خد راحتك ياسطا البيت بيتك
151	بيئة
13	القاعده دي متنفعنيش
15	قاعده ايه يا بتي
16	إسمع يا كبير ما ينفعش يبجا انت كبير الدهاشنه وتجعد إكده
17	وأني جاعد كيف يعني!
19	المفروض الجعدة دي تكون اسبشيتل ^^خاصه ^^ بوجودك معانا لازم أنت الا تحلي الجعدة مش احنا
20	إسبشيال أيه الله يخربيتك
21	والله يا سليم مراتك دي مش هترجع الا لما رقبتنا تطير علي أيد الكبير
22	متقلقش معنا الكنج..
24	القاعدة كلها صمت رهيب مخيم علي الكل ليه ماندردش شوية
25	اجعدي يا حبيتي زمان رجيلكي وجعتك من الواجفة تعالي إهنه
27	شوف يا كبير في العاب جميلة أوي نتسلى بيها بدل الجو الخنيق ده
28	اجعدي يا بتي الله يسترك
29	انا بجول يا نادين تسمعي كلام أبوي وترجعي مطرحك جنب سليم
30	بتجول ايه المخبوله ديه كيف نلعب وتجول للكبير اجده ياليلتنا الحوسه
31	عندك افكار ايه..
41	أنا سافرت مصر كثير وشفت بنات هناك أكتر
44	انا بقا الا هسأل روايه السؤال الأول أيه أكتر موقف أسعدك مع فهد ؟
48	ماتستحيش يا بتي مافيش حد غريب
50	انا من اول ما شفت فهد وأنا حسيت بإحساس غريب بيربطني بيه أما الحب كان بعد الجواز وصمتت قليلا تبتلع ريقها بخجل شديد من نظراتهم اليها فالجميع ينظر لها بابتسامة بسيطه حتي سليم نظر الي نادين وابتسم ثم اقترب منها وهمس بأذنيها:_ سمعتي كيف كان إحساسها لكن أنتي من أول يوم شوفتك فيه واحنا بنتعارك مع بعض..
51	اكتر موقف اسعدني هو لما شوفت فهد واقف علي رجليه
52	أنتى دنيتى يا راوية ربنا يخليكي لياا يارب
53	أستحي يا واد منك ليه بلاش جلة حيا
54	هههههه متهمل العيال في حالهم يا بدر
55	إسكت أنت..
56	وانت بجا يا جاسم ايه الي خالاك تنقذ ريم من الي حصلها هنا انقبض قلب ريم من مجرد التفكير بالذكريات مرءت حتي وهدان والجميع استمع له بأنصات
57	انا حاولت كتير أوقف أمي عن الا هيا بتعمله ومش لقيت طريقه افضل من كدا..
58	يلا نسحب ثم سحب ورقتين فوجد اسم فهد وسليم فصرخت نادين بفرحة طفوليه ثم جذبت سليم امام الجميع والدهشة والغضب حليف وجهه واجلسته علي المقعد ثم توجهت للفهد الذي كان ينظر لها بهيبة لا تليق سوى به.
59	هلما الي المقعد حان دورك
60	ولو مروحتش يعني هتعملي ايه
61	مش هعمل بس ممكن أخلي الكبير هو الا يعمل
62	جوم يا فهد ولا معتش ليك كبير يا كبير الدهاشنه
63	كيف ده يا جدي ربنا يعطيك طولة العمر..
64	أدام فيها الكبير يبجا نجعد من سكات
65	يلا يا جماعة يلا يا حلوين معانا الأستاذ سليم والاستاذ فهد الا عنده اي سؤال الفرصه مش هتكرر كتير.
66	البت ديه مش ناويه تيجبها لبر..
67	ياعم سبنا خلينا نفرح شويه مننكرش ان بعد ما بنات البندر دخلوا الدهاشنه اتغيرنا شويه
68	انا الا هسأل محدش هيسأل غيري
69	وحشك الغيط إياك
70	ماشي أسأل براحتك يا ود عمي
71	لا انا مش هسأل الا عايز يسأل يتفضل يا إخونا
72	ناس ما بتجيش الا بالعين الحمرا..
73	أني الا هسأل ولدي اشتعلت الاجواء بالحماس عندما شاركتهم هنيه باللعبه فتقدمت من الفهد وجلست بجانبه ثم سألته بخبث علمه الجميع ولكن روايه اتخذت السؤال علي محمل الجديه عندما قالت هنيه:_ بتحبني اني اكتر ولا بنت البندر صمت الفهد قليلا ثم ابتسم قائلا بذكائه المعهود:_ انا بحبها عشان بتشبهك يا امي وقبل يديها ثم قبل رأسها بحنان لتبتسم بفرح وتحضنه بحنان وسط ضحكات وابتسمات من الجميع حتي روايه قامت واتجهت لها وقبلت يدها بحنان قائلة بحب:_ ربنا يخليك لينا يا امي..
74	ويخليكم ليا يا ضي عيوني
75	انا بجا الا هسأل سليم
76	
78	انا بثق فيكى اكتر من روحي..
4	يا بنتي كفيا كل دا لبس هتعملي أيه بكل داا
5	لازم أكون علي مستوي عالي يا غباء..
6	سبك منها يا راوية مش هيجيلك غير حرق الدم
7	هههههه والله عندك حج يا ريماس تعالوا نجعد إهنه لحد مهي تخلص برحتها
