line	text
19	"قادت سيارتها وهو خلفها ينتظر الفرصة لتخلص منها...
"
20	"خرج صقر من المستشفي بعدأن أتصل به عوض يخبره بأنه جاء إلى القاهرة ومعه بدر وجده، وقف مع عوض يستفسار منه عن جده...
"
21	"كانت تقود بأغتياظ منه وهو يذهب خلفها أينما ذهبت فقررت القبض عليه بدل من أن يقبض هو عليها، ذهبت للمستشفي فرأت صقر يقف هناك ومعه رجلين فتبسمت وذهبت إلى الكافى المجاور ثم نزلت من سيارتها واضعة الهاتف على أذنها مصطنعة الحديث به ثم مشيت بالجوار وهي تراه يمشي خلفها فذهبت للمستشفي وحين أقتربت منه صرخت تستنجد ب صقر فلم يعري لها أهمية لكنها أشعلت ناره حين قالت: -.
"
22	"- صقر حوش الراجل دا عنى عاوز يقتلنى زى ما قتل أختك...
"
23	"للحظة توقفت كل حواسه أهو حقاً قتلها، أهى كانت محاولة قتل ليس قدر؟
"
24	"صدم من فعلتها وركض بخوف منه، فأشار ل عوض بأن يحضره، فركض خلفه هو و بدر، نظر لها بغضب فهتفت بهدوء: -
"
25	"- أنا هقولك كل حاجة...
"
26	"ذهبت قمر إلى مدرسة يوسف بعد أن أستعدتها المديرة، دلفت إلى المكتب فوجدت أطفالها يقفوا ومعهم طفل أخر في حالة فوضي ويبكى
"
27	"- عجبك كدة يامدام قمر، ولادك أشقياء زيادة عن اللزوم، شايفة عاملوا في زميلهم أيه
"
28	"قالتها المديرة بعنف بينما تشير على الطفل بيدها
"
29	"أردف يوسف بأغتياظ من هذا الطفل قائلة: -
"
30	"- هو اللى وقع أكل ملك عشان مرضتيش تلعب معه
"
31	"- يامامى هو اللى غلط وكمان ضرب يوسف.
"
32	"قالتها ملك بأنفعال طفولى، فأجابت مكة بسعادة قصوى: -
"
33	"- بس أحنا مسكتناش لما ضربه أدينله عقلة أحنا الثلاثة خليناه كفتة يامامى
"
34	"- شوفت يا مدام قمر ولاد حضرتك
"
35	"قالتهاالمديرة بأنفعال من حديث هؤلاء الثلاثة، وضعت قمر بدها على جبينتها بخجل من أفعال أطفالها ثم قالت بأحراج: -
"
36	"- أنا متأسفة جدا لحضرتك أوعدك أن اللى حصل ميتكررش تانى أبداً
"
37	"نظرت المديرة لها ثم للأطفال وعادت بنظرها لها وقالت: -.
"
38	"- أتمنى ذلك لأن لو حصل تانى أنا مش هرجعلك أنا هفصلهم نهائى أحنا مدرسة أنترنشول مينفعش فيها خالص الأسلوب دا
"
39	"صمتت قمر بينما رمقتهم بنظرة حادة...
"
40	"دلف إلى المخزن مع عوض فوجده مقيد أمام وهي معه، جلس على مقعد وقال: -
"
41	"- ها مين هيحكيلى اللى حصل الأول؟
"
42	"قصت هي أولاً عليه ما طلبه شاكر بالتفرقة بينه وبين نبيل عن طريق كسرة أخته بحديثها وأنه هو من قتلها لكنها لا تعلم شئ أخر، فنظر للأخر بصمت يحاول التمسك به حتى يعلم كل شئ، فقال له: -
"
43	"- كدابة محصلش حاجة من دا كله
"
44	"- متأكد إنه محصلش
"
45	"قالها وهو ينحنى قليلاً للأمام له، فقال ببرود: -
"
46	"- اه.
"
47	"- حلو أنا مش مستعجل معاك لأخر النهار لو مغيرتش رأيك هخليك تحصل فريدة بنفس الطريقة...
"
48	"قال له ذلك ثم ذهب ببرود.
"
49	"ولجت قمر إلى شقتها وهم خلفها، فقالت بأغتياظ: -
"
50	"- عاجبكم كدة، ينفع اللى حصل دا
"
51	"- يامامى هو...
"
52	"قالها يوسف فصاحت به تقطعه: -
"
53	"- أخرس خالص، يامامى هتقول أيه أنكم بلطجية بتضربوا الولاد في المدرسة ولا هتقولى يامامى ولاد الشارع متربيين عنكم، ينفع المنظر اللى شوفته دا تضربوا وتقطعلوا الهدوم كمان
"
54	"- هو اللى وقعلى الأكل يامامى الأول
"
55	"قالتها ملك بحزن وخوف من صراخ أمها، فأجابتها قمر بأنفعال: -.
"
56	"- كنتى تقولى للميس بتاعتك وتأكلى مع أخواتك أو تنزلى تشتري أكل من المدرسة، لكن لا أزاى سيادتكم عاملين لى عصابة
"
57	"أردفت مكة بحزن وهي تنظر لأمها: -
"
58	"- طب ما هم ساعات بيضربوا يوسف فيها أيه
"
59	"- فيها قلة أدب وعدم تربية، لما تضربوا صحابكم فىةالمدرسة يبقي أقعدكم منها وتصيعوا في الشارع...
"
60	"قالتها بغضب وهي تنظى لهم ثلاثتهم، كاد أن يتحدث يوسف لكنها قاطعتهم بجدية وحدة قائلة: -.
"
61	"- أتفضلوا على أوضكم مش عاوزة أشوف وشكم لحد ما بابي يجى مفهوم
"
62	"- مفهوم مامى
"
63	"قالوها ثلاثتهم وهم ينظروا للأرض بحزن من أغضب أمهم ثم دخلوا ثلاثتهم إلى غرفة واحدة لكي يبقوا معاً حتى عودة والدها الذي سيغضب هو الأخر منهم وسيعاقبها بشدة أكثر من الأنفعال عليهم...
"
64	"نظرت عليهم وهم يدخلوا من أمامهم وتذكرت طفلها التي علمت صباحاً بوجوده في أحشاءها وستكون أمها مُجدداً..
"
65	"فوضعت يدها على بطنها بحنان وقالت بتذمر: -.
"
66	"- وأنت كمان هتنضم للعصابة دى...
"
67	"خرجت جالان من الغرفة بأستعجال لكى تذهب للمستشفي فأستوقفها مجدي وهو يقول: -
"
68	"- على فين يا جالان؟
"
69	"-راحة المستشفي ياجدو
"
70	"قالتها، فصاح بها بأغتياظ وهو يقف بتعب: -
"
71	"- راحة فين خوشي جوا أومال أنتى حبلة مهينفعش تتحركى أكدة كل شوية
"
72	"- مينفعش ياجدو لازم أروح
"
73	"قالتها بأصرار فصرخ بها مجدداً: -
"
74	"- أسمعى الحديد أومال وفوتى على جوا، أجعدى في فرشتك
"
75	"تذمرت عليه وهي تدخل للداخل غاضبة فهى تريد الذهاب لتبقي بجوار زوجها...
"
76	"كان يرمقها بنظرة غضب وأغتياظ فضحكت ساخرة منه ثم قالت: -
"
77	"- شكلى حلو
"
78	"أجابها بانفعال شديد بعد أن نظر ل عوض وهو يراقبهم: -
"
79	"- مرتاحة كدة عجبك عمايلك السودة دى
"
80	"- عمايلى أنا سودة وعمايلك أنت أيه بنبي، واحد جاى يقتلنى عايزنى أسمي عليه ولا أقوله أتفضل والنبي أقتلنى، تستاهل عشان أنت راجل واطي زى اللى مشغلك
"
81	"أجابته بنبرة قوية ثم رفعت حاجبها بغرور وأستكملت حديثها: -.
"
82	"- أنا أخرتها قرص ودن صغير وصقر هيسيبنى لكن الدور والباقي عليك أنت والكلب اللى مشغلك
"
83	"دلف صقر عليهم فقال بتهكم: -
"
84	"- متأسف مضطر أجطع حديثهم الجميل دا بس أنا صبري خلص، جررت أيه
"
85	"سأله الرجل بأستياء شديد من أجباره على الحديث: -
"
86	"- وأنا أضمن منين أنك مش هتغدر بيا؟ أضمن منين أنا أنك هتسيبنى بعد ما تأخد اللى عاوزه؟
"
87	"- أنا أضمنلك دا
"
88	"قالها بنفاذ صبر وهو يجلس على المقعد، فسأله الرجل بأستنكار: -
"
89	"- وأنا أضمنك أنت منين؟
"
90	"صاح به بغضب بينما وقف من مكانه: -
"
91	"- نعم يا روح أمك، أنت فاكرنى بتساير معاك...
"
92	"بتر الرجل حديثه بخوف من عصبيته وغضبه حين قال: -
"
93	"- خلاص هقولك، أنا عملت حاجتين أثنين، واحد أنى أدخل شقتك وأسرق منها الملفات وأثنين...
"
94	"قطعه صقر بأستغراب وحدة: -
"
95	"- يعنى انت اللى سقطت مرتى
"
96	"تنحنح الرجل بتوتر وهتف مُردفاً: -
"
97	"- أحم، من غير قصد هي اللى ظهرت قدامى وأنا رايح على أن الشقة فاضية.
"
98	"مسكه من قيمصه من فوق صدره بكلتا يديه بأنفعال شديد ثم صاح به بغضب: -
"
99	"- دا نهار أبوك أسود، وكمان جتلت فريدة
"
100	"- لا والله أنا مقتلتهاش ولا أعرفها، أنا مدخلتش الشركة حتى وقتها، والله ما قتلتها الواد اللى يحرقوا بدل ما يعطل الاسانسير وقعه مش أنا
"
101	"قالها بسرعة وهو يرى عيناه تشع غضب منه ويكاد يقتله فأراد أنقاذ روحه من يد هذا الصقر...
"
102	"دلف إلى الشقة مساءاً فلم يجد أطفاله بأنتظاره كعادتهم ولا زوجته، ولج إلى المطبخ ورأها تقف تعد العشاء لها، أقترب منها بهدوء...
"
103	"شعرت به خلفها فأستدارت له فوجدها تبكى مما جعل قلبه ينقبض من صدره فسألها بذهول: -
"
104	"- مالك ياقمر؟
"
105	"قصت عليه ما حدث من أطفاله وخصامها لهم ولم يأكلوا شيء منذ عودتهم من المدرسة فرغم شجارها معاهم فهى أم تتألم لألم أطفالها وتبكى عندما يبكوا، مسح دموعها بأنامله ثم قال باسماً لها: -.
"
