line	text
25	"تحررت يديه عن الضغط المستمر على الزناد ثم استدار ليكون في مقابله، فأسرع تجاهه آسر، ثم التقط منه السلاح ليضعه على الخشب المسطوح بجانب احد الحوائط، ليستدير بجسده تجاهه وهو يعنفه بشدةٍ:
"
26	"قولتلك الف مرة حاول تتحكم في أعصابك!
"
27	"تنحى بدر جانباً إحتراماً لعمه الذي اقترب ليصبح مقابل هذا الخسيس، فرفع عصاه ليلكزه بصدره بقوةٍ وصوته يزلزل الأرجاء:
"
28	"وقعت مع ناس مبيرحموش وخصوصاً اللي بيجي جنب حريمهم..
"
29	"سال لعابه من فرط الخوف لهيبة هذا الرجل الذي بدى له من ملابسه بأنه من الصعيد، حاول خالد تخطي فهد لينال من هذا الوغد، ولكنه تراجع حينما منحه فهد نظرة تحذير واضحة، ثم رفع صوته تجاه من تقف وتراقب ما يحدث من على بعد مسافة آمنة لها:
"
30	"تعالي يا بتي..
"
31	"استحضرت ذاتها المغيبة ثم إقتربت مسافة طويلة لتصبح جوار فهد، فلف يديه حول كتفيها ثم قال:
"
32	"مش عايز حد إهنه، اخرجوا كلتكم بره..
"
33	"تعجب خالد من طلبه ولكنه على علم بأن الكبير يمتلك من الذكاء والحكمة ما يحيل ذاك الامر بطرفة عين، لذا خرجوا جميعاً للخارج وتبقت رؤى بمفردها معه هو وذاك الأرعن، بدت نظراتها مهتمة لسماع ما يود فهد قوله، وبالفعل ما هي الا دقائق من الصمت معدودة حتى بدأ بالحديث الصارم:.
"
34	"اسمعي يا بتي، أنا خابر زين ان اللي حصل ده كان غصب عنك، بس اللي أني مش قادر استوعبه لحد دلوقت علاقتك بإنسان قذر زي ده، فجيه في بالي انك كنتي بتحبيه عشان اكده استغل الفرصة انه يعمل عملته، واني مش حابب انك تكوني مصغوطة في اختيارك لولدي...
"
35	"قوست عينيها بنظرةٍ حائرة، تحاول فهم مغزى حديثه الغامض، فبسط فهد حديثه بلهجتها:.
"
36	"قصدي من كلامي ده كله إنك لو بتحبي الكلب ده فأحنا نقدر نربيه كويس ونخليه يتجوزك على سنة الله ورسوله عشان متحسيش أن بدر ابني فرض نفسه عليكي، إنما بقا لو بتحبي بدر فهنا الكلام هيفرق...
"
37	"ردت على الفور دون حتي أن تتمهل للتفكير: .
"
38	"أنا محبتش في حياتي غير بدر..
"
39	"ارتسمت ابتسامة ماكرة على وجهه، فقد حصل على ما يريده، كان يخشى أن تتزوج بابن اخيه لتتخطى ما حدث لها، وحينها ستشعر بأنها انجبرت على ذلك، وربما ستسوء الامور فيما بينهما بعد الزواج، أما الآن فبات على ثقة تامة باقتناعها بالزواج الذي سيتم بعد الغد، سمح فهد لهما بالدخول بعدما حصل على ما يريد، فجلس على المقعد المتهالك القريب من باب الخروج، ثم أشار بعينيه لآسر، الذي اقترب منه هو ورجاله، فأمرهم قائلاً:.
"
40	"فكوه...
"
41	"انصعوا لأمره، وحلوا وثاقه فثار بدر غاضباً:
"
42	"هتسبوه بالبساطة دي يا عمي!
"
43	"منحه فهد نظرة تعمقت بمعانيها، وأسماها أن ينتظر ويرى بذاته ما سيفعله آسر، فراقبهما باهتمامٍ، ليجد آسر يخرج من حقيبته جهاز الحاسوب الخاص به ثم وضعه على الطاولة التي وضعت أمام المقعد الذي جلس عليه لتو، فأجبره على فتح حساباته من ذاك الحاسوب ومن ثم حذف جميع الفيديوهات التي وضعها بيديه، وما أن انتهى مما يفعله حتى قال بخوفٍ لبدر الذي يحدجه بنظراتٍ قاتمة:.
"
44	"فعلت ما أمرتني به والآن دعني وشأني، أمر رجالك بحل وثاقي وأعدك بأنك لن ترى وجهي مجدداً..
"
45	"راق لها رؤيته يتوسل لمحبوبها، فانتقلت نظراتها تجاهه، وجدته يمنحها رسالة غامضة عن طريقة اشارات عينيه ويديه، انعقد حاجبها بصدمةٍ فور تخمينها لما يريد، وخاصة حينما استدارت تجاه كا يشير، صفنت قليلاً بطلب بدر الشبه مستحيل لها، ولكن بنهاية الامر ذاك النذل يستحق ذلك وأكثر، لذا وضعت أمام عينيها ذكريات هذا اليوم البائس عنوة حتى تشجع ذاتها المرتجفة مما يلح عليها عقلها بفعله، رأت ما جعلها تبكي بصمتٍ وتستمع لآنين قلبها الخافت، استباح جسدها واستباح اسرارها التي ائتمنته عليها كصديق ظنته كذلك، ولكنها الان على علم كامل بأن ليس هناك علاقة تجمع بين رجلاً وامرأة، حتى وان كانت صداقه مثلما يدعي الغرب مثلما ارادت ان تصبح منهما، انهت طريقها القصير حتى وصلت لغايتها فحملت السلاح بأصابع مرتحفة واستدارت تجاهه، حاولت رقع السلاح ولكنها شعرت وكأنه ثقيل للغاية!
"
46	"استمدت قوتها من نظرات بدر المحمسة لها مستغلاً انشغال آسر و خالد بتفحص حسابه على الحاسوب، بينما فهد يملي اوامره على رجاله بالتحفظ على هذا الوضيع لحين البت في أمره، فحكم بدر عليه من تلقاء ذاته وأمر محبوبته بالتنفيذ لتحرر طلقات السلاح الذي انطلق ليستقر بصدر ذلك الوضيع الذي استحقها، صوت الرصاص جعل الجميع في حالةٍ من الصدمة خاصة حينما وجدوها من قامت بذلك، فقد خمنوا أن بدر المتهور فعلها، صُدم خالد وهو يرى ابنته البريئة تتحول لقاتلة شرسة تدافع عن ذاتها، تعجب كيف امتلكت تلك القوة فجأة وهي رقيقة ضعيفة، فأتاه الجواب لحيرته حينما وجدها تتطلع لبدر بنظرة تتساءل عما فعلته، فأبشرها باسماً بأنها فعلت الصواب، اقترب آسر منه ليتفحص نبضه، ثم نهض ليشير لابيه المتساءل قائلاً:.
"
47	"مات...
"
48	"صاح خالد بتعصبٍ:
"
49	"ليه عملتي كده يا رؤى؟ كنا هناخد حقك بس بطريقة تانية، أنتي عارفة انتي عملتي في نفسك أيه ضيعتي حقك كده وهتتحبسي...
"
50	"كرجل قانون لا يفكر الا بما يرضيه وجد ابنته مخطئة، فمحى بدر ذاك الخطئ حينما اقترب منها ليحمل عنها السلاح، متعمداً غرس اصابعه حول الزناد لتصبح بصماته هي من تحتضنه، راقبه آسر بابتسامةٍ هادئة وقد علم توابع خطته الذكية، فمن الذي سيحاسب رجلاً نال لشرف زوجته وهناك الف دليل لفعلة ذاك الدنيء، لذا استدار تجاه خاله الذى بدى الامر يتضح له هو الاخر، فقال بثباتٍ وهو يربت على كتفيه:.
"
51	"أظن فهمت كده هتتصرف ازاي يا خالي!
"
52	"ابتسم وهو يردد:
"
53	"فهمت..
"
54	"نهض فهد عن مقعده وهو يخفي ابتسامته الماكرة حينما تصنع عدم رؤيته مفاوضات بدر ورؤى لقتله، فكيف كان سيسمح لذاك المغتصب بالفرار، ومن نهش لحمه هي احدى بناته، لكز بعصاه الارض بضربة كانت بمثابة اشارة لرجاله الذين اسرعوا لحمل جثمانه، ومن ثم قال وهو يهم بالخروج:
"
55	"وجودنا اهنه مبقاش له عازة...
"
56	"لأول مرة يشعر بالملل من زيارته للصعيد، كان ينتظر زيارته تلك بفارغ الصبر لعشقه أدق التفاصيل المتعلقة بجمال الطبيعة ولقاء عمه وأسرته، وخاصة جدته، هو الآن يشعر بوحدة قاتلة لا يسدها لقاء صديق أو قريب، ربما لانه اشتاق لرؤياها!
"
57	"مل عبد الرحمن من الجلوس بالخارج، فنهض عن الأريكة ثم كاد بالولوج للثرايا الى أن استوقفه يحيى حينما سأله باستغرابٍ:
"
58	"أيه يا ابني مالك كده؟
"
59	"أجابه في سئم:.
"
60	"حاسس اني مش مرتاح هنا يا يحيى..
"
61	"ذهب تفكيره بعيداً عما يلمح به رفيقه، فسأله بلهفةٍ:
"
62	"ليه حد ضايقك في حاجة؟
"
63	"أخفض قدميه عن الدرج، ثم وقف مقابله ليرد عليه بحزنٍ:
"
64	"بالعكس محدش بيعمل غير اللي يبسطني، بس أنا اللي مش عارف مالي، حاسس كده ان في حاجة ناقصاني.
"
65	"علم ما أصابه وخاصة بعد نطقه تلك الكلمات الفاضحة، تعالت ضحكاته الرجولية وجذبه اليه ليحيطه بذراعيه ثم قال ساخراً:.
"
66	"أمممم، قولتلي طب يا عم مش تهدأ شوية وتدي فرصة للكبير ومرات عمك انهم يستريحوا من السفر وبعدين يطلبوهالك من ابوها...
"
67	"لوى فمه بتهكمٍ:
"
68	"يا هنا عما ابوها يفكر ويرد عليهم، مهو لو هما قدامه كان استعجل بالرد لكن شغلة التليفونات دي مش بتأكل عيش..
"
69	"غمز له بمشاكسةٍ:
"
70	"أمال بتأكل ايه يا عبده، عموماً متزعلش ربك حس بيك وبعتلك الراجل لحد عندك..
"
71	"لكزه بغضبٍ:
"
72	"فايق للهزار وأنا خلقي في مناخيري...
"
73	"ضحك على كلماته الاخيرة، ثم حاول الثبات بقوله الجدي:
"
74	"أنا بتكلم جد على فكرة، والد تالين هنا في مصر...
"
75	"تفاجئ بما استمع اليه، فهمس يحيى مستهزءاً:
"
