line	text
150	أنا لو علسا والله ما عايز اتنقل من جنبك بس هعمل أيه جوزك اللي ساعة ما بيشوف خلقتي بيمشورني هنا وهناك وعلى يدك أهو ملحقتش اريح شوية باعتني الغيط اتطمن الامور ماشية ازاي..
152	معلش يا روح قلبي هو برضه مش بيثق في حد غير فيك، وبعدين أنت ابنه الوحيد هيعتمد على مين غيرك؟
154	وانا متقبل ده وأخدمه بعيوني، بس لازم ست الكل تديني عذر ولا أيه؟
156	انت مكار وخبيث..
158	بس بحبك ولا أيه..
161	نسيت أن الحاج بيغير فكريني او حذريني أقفل الباب مثلاً!
163	وبعدين معاك يا فهد انت مش هتبطل طريقة كلامك دي.
165	هم بقولك، روح شوف حالنا.
167	تحت أمرك يا كبيرنا، اعتبرني مشيت..
169	الأبيض خد بالك.
171	متقلقيش حفظت القواعد الابيض أحطه في عنيا من جوه عشان غسيله بيهري القلب من بره.
173	انت اللي في القلب والروح.
175	واثق من ده بس برضه متزديش في محبتك لابنك وبنتك اعدلي بينا، اتفقنا؟
177	نفسي حد من الصعيد يسمع كبيرهم ويشوفوه وهو غيرن من ولاده!
179	هنزل أشوف ورانا أيه أحسن ما الحاجة هنية تعلقني جنب نادين.
182	طمنيني يا حور عاملة أيه دلوقتي؟
184	الحمد لله، الوجع خف بالمرهم اللي الدكتور حطه.
186	الحمد لله.
188	هنمشي أمته بقا، بقالنا هنا ساعتين.
190	لما المحلول يخلص هنمشي، متقلقيش.
192	أيه يا حور حسدناكي ولا أيه؟
194	حد بيهرب من اللي مكتوبله يا عبد الرحمن، الحمد لله على كل شيء.
197	خليني أساعدك.
199	المحلول خلص، تقدروا تروحوا بس الاهم انها تواظب على العلاج والمرهم اللي كتبتوا.
201	الف شكر يا دكتور.
203	يلا يا حور.
205	الدكتور قالك متحمليش عليها.
207	راح فين ده؟
209	حور موبيلي في جيب الجاكت حاولي تسحبيه.
212	مالك يا حبيبتي؟
215	أزيك يا عم فضل، عامل أيه؟
217	بشمنهدس آسر، منور البلد كلتها.
219	منورة بأهلها يا راجل يا طيب، طمني رجلك بقت كويسة ولا أيه؟
221	أهو أحسن من الاول الحمد لله..
224	ازيك يا ريس؟
226	عنك يا ريس..
228	ميصحش يا بشمهندس ده أحنا اللي نخدمك برموش عنينا..
230	عيب يا عم فضل، انا مش ابنك ولا أيه؟
232	هو عم فضل ميعرفش انك بتشتغلي معايا ولا ايه؟
234	لا، بابا ميعرفش اني بشتغل أرجوك يا بشمهندس آسر متقولوش حاجة..
236	أقول أيه بس هو أنا أعرفك يا ريس؟!
238	مش عارفة أشكرك ازاي بجد تعبتك معايا.
240	لا ده دين وهترديه.
242	القميص اتوسخ ولو الحاجة شافتني هتقتلني وتقتل عم فضل الراجل الطيب ده، وطبعاً ده ميخلصكيش فكده كده انتي هتيجي بالملفات العصر هخبي القميص وتعيدي تجدديه قبل ما الحاجة تشم خبر، موافقة يا بنت الحلال؟
244	لا ميخلصنيش، حاضر.
246	لو عوزت حاجة ابقى كلمني يا عم فضل..
248	منحرمش منك يا ابني.
250	مش عايز حاجة يا ريس..
2	ليكِ عين تيجي هنا!
4	يحيى أنا مرتكبتش ذنب أنا حبيتك!
6	مش مستغرب البجاحة اللي عندك، مهو المسلسل التركي اللي عملتيه سبق ودخل عليا مرة بس مش هيدخل عليا تاني..
8	حبي ليك مش مسلسل يا يحيى، وبعدين انا مش عارفة انت ليه رافضني بالشكل ده وانت متجوز واحدة مجنونة لا هتقدر تفهمك ولا تفهم احتياجاتك..
10	ثم اني مطلبتش منك تطلقها، لو اتجوزنا جوازنا هيكون في السر..
12	واضح ان الذوق مش بيمشي مع امثالك، أنا بقى هوريكي الرد المناسب..
14	المكان ده لو دخلتيه تاني هكسرلك رجلك، أنا مش عارف أنا ازاي مكشفتش وساختك دي طول الفترة اللي فاتت بس معلش ملحوقة.
16	أرموا الزبالة دي بره..
19	إوعاك يا ولدي تكون بتدور على طريقة تنسى بيها حبك القديم فتكون دي ملجأك صدقني هتظلم نفسك قبل ما تظلمها.
21	أنا محبتش قبل كده..
23	حضرتك أكتر واحد فهمني، وعارف أني نسيت ماسة في اليوم اللي اتجوزت فيه يحيى ومبقتش اقدر أشوفها غير زي روجينا و حور.
25	عارف يا ولدي، بس حبيت أتاكد بنفسي قبل ما ندخل بيوت الناس.
27	أني بساعدك من بعيد لبعيد عشان تعرف غلوتك عندي بس.
29	سكتوا ليه ما تكملوا كلامكم ولا بتتكلموا في حاجه مش عايزني اسمعها!
31	مخبرش تقصدي أيه ياما، بس أبوي خابر، عن اذنكم..
33	ابنك هرب ومفضلش غيرك، قولي بتتكلموا عن أيه يا فهد؟
35	في أسرار بين الأب وإبنه لازمن تفضل بينتهم ومتخرجش أبداً..
37	كده يا فهد، طب هات بقا مفيش عصير..
39	مفيش فايدة فيكِ ولا في عنادك.
41	هقولك بس مش اهنه..
46	أبوي..
48	اتوحشتني اوي يا ولدي، طمني عليك وعلى اختك..
50	الحمد لله بخير، انتوا اللي عاملين ايه؟
52	كلنا بخير..
54	مالك كده يا ابني خسيت النص وحالك عدم كده، انت مش بتاكل ولا ايه؟
56	ازاي بقا، ده الشيف حور نازلة علينا بالطواجن ليل نهار!
58	قلبي واكلني عليها، يلا نطلع نطمن عليها الاول.
60	يلا نطلع احنا يا تسنيم وهما هيجبوا الشنط وهيجوا ورانا..
62	انا هسيب شنطتي تحت لما اطلع اطمن على حور الاول وبعد كده هركب تاكسي واروح السكن..
64	سكن أيه اللي هتروحيه، انتي هتقغدي اهنه مع الحريم..
66	الكلام اللي بقوله مفيش بعديه نقاش، انتي اهنه في ضيافتنا..
68	انا والله ما قصدي اكسر كلام حضرتك بس انا مش عايزة أسببلكم ازعاج..
70	سيبك من الكلام اللي هيزعلنا ده، انتي مش عايزة تكوني جنب حور ولا ايه؟
72	طبعاً.
74	طيب يلا..
77	طمنيني أخبارك أيه النهاردة؟.
79	الحمد لله بخير..
81	أنا حاسة أني عاملة جراحة خطيرة وانتي بتقومي بالواجب معايا، مش كده يا بنتي هزيد ٢٠كيلو!
83	يعني لا كده عاجب ولا كده عاجب، انتي مينفعكيش الدلع على فكرة.
85	انا عايزة اقوم أعمل أي حاجه لنفسي المهم أقف على رجلي..
87	هفتح الباب وأجي نكمل حوارنا.
90	بشمهندس يحيى كان في حاجه عايزة ابلغها لحضرتك.
92	حاجة أيه!
94	مدام ماسة من بعد ما حضرتك نزلت الصبح وهي بترجع و تعبانه..
96	طب هي فين؟
98	اديتها مسكن ونايمة...
100	لبسيها عشان هننزل للدكتور.
103	خالك مسافرش برضه..
105	لا بس انا مكنتش هقعد معاه في بيت واحد تاني..
107	أحسن، عشان متديش لنفسك فرصة تفتكري اللي فات..
109	مين قالك اني نسيته يا حور، أنا مبعرفش انام وكل ما بفتكر اللي كان بيعمله فيا ببقى عايزة اقتله بايدي..
111	حسبي الله ونعم الوكيل فيه، ربنا ينتقم منه ويشوفه في بناته عشان يحس بوجعك..
113	لا بناته ملهمش ذنب..
116	أيه المهم اللي مخليني سبت الطبيخ وجيت معاكي اوضتك يا ست روجين؟
118	وحشاني يا نودي الله، وبعدين انتي جاية من اخر الدنيا عشان تقفي تطبخي!
120	مش بطبخ بعمل اكل خفيف كده للعشا عشان حور تاخد ادويتها..
122	اقعدي انتي بس معاها وانا هرتب الشنط وهطلع انا وتالين هنظبط الدنيا..
124	طول عمرك جدعة يا بت..
126	قوليلي يا نودي، هو انتي تعرفي حد في بلادنا من المغازية؟
128	بتسألي ليه؟
130	لا مفيش اصلي مصاحبة بنت من عيلة المغازية بس لما عرفت انا بنت مين بعدت عني فاستغربت يعني!.
132	وانتي كمان ابعدي عنها هي مش أحسن منك...
134	ليه ابعد عنها؟، مهو أنا مش فاهمه تصرفها ده سببه ايه؟
136	بصي يا بنتي انا معرفش الحكاية بالتفصيل بس اللي أعرفه أن اللي بين الدهاشنة والمغازية سيل دم، وهما اللي قتلوا جدك وهدان الله يرحمه وحرقوا ارضينا وممتلكاتنا..
138	قتلوه!، طب كل ده ليه؟
