line	text
41	بكره. طول عمرك مش راجل وطول عمرك خسيس مخبراش كيف انته هواري رجاله هواره ونعم الرجال لكن انته خساره يتجال عليك راجل واللي في الصور ديت مش انى وانت خابر اكده زين
42	.. ببرود... اني وانتي خابرين زين انه مش انتي لكن الناس مش هتجول اكده
43	.. بصراخ... انته عاوز ايه ميني
44	.. عاوز ترجعيلي تاني جدام الكل بدل ما احلي فضيحتك بجلاجل..
45	بكل ما أوتيت من قوه.. علي جثتي فاهم علي جثتي
49	..بغضب... انته بردك نفذت اللي في راسك
50	.. بكل برود كان لازمن اخلص منيه عشان ابجي كبير هواره ولا انته عجبك أن واد اخوي يبجي كبير علي وكماني عشان اخلص من أمه مدام رحيم انجتل هيه أكده هتكون ماتت بالحيه
51	.. بتوتر... الحكايه مهتعديش أكده بالساهل رحيم مش زي وفاء لاه رحيم كبير هواره..
52	بثقه... محدش يعرف اني اني إللي عميلتها غيرك وبعدين من ميته بتحب رحيم ااكده
53	.. بحده... انته اللي مش عارف نتيجيت اللي عميلته ديه ايه
54	.. ببرود... ولا حاجه وبكره تيعرف
61	.. مالك يا همام شكلك أكده زي اللي عامل عامله
62	.. اني لاه
63	بشك . طيب تعال وياي..
65	.. بجديه... ها جولي اللي تيعرفه ومتجوليش مخبرش حاجه واصل لانك لو كدبت علي صدجني مهعدهاش ليك واصل
67	هجولك..
68	.. يعني واد المحروج ديه هوه اللى ضرب علي رحيم نار وهوه كماني اللي جتل العمه وفاء ودلوك عاوز يبجي كبير هواره علي جثتي ورحيم هوه كبير هواره ومفيش حد هياخد مطرحه مهما كان اسمعني زين في اللي هجولك عليه وتنفيذه بالحرف الواحد فاهم واللي جلته ليه دلوك معوزش حد ياخد بيه خبر فاهم يا همام
70	..بجديه. اسمعني بجه
78	.. اتوحشتك جوي يا رحيم أكده مش جلتلي مش هتعوج علي وهتاجي طوالي ياريتك ما طلعت يا حبه الجلب جلبي وجعني جوي يا رحيم مجدراش اتحمل بعدك عني اكتر من اكده اوعاك تهملني وحدي هموت يا جلبي بعدك عني يبجي بموتي يا رحيم وبعدين اني كيف هكمل وحدي انته مش جلتلي اني جلب رحيم جلبك لساته عايش وعاوزك وياه بكفياك جلع يا رحيم وجوم طيب هجولك علي خبر زين جوي كت مستنياك عشان اجولهولك بس ملحجتش اجولك حاجه
81	.. مش جولتلك معوزش اشوف دموعك واصل طول ما إني عايش...
1	.. وجتهيه ههمل دارك وارجع دار ابوي
3	.. علي راحتك يا دموع وجت ما امي تجوم بالسلاميه وجتهيه هعميلك اللي انتي عاوزه...
13	.. جولتيلي انك عاوزني خير
14	.. لاه مفيش حاجه كت زهجان جلت نجعدوا سوه نتحدت
15	وهو ينظر له بشك. وهو يشعل سيجاره ويأخذ نفس عميق
16	.. رحيم هيخرج انهارديه عيرفت
17	.. ايوه عيندي خبر احمد ربك انهيه عدت على خير..
18	.. بعصبيه بعد ما أرتيب واخطط وفعلا انفيذ وخلاص كان هيموت وهخلص منيه يجوم منيهيه اكده ديه كيف الجطط بسبع ترواح
19	.. بكفياك جتل يا محمد الأول فاء ودلوك عاوز تجتل رحيم
20	.. انته خابر زين أني مجصدتش اجتل وفاء واصل ورحيم لازمن يموت ولازمن اني ابجي كبير هواره
21	.. طيب روج اكده متتنرفزش..
22	.. اني هجوم اروح دوره الميه واجي
28	.. ليه
29	.. ليه ايه يا محمد
30	.. بصوت عالي... ليه اتفجت مع حسن ليه كت مفكير انك صحبي لكن طليعت خاين والخيانيه تمنهيه الموت
44	.. انا لله وانا اليه راجعون الله يرحمك يا ابوي انا لله وانا اليه راجعون
47	.. اوعاك تزعل يا همام ابوك نفذ وعده وكان هواري صوح
48	.. وهو يبتعد عنه ويقول..
49	.. اني خابر زين انه مبجاش زي لاول وجالي انه عمره ما هيغلط تاني واصل وكان بيدعي ليل ونهار لربه عشان يسامحه الله يرحمه
50	.. يارب متجلجش دمه مهيروحش هدر ومحمد آخرته جربت وهجيبه لو في آخر الدينيه
51	.. عارف يا واد عمى
55	.. مش عارفه حسن تليفونه مقفول خالص
56	.. وانا كمان كلمت دموع انهارده عشان اطمن عليها تانى لقيت تليفونها مقفول ممكن يكون عيب شبكه ولا حاجه
57	.. جايز ودموع عامله ايه مبسوطه طبعا ان جوزها خف..
58	.. اكيد طبعا وهي حامل كمان بس معرفش ليه حاسه ان فيها حاجه
59	ازاي يعني
60	مش عارفه يا ليلى حساها صوتها مخنوق حزين مش دي دموع خالص اللي انا اعرفها
61	.. .. لا ده عادي اكيد عشان حامل هرمونتها مش مظبطه وممكن تكتئب كمان في ناس كده
62	ربنا يستر ويكملها علي خير يا رب..
63	..بتساؤل. بابا متصلش هو وماما
64	.. لا اتصل وقال ممكن يتاخروا شويه الدنيا زحمه عند الدكتور أوى
65	.. انا مش عارفه ليه مصحنيش من النوم عشان اروح معاهم
66	.. هو مرضيش وبعدين سيبيه على راحته بابا اتخنق مننا من كتر ما احنا خايفين عليه
67	بحب . ربنا يخليه لينا يارب..
70	.. انا زعلانه منك
6	.. فيكي ايه يا ليالي
7	. بجدية وتوتر... عاوزه حسن اتكلم معاه دلوقتي.
8	. بدهشه... دلوقتي يا ليالي
9	.. ايوة وحالا
11	بقلق... وهو يخطأ ويحدث ليلي...
12	.. فيه ايه يا ليالي
13	.. انا ليالي يا حسن
15	.. لو سمحت يا بابا انت ودموع سبونا لوحدنا شوية انا وحسن وليلي معانا
16	.. حاضر يا بنتي. وخرج الأب هو ودموع و
20	.. حسن انا مش هقدر اتجوزك
21	.. ليالي
22	لو سمحتم محدش يقاطعني لحد ما اخلص كلامي ولازم انتم الاتنين تسمعوه كويس
23	.. كملي حديتك يا ليالي
24	وهي تأخذ نفس عميق . انا مش هقدر اكمل معاك في الكدب ده كله بدايه كدبي يا حسن لما قلتلك أن وائل بيحب ليلي لا يا حسن
26	.. لا يا حسن انا اللي كنت بكلم وائل وكنا بنحب بعض الصور كانت صوري يا حسن انا مش ليلي ليلي اختي بريئة وعمرها حتي ماكلمت حد وكملت كدبي عليك لما قلتلك ليلي فاكره اني مغصوبه على الجواز لا يا حسن وشهقت من شدة البكاء وتحدثت ببكاء وصوت متحشرج من شدة بكائها..
27	.. لا يا حسن ليلي عرفت الحقيقه وعرفت كدبي عليك وقالتلي لازم اقولك لكن انا كدبت عليكم انتم الاتنين خليتها فكرت انك عرفت الحقيقه وكدبت عليك تاني بس معنتش قادره والله ما عنت قادره أكمل في الكدب دة معنتش قادره اتحمل نظرات الحب والثقة من ليلي ليا وفرحتها مش قادره اتحمل بابا وماما اللي خنت ثقتهم فيا مش قادرة اتجوزك وانا كل حاجه بيني وبينك كدب..
30	.. انا اسفه
31	.بابتسامة مشجعة... . هش بس خلاص بطلي عياط انتي عملتي الصح وانا فخوره بيكي انك اعترفتي بغلطك ومكملتيش مش مهم اي حاجة المهم اننا سوا وانا دايما جنبك مش هسيبك ومش مهم نغلط المهم نعترف بغلطنا ومنك روش تاني هو ده الصح ياحبيبتي وانتي عملتي كده قاومتي شيطانك وده هو اللي كان لازم يحصل مكنش ينفع تبني حياتك على كدب..
33	بسخرية... والناس اللي جت والفضيحه ديت وامي وفرحتهه بولدها وشكلي جدام الخلج جايه دلوك تجولي ليه الحجيجه دلوك
34	.. انا اسفه
35	.. واني اسفيك ديه هيمنع الفضيحه وأكمل بغضب قسما باللي خلجني وخلجك لوله الفضيحه والخلج اللي جاعده دلوك مستنيه كتب لكتاب كنت جتلك بيدي.
36	.. بخوف وانا مش هتجوز يا حسن بعد ما قلت الحقيقه
37	.. بغضب... هجتلك يا ليالي انتي متعريفنيش زين لحد دلوك
38	بغضب . انت ايه بتقولك مش عاوزه تتجوز مفيش فهم ولا هو اي حد وخلاص المهم تتجوز.
40	..لاه مش عشان اتجوز عشان حسره امي والناس اللي هتتحدت في الموضوع ديه وهبجي مسخه الخليج عندينه
41	.. ببكاء... وهي تنظر إلى شقيقتها برجاء
42	.. ليلي عشان خاطري انا مش هقدر هموت نفسي والله لو اجبرتوني اتجوز
43	.. بحنيه... متخافيش انا جنبك..
44	.. بجديةوهدوء ولكن من الداخل بركان يغلي . ومين جالك اني هتجوزك طولت العمر لاه ديه شهر بالكتير جوي وهطلجك ونظر لها بقرف وقال ميشرفنيش اتجوز واحديه زيك اكده
45	.. ليلي لا عشان خاطري ده عاوز يتجوزني عشان يموتني بعدها ولما ابقى مراته هيقتلني انا مش هتجوز انا عارفه عاداتهم
47	وهي تنظر إلى حسن بجديه
48	.. شهر واحد بس
49	..بجديه... ايوه.
51	.. تتجوزني انا شهر وتطلقني واظن ده أفضل حل
53	.. طيب والناس وبابا..
54	..بجديه.. . اني هتكلم ويه ابوكي وهجوله أن اني كنت رايد ليلي من لاول واني غيلطت بيناتكم وجلت ليالي لكن الحجيجه اني أن وليلي معجبين ببعضينه وعشان أكده انتي مجبلتيش اجوزك والناس من عيندينا مهيخدوش بالهم لأنكم الخالج الناطج كيف بعضيكم
55	..بجديه... وانا موافقة بس يكون في علمك هو شهر واحد وهتطلقني وتنساني خالص انا واختي من حياتك وأظن اني عملت معاك الواجب هتحمل يبقي اسمي مطلقة بس عشان ميحصلش فضيحه وعشان اختي متتاذيش لكن ده ميخلكش تفتكر اني ضعيفه أو ممكن تستغلني أو اني ممكن اخاف منك زي ليالي لا انا ليلي مش ليالي يا حسن خد بالك من دي اوي.
57	منسيش حاجه واصل..
60	.. في ايه مالك يا ليالي يا حبيبتي
61	اني اجولك لمن كانت في الصعيد وجتها اني شفت ليلي وكت رايد اتجوزهيه لكن لمن سألت دموع عنهيه جالتلي ليالي لكم اني كنت رايد ليلي وكانت عجباني جوي واني كماني كنت عجبهيه لمن اتجدمت وليالي وافجت وجتهه عريفت الحجيجه حاويلنه نكملوا سوا مجدرناش وهيه مجدرتش تتجوزني
62	.. والناس اللي برة والماذون هنقولهم ايه العريس غلط بينهم واختار بالغلط عاوز الناس تضحك علينا..
63	وهي تجاري حسن بكذبه
65	.. بتعجب فقد كان ينظر لهم بتعجب هل هولاء مجانين ماذا يقولون
66	.. انتم بتقولوا ايه
67	.. بجول اني بطلب ليلي مش ليالي وعاوز اكمل وياهيه باجي حياتي
68	بس يا ابني الناس..
69	.. محدش بيعريف يفرج بيناتهم وافج يا عمي واوعيدك اني هشيلهيه فوج راسي
70	.. وهو ينظر إلى ابنتيه ويري الرجاء بعيون ليالي أن يوافق ونظرات قلقه من ليلي بانتظار رد فعل الأب
71	بجديه... موافق
74	.. انا مش عارفة اقولك ايه انتي بجد احسن اخت في الدنيا عمري ما هقدر اوفيكي حقك
75	..بحب... انتي اختي يا ليالي ومش بس كده بنتي الصغيرة كمان وعمري ما هسمح لحاجة تضرك مهما كان
82	..الف مبروك وأشارت إلى الطعام
85	.. مبروك يا عروسيه..
89	.. اياكي تيعمليهه تاني وتديري راسك ليه ومتعبرنيش..
90	.. بضيق... هو انته ليه محسسني اني مراتك وأننا متجوزين بجد فوق يا حسن احنا شهر وهنطلق
91	.. باستفزاز... مين جال اكده
93	.. تقصد ايه..
95	اني مهطلجش واصل..
2	.. دموع بتجولك الحجهيه
4	.. هيه وين
6	.. بتي دموع جول يا ولدي هيه مليحه
8	.. الصبر يا عمي دلوك نيعريف كل حاجه..
11	.. انته نيعريف مكانهيه
12	.. ايوه اني كت بلعب كوره اني والعيال لجيتهيه بتنادم عليه وجالتلي اجيلك واجولك أكده
13	.. يعني تيعريف توصلنه ليهيه
14	.. ايوه اعريف
17	.. براحه يا رحيم انته أكده هتجتلنه بسوجتك ديت
18	.. خايف منلحجهاش
19	.. ان شاء الله هنلحجهيه
20	.. يارب
25	.. ادخل
27	.. مسموح ادخل
28	.. تعالي يا بابا انت تعمل اللي انت عايزه
31	.بجديه... مالك يا ليلي
32	.. مفيش حاجة انا كويسه..
33	.. علي اساس انى مش عارف بنتي انتي من يوم اللي حصل وانتي متغيره مش ليلي بنتي القويه لا حاسك كده ضعيفة
34	.. لا يا بابا ابدا ممكن إرهاق بس وتعب نفسي من اللي حصل
35	.. انتي زعلتي من كلام مامتك وكلامي علي حسن صح
38	..بحب...متعيطيش يا حبيبتي انتي عارفه ان كلامنا من خوفنا عليكي يا ليلي انا وماما ملناش فى الدنيا غيرك انتي وليالي وربنا عالم انكم كل دنيتنا
40	انا عارفه يا بابا بس كمان حسن مش وحش ولو كنت مفرقش معاه مكنش جه بالسرعة دي عشاني
41	.. انا عارف كويس ان حسن راجل بس احنا زي اي اب وأم خايفين عليكي بس عمرنا ما هنقف فى طريق سعادتك ابدا
43	.. بجد يا بابا..
44	.. طبعا يا ليلي انا عمري ما اجبرك علي حاجه ولا عمري عملتها وانتي كبيره وواعيه ومسؤله عن تصرفاتك وكمان انا لو شايف ان حسن مش هيصونك مكنتش وافقت عليه لكن هو راجل بجد وهو الراجل اللي اتمناه لبنتي صحيح الجو هناك احيانا ممكن يكون خطر لكن كل مكان فيه الوحش والحلو والإنسان لو مكتوب له أي حاجه هتحصله لو فين عشان كده انا مش عايزك تزعلي وانسى الكلام اللي حصل كله..
46	.. ربنا يخليك ليا يا بابا وميحرمنيش منك.
48	.. طيب وماما يا بابا
49	.. سيبي امك عليا انا هعرف أراضيها واقنعها بس انتي تقومي بقي تفرفشي وتاكلي وترجع ليلي بنتي اللي انا عارفها
50	.. بفرحة... حاضر ربنا ما يحرمني منك ابدا
57	.. دموع
59	.. بلهفة وبكاء وراحه... رحيم
61	.. بعيدي عن الباب يا دموع اني هكسيره
66	.. جلب رحيم..
68	.. بحب... لاه يا دموع اوعاكي اشوف دموعك تاني واصل اني جنبك ومش هفراجك تاني ابدا
69	.. وهي تدفس رأسها بصدره
70	.. كت خايفه جوي اني...
71	.. وهو يقاطعها... متكمليش يا دموع عمري ما هسيبك ولا ابعيد عنيكي واللي حصل ديه مش هيحصول تاني
72	.. رحيم لازمن نمشوا من أهنيه دلوك دموع شكلهيه تعبانه لازمن نودوها المستوصف نطمنوا عليهيه
73	.. عيندك حج
75	علي وين يا رحيم أكده
76	بغضب ... جيت لجضاك..
78	.. هجتلهيه يا رحيم لو جربت خطوه واحدة ميني
81	.. بكفياك يا محمد وسلم حالك
83	.. عاوزني ادخل السجن برجلي لاه اني هاخد دموع ونمشوا من أهنيه
84	..بغضب علي جثتي
85	.. بغضب اني هاخدهيه غصب عنيكم والا هجتلكم وبرده هخدهيه
86	.. يبجي تجتلنه لاول عشان توصلهيه
90	.. هجتلك يا رحيم
91	.. اجتل..
101	.. مهتخدهاش ميني الا علي جثتي كان محمد يمسك بسلاح آخر كان معه يخبئه بملابسه
103	.. خد دموع المستوصف واني هبليغ واتصريف..
105	مالك انته بتنزيف
106	.. لاه متخافيش عليه أن زين هروح مشوار وارجعلك دارك فين يا ولدي
113	.. كيفهيه يا داكتوره..
114	.. للأسف حالتها سيئه جدا وضغطها منخفض واضح انها مبتاكلش نهائي وعندها حاله ضعف في جسمها كله ده غير النزيف
115	.. بصوت حاد من قلقه
116	.. يعني ايه مفهمش
117	.. ادعيلها لأن الساعات الجايه صعبه ولو متحسنتش للأسف ولو النريف موقفش مش هيكون قدامنا حل الا اننا نجهض الطفل ادعيلها
121	..بصوت كله امل وترجي من الله سبحانه وتعالى
122	.. ياااارب...
