line	text
13	"بينما علي الجانب الآخر كان يجلس همام بصحبة ابن عمه ورفيقه وكاتم سره يدعي صادق الهواري
"
14	"همام... مخبرش كيف هتصريف
"
15	"صادق بحده...مخبرش كيف هتتصريف ايه هنعيدوه تاني وتجعد مطرحك وتروح من يدك تاني يا واد عمي
"
16	"همام...بتنهيده .. مش جادر اتجدم ليهه
"
17	"صادق بسخرية... هتجدر تتحمل انهه اتكون لغيرك تاني
"
18	"همام... بألم ظاهر بعيونه... لاه مجدرش
"
19	"صادق... يبجي انته تستنه لمن عديته تخلوص وتروح تتجدم لحسن الهواري وتطلب يد خيته جميله
"
20	"همام...بتنهيده... ان شاء الله...
"
21	"بينما علي الجانب الآخر
"
22	"استيقظت دموع من نومها وجدت أن رحيم ما زال نائما
"
23	"ظلت تتأمله لثواني وتذكرت كم كان مختلفا عما رسمته له بخيالها فهو يعاملها بكل رقة وحنيه وليله أمس جعلها تشعر كم يخاف عليها حتي من نفسه حتى عندما نام كان يضمها إليه بقوة وكأنه يخشى أن تذهب بعيدا عنه ولا يشعر بها
"
24	"حاولت دموع أن تبعد يده التي تحيط خصرها
"
25	"فوجدته يفتح عيونه ويبتسم لها..
"
26	"احمر وجهها فورا من شدة الخجل ونظرت الي صدره
"
27	"رحيم .بابتسامه جذابه.. صباحيه مباركه
"
28	"دموع.. بخجل... يبارك فيك يا واد عمي
"
29	"رحيم... بمشاكسه... كتي بتشيلي يدي ليه
"
30	"دموع.بتوتر.. بدي اجوم كفاينه أكده نوم عاد
"
31	"رحيم... بحب وهو يعتدل ويمرر يده على خدها..
"
32	"رحيم.باعجاب.. لساتني ممصدجش انك مرتي
"
33	"دموع بابتسامه خجوله... واني كماني
"
34	"انفجر رحيم بالضحك وضمها إليه بقوة وذهب بها ثانيه الي عالمه الخاص فهو مازال لا يصدق انها زوجته وأنها ملك له بالكامل
"
35	"وكم يعشق خجلها الذي يجعلها أكثر جمالا وجمال
"
36	"وليتاجل كل شيء لوقت لاحق فهو الان ملك لزوجته فقط
"
37	"بينما علي الجانب الآخر
"
38	"كانت ليالي تجلس أمام والد دموع بعد عودتهم من منزل دموع وكم فرحت دموع بهم ولكن لم يستطيعوا الحديث سويا لكثرة المباركين ولكن وعدتهم دموع أنه في الغد ستكون متفرغه لهم
"
39	"ليالي... خير يا عمو
"
40	"زين... بجديه... خير يا بتي إن شاء الله اني رايد احدت وياكي بموضوع اكده
"
41	"ليالي... اتفضل ياعمو..
"
42	"زين... اني رايد أجول انك اتجدملك عريس من عندينه
"
43	"ليالي بتعجب... ليا انا مين ده
"
44	"زين..وهو يبلع ريقه. الراجل اللي جابلتيه لمن خرجتي هوه اللي اتجدملك حسن الهواري وهوه اللي جالي انه مد يده عليكي وهوه رايد يعريف رديك انهارديه جولتي ايه يا بتي
"
45	"ليالي...
"
1	"في الفصول السابقة تزوجت دموع الهواري من ابن عمها رحيم الهواري الذي كانت تخشاه بقوة ولكن وجدته عكس ما توقعت ولكن كل شيء جميل لابد أن يأتي من يحاول أن يدمر العلاقه بينهم
"
2	"وهنا والدة رحيم تكره دموع وبقوه لكرهها لوالدتها رحمها الله
"
3	"اما بالنسبة الي ليالي
"
4	"فهي تخلصت من تهديدات وائل..
"
5	"ولكن وقعت بشرك حسن وجعلت زواجها منه مقابل أن يخلصها من وائل ولكن كذبت علية
"
6	"فهي من ارسلت صورها وكانت علي علاقه بوائل ولكن لم تخبر حسن هكذا بل قالت له انها لشقيقتها التوأم
"
7	"بينما تم الطلاق بين كل من كرم وجميله ولكنه دائم التفكير وتعرض لها ولديه امل ان تعود إليه
"
8	"بينما علي الجانب الآخر همام ينتظر أن تنتهي فترة عدتها حتي يطلبها من أخيها
"
9	"دخل رحيم الي غرفتهم وبدأ بخلع ملابسه
"
10	"وهو يعطيها ظهره حتي سمع صوتها وهي تقول
"
11	"دموع بجدية... واد عمي
"
12	"التفت رحيم ونظر إليها كانت عيونها حمراء متورمه من شده البكاء وجهها احمر والحزن بيدو بوضوح على ملامحها ولكن يوجد نظره تحدي وعناد بعيونها ويشوبها بعض الخوف منه..
"
13	"رحيم... خير يا بت عمي
"
14	"دموع... اني رايده اروح عيند ابوي
"
15	"نظر لها رحيم ثواني ولم يرد
"
16	"رحيم بهدوء فهو لا يريد أن يزيد الخلاف بينها وبينه واعطاها رحيم ظهره وأكمل تغير ملابسه
"
17	"رحيم... خير عمي بعافيه ولا حصول حاجه معريفهاش
"
18	"دموع بصوت متحشرج من كتمها لدموعها
"
19	"دموع... لاه ابوي زين اني اللي رايده ارجع دارنا..
"
20	"نظر لها رحيم وجلس أمامها وهو ينظر لها بتركيز جعلها تتوتر بقوة ولكن نظرت بعيونه بتحدي رغم خوفها
"
21	"رحيم... بحدة بسيطه... دارك اهنيه يا بت عمي واني راجلك وميصوحش كبير هواره مرته تهمل داره وكيف تخرجي من اهنيه وانتي لساتك عروسه نسيتي عوايدنا
"
22	"دموع.ببكاء فلم تستطع التحكم بدموعها أكثر..
"
23	"دموع... اني مجدراش اجعد اهنيه واصل
"
24	"وقف رحيم واقترب منها بهدوء وامسك بيدها وسحبها إليه برقة وجلس ثانيه واجلسها علي قدميه
"
25	"وضمها الي صدره بقوه وهي تشهق وتبكي بقوه
"
26	"رحيم...وهو يحاول أن يجعلها تضحك فقال...
"
27	"رحيم...ديه كلاته عشان زعجت وياكي لاه أكده ضرب النار أهون
"
28	"دموع بجديه وهي تبتعد عنه وتنظر بعيونه..
"
29	"دموع... ودموعها علي وجهها وشعرها يحيط وجهها كانت تشبه الأطفال وهي ترفع يدها لتمسح دموعها كان يراقبها ويشعر بالغباء والضيق من نفسه كيف يشك ويغضب عليها بتلك السرعه وهو كبير هواره ورجل كل شيء يفعله لابد أن يكون عادل كيف هكذا وهو ظلم زوجته حتي لم يستمع إليها ولكن والدته هي المخطئه ولكن سيتحدث معها لاحقا..
"
30	"دموع...اني مصدجتش اتهامك ديه كيف تيفكر اني ممكن اتعامل أكده مع حد أكبر ميني لاه وكمان امك يبجي كيف يا رحيم واني مش صغيره وفاهمه كل حاجه زين واعريف الأصول مليح ابوي وامي ربوني زين يا رحيم
"
31	"رحيم وهو ياخذ نفس عميق
"
32	"رحيم... حجك علي..
"
33	"نظرت له دموع بدهشه هل اعتذر لها ام انها تتوهم
"
34	"نزلت دمعه من عيونها دمعه عتاب اقترب بيده من وجهها ومسح بأصابعه دموعها
"
35	"رحيم... متبكيش تاني واصل اني جلبي مبيجدرش يتحمل بكاكي
"
36	"دموع بهدوء ... رحيم
"
37	"رحيم... نعم..
"
38	"دموع بجديه... اني مش عاوزك تيعمل أكده معاي تاني اني رايده حياتنا زينه معوزاش مشاكل اني خايفه من الايام الجايه ومعريفش ليه مرت عمي هتعمل أكده ليه
"
39	"رحيم بهدوء وهو يضع شعرها خلف اذنها
"
40	"رحيم... معوزكيش تفكري في حاجه واصل وامي اني هتحدت وياها وان شاء الله خير ومعوزكيش تزعلي مني واصل وحاجه كماني
"
41	"دموع..بتعجب.. خير
"
42	"رحيم بجديه شديدة...
"
43	"رحيم... معوزكيش تجولي انك رايده تهملي دارك وتجعدي بعيد عني
"
44	"دموع...بحزن. حجك علي بس اني صعبت علي نيفسي مجدرتش يا واد عمي الظلم شين جوي جوي
"
45	"رحيم..بحنيه.. خلاص يا دموع عاوزين ننسوا اللي فات ومعوزكيش تزعلي مني واصل اني زعلك مبجدرش عليه
"
46	"دموع بابتسامة جذابه خجولة
"
47	"دموع... تسلم يا واد عمي
"
48	"رحيم وهو يضمها الي صدره بقوة
"
49	"رحيم... يخليكي ليه يا بت عمي
"
50	"بينما علي الجانب الآخر...
"
51	"كانت والده رحيم تجلس بغرفتها صباح اليوم التالي بانتظار اي خبر عن دموع وان ما فعلته اتي بنتيجة
"
52	"ولكن تأتي الرياح بما لا تشتهي السفن
"
53	"دخل رحيم بعد أن طرق الباب وسمحت له بالدخول..
"
54	"دخل رحيم باحترام واقترب منها وقبل يدها فاحترامها واجب حتي لو اخطئت فهي امه اولا واخيرا وان كان هو لن يتحملها من سيتحملها غيره وأيضا لا يمكنه أن يفعل شيء معها سوى عتاب منه عله يأتي بنتيجه
"
55	"رحيم... كيفك يا امه
"
56	"الأم.. بحب... زينه يا ولدي
"
57	"رحيم بهدوء... ليه أكده يا أمه ليه رايده تعكري حياتي
"
58	"الأم وهي تمثل الحزن... اني يا ولدي..
"
59	"رحيم... يا أمه اني عيرفت الحجيجه وعريفت أن دموع هيه اللي عيملت الوكل كلاته كيف انتي تجولي ليه غير أكده كتي عاوزه ايه يا أمه
"
