line	text
135	اه حبيته عشقته دوبت في وفي حبه وحنيتة مقدرش اسيبة ابوس ايدك دا بقي كل دنيتي مقدرش اكسره حتى لو علي حساب حياتي.
136	انتي يا زبالة تلعبي بيا انا تحكي عليا انا طيب تمام اوي مش انتي مش هتقدرب تكسرب حتى لو علي حساب حياتك طيب نخليها علي حساب حياة اخوكي وامك ونضيف لاخوكي قضية قتل معتبره يتعدم فيها ونخلص منه
137	لا اوعي تعملي كدا اوعي ابوس ايدك ابوس رجلك اوعي
138	اتصلي دلوقتي قدامي بي وقوليلو انا مبحبكش انا كنت بلعب بيك وبمشاعرك انا عمري ما احب حد زيك
139	حاضر ومسكت الفون وجاءبت رقم مالك.
140	الو ايه يا عمري كيفك دلوقتي
141	الو ايه يا مالك عامل ايه
142	اني بخير يا حبيبتي طول مانتي بخير بس مال صوتك مش مظبوط
143	مفيش حاجة انا كويسة اوي انا كنت متصلة بيك عشان اقولك ثم بكت مرة ثانية
144	تقولي ايه قولي مالك قلقتيني عليكي.
145	بكلمك عشان اقولك كل واحد يروح لحالة انا عمري ما خبيتك ابدا ولا انا عمري هحب حد زيك انت اللي زيك ميتحبش اصلا
146	ومال دا كان اسمة ايه
147	اسمة لعب بلمشاعر
148	وانتي فعلا لعبتي صح بس انا مش مصدقك انتي بتهزري صح قولي انك بتهزري.
149	لا مش بهزر وههزر ليه انا مش بطيقك متحاولش تكلمني تاني انسي انك كنت تعرفني في يوم من الايام انا استحالة احب حد زيك جاء يتحدث مالك قفلت مسرعا في وجه وانفجرت في البكاء انبسطي كدا
150	كدا انتي شطورة يا موزة سلام بقي بنا تليفونات بس حسك عينك ديلك يلعب كدا ولا كدا
152	يا قلب قلبي اتوحشتك قوي يا بتي كدا يا ليلي هونا عليكي المدة دي كلها تبعدي عنا.
153	غصب عني والله ربنا يجازي ولد الحرام بقي
154	ربنا يبعد عنيكم ولاد الحرام
155	نورتي الدنيا يا مرت خوي ايه الغيبة الطويلة دي بس
156	ان شاء الله مهتعدش تاني ومهما يوحصل مفوتش داري واصل
157	عين العقل يا لوليتا قلبي انتي
158	اني خلاص عقلت بقي
159	يالا طيب نطلغ قوضتنا اكيد اتوحشتيها
160	قوي قوي
163	اه مقدرش شوفيلي اسبرين راسي هتموتني
164	لا الحكاية دي ميتسكتش عليها واصل لازم تنزل دلوقت تكشف معايا
165	خليكي في حالك انتي بقولك هاتيلي اسبرين وملكيش صالح
166	دماغك ناشفة دي هضيعك
167	يا بووووي علي الرغي بتاعك دا الصداع دا منيكي انتي والله حتى راسي صدعت منيكي
169	كل حته في الدار اتوحشتها وبذات قوضتنا دي.
170	وكل شبر في القوضة اتوحشتك واني كل شبر فيا اتوحشك قوب مشتقلك قوي
171	عندي ليك خبر هيفرحك قوي قوي
172	خير يا قلبي
173	اني
174	استني اكدي لحظة
175	ايه قرب زين إلى بطنها وحط واذنة عليها ليستمع مالك
176	عايزة تقوليلي ان اهني في حته مني ومنك مش اكدي اهني في حته هتاخد من تفصيلك وتفصيلي صوح
177	صوح عرفت منين.
178	عرفت وزعلت قوي انك مش انتي اللي قولتيي وزعلت اكتر انك بتشكي في حبي ليكي وخوفتي تقوليلي لاحسن اختارك عشانه هو
179	اني اسفة عرفت اني غبية قوي وعرفت كمان اني مهلقيش غيرك يحبني واصل ولا عمر حد هيحبني الحب دا كلة غيرك انت وبس
180	طيب حضري نفسك بقي هاخدك ونروح للحكيمة نطمنو عليه ماشي
181	طبعا اني فعلا بقالي فتره مروحتش
183	ها يا ست الحكيمة طمنيني ولدي كيفه
184	هيا بنت مش ولد لكن مش دا المهم المهم ان البيبي في حاجة مش مظبوطة والاشعة بتباين كدا انه مش طبيعي ولازم ينزل
185	ايه انزلة
186	كيف.
1	مين استاذ فهد
2	اه فهد بس مض استاذ
3	طيب عن اذنك ممكن اعدي وقف فهد امامها ببرود
4	لا مش ممكن
5	هو ايه اللي مش ممكن كيف يعني لو سمحت
6	اعملي اللي تعملي مهعدكيش
7	هعلي صوتي وهخلي كل اللي في البيت يفوق
8	هقولهم انك انتي اللي جتيلي المطبخ تقبليني
9	ها انت ايه اللي هتقولة دا انت اكدا اتجنيت
10	اه اتجنيت بحبك.
11	انت انسان وقح اتقي الله في مرتك وبيتك روح قول الكلام دا لمرتك هيا اولا بيه بدل البهدلة اللي انت مبهدلها ليها
13	ايه يا عبير
14	معرفش في ايه سامعة صوت كركبه وحد بيتكلم مع حد بصوت واطي كنت رايحة اشرب سمعت اكدي خفت وطلعة اجري عليك.
15	يعني هيكون مين يمكن ليلي عشان هيا مش موجودة اهني
16	ليلي وليلي ايه هينزلها في نص الليل المطبخ تكركب في وكمان تتكلم مع حد دا اكيد حرامي
19	وانتي مالك انتي وايه نزلك من القوضة
20	هتعرف نزلت ليه دلوقت لما تلاقي زين داخل عليك دلوقت
21	انا والله ماليا ذنب هو اللي
22	اهدي اهدي انا سمعت كل شي
23	ممكن اطلع طيب.
24	- الله الله ايه دا
25	والله ماليا صالح هو هو انا كنت نازلة اكل.
26	يا بنتي عادي انتي اول مرة تشوفي اتنين متجوزين بيتخانقة مع بعض ليلي مش قادرة تاخد نفسها جري عليها زين وبدا يمسح بيده علي ظهرها: مالك فيكي ايه انتي زينة ثم نظر إلى فهد وملك في ايه محد يخبرني ووقفين في نص الليل اكدي في المطبخ ليه منار بتوتر: اني كنت في المطبخ بشرب جي فهد لقاني في وطبعا كيف مانت عارف اني وهو متخانقين مع بعض اتخنقنا اكتر وليلي تقريبا كانت نزلة تاكل اتفجاءت بينا اتخضيت حاولت تسلك مابينا معرفتش من ساعتها وهيا مخضوضة وبتعيط.
27	الله يخربيتكم متتخنقو ولا تغوره علي قوضتكم لوليتا اهدي مفيش حاجة يا عمري
28	اه يابت المحظوظة وكمان هتقولها لوليتا وعمري ثم نظر لمنار اااه منيكي انتي كمان يا منار كان حبق تيجي دلوقت كنت خلاص هغورها من الدار
30	لوليتي حبيبتي خلاص عشان خاطري
31	اني خلاص بقيت كويسة
32	مباينش اثبتيلي طيب
33	اثبتلك كيف.
34	قوليلي وحياتك عندي يا زين بقيت كويسة
35	وحياتك عندي يا زين الرجال بقيت كويسة قوي لما شوفتك
36	ربنا يخليكي ياقلبي بص صوح مصحتنيش ليه انزل معاكي ولا انزل اني اجيبلك وكل ولا حتى اطلبلك دليفري
37	والله صحيتك كتير وكل شوية تتقلب واني بصراحة كنت جعانه معرفش اول مرة اجوع اكدي اني مهحبش واصل وكل بليل
38	معلش يا قلبي كنت تعبان قوي ثم رن هاتف زين
39	مين اللي هيرن في الوقت دا.
40	يا بوي دي بت سيادته الوزير
41	وبت الوزير بتتصل بيك ليه دلوقت
42	معرفش اكيد شي مهم دي بت لو شوفتيها هتحبيها قوي بت تتحب شبه الاجانب قوي
43	ااااا بجد طيب ماشاء الله رد رد.
44	الو كيف يا ست البنات بجد والله تنوري انتي ومعالي الوزير طبعا دا بكرة الدبايح تندبح مخصوص عشانكم يا ست الكل في انتظاركم طبعا تنوره والله وانتو كمان اتوحشتكم قوي لازم بقي تيجو وتقعده كام يوم عشان مزعلش
45	طيب سلام يا جميل
47	ايه اللي هتعملي دا.
48	عملت ايه اني منا كنت قعده في امان الله فجاءة لقيتك اكدي في ايه
49	بتاكلي ليه في شفايفك اكدي لحد مقطعتيهم علي فكرة دول مبقوش من حقك لوحديكي او مبقوش حقك اصلا دول حقي اني يعني مفروض اني اللي اقطعهم
50	زين قوم اكدي من علي ايه هترجع في كلامك
51	لا اني قد كلمتي قوي اني اهو مجتيش جنبك صوح اني هسيبك دلوقت اصلا بس بشرط.
