line	text
81	"نضال وهو يقف ويذهب إلى الخذانه: قولتلك كدا علشان إنتي خلاص دخلتى حياتى فلازم تشركينى همومى واحزانى وافراحى إنتي بقيتى نصى التانى وكمان علشان متبقيش زى الطرشه في الزفه وتعرفى مين اعدائى ومين اصدقائى.
"
82	"تاليا بتفكير: من امتى العداوه دى يا نضال
"
83	"نضال وهو يقف أمام باب الحمام ويمسك شئفى يده بصدمه: هه بتقولى حاجه يا تاليا
"
84	"تاليا بغضب: انا قلقانه عليك وانتا رايح تستحمى كدا عادى و، ولكنها كانت تخاطب الفراغ.
"
85	"تاليا وهي تكاد أن تنفجر: اوووووووف ماشى يا نضال بيه أما نشوف اخرت تجاهلك دا و عدم اللامبالاة بتاعك ده ثم وقفت وخرجت من الغرفه متجهه الى اسفل فهى حقا تشعر بالعطش أما في الأعلى كان نضال يجلس على حافه حوض الاستحمام وهو ممسك بذلك الشئ بين يده وإذا به اختبار حمل الخاص بتاليا.
"
86	"نضال في نفسه: يعنى إنتي حامل يا تاليا، طب ليه مقولتليش يمكن خايفه طب خايفه من ايه انا كنت هطير من الفرحه يمكن مقلتش عاوزه تنزلو مستحيل لاء تاليا متعملش كدا، بس ايه السبب انها متقولش اااه يا ربى اعمل ايه وفجأه سمع صوت طرقات على باب الحمام وصوت تاليا
"
87	"تاليا بصوت عالي نسبياً: نضاااال انتا هتبات عندك ولا ايه انا محتاجه الحمام ضرورى.
"
88	"نظر نضال الى الباب ثم اغمض عينيه: اوك حاول تكون طبيعى مفيش حاجه انا (ريلاكس)
"
89	"تاليا وهي تضع يدها على بطنها وتدلكها: يالا يا نضال انا، لم تكمل حتى وجدت نضال يخرج وهو مرتدى بنطال براموضه صغير ووضع بعض الماء على شعره لكى لا تشك به
"
90	"نظر لها نضال وكاد أن يوبخها بسبب صراخها لانه يوتره حقا ولكنه وجدها تضع يدها على بطنها فجحظ عينه ووضع يده على يدها: تاليا مالك في ايه في حاجه وجعاكى.
"
91	"نظرت تاليا الى نضال نظرات مليئه بالندم فهو متشوق لسماع خبر انها تحمل طفله وهي تخبئ الأمر عنه: هه لاء مفيش بس عندى مغص من الصبح وتاعبنى
"
92	"نضال بتنهيده فهى مصره على ألا تخبره: اوكى خشى الحمام وانا هستناكى هنه
"
93	"ابتسمت تاليا ابتسامه باهته: اوكى مش هتأخر.
"
94	"دخلت تاليا الى الحمام بسرعه وتغلق الباب خلفها نظر نضال الى الباب بحزن ثم ذهب الى الحمام الآخر الذي الغرفه واستحم فيه بسرعه ثم ذهب الى الغرفه فلم يجد تاليا فعلم انها مازالت داخل الحمام فجلس على السرير وهو ممسك بأختبار الحمل ابتسم نضال ونهض ثم اتجه إلى المكتب الخاص به وهو خارج الغرفه وخبأ ذلك الاختبار بين أوراقه الخاصه بعد ما وضعه في كيس بلاستيك صغير جدا يناسب حجم الاختبار ثم أمسك قلم ورسم على الكيس البلاستيك قلب صغير ابتسم نضال راضى عن فعلته ثم قبل الاختبار ووضعه بين الأوراق وكاد أن يقفل الدورج الذي به الاختبار تفاجأ بتاليا وهي تدخل الى المكتب وكانت ترتدى.
"
95	"تاليا برقه غير متناهيه: انتا بتعمل ايه هنا مش قولت هتستنانى
"
96	"تاليا برقه غير متناهيه: انتا بتعمل ايه هنا مش قولت هتستنانى
"
97	"نضال بزهول فهى حقا كانت في غايه الجمال والأنوثة: هه ل، لاء كنت بس بتأكد من ورق كدا عمار اتصل وقالى أتأكد وانتى اتأخرتى في الحمام
"
98	"تاليا وهي تتمايل أمامه بدلع وتقترب منه: ماشى اوك، طب هتقضى اليوم مع الورق ولا ايه
"
99	"أنهت تاليا كلامها وهي تضع يدها خلف عنقه
"
100	"نضال بابتسامه: طلعتى مش سهله.
"
101	"ابتسمت تاليا بفخر وكادت أن تتحدث ولكن قاطعها نضال بقبلته التي كانت مثل الطوفان ولكن ملئ بالمشاعر والأحاسيس.
"
102	"في مكان ما في أحد الأماكن العامة
"
103	"نزل عمار من السياره الخاصه به والتف الناحيه الاخرى للسياره وفتح الباب لسمر
"
104	"عمار بابتسامه: هتفضلى ضاربه بوز كدا لحد امتى
"
105	"سمر بتذمر: انا مش عارفه انتا إنسان طبيعى بجد
"
106	"عمار بابتسامه: إنتي شايفه ايه
"
107	"سمر بغضب: انا شايفه أن انتا راجل مجنون
"
108	"عمار بابتسامه وهو يحملها: بيكى يا قلبى.
"
109	"صرخت سمر صرخه صغيره فقد تفاجأت حقا بحمل عمار لها ولكنها تحمد الله أن الجو ليلا والمكان التي هي بيه يوجد به القليل من الناس
"
110	"سمر بخجل وهي تتعلق برقبته: انتا بتعمل ايه بليييز نزلنى
"
111	"وقف عمار امام الشقه التي تقطن بها سمر: هي دي الشقه بتاعتك
"
112	"سمر نخجل: ايوه ينفع تنزلي بقى
"
113	"عمار ببتسامه على خجلها: بس كده انت طلبي عيوني يا حياتي مش هتاخر.
"
114	"أنهى عمار كلامه وهو يجعل سمر تقف وقف عمار بجوارها لاسنادها ثم طرق الباب وبعد دقائق فتح الأب الباب: يا مرحبا يا مرحبا اتفضل يا عريس
"
115	"سمر بتفاجأ بتلك البساطه أليس كان يقول لها أنه لن يزوجها ابدا بسبب النفقه العليه لدى العرائس نظرت سمر لأمها التي كانت تبكى لحال ابنتها ثم ذهبت إليها ببطئ بمساعده عمار
"
116	"سمر وعينها تدمعان: م، ماما في ايه عريس ايه وايه الكلام اللى بابا بيقولوا ده.
"
117	"زينب وهي تساعد ابنتها في المشى: تعالى جوه وانا افهمك يا حببتى
"
118	"دخلت سمر ووالدتها الى الغرفه واقفلت الباب وساعدتها امها في الجلوس على الفراش
"
119	"سمر بتوتر: ماما في ايه
"
120	"زينب: ابوكى باعك
"
121	"جحظت سمر عينها: ا، ايه ا، ا، ازاى.
"
1	"Back.
"
2	"عمار بابتسامه: اهلا يا عمى انا أسمى عمار وجاى اطلب ايدك سمر بنتك و...
"
3	"الأب: مش موافق تمشى من هنه
"
4	"عمار ببتسامه فإنه يعلم مداخل ذلك الرجل فقد بحث عن تلك العائله بالكامل: متقلقش انا هخدها بشنطة هدومها ومش هتجيب اى حاجه حتى الهدوم هخدها معايا تنقى اللى هيا عاوزاه يعنى انتا هتقول موافق بس للمأذون
"
5	"الأب بطمع: برضو لاء بنتى ومتخلاش عنها بسهوله
"
6	"فهم عمار مقصده: ٥٠٠,٠٠٠ يعنى نص مليون ايه رايك.
"
7	"الأب وقد سأل لعابه بعد أن سمع بالمبلغ: اكيييد هيا ليك من أنهارده وانا موافق
"
8	"عمار بأشمأزار: لاء خليها عندك شهرين عما اخلص الفله اللى انا بعملها هاجر اخدها انهارده بس خطوبه وكتب كتاب مابين العلتين وان شاء الله اخلص الفله واعمل ليها فرح كبير
"
9	"الأب بابتسامه فقد تخلص من سمر لا وفق ذلك اخذ مبلغ لم يكن ليحلم به: اللى انتا عاوزو هيكون يا باشا
"
10	"Back.
"
11	"سمر ببكاء: طب انا مش عاوزه اتجوز
"
12	"احتضنتها امها بقوه: مفيش حاجه نقدر نعملها يا بنتى
"
13	"وفجأة سمعوا صوت طرقات على باب الغرفه مسحت زينب دموعها واجهت الى الباب وفتحته وإذا به الأب وكان يحمل شئ
"
14	"الأب بغضب: امسكى أدى ده لبنتك تلبسو المأذون جاى يكتب
"
15	"أخذت زينب الكيس من زوجها الظالم واقفلت الباب بوجهه واتجهت إلى سمر التي كانت تنظر الى الفراغ إلى اللا شئ
"
16	"زينب بحزن: قومى يا بنتى قومى.
"
17	"ساعدت زينت سمر على الوقوف ثم اتجهت بها إلى المرحاض
"
18	"وبعد ساعه جاء المأزون وكان عمار ذهب ليحضر هناء لتكون معه وطلب من هناء احضار اخويها الرجال الكبار بالسن ليكونوا شهداء عليه وجاء بعض الجيران ليهنؤ زينب وكان قد غير بزلته إلى.
"
19	"وكان حقا في قمه الروعه بتلك البزله أما سمر فكانت تجلس وحيده في الغرفه وتنظر إلى اللا شئ وكانت امها تتصنع الابتسام وتخدم على الضيوف وبعد نصف ساعه كان المأزون انتهى ويحتاج إلى موافقه سمر أشار الأب إلى زينب لتحضر ابنتها، دخلت زينب الى ابنتها ونظرت لها بأسى فلا تملك شى لتفعله لها وكم كسرها هذا حقا.
"
