line	text
240	لما يجي بكرة..
242	يا بنات يلا الرجالة قربت توصل علشان بكرة فرح سعاد...
243	مش عارفة عمي مكلف نفسه ليه...
244	ثواب يا سارة و يلا روحي مع البنات...
245	لا بتخنق مليش فيه...
246	من امتي بقي ان شاء الله؟
247	بقيت اتخنق...
249	طيب يا جاسر انت متأكد انه مش هيحصل حاجة...
250	معرفش بس الامر زاد عن حده..
251	الحقني يا جاسر..
253	مالك؟
254	البت دي مش سالكة..
255	طول عمرها انانية..
256	مش بعيد تأخد جوزك منك..
257	بس...
258	اه الحقني يا جاسر رجلي...
259	نضربك بقي بالشبشب اربعين مرة هتخفي يا روحي..
260	لا يا جاسر بليز...
261	دي اتعلمت البليز...
262	ايه التخاريف دي يا امي..
263	اوديكي المستشفي؟
264	لا لا، ساعدني بس..
266	اه رجلي مش قادرة..
268	ايه دلوقتي احسن يا سارة؟
269	شوية يا ديما..
271	اسفة يا حبيبي قلقتك عليا..
272	و لا يهمك، المهم ارتاحي انتي دلوقتي..
273	تسلم..
274	حاسة بوجع؟
276	جاسر ممكن تيجي ثانية...
277	تمام، ارتاحي يا سارة..
278	دي بت مايصة..
279	مشفتوش النار اللي كانت بتطلع من عيون ديما..
280	سارة كانت بتستعبط اساسا..
283	في ايه؟
285	ده لعب عيال ده و لا ايه؟
288	في ايه يا مجنونة؟
289	بص بقي يا جاسر انت مش تفضل تقول متكلميش ده متهزريش مع ده متحضنيش ده متقعديش مع ده، انا صعيدي انتي مراتي المفروض تحترميني و شكلك من شكلي، احترامك من احترامي و الكلام الهبد بتاعك ده، انا بلتزم بيه صح؟
290	صح..
291	مش بقي لما اكون ملتزمة بالكلام و مخلية صورتك حلوة وسط الناس و محافظة على سمعتك، تروح جنابك تلمس بنت تانية و تشيلها و هي تمسك رقبتك، الكلام ده ميلزمنيش اينعم مش بنحب بعض و متجوزين بعض غصب بس برضو شكلي قدام العائلة مهم...
293	شكلك لسة متعرفيش جاسر القاضي يا ديما...
294	مفيش حد اتجرأ و رفع عليه سكينة، و مش على اخرة الزمن واحد ست هي اللي هترفع عليا السكينة، فاهمة؟
295	و اللي جنابك متعرفهوش ان انا و سارة متربين مع بعض و يعتبر احنا اخوات، يعني اللي عملته واجبي كأخ ناحيه اخته..
296	طب ما انا و حا...
300	خير في ايه؟
301	مفيش كنت عايزة ديما..
302	حاضر يا طنط..
303	بعد ما تخلصي انزلي لتحت...
304	لا انا مش ورايا حاجة..
307	خير في ايه تاني؟
308	اللي انت عملته تحت ده غلط..
309	طب ما انا شلت ديما قبل كدة لما وقعت في الترعة و اغمي عليها..
310	برضو ديما غير سارة اديني بقولهالك ديما احسن يا جاسر اسمع مني انا عارفة مصلحتك فين..
311	حاضر يا امي..
313	مالك يا جميل؟
314	طنط انتي هنا؟
315	مالك يا بنتي وشك احمر كدة ليه؟
316	مفيش حاجة انا بخير...
317	انتي وشك مش بيحمر الا لما تكوني في موقف محرج او تكوني معيطة و انتي مش باين انك معيطة محرجة ليه...
318	بس بقي رزلة...
319	ستي يا ستي الحقي الشيخ مزروق هنا..
320	يا لهوووووووووووي..
2	ديما يا بنتي انتي فوقي..
4	ثانية..
6	العشاء يا ابني...
7	هاتي انا هدخله...
8	لا خشي يا تهاني..
9	لا يا امي، هاتي..
10	براحتك يا ابني..
12	يا بنتي فوقي، يا زفتة قومي..
13	عنك ما فوقتي...
15	يا حيوان يا حقير يا زبالة بس..
17	انا جعانة، يا رب..
19	لا لا روح نام على الكنبة..
21	الكدب مش حاجة كويسة و انتي في السن ده...
22	ابعد...
23	بلاش توترك و خوفك انا مش بعض..
24	و مين قالك اني خايفة؟انا مش بخاف..
26	متلعبيش معايا يا ديما انتي مش قدي و انا مستحيل المسك طول ما انتي مش موافقة...
28	قومي غيري...
30	قومي يا بنتي..
31	ماشي ماشي، وسع..
33	يا رب..
35	يا رب خدني بليز، عرف منين اني صاحية؟ايه ده؟لا لا مش هقدر استحمل كدة كتير...
36	بصي ديما خدي نفس عميق انتي قوية...
40	هو ينفع اكل صح؟
41	اه اه...
42	شكرا...
44	ديما تعالي هنا..
45	ليه في ايه؟
46	هنتكلم...
47	تمام...
49	قولت تيجي هنا...
50	مرتاحة كدة..
52	مبدأيا لما اقولك كلمة تسمعيها سواء بينا او قدام الناس...
53	انا عملت ايه دلوقتي؟
54	متقطعيش كلامي...
55	اوف ماشي كمل..
56	انا قولتلك يا خالد شخص متحكم...
57	اتفقنا لما اقولك حاجة تسمعيها بدون نقاش...
58	ما تردي...
59	هو مش انت قولت مقطعكش؟
60	لما اقولك حاجة تقولي حاضر...
61	يا ابن المجنونة...
62	اياكي تكلمي اي راجل غير انا و خالد و اعمامك و باباكي، علاء الكلام معاه بحدود، فهمتي؟
63	لا...
64	قولي كدة تاني قولتي ايه؟
65	قولت لا، حازم انت نسيت حازم و كمان انا عندي اصحاب كتير ولاد...
66	ميلزمنيش الكلام ده، طول ما انتي مراتي و شايلة اسمي و على ذمتي يبقي تسمعي كلامي، فهمتي؟
67	هحاول...
68	اسمها حاضر...
69	حاضر...
70	لبسك تعدليه شوية و يستحسن تتحجبي...
71	لا لحظة بس كدة ملكش فيه اتحجب متحجبش البس ايه ملبسش ايه، انت مش هتتشرط عليا متنساش اننا متجوزين غصب...
72	لا ليا فيه طول ما انتي مراتي ليا فيه..
73	انسي لبسي هيفضل زي ما هو انما لما اكون عايزة اتحجب لازم يبقي نابع من جوايا انا، هتغصبني عليه مثلا...
74	انا قولت يستحسن، و بعد كدة لبسك يبقي فساتين و محترمة...
75	بص سيب نقطة اللبس دي بعدين...
76	لا لازم تعرفي طباعي علشان نعرف نتعايش مع بعض..
77	هو احنا حيوانات علشان نتعايش مع بعض..
78	ديما اتعدلي بقي، بطلي دلع انتي دلوقتي متجوزة و عليكي مسئوليات و واجبات...
79	اوف طيب، وسع بقي عايزة انام...
80	ديماااااااا...
81	طب بليز عايزة انام بقي...
82	نكمل كلامنا...
84	بليز سيبني انام...
88	نامي...
91	في ايه يا ديما؟اهدي اهدي...
92	يعني هو ممكن يكون غصب خلاص نامي بقي...
95	هي جوازة زفت، و هي زفت انا غبي ازاي عملت كدة؟
96	سامحيني يا سارة...
99	فين جاسر و ديما؟
100	عرايس اكيد لسة نايمين...
101	هنبعت ليهم الفطار فوق..
102	هما مش بني ادمين ما ينزلوا يفطروا ايه هيفضلوا طول اليوم فوق و لا ايه...
103	لما تتجوزي هتفهمي...
104	مش عايزة افهم...
105	يا رب تكون عدت الليلة على خير...
106	يا رب...
107	ديما زينة البنات...
108	مالك زعلانة ليه يا دنيا؟
109	علشان مش هشوف ديما بعد كدة..
110	خلاص اتجوزي صعيدي زيها و عيشي هنا...
111	بس يا بت فايقة و رايقة...
115	ديما ديما، يا ديما قومي..
117	ديما، ديما يا بت انتي قومي...
118	ايه في ايه؟
119	قومي يلا اصحي...
120	تمام روح و انا هبقي معاك بروحي...
121	انتي يا بت انا مش بهزر..
122	اوف بقي ما تسبني انام شخص رزل صحيح...
124	يا رزل كنت نايمة مرتاحة...
125	قومي اغسلي وشك و البسي يلا علشان ننزل ليهم...
126	انزل انت انا مالي..
127	مدلعة...
129	يا حيوان...
130	اتمني تكوني فوقتي انجزي البسي..
133	اهو لبست ايه بقي؟
134	انتي راحة كبارية يا هانم؟
135	لا اللبس ده مينفعش كباريه في فستان عندي ينفع، تحب البسه؟
137	اتعدلي و انتي بتتكلمي معاايا يا ديما و الا قسما بالله قسما بالله لاقلب عليكي و انتي مشوفتيش قلبتي...
138	ايدي...
140	خشي غيري المسخرة دي...
141	بكرهك...
144	مش بطال، يلا..
146	اللي حصل بينا امبارح ميتذكرش لاي مخلوق، فاهمة؟
147	فاهمة ابعد بقي...
148	نتعامل عادي قدامهم...
149	ماشي بس ابعد الله..
151	اهم العرايس وصلوا...
152	تسلم يا علاء...
153	نزلتوا ليه ده انتوا عرايس؟
154	ديما مش بتحب القعدة طول الوقت، صح يا حبيبتي؟
155	اه اه...
156	عاملين ايه؟
157	عسل مش شايفة ماسكين في ايد بعض ازاي؟
160	اخبارك يا بنتي؟
161	بخير يا بابا بس كنت عايزة حضرتك في موضوع...
162	اكيد قولي..
163	لا على انفراد بعد الاكل..
164	ها احكي عملتوا ايه؟
165	تقبلنا بعض...
166	متأكدة؟
167	اه و كلي كلي...
168	شكلكوا مبسوطين يا رب دايما..
169	شكرا...
170	عملت ايه؟
171	تقبلنا بعض..
172	طيب تمام...
173	ما تأكلي جوزك يا ديما...
174	ليه معندوش ايد يأكل بيها...
175	بنت مبتفهمش في الذوق...
176	لما تعرفيه ابقي تعالي علمهولي...
177	خلاص خلاص...
