line	text
102	"ديما طلعت الكاميرا من شنطتها و بدأت تصور الاراضي الزراعية و تصور الاطفال اللي ماشين في الشارع...
"
103	"ديما: خد صورني..
"
104	"جاسر: مبعرفش..
"
105	"ديما: يا جاسر و النبي انا زي اختك..
"
106	"جاسر: هاتي..
"
107	"-جاسر بدأ يصورها و هي بتأخد وضعيات مضحكة و مجنونة...
"
108	"ديما: تعالي نتصور انا و انت..
"
109	"جاسر: لا مش عايز..
"
110	"ديما: يا ابني هو انت بتحب كلمة لا الله..
"
111	"ديما قعدت تصور جاسر غصب عنه و هي مش واخدة بالها كانت هتقع في الترعة تاني بس جاسر لحقها في اخر لحظة...
"
112	"جاسر: حاسبي مش ناقصين مصيبة تاني..
"
113	"ديما: طيب طيب متزعقش، هتوديني فين تاني بقي؟
"
114	"جاسر: عايزة تروحي فين؟
"
115	"ديما: محسسني اني عارفة حاجة هنا مثلا..
"
116	"جاسر: تعالي اوريكي المصنع..
"
117	"ديما: اشطا يا معلم...
"
118	"جاسر و ديما راحوا للمصنع...
"
119	"-في مكان تاني..
"
120	"في البيت...
"
121	"عبير: مالك يا بت قاعدة مش طايقة نفسك ليه؟
"
122	"سارة: مفيش يا اما(امي)..
"
123	"عبير: اومال؟
"
124	"سارة: سيبيني في حالي يا اما..
"
125	"سارة سابت عبير و نزلت...
"
126	"واحد من الغفر: جاسر بيه في المصنع يا ست هانم..
"
127	"سارة: لوحده؟
"
128	"واحد من الغفر: لا يا ست هانم، معاه البت المصراوية..
"
129	"سارة(بغضب): خلاص روح انت...
"
130	"سارة(لنفسها): اما وريتك يا بنت ال، مبقاش انا سارة القاضي...
"
131	"سارة مشيت...
"
132	"اسماء: نعمل اكل ايه؟
"
133	"دعاء: بط...
"
134	"تسنيم: براحتكوا بس اعملوا اي حاجة جمبه علشان ديما تاكل..
"
135	"دعاء: هي مش بتاكل البط؟
"
136	"تسنيم: لا...
"
137	"فتحية: ازاي بس يا تسنيم؟
"
138	"جملات: اومال بتأكل ايه؟
"
139	"تسنيم: ممكن صينية بطاطس و فراخ...
"
140	"اسماء: خلاص هنعمل صينية بطاطس و فراخ، عندنا كام ديما يعني..
"
141	"فيروز: اخباركوا؟
"
142	"فتحية: الست الدكتورة اخيرا جت...
"
143	"جملات: ديما و دنيا اثروا عليكي..
"
144	"فيروز: اعمل معاكوا ايه؟
"
145	"دعاء: اه و انا هتنازل و اساعدكوا، اومال فين ديما و دنيا؟
"
146	"اسماء: بيتفرجوا على البلد...
"
147	"فيروز: طب يلا نعمل الاكل..
"
148	"جملات: بسم الله ما شاء الله قمرات، يلا...
"
149	"و بدأوا يجهزوا الغداء...
"
150	"-في مكان تاني...
"
151	"عند محسن و حسن...
"
152	"حسن: كلمني عن ديما يا محسن..
"
153	"محسن: ديما بنت طيبة و عفوية طفلة كل تصرفاتها طفلة، بس قد المسئولية تحطها في مكان تلاقيها بتحقق نجاح بجدارة، اينعم فيها صفات وحشة زي حساسة..
"
154	"حسن: و دي صفة وحشة؟
"
155	"محسن: اه لانها بتصدق اي حد و ممكن تصدق اعدائها فاكرة ان كل الناس طيبين زيها و بيحبوها، متعرفش ان في ناس بتوع مصالح، بس لما كبرت فهمت هي قوية بس عندها نقاط ضعف...
"
156	"حسن: ربنا يخليها ليك...
"
157	"محسن: تسلم يا اخوي(اخويا)..
"
158	"حسن: اهو خالد و صاحبة بتك(بنتك)..
"
159	"خالد: مساء الخير...
"
160	"دنيا: عمو محسن وحشتني اوي..
"
161	"محسن: و انتي يا حبيبتي، كلمتي محمد؟
"
162	"دنيا: اه بحاول اقنعه..
"
163	"محسن: انا شايف انه راجل مناسب يا دنيا..
"
164	"دنيا: حاضر هفكر..
"
165	"حسن: هو انتي ينفع ترفضي؟
"
166	"محسن: انا و محمد صاحبي مش بنجبر بناتنا على حاجة..
"
167	"دنيا: لو قفلتوا على البنات اوي هيعملوا كل اللي هما عايزينه من وراكوا برضو و لو فتحتوها اوي هيعملوا كل حاجة وحشة ف الوسط حاجة حلوة و كويسة..
"
168	"حسن: ده كلامك؟
"
169	"دنيا: انا و ديما متفقين و مقتنعين بالكلام ده..
"
170	"خالد: طب عن اذنك يا حاج اروح المصنع..
"
171	"دنيا: ايه ده هو في مصنع هنا خدني معاك و النبي..
"
172	"خالد: لا انا رايح اشتغل..
"
173	"دنيا: و النبي يا عمو خليه يأخدني معاه و النبي..
"
174	"حسن: خلاص متكسفهاش يا خالد..
"
175	"خالد: خلاص هروح كمان شوية...
"
176	"محسن: مش هتخلص من زنها..
"
177	"دنيا: هو اللي هناك ده موز؟
"
178	"محسن: اه..
"
179	"دنيا: طب ينفع ادوق؟
"
180	"حسن: كلي يا حبيبتي زي ما انتي عايزة..
"
181	"دنيا: طيب هروح..
"
182	"محسن: روح معاها يا خالد...
"
183	"خالد(بهمس): ربنا يأخد خالد..
"
184	"خالد: اه طبعا اتفضلي..
"
185	"دنيا: شكرا معلش تعبتك معايا...
"
186	"خالد: اتفضلي..
"
187	"خالد جاب كذا موزة و وداهم لدنيا..
"
188	"دنيا(بفرحة): شكرا...
"
189	"دنيا بدأت تأكل و كلتهم كلهم...
"
190	"دنيا: الله طعمهم مسكر اوي، هات تاني..
"
191	"خالد: لاحظي ان كدة كتير...
"
192	"دنيا: انت بخيل؟!
"
193	"خالد: لا بس احنا لسة هنحصده و لسة هنوزعهم...
"
194	"دنيا: تمام خلاص ماشي..
"
195	"خالد: خدي و متتكلميش تاني..
"
196	"دنيا: ليه هو انت لساني؟
"
197	"خالد: بت انتي متخلنيش اتعصب عليكي..
"
198	"دنيا: هو انت لسة متعصبتش، وريني العصبية بقي..
"
199	"حسن: خلصت يا خالد..
"
200	"خالد: اه يا حاج..
"
201	"دنيا: قلبت كتكوت يعني..
"
202	"خالد(بغضب مكتوم): يا بت انتي مش قدي..
"
203	"دنيا: خلاص خلاص هتبخ نار من عيونك...
"
204	"خالد: قدامي..
"
205	"خالد و دنيا راحوا و قعدوا...
"
206	"محسن: عامل ايه الموز؟
"
207	"دنيا: مسكر اوي اوي اوي...
"
208	"حسن: لو عايزة تاني خدي..
"
209	"دنيا: لا اصل خالد قالي مينفعش...
"
210	"خالد بصلها بصدمة و هي بصتله باستفزاز..
"
211	"محسن: ليه يا خالد؟
"
212	"خالد: مش كدة يا حاج ده بس علشان انا عارف ان بنات مصر بتعمل دايت و كدة و الموز مسكر فخفت عليها..
"
213	"حسن: عاملة دايت؟
"
214	"دنيا: لا انا جسمي طبيعي..
"
215	"حسن: خليها تاكل اللي هي عايزاه...
"
216	"خالد(بغيظ و غضب مكتوم): حاضر..
"
217	"خالد و دنيا قاموا و خالد بيبص ليها بغضب..
"
218	"خالد: تاني؟
"
219	"دنيا: اه..
"
220	"خالد: تاني؟
"
221	"دنيا: اه..
"
222	"خالد: تاني؟
"
223	"دنيا: اه..
"
224	"خالد: ايه معايا قرد ده انتي خلصتي مية واحدة..
"
225	"دنيا: اروح اقول لعمو..
"
226	"خالد(بعصبية): يا شيخة مقرفة و مستفزة..
"
227	"دنيا(بضحك): خلاص عفوت عنك...
"
228	"خالد: و النبي و انا مستنيكي يعني، قدامي..
"
229	"-دنيا و خالد رجعوا قعدوا مع محسن و حسن و قعدوا يتكلموا و يهزروا...
"
230	"-في مكان تاني..
"
231	"عند جاسر و ديما...
"
232	"ديما: حقيقي المصنع حلو و البنات اللي بتشتغل فيه ناس لطيفة...
"
233	"جاسر: اتكلمتي معاهم؟
"
234	"ديما: لا بس باين على وشهم...
"
235	"جاسر: متغركيش المظاهر...
"
236	"ديما: ليه هما اكيد طيبين و غلابة..
"
237	"جاسر: تمام..
"
238	"ديما: وراك شغل اروح..
"
239	"جاسر: بما انك جيتي معايا يبقي هتروحي معايا، اينعم مينفعش بس ماشي..
"
240	"ديما: ايه هو اللي مينفعش؟
"
241	"جاسر: انك تبقي معايا هيفتكروا ان في حاجة بينا..
"
242	"ديما: لا متقلقش عادي احنا اخوات..
"
243	"ديما: الحق في زرار مش موجود في القميص بتاعك..
"
244	"جاسر: فين؟
"
245	"ديما: اهو..
"
246	"جاسر: اه شكله وقع..
"
247	"ديما: طب هات اعملهولك..
"
248	"جاسر: لا لا..
"
249	"ديما: لا هات بس اجرب بليز..
"
250	"جاسر: هتجربي فيا و كمان مينفعش..
"
251	"ديما: هات بس اتعلم هات..
"
252	"ديما: اهو على المكتب في زراير و خيط هعملهم..
"
253	"ديما قامت و حاولت تدخل الخيط في الابرة..
"
254	"جاسر: فاشلة درجة اولي..
"
255	"ديما: الله يسامحك..
"
256	"ديما بعد محاولات دخلت الخيط في الابرة...
"
257	"ديما: خلاص اهو..
"
258	"ديما: هات اخيطه بقي...
"
259	"ديما قربت من جاسر و هو قاعد على كرسي المكتب و كانوا قريبين من بعضه...
"
260	"ديما: اصبر بقي..
"
261	"جاسر: صابر، انجزي مطوليش..
"
262	"جاسر: اسااسا غلط ايه اللي خلاني اطاوعك...
"
263	"ديما: معلش زي اختك..
"
264	"و بعدين فجأة الباب اتفتح...
"
1	"كل البنات اتخضوا و خالد وقف عريبته بسرعة..
"
2	"حازم: ايه ده؟
"
3	"جاسر: الكل ينزل لتحت..
"
4	"دعاء و دنيا و فيروز وطوا رأسهم، و ديما بتعيط..
"
5	"جاسر: نزلي رأسك..
"
6	"جاسر(بصوت عالي): اركب يا خالد.
"
7	"جاسر مشي بعربيته بسرعة و كان فاضل مسافة صغيرة على البيت...
"
8	"فتحية: الطف بينا يا رب..
"
9	"الكل نزل من العربيات..
"
10	"ديما(بصريخ و عياط): انت انت متصاب..
"
11	"الكل خد باله من كلام ديما، و ديما قربت من جاسر بسرعة..
"
12	"ديما(بعياط): انت انت كويس؟
"
13	"جاسر(بتعب و هو بيغمض عينه): اه متقلقيش..
"
14	"خالد: لازم نروح المستشفي، تعالي..
"
15	"خالد ركب جاسر و ديما ركبت جمبه، و حازم ركب قدام...
"
16	"خالد(بزعيق): كل الستات تدخل على جوا يلا..
"
17	"فتحية(بدموع): ابني...
"
18	"جملات: اهدي يا فتحية تعالي بس ندخل دلوقتي..
"
19	"و كل الستات دخلوا، و دعاء و فيروز و فتحية بيعيطوا و اسماء و جملات و دنيا بيحاولوا يواسيهم..
"
20	"عبير(بشماتة): ايه مات حد؟
"
21	"فتحية(بزعيق): اخرسي يا عبير، و امشي من قدامي..
"
22	"عبير خافت و طلعت اوضتها تاني..
"
23	"عند جاسر...
"
24	"ديما(بدموع): جاسر جاسر انت سامعني...
"
25	"حازم: هيبقي بخير يا ديما متخافيش..
"
26	"خالد: انزلوا...
"
27	"خالد و حازم سندوا جاسر و دخلوه المستشفي...
"
28	"ديما(بعياط): لو سمحت عايزين دكتور بسرعة..
"
29	"ممرض: حاضر..
"
30	"الممرض نادي دكتور و الدكتور جه و خدوا جاسر لاوضة العمليات فورا...
"
31	"حازم: اقعد يا ابني و اهدي...
"
32	"خالد(بعصبية): ما تخرس انت شوية..
"
33	"حازم راح و قرب من ديما و حضنها و ديما قعدت تعيط...
"
34	"و بعد فترة بسيطة خرج الدكتور...
"
35	"ديما(بعياط): اخباره ايه؟
"
36	"الدكتور(بابتسامة): متخافوش هو بخير الرصاصة كانت طايشة يعني الاصابة مكنتش عميقة و هو بخير الحمد لله...
"
