line	text
69	انتي مالك ومال اللي بيني وبين امي مانتي مكنتيش طايقه بوكي عمري قصرت عليكي مانتي ذات نفسك قبل ماني ولا انتي نعرف انها امي كنتي هتتحدتتي عليها انها خطفت بوكي وكانت السبب في بعده عنكي ولا نسيتي ضحكت عليكي بكلمتين عرفت تستعطفك غلبانة قوي وهتفضلي طول عمرك هبلة وعبيطة
70	طلامة انا هبلة وعبيطة سبني في حالي انساني وانسي اني حملت منك اكني محملتش.
71	بس انتي حملتي ومني اني جوزك باسل المغازي يعني اللي في بطنك دا ولدي اني ولد المغازي تمام اني قولت اللي عندي وهسيبك تفكري يا ليندا مش هعتبر كل اللي قولتي دا رد
72	- ياربي الحمدلله اني كنت قوية كنت هضعف في اخر لحظة
73	يالا ياباسم السلام عليكم احنا ماشيين
74	اصبر يا بني ايه اللي حصل
76	يا تري ايه اللي حصل خرجت ليندا ايه يا لي لي اللي حصل
77	حصل اللي كان لازم يحصل لازم يسمعك اول حاجة لازم يندم علي اللي عمله معايا ميعديش يسهوله كدا انا هاجي علي قلبي بس لازم هو يتغير ويسمع لغيرو مش يسمع بس لنفسه
79	قولي يا بلدينا الجماعة دول كانه عند مين اهني في العمارة
80	دول طلعو في الدور الرابع شقة ابو الدكتورة ليندا
81	ابو الدكتورة ليندا شكرا يا بلدينا
83	باسل بيه ظابط المباحث بره عايز حضرتك
84	اهلا اهلا اتفضل يا باشا.
85	انا بس كنا جاي اعرفك التحريات وصلت لي ايه في مقتل خيتك
86	يارب تكونه وصلتو للقاتل
87	فعلا اللي قتل قال علي اللي ماجرو واللي زقه يقتل خيتك
88	طيب قولي يا باشا
89	بعد التحريات والطبيب الشرعي والبصمات طبعا جبنا القاتل وهو طبعا اعترف علي اللي وزو يعمل اكدي
90	ومين اللي كان وزو ياباشا.
91	زوج خيتك وولد عمك مروان المغازي وطبعا اني جاي عشان تساعدنا نقبض عليه لاني عرفت انك طلقت خيتو ومبقاش موجود في القصر
92	مروان مروان وصلت بيه للدرجة ان يقتل مرته ام ولاده كيف كيف وبداءه يضرب في الحيطة
95	مين مين اللي بيخبط بشكل دا.
1	احم اصل
2	اسكتي انتي يا ليندا ايه اللي هتقولي دا يا فيروز
3	في ايه يا باسل اني غلط في ايه اني بسال هيا مقطوعة ولا ايه ايه الغلط في دا
4	في انك قليلة الادب ومتربتيش عشان تجرحي الناس بشكل دا ولازما تتربي من الاول عشان تعرفي كيف تحترمي الناس.
5	ايه اللي هتعملو دا يا ولد عمي بتضرب خيتي عشان واحدة كيف دي
6	اللي هتقول عليها واحدة كيف دي تبقي مرتي يا مروان ثم ضربه عددت ضربات في وجه حسك عينك تجيب سيريتها علي لسانك مرة تانيه
7	انت هتضربني يا ولد عمي وهتضرب خيتي هندمك علي اللي سويته دا.
8	ايه في ايه ممليش عينكم اني اياك اقتلو بعض قدامي ولا يهمك ماني ماليش لازمة في وسطيكم يا شويه هامج
9	يعني مانت شايف اللي حصل يا عمي
10	اخرس محدش فيكم يتكلم وانتي يا فيروز حسابك معاي بعدين
11	اني يا عمي مك اسكتها صريخ باسل
12	اسكتي معايزش اسمع صوتك واصل ولا اشوف خلقتك وغوري علي قوضتك يالا
13	طيب اسمعني يا باسل.
14	علي طلاق كلمة منيكي تاني وتكوني طلقة مني
15	باسل مش كده اهدي
16	اسكتي انتي كمان اني عارف دماغ كل واحد في الدار دا ايه وعارف كيف اتعامل معاهم
17	يالا يا بتي كملي وكلك
18	ربنا يخليك يا عمي انا كلت انا هطلع قوضتي عن اذنكم
19	اني ماشي لان في حاجات مش مظبوطة اكدي ومترضيش حد واصل
20	طيب هتروح فين
21	هغور في داهيه اوعي
22	طيب رايح فين.
23	خلي يمشي هيجي هيجي هو ليه مكان غير اهني
24	طيب اني مالي يعني باسل يتجوز عشان يعمر واني بيتي يتخرب
25	بيتك ليه هيتخرب بيتك لو اتخرب مش هيبقي عشان اني اتجوزت يا خيتي بيتك لو اتخرب هيبقي عشان جشع وطمع جوزك بس
26	اني عارفه انه طماع بس هعمل ايه ابو ولادي
28	ليه كدا يا بابا ليه خلتني يتيمة ام و كمان اب كان نفسي تبقي ليا اب وام كان نفسب متحسسنيش بفراق امي لكن انت سبتني اول ما امي ما ماتت لي تيتا ولا سالت فيا ودلوقتي سبتتي للدنيا ومسالتش فيا برضو منها لله اللي كانت السبب.
29	كنت عارف اني هطلع الاقيكي بشكل دا اني اسف اني حطيتك في الموقف دا
30	انت ايه ذنبك الذنب علي بابا اللي ولا اكنه ليه بنت
31	احم انا عايزه اسالك سؤال بس والله مالوش علاقة باللي حوصل تحت دا انا عايز اعرف كل حاجه عنك انا تقريبا معرفش شي عنك.
32	طبعا دا من حقك انا ماما ماتت وانا عمري 10 سنين تقريبا وبابا كان بيحب واحد قبل ماما بس للاسف اهلها غصبوها تتجوز واحد تاني بس فضطر يتجوز هو كمان ماما وبعد ما ماما ماتت رجع تاني للي كان بيحبها قال ايه مش قادره تكمل مع جوزها اكتر من كدا وهربت مع بابا وسابت جوزها وابنها وبعد كدا عرفت انها اطلقت بعد فضيحة كبيره لاهلها و انا مقدرتش حتى اشوفها قاعدت مع تيتا و اول ما اعرف انها جايه هيا وبابا عند تيتا اقفل علي نفسي الباب ومرضيش افتحلهم لحد دلوقتي معرفش ايه شكلها تصدق بقي وبقي بابا كل ما يحب يشوفني يجيلي عند المدرسة او يكلمني في التليفون بس وبعد ما تيتا ماتت كان عندي23 سنه خلصت تدرستي طبعا وابتديت ادور علي شغل وبعدها جيت علي هنا هيا دي كل حكايتي.
34	مالك يا حبيبي سرحت في ايه
35	لا مفيش حاجة المهم مش عايزك تبقي زعلانة
36	طول مانا جنبك عمري ما زعل انت عوض ربنا ليا ربنا يدوم في حياتي يا حياتي
37	بعشقك ومعرفش دا كيف ولا كنت اعرف كيف العشق دا بس عشقتك.
38	اللي كان يشوفك في الاول يقول عمرك ما حبيت ولا تعرف تحب اصلا كنت بقول اللي يكون في عون مراتك عليك بس طلع يا بختها بيك ويا بختي بجد
39	شوفتي خلتيني عشقت يا عيني عليا والله وعشقت يا جبل الصعيد ولا حد سمي عليك
40	انا محدش يشوفني وميعشقنيش انا العشق كله.
41	بعيدا عن كل اللي قولتي دا بس محدش يقدر يشوفك غيري انتي بتاعتي اني وبس وحسك عينك تقولي الكلام دا تاني محدش يقدر يعشقك واصل غيري اني وبس فهماني ليندا خافت: انا والله بهزار انا عمري ما ادي لحد فرصة اصلا ان حد يحبني غيرك انا عمري ما حبيت ولا عشقت غيرك انت يا باسل ولحد اخر يوم في عمري قلبي مش هينبض ولا هيدق الا ليك انت وبس
42	ولا اني عمري كنت اتخيل اني.
45	اما وريتك يا بنت المقاطيع مبقاش اني بت المغازي
48	وبعدين يا ام باسم المعركة شكلها هتبداء شكلي غلط لما اقتراحت موضوع الجواز دا
49	انت ملاقش صالح انت عايز تفرح ولدك ويبقي ليك احفاد ودا حقك لكن الغلط من فيروز طلامة مهتقدرش علي ضره ليه هتوافق من الاول.
50	اني خابر ولاد خوي دول زين ولاد خوي اهم شي عنديهم المال وبس
51	معقول تبيع جوزها عشان المال لا لا يا ابو باسل مش للدرجة دي ولا مال الدنيا يغنيني عن جوزي هيا اكيد وافقت عشان تسعدو وبعد اكدي ممستحملاش الغيره مره
52	اسمعي ميني اني خابر هقولك ايه زين
53	الله اعلم يا حج ربنا يهدي سرهم ويقوي باسل علي اللي جاي
55	مش هتصالح فيروز يا باسل انت ضربتها جامد اوي
