line	text
105	"باسل بغضب: انطقي هيا دي ولا اكسرلك عضمك.
"
106	"ليندا بدموع: ايوا هيا دي
"
107	"نزلها باسل وبصوت جهوري: طلعي المفتاح اخلصي
"
108	"ليندا وهيا تغمض عنيها من عالي صوته: خد المفتاح اهو
"
109	"فتح باسل وزقها إلى الداخل: ادخلي وانا هقفل عليكي من بره وهبعت الصبح عمي سيد يفتحلك غوري
"
110	"ليندا بغضب: انت هتقول ايه
"
111	"باسل: قفل الباب بلمفتاح بقول اللي سمعتي المفتاح معايا وانا الصبح هبعت سيد يفتحلك تصبحي علي خير يا قمر.
"
112	"الرجلين: هو ايه اللي حوصل دا شوفته شالها كيف وداخل بيها السكن يا دي الفضيحه
"
113	"رجل: ربنا يسترها علي ولاينا.
"
1	"نظر باسل ليسلم عليها وعندما جاء عيناه في اعيونها كانت الصدمة: انتي ازاي ايه جابك هنا
"
2	"باسم: في ايه يا بني مالك استهدي بالله
"
3	"مهجة تبكي ومش بترد
"
4	"باسل: انا مصدوم اخر حاجة كنت ممكن اتوقعها اني اشوفك تاني واهني
"
5	"خرج ابو ليندا وليندا مسرعا علي صوتهم
"
6	"ابو ليندا: في ايه ايه الزعيق دا
"
7	"ليندا بصدمة وبهمس: يا نهاري باسل شاف ماما مهجة
"
8	"باسل: ممكن تفهموني ايه اللي هيوحصل وايه اللي جاب دي اهني.
"
9	"مهجة ببكاء: انا امك يا باسل مسميش دي عيب
"
10	"باسم اتصدم: حضرتك والدتة خوي باسل يا مرحبا
"
11	"باسل بعصبيه: اسكت انت يا باسم
"
12	"ابو ليندا: ممكن تتدخل نتكلم جوه عشان الجيران متتفرجش علينا عيب كدا يا بني دي امك
"
13	"باسل: اني لو دخلت هدخل عشان عايز مرتي مش عشان الانسانة دي عشان هيا ولا امي ولا اعرفها
"
14	"ليندا بعصبيه: وانا مش هسمع ليك اللي خلاك ملكش خير في امك هيبقي ليك خير فيا.
"
15	"باسل بيحاول يمتص غضبة: ليندا ملكيش دعوة بلموضوع دا انتي متعرفيش حاجة متعرفيش الانسانة دي كانت السبب في ايه الانسانة دي دمرتني واللي عايز اعرفه ازاي وصلتو لبعض
"
16	"ليندا: دي تبقي مرات بابا زي مامتي بظبط
"
17	"باسل: يا سلام الله الله ايه الصدفة العجيبة دي سبحان الله وانا برضو لما حكيتي حكايتك حسيت انها نفس حكايتي حكاية مهجة اللي سابت ولدها عشان عشقها اللي هو انت يا حج يعني انت زيها بظبط.
"
18	"مهجة بدموع: انا مخنتش حد ابوك ظالم طول عمره مفروض انك شوفت بعينك معملتو ليا مفروض انك اذكي من كدا مفروض تقيم
"
19	"باسل: الاول كنت بقول اكدي بس عرفت ان سبب معملتو ليكي هو خيانتك ليه دايما ومشاعرك اللي كانت دايما مبينا ليه انك مهتحبوش
"
20	"مهجة: الكلام دا غلط غلط ظلم والله العظيم ظلم اسمعني يا بني انا طول عمري مستنيا اللحظة دي والله.
"
21	"باسل: اني معايزش اسمع منيكي وانتي يا ليندا لازم اتكلم معاكي عشان لازم امشي انا جيت اهني عشان خاطر عشان لستي هحبك واعشقك كيف ماني
"
22	"ليندا بدموع: بجد لسه بتحبني فعلا كان واضح جداااا اهانتك ليه كانت بتثبت كدا فعلا ها الست فيروز نجحت جدا في فشل علاقتنا
"
23	"باسل: اني طلقت فيروز ومعايزش غيرك انتي وبس يا ليندا اعطيني فرصة خلينا نعيش مع بعض نفسي في عيال منيكي انا عمري ما كنت ضعيف زي ماني ضعيف دلوقت قدامك.
"
24	"فيروز: يا ماشاء الله طلقت فيروز وجيلي اني دلوقتي مبضيعش وقت وعايز مني انا عيال ليه كفايا اللي جاي من فيروز
"
25	"باسل: حتى دا كان كدبة ولما بقي حقيقها مات
"
26	"وبعد تفكير كبير من ابو ليندا قرار انه يقوله ان ليندا حامل: علي فكرة ليندا حامل في 3 شهور ليندا بخيبة امل: ليه كدا يا بابا ليه عملت كدا هو دا وعدك ليه ليه ضيعتني ربنا يسامحك.
"
27	"باسل نظر لبطنها وحط ايدو عليها: انتي حبله بجد ازاي مقولتليش يعني انتي حبله من وقت ما اتجوزنا بشويه تقريبا ازاي تخبي عليا ازاي يعني انتي كدا مرتي صوح لان طلاق الحبله باطل
"
28	"ليندا بعصبيه: اني مش مرت حد
"
29	"مهجة: استهدي بالله يا بنتي وادخلي اتكلمي مع جوزك بهدوء في قوضتك
"
30	"ليندا: قولت مش جوزي ولا اعرفه
"
31	"باسل نظر لباسم: باسم ادخل استريح مع عمي ومرته لحد مشوف اني حكايتة مرتي دي
"
32	"ليندا باستغراب: يعني ايه مفهماش.
"
33	"باسل: عمي انهي قوضة بتاعت ليندا شاور له ابو ليندا علي مكان الغرفة هيا اللي هناك دي
"
34	"باسل ظبط ياقت قميصة: استعني علي شقا بالله يامسهل يارب ثم قرب منها وشالها مثل الطفلة
"
35	"ليندا بزعيق وضرب في: انت تاني اوي نزلني مش من حقك تعمل كدا انت كل حاجة واخدها عافية.
"
36	"باسل ببرود: كيف مش من حقي يعني اللي خلاني شلتك وانتي مش مرتي ولا اعرفك لما بقيتي مرتي حلالي حرمي المصون ميبقاش حقي كيف دا ثم بهمس تعرفي اني حقي اعمل حاجات وعره كمان بس في ناس معانا في المكان عيب بس بصراحة نفسي اعمل اكدي لانك وحشتني قوي ووحشني حضنك ودلعك
"
37	"ليندا: بقولك ايه انت هتكولني بكلامك ولا ايه مبقتش اكل بلكلام دا خلاص.
"
38	"مهجة نظرت لهم وابتسمت بفرح: ربنا يهديك يا بني وينور بصيرتك ويهدي سرك ويهدك عليا
"
39	"ابو ليندا: متقلقيش كل شي هيتصلح بس عايز وقت مش اكتر
"
40	"باسم: اللي مر بيه مش سهل استحملي شوي يا خالتي
"
41	"مهجة: مستعدة استحملو واستني باقي عمري منا ياما استنيت
"
42	"في غرفة ليندا
"
43	"نزلها باسل علي الارض وقرب منها حتى لزقت في احد الحيطان: اتوحشت شفايفك اوي
"
44	"ليندا بتحاول تبعدو عنها بس كيف لقطة ان تحرك جبل: اوعي كدا اوعي.
"
45	"باسل: بقولك اتوحشت شفايفك واتوحشت كل شبر فيك كنت هموت من غيرك يا ليندا
"
46	"ليندا: اه مانا عارفة بامارت الاهانة لما جينا نعزيكم بس انا خلاص مبقتش عايزاك
"
47	"باسل: هتكدبي انتي عايزاني قوي واتوحشتك اكتر بس انتي هتكبري صوح
"
48	"ليندا: عندك ثقة في النفس عالية اوي بس احب اقولك لا مش صح
"
49	"باسل: هعمل نفسي مسمعتش حاجة
"
50	"ليندا: نفسي اعرف شلتني ودخلتني ليه ايه اللي يديك الحق تعمل كده.
"
51	"باسل: اللي يديني الحق انك مرتي ومحبش حد يشوفها بشعرها وبهدوم البيت وكذا مرة اقولك لما الباب.
"
52	"يخبط تجري تلبسي حاجة عدلي وتلبسي حجابك صوح ولا عشان اني بعيد تعملي ما بدالك ماني مكنش ليه عليكي كلمة ولا كنتي مرتي وقولتلك الحديت دا ولا هتنسي اني هسامحك المره دي عشان بس مكنتيش تعرفي مين اللي عالباب ثانيا بقي جبتك القوضة عشان زي ما قولتلك اتوحشتك قووووي ثم مسك راسها وقرب منها وباسها بوسة كلها شوق ولهفة وحرمان
"
53	"ليندا مش قادرة تتنفس: باسل مش قادرة اوي هفطس.
"
54	"باسل برغبة: واني مقدرش علي بعدك اكتر من اكدي حسي بيه مش قادر علي بعدك ثم قرب منها ثانيأ وحضنها بحب كيف كل المدة دي ومش مشتاقة ليه ها كيف داني هموت عليكي
"
55	"لولا في بيوت الناس كنت افترستك كيف الاسد اللي لاقي فريسته
"
56	"ليندا بدموع: انا كنت مشتاقة ليك كل ثانية بس معاملتك ليه خلتني اتغيرت ومبقتش اجي علي نفسي مهما كانت النتيجة
"
57	"باسل بحزن نظر في عيونها بحب: يعني مبقتيش هتحبيني
"
58	"ليندا: لا
"
59	"باسل: يعني كرهتني قوي اكدي.
"
60	"ليندا: لا انا قصدي لا لسه بحبك وهفضل احبك طول العمر انت اول حب وعشق في حياتي وعمري ما هحب تاني بعدك بس مش هقدر اكمل معاك
"
61	"باسل: رجعي نفسك عشان اللي في بطنك
"
62	"ليندا: انا عشان اللي في بطني مش لازم ارجع لازم يبعد عن جو الكره والحقد والخبث لازم يتربي بعيد عن كل دا لازم يعيش في امان
"
63	"باسل بعصبيه: ابني مش هيعيش غير في حضني يا ليندا.
"
64	"ليندا: هتعيد اللي ابوك عمله زمان هتحرم ابنك من امة زي ما ابوك حرمك من امك والنتيجة اللي حصل من شوية بره دا ابن بيغلط في امه ابن مش عايز يسمع لامه نحمل ونشيل تسع شهور ونتعب عشان في الاخر يجي اب زيك و زي عمي سليم يحرمونا من امومتنا ليه حرام عليكم ليه
"
