line	text
281	مش عيب ولا حرام انك تحبيه وتعشقيه كمان هو نصك التاني وباقي حياتك هتكمليها معاه.
282	لا هي مش بتحبه
283	فعلا انا بحبه عندك اعتراض يا حاج حامد
284	بقي هتسيبي قلبي وتاخدي الواد ده
285	اهمد يا عم حامد ورحم وكفاية قر و نق الله يكرمك
286	يبقي خلاص كتب كتاب شمس و قصي أول ما الحاجة تخرج
287	انا كويسة وهخرج دلوقتي يالا
288	والنعمة انت عسل يا جدو واخيرا هتجوزك يا وحش الكون
289	لا معلش الواد طلع اهبل.
290	اهبل اهبل خدي الاهبل تعيشي سعيدة
291	لحظة واحدة بس انا فعلا موافقة على قصي بس مش هنكتب الكتاب النهاردة
292	ليه يا شمس ادام انتى موافقة هنستنا ايه
293	احنا كده بناكد الإشاعة احنا هناجل الخطوة ديه وهنشوف رأي اهل البلد ايه وانا واثقة فيهم
294	وانا مع كلام شمس لو حصل دلوقتي كتب الكتاب الكل هيفكر اننا بلم الليلة.
295	كلامهم صح على فكرة وديه مس اي واحدة ديه كبيرة الصعيد
296	خلاص يبقي كتب الكتاب في ميعادة
297	بس البلد
298	انا قولت قراري واكيد عمري مقولت كلمة وطلعت غلط
299	خلاص كلام شمسي يتنفذ ويالا بقي عوزة اخرج من هنا
300	حالا يا تيتة هجيب الدكتور
6	صباح الخير
7	صباح الورد شمسي
8	هو انتى هتروحي الشركة كده
9	رد الصباح الاول وبعد كده ابقي اسأل وعلشان اريحك ايوه هروح كده مالو لبسي وحش
10	عسل لبسك وكلك على بعضك عسل
11	بس بردو لبسك وحش
12	وانت مالك يا عم واصلا انت جاي معانا ليه لزمتك ايه.
13	جدي وهدان قالي يا قصي خليك مع بنت خالك
14	يا روح خالك
15	شمس الناس بتتفرج علينا معلش
16	قوله ملهوش دعوة بيا
17	قصي اهمد وانتى حبيبتي هدي اعصابك
18	يا حنين متقوم تبوسها احسن
19	ويقوم ليه ويتعب نفسه ابوسه انا انا عندي كام زين هو واحد وبس
21	نسيتي شفايفة كمان
22	بس كده عيوني.
25	يخربيتك هنتمسك اداب
26	اداب مين ده يا عم احنا هنتمسك فسق و فجور لما يعرفو أنها اختي وشغالة بوس فيا
27	مش اول مرة ابوسك ولا انام في حضنك على فكرة
28	عارف يا قلبي انا كلي ملكك بس في مصر لما نتمسك هنعرف نخرج لكن هنا فيها كلبوش.
29	لا يا قلبي هنا عادي لكن في مصر هتزف بصجات
30	شمس انتى مالك حاسك مهيبرة ( مجنونة )
31	تصدق وانا كمان حاسه انى شربت أو كلت حاجة مش مظبوطة
32	برنسيستي اظبطي كده هنتحبس يا مجنونة
33	يالا علشان الميعاد
34	اتفضلي يا وحش الكون
40	صباح الخير
41	صباح النور اتفضلي
43	انت كده بتملك حق الصفقة كله ليك
44	هو ده الصح
45	انت عارف انا ابقي مين
46	ايوة سيدة أعمال اسمك شمس.
47	انا شمس المنشاوى كبيرة عيلة المنشاوي والصعيد كله اسال عليا في اي حد هيعرفك مين هي شمس المنشاوي اسمعني يزن لو انت الكنج فانا البرنسيسة وعمل حسابك الصفقة لو متعدلتش على حسب الأصول و رحمه امي مهتتنفذ في مصر
48	انتى بتهدديني في شركتي
49	توتوتوتوتوتو انا بس بعرفك اللي هيحصل
50	الصفقة ملغية
51	اهدي يزن وحضرتك بشمهندسة شمس اهدي وأكيد هنلاقي حل يرضي الطرفين.
52	براحتك انا هفضل لاخر الاسبوع لو حبيت تغير رايك ابقي سلملي على سادن السيوفي
53	هو حضرتك عارفة سادن
54	انا و سادن بينا شغل كتير
55	انا مش بتهدد
56	يزن اسكت خالص
57	بس
58	بس
59	اهلا و سهلا نورتي الشركة و البلد بشمهندسة شمس
60	اهلا بيك منصور بيه
61	ايه سبب الاعتراض.
62	في بند في العقد بيحقلكم ملك الصفقة كلها واحنا مجرد وسيط وبس
63	البند ده هيتغير وبإذن الله العقد يتجهز ونمضيه بكرا قولتي ايه
64	تمام منصور بيه استاذن انا
68	يعني ايه محدش عارف راح فين
69	والله يا شمس خد العربية وطلع بسرعة محدش لحق
70	اهدي شمس
71	محدش يقولي اهدي مفهوم وانتم وقفين بتعملو ايه اقلبو ايطاليا عليه.
73	ليه كمية الغضب ديه
74	انت متعرفش حاجة ده زين
75	يعني ايه زين
76	زين يبقي روح شمس ولو حصل حاجة فيه لو خدش صغير هتولع في البلد بحالها تعرف انها هددت مدير الجامعة بالقتل علشان خاطر زين وعلشان خاطرة بردو قلبت الصعيد علشان تعرف تجوزة اللي بيحبها
77	معقولة.
78	امال لو تعرف انها طلعت الجبل علشان تجيب اللي اذي زين ومكنتش بتضرب وخلاص ديه كانت بتقتل على طول و فجرت الجبل بالباقي
79	ربنا يستر امال لو عرفت اننا من كام يوم عملنا حادثة هتعمل ايه
80	هتعملك كفتة يا عسل علشان انت اللي كنت سايق
84	زين
85	شمس محتاجك
86	انت فين حبيبي
87	هبعتلك الموقع بس تعالي بسرعة
88	تمام
91	انا كويس والله متخفيش
92	بجد كويس فيك حاجة وجعاك
93	اقعدي بس وسمعي
97	اتفضل يا بيه قدامي
98	قدامك وراكي و جمبك و في حضنك يا شمسي
99	مش بتثبت يابن حامد
103	عمتي عاوزة اسالك على حاجة
104	اسالي يا بتي
105	هي اذاي شمس بقت كده وجابت القوة ديه منين.
106	شمس من صغرها وهي قوية عمك وهدان كان بيخدها معاه المجلس وفهمها حاجات كتير اوي وغير ركوب الخيل و مسك السلاح خلها نسخة تانية من جدك عثمان لانها شبهو اوي غير كده شافت موت امها قدام عنيها وكمان حاولو يقتلو زين علشان كده هي على طول بتخاف عليه من اقل حاجه اي حد يسألها تقوله زين ابني مش اخويا غير لما عمك و اخوكي نزلو هنا مع زين علشان العملية المطاريد نزلو من الجبل على اساس مفيش حد من الكبار موجود بس هي لبست لبس نجمة وخدت فرستها وطلعت وراهم الجبل قتلت اللي قتلتة وجابت معاها ناس غير تفجير الجبل ومن يومها والكل بيعملها مليون حساب وياويله يا سواد ليلة اللي يفكر يقف قدامها أو قدام حد من عيلتها تنسفة من على وش الارض وانتى شفتي بنفسك اللي عملته في البلد.
107	بصراحة يا حاجة ربنا يبارك فيها ويحميها من كل شر من صغرها شافت كتير اوي
108	لغاية دلوقتي مقلتش مين ورا قتل امها البت شايله سر يهد جبل وساكته
109	تيتة تيتة
110	مالك يا بنتي
111	ملك و صفا كلو الشوكولاتة بتاعتي وانا عوزاها
112	ربنا يعوض عليا عوض الصابرين
113	خلاص يا قلبي انا هخلي حد من الحرس يجبلك منها تاني
114	بجد عمتو اروح اكل بقي.
117	مالك يا ولدي
118	تعبان تعبان تعبان تعبان تعبان اوي
119	اطلب من الرجالة يجيبو الدكتور
120	لا يا ستي مش مستاهلة كل الحكاية ان الشغل كتير عليا اوي بصراحة الله يكون في عون شمس قادة تسيطر على كل ده اذاي
121	شمس عاملة ذي قصي يوم ما صالح تعب ودخل في غيبوبة كان كده والحمد لله سيطر على كل الفوضة اللي كانت شغالة ورجع الشركة احسن من الاول.
122	ربنا يحنيهم من كل شر ويوقف ليهم ولاد الحلال
123	يا رب سلام انا بقي زمان صالح جيه
124	ماشي يا بتي
125	انا هطلع انام
126	خديني معاكي يا بتي دول عيال مجانين
127	حاتم
128	نعم نعم
129	فين الشوكولاتة
130	والله نارو
132	اتفضلي يا قلبي.
133	حبيبي شكرا تعالى بقي استريح فوق
134	يالا يا قلبي
137	زيني حبيبي حمدلله على السلامة يا قلبي
138	الله يسلمك يا عمري وحشتيني اوي اوي
139	وانت اكتر يا قلبي
140	تعالي بقي اصلك وحشتيني اوي اوي
144	قلبي يا شمسي
