line	text
92	"قصي بلهفة: شمسي اصحي يا عمري خلاص انتهي الشر
"
93	"حامد بدموع: بتي اصحي حقك عليا يا عمري
"
94	"وهدان بدموع: قومي يا بتي انا السبب انا اللي قويتك
"
95	"هاري بغضب: انتم هتفضلو تعيطو وهي مغمي عليها
"
96	"اسرع هاري لهم ونزعها من أحضان قصي وأسرع بها للخارج للذهاب للمستشفى ففاق الجميع واسرعو خلفه.
"
97	"في المستشفى.
"
98	"كانت مستشفي الاقصر الدولي هي الأقرب لهم ودخلو بها بعد ان حملها قصي
"
99	"هاري بغضب: انتم يا بهايم حد يلحقنا
"
100	"اسرع الممرضين بالسرير و اخذو منهم شمس واسرعو إلى غرفة الطوارئ
"
101	"جلس الجميع في انتظار اي خبر
"
102	"مر أكثر من ساعتين و خرج فريق الأطباء فاسرع الجميع إليهم
"
103	"قصي بلهفة: شمس كويسة
"
104	"الدكتور: في الحقيقة بعد الكشف و التحاليل و الاشعة محدش فينا عرف المريضة مالها
"
105	"زين: يعني ايه مش فاهم.
"
106	"الدكتور: المريضة دخلت في حالة النوم
"
107	"حامد: يعني ايه
"
108	"الدكتور: المريضة دخلت في غيبوبة ومحدش عارف الوقت
"
109	"قصي بانهيار: يعني ايه غيبوبة يعني ايه هي عوزة تسبنا يستحيل يستحيل نجمتي يستحيل تسبني احنا اتفقنا على كده هي قالتلي انها عوزة تخلف مني عيال كتير
"
110	"الدكتور بحزن عليهم: احم في خبر تاني لازم تعرفوه
"
111	"حاتم: خبر ايه تاني
"
112	"الدكتور بهدوء: المريضة حامل في شهر
"
113	"الكل بصدمة: ايه
"
114	"الدكتور برعب: براحة الجنين كويس بعد اذنكم.
"
115	"جلس الجميع بصدمة ولكن لقصي رأى راخر فاسرع إلى غرفتها وجلس بجوارها ومسك اديها وفضل يقبلها ونزلت دموعه بغزارة.
"
116	"قصي بدموع غزيرة: نجمتي و شمسي اصحي الله يخليكي عارفة انتى حامل عارفة يعني ايه حامل هنجيب بيبي صغنن نلعب بيه و يفضل يعيط وانتى تارفي تغيري البامبز وانا اتخانق معاكي وفي الاخر اغيرله انا ويطلع في دماغك اني بخونك وتفضلي تفتشي في هدومي و تليفوني شمس حبيبتي ارجوكي اصحي انا من غيرك ولا حاجه.
"
117	"نام قصي بجوارها و ضمها لحضنة وكانت تنزل دموعه وهو نايم.
"
118	"مرت الايام و الليالي و تم نقل شمس إلى قصر المنياوي تحت رعاية كبيرة من قصي و العائلة.
"
119	"انتقلت شمس الكبيرة إلى قصر شمس وجلس معهم وكانت تقضي الوقت مع شمس الصغيرة
"
120	"كان الجميع يضغط على قصي بالذهاب إلى الشركة لمباشرة اعماله المتعطلة
"
121	"كان مراد يساعد قصي في الشركة بكل شديد حتى يخف الضغط على قصي
"
122	"كان زين و حاتم يمسكون الشركة بيد من حديد و كان ليث يساعدهم
"
123	"اجل هاري موضوع الزواج لحين افاقة شمس ولكن للقدر رأى اخر فقد اتصل والد سارة وطلب منه عقد قرانه على سارة وبالفعل وافق وتم عقد القران.
"
124	"كان حامد كثير التردد على القاهرة للاطمان على صغيرتة
"
125	"وفاة والد سارة بعد عقد القران بأسبوع وانهيار سارة بشدة ووقف بجوارها هاري
"
126	"امرت شمس الكبيرة هاري بمجي سارة للعيش معه حتى لا تعيش بمفردها يما انها زوجته فوافق.
"
127	"علم الجميع بان شمس الصغيرة تحمل صبي بين احشائها وهي في شهرها الخامس ومازالت في غيبوبة.
"
128	"كانت شمس الصغيرة تحارب بجوار كال ذلك الشخص الفرعوني الذي ساعدها وطلب منها في المقابل المساعدة.
"
129	"حملت ملك في طفل فرح زين بشدة
"
130	"مرت الايام وجاء موعد ولادة شمس الصغيرة وكان قصي مجهز لها غرفة كاملة مخصصها للولادة.
"
131	"وضعت شمس الصغيرة صبي ولكن رفض قصي تسميه الطفل ولكن رضخ للأمر الواقع وتذكر عندما كانو في شهر العسل في شرم الشيخ وكان أمنية شمس تسمية فارس فقرر تسمية ابنة على رغبتها و اسمها يوسف.
"
132	"بعد مرور 5 سنوات.
"
133	"تتغير الحياة في ليلة و ضحاها وما بالك بمرور 5 أعوام اي 1825 يوم اي 109500 ساعة.
"
134	"رزق زين و ملك بطفل اسموه شمس على اسم شقيقته
"
135	"رزق حاتم و نرمين بطفلة اسموها سما
"
136	"رزق هاري بطفلة اسمها فارس قمر غصب عن هاري
"
137	"توفيت شمس المنشاوي الكبيرة وهذا ما أحزن الجميع
"
138	"حال زين و حاتم و الباقي رفع الاجهزة عن شمس ولكن لم يوافق قصي و هاري ورفعو الأسلحة عليهم.
"
139	"نقل قصي معشوقتة إلى فيلا اخري حتى يتجنب الشباب
"
140	"نقل هاري مع قصي لانه لم يترك شمس مهما حدث
"
141	"تعب وهدان بعد وفاة زوجته وونيسه ضربه ولازم الفراش وكل ما يتمناه ان يرا صغيرتة و قوة عائلتة امامه مرة أخري حتى يسلم لها رأيه العائلة ويذهب إلى زوجتة.
"
142	"رزق مراد و صفا بصبي و اسموه مالك
"
143	"التحق الصغار إلى المدرسة وكان يحرص فارس على حماية طفلتة قمر من الجميع
"
144	"امسك حامد زمام العائلة حتى تعود شمس الصغيرة إلى الحياة مرة أخري
"
145	"كان فارس يتحدث مع امه كل يوم و يشتكي لها عما يفعله معه قصي
"
146	"اما قصي فأصبح سريع الغضب ولكن عندما يشاهد صغيره فورا يصبح مثله ويتعامل معه وكثيرا يخطف منه الحلويات ويصبح أصواتهم تملئ الفيلا.
"
147	"رفض قصي إدخال اي خادمة او ممرضة للاهتمام بهم فكان يخاف بشدة على معشوقتة و صغيره وكتفي بواحدة فقط تاتي مرتين في الاسبوع لتنظيف الفيلا.
"
148	"تحملت سارة زوجه هاري عمل الطعام ورفضت احضار خادمة لنفسها وكانت تصنع الطعام لنفسها و لقصي.
"
149	"في صباح يوم جديد.
"
150	"ذلك اليوم الذي لم يتوقعة احد بما فيهم قصي و هاري وهو افاقة شمس ورجوعها للدنيا مرة أخري.
"
151	"فتحت شمس عيونها ونظرت حولها وجدت نفسها في غرفة ملكية باللون البيج.
"
152	"شمس باستغراب: انا فين وايه المكان ده
"
153	"وبتعب و دوخة: الله يحرقك يا كال بقالي كتير نايمة على ظهري بس الحمد لله الموضوع خلص على خير هي الساعة كام يااااه لسه 10 الصبح.
"
154	"قامت شمس بعد ان شعرت بختفاء الدوخة وقامت تشاهد المكان
"
155	"وجدت غرفة ملابس متكاملة وتوجهت إلى الباب الاخر وجدته الحمام
"
156	"شمس بابتسامة: حلو الحمام الواحد حاسس انه عفن
"
157	"جهزت شمس الحمام ببعض الزيوت المعطرة وأخذت دش و كانت تجلس في المياة وتسترخي ولكن في لحظة انتفضت واسرعت وخرجت ولفت جسدها بفوطة وخرجت تجري.
"
158	"جاء قصي من الشركة وصعد بسرعة حتى يطمن على حبيبتة ولم يجددها
"
159	"قصي برعب: شمس حبيبتي شمس نجمتي راحت فين السرير ساقع معنى كده انها قامت من بدري
"
160	"وبصوت عالي: هارررررررررررررررررري هاررررررررررررررري
"
161	"صعد هاري يجري وعندما دخل لم يجد شمس علي السرير
"
162	"هاري بصدمة: فين شمس قصي
"
163	"قصي بغضب: معرفش معرفش
"
164	"شمس وهي تخرج: قصي في ايه
"
165	"صدمة أصيب بها قصي و هاري و حتى سارة هل استمعو الان لصوت شمس ام يتخيلو.
"
166	"شمس بابتسامة: قصي حبيبي انت كويس
"
167	"قصي بذهول: شمس حبيبتي انتى صحيتي بجد
"
168	"هاري بفرحة: برنسيستي الحلوة انتى كويسة
"
169	"سارة بفرحة: شمس الحمد لله
"
170	"شمس بابتسامة: هو في ايه لحظة واحدة وهاجي
"
171	"دخلا شمس إلى غرفة الملابس ولبست عباية باللون الابيض ورفعت شعرها للاعلي وخرجت.
"
172	"كان الثلاثة يقفون وعلى وجههم ابتسامة جميلة فاسرع لها قصي واخذها في حضنة وفضل يقبلها بلهفة و عشق ولم يتركها اللي عندما بعدته عنها بالعافية وأخذت نفسها بسرعة و شهقة كأنها غريق واخير وجد الارض.
"
173	"قصي بخوف: شمس حبيبتي انا اسف حقك عليا
"
174	"شمس بابتسامة: خلاص حبيبي انا كويسة
"
175	"سارة: انا هنزل اجهز الفطار زمانك جعانه
"
176	"شمس باستغراب: لحظة واحدة انتى بتعملي ايه هنا و ايه الأوضة ديه إحنا فين
"
177	"نظر الثلاثة لبعضهم البعض و بلعو ريقها بخوف
"
178	"شمس بجدية: في ايه بيحصل هنا حد يجاو
"
179	"قطع كلامها دخول صبي في الخامسة من عمرة وعندما وجدها أمامه صرخ بشدة و اسرع لها.
"
180	"فارس بفرحة: ماميييييييييييي حبيبتي اخيرا خفيتي و صحيتي انتى وحشتيني اوي
"
181	"شمس بذهول: انت مين حبيبي و مامي مين
"
182	"فارس بابتسامة: انا فارس مامي ابنك انتي نستيني ولا ايه
"
183	"سارة: فارس حبيبي ايه رايك تروح تأخذ دش و ننزل كلنا ناكل مع بعض
"
