line	text
147	"توقف عفيف لكنه لم يستدر لملاقاة نظراتها التي ما عاد له القدرة على التطلع اليها دون ان يشعر بشئ ما يتصدع داخله وهتف في صرامة:- اني محجوج لك يا داكتورة .. واسف اني جبتك لهنا .. واسف اكتر اني مجدرتش احميكِ من حاچات كَتير.. مع السلامة ..
"
148	"واندفع لخارج المكتب كمن تلاحقه آثامه التي لطالما أنكرها ليتركها موضعها تشعر ان الارض قد خلت من ساكنيها وان روحها قد غادرتها وهي تراه يبتعد عنها موليا بلا رجعة..
"
149	"دلفت الي حجرتها بعد ان جرت اقدامها جرا من موضعها الذي تسمرت به بعد مغادرته إياها .. وصلت لجوار فراشها وانهار جسدها لتجلس على أطرافه متطلعة الي الفراغ امامها.. لا تعلم كم مر من وقت وهى على حالها ذاك و اخيرا تناهى لمسامعها صوت همهمات بحجرة المكتب جعلتها تنهض من جديد مقتربة من بابه تلتصق به ترهف السمع لمناجاة بصوت اشتاقته قبل ان تغادر صاحبه الذي قرر رحيلها عنه بعد عدة ساعات .. كان يهمهم بتضرع ما جعل فؤادها يترنح كالذبيح .. تضرعه اعاد الدمع لأجفانها من جديد لتسيل سخينة على خديها وصوته يعلو دون وعي منه يؤكد على وجع بحجم الكون وهو يبتهل:-
"
150	"لبِستُ ثوب الرَّجا والناس قد رقدوا
"
151	"وَقمِتُّ أشكوا إلى مولاي ما أجدُ
"
152	"وقُلتُ يا أمَلي في كلِّ نائبة
"
153	"ومَن عليه لكشف الضُّرِّ أعتمد
"
154	"أشكو إليك أموراً أنت تعلمها
"
155	"ما لي على حملها صبرٌ ولا جلدُ
"
156	"وقد مدَدْتُ يدِي بالذُّلِّ مبتهلاً
"
157	"اليك يا خير من مُدَّتْ اليه يدُ
"
158	"فلا ترُدَّنها يا ربِّ خائبةً
"
159	"فبَحْرُ جودِكَ يروي كل منْ يَرِد.
"
160	"كادت ان ترتفع شهقات بكائها وودت لو تدفع الباب لتزيح بعض من ذاك الهم عن كاهليه لكنها عادت لغرفتها من جديد ومدت كفها لقلم وبعض الاوراق وبدأت تكتب كل ما كان يجول بخاطرها انتهت ووضعت الخطاب داخل احدى الروايات وقد قررت تركه له على مكتبه عند مغادرتها صباحا .. نهضت من موضعها في اتجاه النافذة التي نسيت سحب ستائرها عندما حلت العتمة لتكتشف ان السماء تشاطرها حزنها بماء منهمر من اعين فاضت حين فاض الحزن عن الحد ..
"
161	"كانت ادمع السماء تهطل بغزارة غير مسبوقة ولم تعهدها منذ قدومها للنعمانية .. تنبهت من خلف زجاج النافذة لمناع الذي كان يتجه لداخل البيت الكبير مهرولا مناديا على عفيف بلهفة ونبرة مذعورة لم تكدب خبرا فاندفعت بدورها تستكشف ما يحدث وقد استشعرت بحدسها ان الامر جلل .. هبطت الدرج في عجالة و منه للمطبخ ووقفت خلف بابه المشرع لتفهم سر اندفاع مناع الذي كان يلهث من فرط انفعاله والذي كان يقف مع عفيف مشيرا للخارج في لوعة ..
"
162	"اتم عفيف ضبط عمامته على رأسه واندفع مع مناع لخارج البيت الكبير لم تع حتى اللحظة ما يحدث .. لكنها ادركت من ذعر عفيف الذي ما كان يهتز ولو اهتزت الارض تحت قدميه ان الامر تخطى حدود اللامعقول ..وان الوضع جد خطير ..
"
1	"طرق على الباب بشكل مستفز مما دفع زينب لتصرخ بالداخل وهى فى سبيلها لفتح الباب:- ايه !؟.. في ايه !؟.. مين اللي بيخبط كده ده !؟..
"
2	"فتحت الباب بعنف ليطالعها وجهه الذي كان يوما ما محببا الي قلبها اكثر من اهل الارض جميعا ..نظرت اليه في غضب هاتفة:- نعم!؟..
"
3	"حاول ان يحشر جسده ليدخل هاتفا:- ايه يا بنت عمي !؟.. مش هتقوليلي اتفضل !؟..
"
4	"دفعت به بعيدا حتى يلزم موضعه هاتفة بحنق:- مينفعش تدخل لان ماما مش هنا .. وحتى لو كانت هنا برضو مش هتدخل .. عايز ايه يا باشمهندس حاتم !؟..
"
5	"اقترب منها في صفاقة هاتفا:- عايزك يا زوزو .. وعمري ما هاعوز غيرك ..
"
6	"قهقهت في سخرية:- أنسى .. الموضوع ده خلص ومعدش ينفع خلاص .. وقتك معايا انتهى وزينب اللي كنت تعرفها وعشمتها بمحبتك دي ماتت خلاص .. اللي قدامك دي زينب تانية خااالص ..
"
7	"همس في فجاجة:- شوفي انا اتجوزت كام مرة بس مفيش واحدة عرفت تاخد مكانك ف قلبي .. برضو اللي ف القلب ف القلب يا زوزو..
"
8	"اكدت في عزم:- صح اللي ف القلب ف القلب وانا اللي بقى جوايا من ناحيتك يخليني اقتلك و انت واقف دلوقتي .. لان اللي بينا بقي دم .. عارف يعني ايه دم يا حاتم !؟.. وابويا هيفضل ما بينا ليوم الدين..
"
9	"وامسكت بمصرع الباب تهم بغلقه الا انه وضع كفه مانعا إياها وقد انقلبت نبرته السمجة الي اخرى مهددة اقلقتها وخاصة ان لا امها بالبيت ولا حتى نديم موجود بالشقة المجاورة للزود عنها..
"
10	"هتف حاتم متوعدا وهو لايزل يحاول دفع الباب للدخول عنوة:- انتِ والبيت ده من حقي .. ويا اخدك يا اخد البيت .. وطالما ابوكِ كتب البيت ده باسم امك القرشانة يبقى انتِ بتاعتي انا..
"
11	"واستمرفي دفع الباب حتى يدخل وظلت تقاوم هى من الداخل دافعة الباب ف الاتجاه المعاكس محاولة الزود عن نفسها ..
"
12	"كاد الباب ان ينفرج سامحا له بالدخول الا ان ظهوره المفاجئ صارخا وجاذبا حاتم كان فاصلا للمعركة فقد سقطت زينب على اعتاب البيت لاهثة بينما بدأ شريف في تسديد الضربات واللكمات لحاتم في غضب قاهر واخيرا جذبه شريف من ياقة ملابسه يهزه في عنف:- انت مين !؟.. و ايه اللي جابك هنا !؟..
"
13	"هتف حاتم لاهثا وهو يمسح خيط من الدم سال من شفته السفلى:- انا بن عمها .. انت بقى اللي مين !؟..
"
14	"رجه شريف صارخا:- وانت مالك انا ابقى مين!؟..وبعدين بن عمها وتعمل كده !؟.. قال بن عمها .. طب قول كلام يتصدق يا خفيف ..
"
15	"اكد حاتم صارخا:- اسألها .. انا بن عمها .. حضرتك بقى اللى مين !؟..وجاي هنا ازاى وامها مش موجودة !؟..
"
16	"وهتف حاتم محاولا قلب الطاولة لصالحه صارخا في زينب التي كانت لاتزل ارضا منكسة الرأس:- مين ده يا هانم ..!؟.. وجاي هنا ليه وامك مش موجودة!؟.. وعاملة لي فيها شريفة عليا انا بس!؟..
"
17	"استثار كلامه شريف ليصرخ موجها اليه لكمة قوية:- اخرس قطع لسانك .. دي اشرف من اهلك كلهم ..
"
18	"ودفع بحاتم في اتجاه الدرج هاتفا:- غور من هنا ياللاه بدل ما يكون نهايتك النهاردة على أيدي ..وحاول تقرب تاني من البيت ده وانت هتشوف اللي عمرك ما شفته .. واقسم بالله لهنيمك ف التخشيبة وألففك كعب داير لو لقيتك مش بس قريب م البيت لا لو حتى معدي ف الشارع ده تاني والا مبقاش انا النقيب شريف عبدالواحد ..
"
19	"انتبه حاتم لتهديدات شريف فاندفع مسرعا خارج البيت ليعود شريف يعتلي تلك الدرجات التي نزلها خلف ذاك الأحمق ليجدها على حالها تجلس منهارة امام عتبة الباب ..
"
20	"انحنى في إشفاق هامسا:- زينب !؟.. انتِ كويسة!؟..
"
21	"كانت المرة الاولى التي يناديها فيها باسمها مجردا وكم تمنت الا تسمعها منه في موقف كهذا يمثل جم ضعفها فهمسه باسمها جعلها هشة تكاد تلق بنفسها بين ذراعيه رغبة في الأمان الذي افتقدته منذ غادر ابوها دنيانا على اثر شجار بينه وبين عمها والد حاتم والذي كان يدرك تماما ان ابيها مريض بالقلب ولا طاقة له على الشجار والمناقشة العقيمة .. رفعت عيونا دامعة اليه ولم تجب فما كان منه الا انه تنهد في وجع يود لو يحتويها صارفا عنها صنوف الهم التى يراها مجسدة بمقلتيها ..
"
