line	text
133	عفيف بيه!؟.. اولا ..حضرتك مكنتش موجود وانا مش هاخد رأى حد ف اللي شايفة من وجهة نظري انه صح .. و ثانيا انا حبيت أعفي حضرتك م الحرج و ابقى قدام الكل اتصرفت من نفسي وسيادتك تبقى بعيد عن الموضوع ..
134	بعيد كيف يعنى !؟. انتِ واعية لحالك انتِ بتجولي ايه!؟.. كيف ابجى بعيد عن حاچة بتحصل ف النعمانية !؟..
135	يبقى صحيح بقى اللى بيتقال ان مش ممكن حد يعطس ف النعمانية ولا يكح من غير اذنك و الا تودره ..
136	انتِ مين جالك الكلام ده !؟..
137	نفس اللي بلغك اني رحت النقطة اقدم بلاغ ..
138	ع العموم اني عارف مين اللي جال لك كِده .. اكيد حضرة الظابط الهمام .. بس كويس انه عِجّل و عرف الدنيا ماشية كيف ..
139	قصدك حضرة النقيب شريف عبدالواحد !؟.. ايوه هو اللي قال كده وقال لي ان اللي بعمله غلط و مينفعش و ان الدنيا هنا غير القاهرة..
140	مش بجوللك عِجّل .. اصلك اول ما چه النعمانية كان ذي حالاتك كِده.. كان عايز ياخد الدنيا جفش..
141	يمكن هو عمل كده لانه محكوم بقوة القانون ونصوصه لكن انا مش هبقى كده يا عفيف بيه و اللى هشوفه صح هعمله ..
142	جصدك ايه !؟..
143	قصدي اللي حضرتك فهمته .. انا مش هسكت على حاجة غلط و مش هقف اتفرج وايدي متكتفة و معملش حاجة تمنعها .. عن اذنك ..
2	انتِ بجى الداكتورة اللي بيجولوا عليها..!؟..
4	اهلًا يا صفوت .. شرفت .. بس ايه!؟.. موعتلكش وانت داخل .. و لا كنك چيت من باب الحريم..!؟..
5	اني چيت ارحب بالداكتورة .. مش ضيفة عندينا برضك ..!؟.. و ف نفس الوجت أخدها عشان اختى خديچة تعبانة شوية .. ما انت عارف انها ف اول حملها وچوزها مسافر جلت اچي أرحب بالداكتورة وتتفضل عندينا شوية تشوف خديچة .. ربنا يجومها بالسلامة ..
6	اللهم امين .. و توجه بحديثه لدلال هاتفا:- معرفتكيش يا داكتورة.. صفوت يبجى بن عمتي .. و
7	و خطيب ناهد اخته عن جريب باذن الله..
8	لسه مبتناش فيه الحديت ده يا صفوت .. و جفل ع السيرة دى دلوجت ..
9	انا تحت امرك يا صفوت بيه انت و الهانم اختك .. قرايب عفيف بيه اكيد يهموني ..
10	طب ف انتظارك يا داكتورة عشان تاچى معاي ..
11	الداكتورة مبتروحش لحد بيته .. اللى عايزها ياجيها هنا ذي باجي الحريم ..
12	ايوه صحيح .. هي مبتروحش الا عند مرت عفيرك وانت اللي توديها بنفسك كمان ..لكن بت عمتك .. لاااااه..
13	الداكتورة مبتخرچش برة البيت الكبير الا لحالات الولادة بس ..غير كِده اللى عايزها ياچيها .. حتى و لو كان مين ..
14	اتفضلي يا داكتورة على چوه .. تعبناكِ النهاردة ..
16	اتفضل يا فندم مفتاح الاوضة .. شرفتونا ..
19	انا هنام هنا على الكنبة دي .. وانت هتخدي السرير أريح لك ..
20	بس ..
21	مفيش بس ..
22	معلش .. دي الاوضة اللى على قد إمكانياتنا دلوقتى لحد ما نشوف هنعمل ايه .. اهم حاجة ان ليها حمام خاص بيها عشان متخرجيش بره لأى سبب الا وانا معاكِ .. الفندق كويس .. بس مفيش حاجة مضمونة ..
28	خير يا عفيف بيه!؟.. كنت بتنادم علىّ..
29	دِه الحبايب كلهم هنا .. كيفك يا بتى عايزة حاچة .. !؟..
30	اه يا خالة .. بس انا مش مستعجلة .. شوفي طلبات عفيف بيه الأول .. الظاهر هو اللي مستعجل ..
31	الهبابة دي .. تعرفي تربطيها ..!؟..
32	يا ولدي انا ايش دراني بالحاچات دي !؟.. ناهد اللي كانت بتربطهالك .. لكن ..
33	ما تربطيها له يا داكتورة .. اكيد تعرفي .. صح ؟..
39	ربنا ما يوجع رجبة حد تحت يدك يا داكتورة ..
40	هي دي كلمة شكراً !..
41	العفو ..
42	هو مين اللي المفروض يشكر مين ..!؟..
43	عايزة الحج .. المفروض انتِ اللي تشكريني .. بعد اللى عملتيه فيا وكنتِ هتخنجيني كان ممكن اخد بتاري منيكِ .. وانتِ عارفة .. انا مبسبش حجي ابداااا ..
44	انا ايه اللي جبني أصلا من أوضة الكشف!؟..
45	يا داكتورة ..!؟..
46	شكراً..
47	العفو .. اي خانقة ..
53	خير يا مناع..!؟..
54	معلش بجى يا داكتورة .. هَدية مش كد مجامك بس جلت حضرتك لازما تكوني اول من يدوج جصب ارضي بعد ما خلصت كسره جبل ما عفيف بيه يسافر .. اهو خلصت دورى .. ياجى بالسلامة و يبدأ دوره ف الكسر ..
55	هدية مقبولة يا مناع .. بس هو كسر القصب بالدور ..!؟.. اول مرة اعرف ..
56	معلوم يا داكتورة بالدور .. الجصب لو جعد في الأرض ميبجالوش عازة لازما ينكسر بسرعة ويتحمل لمصنع السكر .. و المصنع بيعين مهندس يشرف ع الأدوار دي وانت عارفة عاد ايه اللى ممكن يُحصل لو المهندس دِه زمته واسعة .. لكن على مين ..!؟.. مش ف النعمانية و ف وچود عفيف بيه .. دِه هو بذات نفسيه واخد دور زينا زييه مع انه بس باشارة صغيرة جصبه يتكسر و يتحمل اول جصب و ما حد فينا يجدر ينطج بحرف .. لكن عفيف بيه طول عمره حجاني ..
57	تعرفي يا داكتورة .. انى لولا عفيف بيه مكنتش طُلت سعدية ولا اتچوزتها ..
58	اني كنت رايدها ف حلال ربنا وعلى سنته و رسوله لكن .. ابوها منه لله بجى .. كسر مجديفي ومكنش عاچبه العچب .. مكنش راضي يدى بته لراچل على كد حاله محلتوش طين وشغال غفير محلتوش الا سلاحه ..
60	وصدق فعلا ..!؟..
61	وااااه .. لو عفيف النعماني يدي كلمة وميصدجش فيها أُمال مين اللي يصدج ..!؟.. و الله جبل ما يهل الشهر العربي كمان كانت ف داري .. راح بذات نفسه لأبوها و كبرني جدامه واني المجطوع من سجرة محلتيش الا امى هي اللى طلعت بيها م الدنيا .. و كتب لي جدام ابوها جيراطين ارض من الأرض الجبلية اللى بجروب الچبل..
62	هل من يتحدث عنه مناع هو عفيف النعمانى الذي لا تعلم عنه شيئا .. ام من يكون ..!؟..
63	فكرك يا داكتورة ان عفيف بيه ساعدنى عشان اني غفيره وكِده ..!؟.. لااه .. عفيف بيه خيره ع الكل هنا .. صغير وكبير .. تعرفي الواد خرابة ..
64	اه .. اعرفه .. صلح لي شنطتي ..
65	معلوم يصلحها و يصلح ابوها كمان.. دِه واد چن .. تعرفي يا داكتورة ..
66	الواد خرابة دِه كان من المطاريد ف الچبل ..
67	ايوه .. كان من مطاريد الچبل .. كان حرامي .. يسرج الكحل من العين.. بس عفيف بيه جدر يمسكه ف يوم وهو نازل من الچبل يسرج مواشيه.. يوميها علجه ع السجرة الكبيرة اللي جصاد الباب اللي بتوعيلها وانت داخلة دي ..
68	ربطه وجلده ذي ما بنشوف ف الأفلام كده ..!؟.
69	لااه .. چلده ايه يا داكتورة .. عفيف بيه ميعملهاشي .. هو عِمل كِده عشان يخليه عبرة لكل واحد يفكر يهوب من بهايم النعماني او أي حاچة تخصه .. لكن ربنا جادر وهدا الواد خرابة على يده بعد ما أتكلم عفيف بيه معاه .. و لجينا عفيف بيه بنى له أوضة جرب مدخل البلد بيصلح فيها كل حاچة تخطر على بالك .. مش بجولك يا داكتورة واد چن .. و من يوميها محدش دخل البيت الكبير ولا صلح اى حاچة خربت فيه الا الواد خرابة دِه ..
71	جلبت دماغك يا داكتورة بحديتي .. يا رب يعچبك الجصب.. ولو احتجتي اي حاچة ولو كان لبن العصفور شاوري ياچيكي .. ده اني عفيف بيه موصينى اشوف طلباتك كلها وهو مش موچود .. ربنا يرد غيبته بألف سلامة ..
72	متشكرة يا مناع .. لو احتجت حاجة أكيد هقولك .. و هدية مقبولة .. سلملي على سعدية وعفيف الصغير ..
73	حاضر .. انتِ تأمري يا داكتورة ..
77	كيفك يا داكتورة .. يا رب تكوني بخير ..!؟..
78	الحمد لله .. و حمد الله على سلامتك .. نورت بيتك ..
79	اسمحيلى يا داكتورة ..
81	وحشك الجصب يا كمال!؟..
1	اعمل حسابك هسافر معاك النعمانية عشان احضر فرح دلال ونديم ..
2	اكيد طبعا .. دول فرحين مش فرح واحد .. النعمانية هتهيص وتغرق ف اللحمة ..
3	ربنا يزيد الأفراح يا سيدي حد يكره !؟..
4	يكره مين!؟..والنعمة انا لو بأيدي لاطلع قانون و اجوز كل اتنين بيحبوا بعض ..
5	ده الشرطة هاتبقى ف خدمة الحب ..
6	وماله .. حد يطول .. دي هاتبقى اخر منجهة ..
8	هروح اجيب باقي الاطباق ..
9	ألحقني يا شريف ..
11	انتِ كويسة يا زينب !؟..
12	هو ايه اللي حصل !؟..
13	محصلش حاجة .. خير .. انا هروح اجيب دكتور ..
17	هو فيه ايه !؟..
18	ما هما قالوا كل حاجة اهو .. ومد كفه بوصفة الدواء مؤكدا على تناولها إياها بانتظام ..
22	انتِ كويسة!؟.. طب مش محتاجة حاجة او نفسك ف حاجة !؟..
23	اه .. انتِ بتحبي الفراولة .. مع ان ده مش أوانها بس هقلب الدنيا واجيبهالك .. ولا تحبي حاجة تاني !؟..
