line	text
195	يعني انا هكدب بقولكم ايه سبوني لوحدي ماشي يالا بره
197	ايوا يا عم العريس المنتظر.
198	يا شيخ اتنيل ما اهو شكله هيتاجل بسبب فقرك اهو جدي تعبان وهيقعد عشر ايام في العناية
199	باذن الله هيبقي كويس
200	يارب
201	انت كدا هتنزل بكرة مصر صح
202	اه باذن الله لازم اروح اطمن علي جدي
204	وبعدين يا رعد احنا بقالنا هنا فترة ولخد الان مفيش اي جديد
205	باذن الله بكرة هنروح نقتحم تاني المكان وربنا يسهلها
206	بسهولة دي ليه هيا لعبه ولا ايه مفيش تخطيط مفيش تجمع اي حاجة هو سلق بيض.
207	اتكلم بطريقة احسن من دي
208	لا انت بقيت غريب اوووي
209	مش عجبك متكملش معايا المهمة دي
210	اللي انت شايفة يا رعد اعمله
212	كيفك يا عمي
213	الحمدلله يا ولدي
214	فيك ايه يا عمي مالك
215	حاسس اني هتشل يا بني
216	بعد الشر عليك فيك ايه قول.
217	ابوس ايدك رد عليا عايزاك ضروري من ساعة اللي حصل دا وانت مش بترد عليا ولا اعرف عنك اي شي
218	ولا هرد عليكي ولا حد فيكي هيعرف عني شي وانا هسيب الحساب بتاعك بقي ما بينك و مابين خالي اللي عرف يربي هههه
220	بنتي بنتي فيكي ايه الله اكبر الله اكبر حد يتصل بدكتور
221	سبيها سبيها واطلعو بره يمكن تموت وتريحنا
222	هو في ايه محد يفهمني في ايه يا مالك
223	قولت اخرصو محدش يجبلها دكتور
224	انا رايح المستشفي اشوف جدي
226	اهلا يا عريس وصلت امتي
227	لسه حالا
228	حمدلله علي السلامة
229	حمدلله علي سلامتك يا ولدي.
230	الله يسلمك ثم نظر لجده اخبارك ايه يا جدي
231	الحمدلله يا ولدي وهبقي زين قوي لو الفرح عملته في معاده واتجوزت انت و فرحه
232	لما تخف بس يا بوي عشان تبقي في وسطينا
233	اسمع الكلام يا ولدي متتعبش قلبي بقي بلاش مناهدة
234	بس يا بوي
235	قولت معايزش مناهدة واكتبه بكرة كتب الكتاب
236	ليه اكدي يا بوي ما الفرح بعد كام يوم هنكتبه بلمرة.
237	مفيش جواز هيتم انا مش عايز فرحة مبحبهاش
239	انت بتقول ايه جاي دلوقت و تقول كدا
240	ايوا انا مش عايز الجوازة دي.
1	رعد
2	سيادة اللواء
3	ايوا يا رعد علي فين كدا
4	لازم اثبت براءتي ارجوك ساعدني
5	انا فعلا جاي دلوقتي عشان اساعدك
6	ازاي
7	عمك زين قالي علي كل حاجة وانا جيت دلوقتي عشان اقولك اطمن كلنا في ضهرك
8	يعني حضرتك عارف اني برئ
9	طبعا قولتلك الكلام دا بس مفيش في ايدي حاجة وهو هسيبك دلوقتي تمشي انت ومراتك واكني انا معرفش حاجة.
10	مش عارف اقولك ايه بجد شكرا شكرا جدااا لوقفتك جنبي
11	دا اقل حاجة ممكن اقدمها ليك يا رعد يالا يا بني امشي انت قبل ما حد يشوفكم وانا هتابعك
12	ربنا يخليك لينا يارب يالا يا فرحة
13	يالا
15	انا قلقانه قوي عليهم
16	متقلقيش كل حاجة هتمشي تمام.
17	بس انت غلطان انك روحت وقولت للوزير افرض عملهم كمين دلوقت
18	ماظنش دا كلمته سيف علي رقابته كان لازم يعرف هيساعدنا برضو
19	معرفش كان مستخبلنا فين دا ابني اني يهرب اكدي كيف المجرمين
20	قدر ومكتوب يا ام رعد احنا اللي نقدر عليه دلوقت ان ربنا يسترها عليهم
21	يارب احفظهم يارب
22	متقلقوش خير وربنا هيحفظهم
23	خير باذن الله انا لحد الان مش مدرك اللي حصل
24	صح ازاي دا حصل.
25	مش عارف ايه اللي بيحصلنا دا والقدر مخبلنا ايه تاني
26	نحمد ربنا علي كل شي
27	طلامه بيحبو بعض هيقدرو يحفظو بعض
28	اممم صح
29	طبعا الحب اهم شي في الحياة بسببه احنا عايشين بس لازم الحب يكون متبادل من الشخصين ويبقي بنفس القوة
30	عندك حق جداا
32	هتفضلي بصلي كدا كتير
33	نظرتي ليك مدايقك.
34	بلعكس انا فرحان بيها جدا وكل شوية ابص عليكي عشان اشوف نظرتك ليا ثم ضحك بس خايف نعمل حادثة
35	بعد الشر عليك يا عمري
36	عمرك
37	اه عمري وحياتي ودنيتي وكل حاجة ليا متعرفش انا بحبك قد ايه يا رعد
38	الله الله مبقناش نتكسف
39	خدنا ايه من الكسوف غير العذاب والوجع مش عايزة اتوجع تاني يا رعد.
40	طول مانتي معايا في حضني و جنبي عمر الوجع ما هيعرف طرقنا يا عمري
41	حلوة جدا عمري منك
42	انتي فعلا عمري اللي نقص وقت ما بعدتي عني وقولت خلاص دي النهاية
43	طيب ليه مقولتش لا.
44	دا اخويا يا فرحة عارفة يعني اخوكي ويجي وهو في قمة سعادتة و يقولك انا بحب فلانه و اتقدمت ليها وكلام كتير كان بيوجع ويقطع فيا و كنت بموت من الغيرة في كلامه كنت ببقي نفسي اطبق علي زمارة رقبته بس اخويا وميعرفش اللي في قلبي ناحيتك لو حد غريب وجي اتقدملك كنت ممكن اعمل دا
45	سبني انام كدا وخلي بالك انت من الطريق بقي
46	حاضر يا فرحة عمري
48	وبعدين يا عمي
49	وبعدين علي ايه يا ولدي
50	علي حوار محمد دا ايه هتسكت علي كدا اهم حاجة انها اتجوزت بس مش همك اي حاجة تاني
51	ازاي طبعا هممني بس هعمل ايه مش عايز فضايح عايز ادبرلو حاجة كدا من غير فضايح
52	وايه بقي الحاجة دي مانا لازم اشفي غليلي دا ضيعنا كلنا جبلنا العار عارف يعني ايه انت مفكرتش ليه يا عمي انها ممكن تبقي حامل.
53	انت بتقول ايه اكيد لا
54	هو ايه اللي اكيد لا بيحصل
55	بس دي هيا م
56	عارف هتقولي دي هيا مرة واحدة صح
57	ايوا يا ولدي صح
58	في ايه يا عمي انا اللي هفهمك
59	فاهم يا ولدي بس مكنتش عامل حساب اكدي ولا جي في دماغي خالص عشان اكدي مش عارف اعمل ايه يا ولدي دبرني
60	نفسي اعرف فين الكلب دا
61	فص ملح وداب.
62	فص ملح و داب ايه وكلام فارغ ايه هو حد دور ولا اهتم بالموضوع واكنه موضوع سهل في ايه يا عمي
63	مالك يا ولدي قلبت ليه اكدي
64	قلبت عشان مش لاقي منك اي رد فعل انا عندي قتلها وادفنها ومحدش يعرف عنها حاجة تمام اسهل من انها تجبلنا العار اكتر من كدا
66	هتفضلي تبكي اكدي كتير وتقلبهالنا مناحة
67	حته من قلبي مش عارفة ايه مسيرها.
68	يعني هيكون ايه يعني مسيرها خير باذن الله بس ادعيلها انتي بس
69	بدعيلها من كل قلبي والله
70	بس بقولك ايه
71	ايه
72	مالك محلوه ليه كدا يا لوليتا
73	ونبي انت في ايه ولا في ايه يا زين انت اكدي مبتعرفش تفرق الحزن من الفرق
74	في حبك مبقدرش افرق اني المهم عندي احبك في اي وقت احبك رغم اي ظروف مفيش اي ظروف تمنعني اني ابطل ادلع فيكي ولا احبك.
75	يا زين دا بوك لسه ميت امبارح و ابن خيك في ظروف ما يعلم بيها اللي ربنا وبتك معا ومش عارفين ايه هيحصل وكل دا وعادي اكدي
76	زي ما قولتلك مفيش اي ظروف تمنعني اني ادلعك واطلعك من زعلك دي حاجة و دي حاجة ثم ضحك زي ما بيقوله دي نكرة ودي نكرة
77	ربنا يخليك ليا يا زين الرجال و زين قلبي و زين عمري
78	صوح خيك اسد مش ناوي يجي من الكويت بقي
79	ايه اللي فكرك بيه هو لسه مكملش سنه هناك تقريبا.
80	لما شوفت خيك عمار امبارح في العزاء افتكرته
