line	text
60	"حب: لا اغتصاب اغتصب حرمتها وحقوقها انها تعيش حياة عادية مع جوزها ودى لحظات خاصة ازى تكون كدة بالاسلوب دى ويقولو حق جوزها طب حقة بيكون بتراضى من الطرافين مش عشان اهلة عايزبن يطمنو يبق بالغصب كدة دة بيقتل حاجات حلوة جواها ويتسبب في عقدة كمان ازى يعنى اعيش لحظات خاصة مع جوزى والناس تتفرج علية وتدبح فية عشان مجرد فكر متخلف مريض دة حتى ماحصلش في الجاهلية ازى في التقدم إللى احنا وصلنا لية دى وفي ناس لسة عايشة في مستنقع العادات والتقاليد والجهل ربنا كرم النساء والرسول الكريم علية الصلاة والسلام وصى على النساء لانهم مخلوق ضعيف وقال( رفقا بالقوارير )وشبهنا بالقوارير عشان حساسة وهشة سهل تتكسر من أى حاجة واللى بيتكسر مش بيتصلح بسهولة وربنا خلقنا من ضلع آدم عشان نكون تحت ظلكم وتحتونا بحنيتكم وطمنونا ونعيش تحت جناحكم يبق كرم النساء ولا لاء.
"
61	"الرسول وصى على النساء لم قال( اتقو الله في الضعيفين )وسالو الرسول ماهم الضعيفين يارسول الله قال( المراءة واليتبم )
"
62	"هل كدة بيعملو بوصية الرسول ويتقو الله فينا
"
63	"جواد بابتسامة: مكنتش اعرف انك فاهمة كل دة بجد انا فخور بيكى وبفكرك انتى تفكيرك أكبر من سنك بكتير
"
64	"حب بابتسامة: دى اقل حاجة عندى ههههه
"
65	"جواد: ههههه ماشى ياكبيرة طب تعرفى عندى كام سنة
"
66	"حب: لا ماعرفش
"
67	"جواد: طب تدينى كام سنة
"
68	"حب: اديك تأييدا ههههه.
"
69	"جواد: بقى كدة ماشى ضيفى عليهم خمس سنين اشغال شاقة ههههه
"
70	"حب: هههههه 30 سنة
"
71	"جواد: اممم أكبر منك 12 سنة عشان كدة حاسس انك بنتى وطفلتى وبحس معاكى حاجات حلوة اول مرة اعيشها واحسها
"
72	"حب بكسوف: زى إيه
"
73	"جواد: هههه لا لم تكبرى هقولك
"
74	"حب: بقى كدة ماشى هو انت زعلان منى
"
75	"جواد بابتسامة: انا مين قال كدة لا طبعا عمرى ماازعل منك لية قولتى كدة
"
76	"حب بكسوف: اصل تيتة قالت يعنى مازعلكش و، و...
"
77	"جواد بابتسامة: عايزة تقولى إيه ياحبى قولى
"
78	"حب بتوتر: يعنى قالتلى بلهجة جدتها نجية
"
79	"(لازمن تسمعى كلام جوزك وتراضية يابتى واوعاكى يغضب عليكى وتهجرية يابتى واوعاكى تسيبى راجلك زعلان منيكى راضية وخدى بالك من طلباتو هيشيلك جوة عنية وانتى تحطية جوة حبابى عنيكى واتكحلى علية اسمعى كلامة ورضا الرب من رضا جوزك عنيكى اوعاكى تمنعى نفسك عن جوزك الملايكة تنعلك يابتى لو نام جوزك وغضبان عليكى ).
"
80	"جواد: هههههههههه بتتكلمى صعيدى جامد
"
81	"حب: دة كلام تيتة نجية
"
82	"جواد: انا حبيت تيتة نجية اوى ابقى اسمعى كلامها هينفعنا بعدين هههه
"
83	"حب: طب انت دلوقتى زعلان منى زى ماتيتة بتقول والملايكة تلعنى يعنى إيه.
"
84	"جواد بجدية: بصى ياحبيبتى كلام تيتة صح طبعا في حالة انك مانعانى اخد حقوقى الزوجية وحلال ربنا إللى مشرعهولى بس انا دلوقتى مش زعلان منك في حاجة عشان ظروف جوزنا جت بسرعة من غير ترتيب انا كان نفسى اعملك احسن فرح في الدنيا ونتجوز في ظروف احسن من كدة بس ارادة ربنا فوق كل شئ احنا صحيح بنحب بعض بس احنا مش حيوانات يعنى نمشى ورى الشهوة احنا بنى ادمين عندنا مشاعر واحاسيس وطبعا انتى محتاجة وقت تقربى منى واقرب منك ونشيل كل الحواجز إللى بينا وساعتها هتبقى مراتى قدام ربنا والناس كلها وانتى معاكى كل الوقت إللى تكونى مستعدة فية تكونى مراتى نفسيا وجسديا ولم نطمن على وضع القلب مش ممكن اخوطر بحياتك عشانى مثلا.
"
85	"حب بدموع: بحبك اوى ربنا يخليك ليا
"
86	"جواد: بموت فيكى ياحبى
"
87	"حب بابتسامة: بموت فيك يا جوادى.
"
1	"داخل قعدة الصلح بين العيلتين.
"
2	"مازال الحديث مستمر ويحاولو فض النزاع وكل من كبير العيلتين الحج عبدالرحيم والحج صبرى يحاولو اعتصار ذهنهم ليتزكرو الماضى.
"
3	"تحدث صبرى: من اكتر من عشرين سنة كنت هجوز بتى امنة لولد اخوى عشان كانت صاحبة عية مريضة جولت ولد اخوى هيدير بالة عليها ويحطها جوة عنية وحصل خصام مع اخوى لم امنة نشفت دماغها وهربت عشان تجوز ميحمد بس اخوى بعد كدية وجف جارى في موت ولدى والخصام راح لحالة ومافيش عداوة من أى نحية مع حد خولص.
"
4	"عبدالرحيم. وانى من عشرين سنة كنت هجوز ميحمد لهنية بت السلمونى خيت عوض جارنا في الغيط ومن غير مااتحدت مع ولدى اتحدت مع بوها وعوض ورحبو وجرينا الفاتحة في الغيط وجولت هنروح دارهم ونشرب الشربات حداهم روحت جولت لميحمد ولدى غضب وجالى انا عاوز اتجوز بت الحج صبرى العزازى جولت هتكسر كلمت بوك ياولدى
"
5	"جالى عشان خاطرى يابوى انى مش هتجوز غيرها جولت وكلام الناس انا اديت كلمة لناس ياولدى جالى ماليش صالح.
"
6	"جولت لو مش هتنفذ كلام ابوك تسيب البلد كلهاتها ومش عاوز اشوف وشك اختار بين تجعد هنية وتجوز هنية إللى اخترتهالك ولا تختار تسيبنا وهغضب عليك ومش هتشوف مليم واصل
"
7	"جالى انا راجل ومش عاوز منيك فلوس أجدر اشتغل واصرف على حالى ومرتى ومش هتجوز غير اختيارى انى يابوى وسامحنى مش هجبل تحكمك فية انا راجل مش عيل زغير وترك البيت وكافة شئ.
"
8	"الله يرحمك ياولدى بعدت عنى راجل في عز شبابك راجعلى في كفن ياحبيبى الله يرحمك ومن يومها حصل زعلة كبيرة جوى وفضلت هنية من غير جواز خمس سنين وبعد كدية اتجوزت وهملت البلد مع جوزها بس رجع عوض يتحدت معانا وضل جارنا في موت عبعزيز ولدى بس موحصلش حاجة واعرة منيهم حتى جريب عوض كان جايب ولدة حسين عاوز يتجوز بت ميحمد ولدى بس ماحصلش نصيب وعامر فض الحكاية
"
9	"جواد بصدمة: كان عاوز يتجوز حب
"
10	"عامر: ايوة حوصل.
"
11	"وليد: كدة ممكن يكون عوض قتل خالى ووقع بين العيلتين عشان كدة عمى محمد الله يرحمة يعتبر ساب اختة
"
12	"جواد: جايز جدا يكون افتعل الخناق عشان يقتل عمى عبدالعزيز ووالدى وقتها يبق دم بين العيلتين واحنا نفضل نعيش في صراع الثأر
"
13	"عامر: وها لية لا صوح عشان طول عمرهم مش يحبونا
"
14	"عبدالرحيم: هم جربو منينة وجت الموت بس عشان مش يلفتو الانتباه ليهم.
"
15	"المأمور: يبق كدة هنعمل الصلح بينكم قدام البلد كلها وهنشوف رد فعلهم ولازم نعمل تأمين عليكم خوفا من الطرف الثالث يقرر نفس إللى حصل زمان لازم تخلو بالكم وحضرتك ياعمدة بلغ اهل البلد أن في قعدة صلح بين العيلتين وسط الناس كلها
"
16	"العمدة: اعتبرو حوصل ياباشا
"
17	"عبدالرحيم: يبق نقرا الفاتحة على التصالح والولد يحبو على دمغات بعض دلوك
"
18	"صبرى: ومالو ياخوى وانى اول واحد احب على راسك
"
19	"عبدالرحيم: تسلم وتعيش ياخوى.
"
20	"زاع الخبر في البلد كلها ان في صلح بين العيلتين والبلد كلها تحضر وتبارك الصلح.
"
21	"في بيت الحج عوض
"
22	"حسين: الحج يابوى شوفت إللى حوصل
"
23	"عوض: حوصل إيه ياولدى
"
24	"حسين: عرفت في جعدة صولح بين عيلة المنشاوية والعزازية والبلد كلهاتها هتحضر شوفت يابوى بعد كول إللى عملتو زمان يابوى عشان خاطر عمتى والدم إللى بينهم هيفضو الخصام ويتصالحو كيف بعد كل تخطيطتك يابوى.
"
25	"عوض: وها حتى بعد موت ميحمد وامنة هيتصالحو كانت نارى بردت ياولدى على إللى عملو فينا زمان وميحمد فضل على خيتى بت صبرى وفضلت البلد كلهاتها تتحدت عليها وتخوض في شرفها وعرضها ودلوك عاوزين يتصالحو لا يمكن يوحصل عاد.
"
26	"حسين: وانا هخلى البلد كلهاتها تخوض في عرضهم وشرفهم كيف ماحوصل مع عمتى زمان هيوحصل مع بتهم بت ميحمد وامنة لازمن تدفع التمن تمن موت ستى من حصرتها على بتها وعمتى كيف اتحدتو عليها الناس وكيف انت يابوى تطيت راسك للخلج لازمن يدفعو التمن عاوزين يتصالحو يتصالحو بس شرف بيتهم هيكون في يدى
"
27	"عوض: ولد ابوك صوح
"
28	"حسين: اتفرج يابوى على إللى هيوحصل ونضحكو في الاخر
"
29	"في المستشفى في غرفة حب
"
30	"شذى: ممكن ادخل.
"
31	"حب: اتفضلى يادكتورة
"
32	"شذى: عاملة إيه دلوقتى
"
33	"حب: الحمدلله
"
34	"شذى: انا لاقيت وليد مشى وكل عيلتك قولت اجى اقعد واطمن عليكى
"
35	"حب: ايوة كلهم عندهم مشوار مهم حياة أو موت
"
36	"شذى: خير ان شاء الله
"
37	"حب: انتى من مصر كلامك مش صعيدى
"
38	"شذى بابتسامة: اه فعلا انا من مصر بس مامتى من هنا واحنا جينا نعيش هنا بعد موت بابا الله يرحمة
"
39	"حب بحزن: الله يرحمة
"
40	"شذى: انا اسفة
"
41	"حب: على إيه.
"
42	"شذى: انا مقدرة احساسك إيه دلوقتى بعد خسارتك لوالدك ووالدتك بس لازم تتماسكى وتصبرى وربنا هيبرد قبلك وكل مصيبة بتبدا صغيرة وبتكبر إللى الموت مصيبتة كبيرة اوى ومع الوقت بتصغر دى نعمة من عند ربنا عشان نقدر نكمل حياتنا ونتعايش مع الواقع والحياة مستمرة اه معاكى الفراق صعب جدا ومولم جدا بس بالصبر هتعدى محنتك مش هقول هتنسى اهلك بس هقولك ربنا هيخفف عنك الحزن ولازم تصبرى وتحتسبى وربنا يبعت الصبر مع البلاء والفرج مع الكرب صلى ادعيلهم هم محتاجين لولد صالح يدعو لهم.
"
