line	text
143	"همت أن تمد كفا للمذياع لتشغيل الموسيقى لكنها أدركت أن الصوت قد يتسلل للخارج في مثل هذه الساعة المتأخرة من الليل. ما دفعها لتضع سماعات الأذن على جوالها وتخرج للردهة الواسعة وتبدأ السحر.
"
144	"كانت ترقص كغجرية ولدت ما بين نغمتين حائرتين من جيتار ثائر. أو جنية ترقص على دخان مبخرة مغوية ومغرية. كل خلية في جسدها تستجيب لاستفزاز الوتر.
"
145	"لا تعرف كم استغرقت من وقت وهي على حالة النشوى تلك. إلا عندما بدأت تتصبب عرقا ملصقا ثوبها الحريري بجسدها الأنثوي الأكثر إغراء من جسد عارضة أزياء.
"
146	"فتنهدت أخيرا وقد شعرت بالإرهاق فخلعت عنها سماعات الأذن. لتفاجأ بطرق متعاقب على الباب في قوة.
"
147	"انتفضت موضعها في اضطراب. ثم اقتربت في وجل من الباب متسائلة: مين!؟
"
148	"هتف محروس من خلف الباب: افتحي يا ست الكل خدي إيراد إمبارح.
"
149	"هتفت حُسن في حنق: وهو الإيراد ده مينفعش يستنى لبكرة!؟
"
150	"هتف صوت أجش مصاحب: لا مينفعش يستنى يا ست الكل. ده قاعد على نار الشوق بقاله مدة.
"
151	"لم ترد بل تسللت ببطء نحو جوالها لتطلب النجدة. من. وجدت نفسها تبحث عن رقمه لا إراديا. لكن من على الباب لم يمهلها بل دفع الباب دفعة قوية. فأصبح بوسط الردهة التي انتفضت هي صارخة تركض منها نحو حجرة نوم والدها تتحامي خلف بابها الذي كان قفله معطلا ما جعلها تضع جسدها على بابه تزود عن نفسها.
"
152	"لا تعرف أين ذهب صوتها الجهوري المعتاد. كأن الصدمة قد أخرستها فما عادت تمتلك صوتا تصدح به طلبا للنجدة.
"
153	"بدأ الضغط على بابها يزداد رغم مقاومتها لكن إلى متى يمكنها الصمود!
"
154	"تمدد يونس على فراشه عيونه معلقة بسقف الغرفة في تيه. تتمثل أمام ناظريه اللحظة صورته. يقصد صورتها. فهو لم يستوعب بعد تلك المفاجأة التي كادت أن ترديه قتيلا عندما شرد أثناء قيادته في الطريق لبيت أبيه بعد اكتشافه سرها. سر سماحة.
"
155	"تنهد في ضيق وهو يتطلع إلى الفراش المجاور لفراشه في الغرفة والذي كان لراضي. كان يشتاقه اللحظة ويحتاج وجوده. فلو كان هنا لكان قص عليه كل الحكاية وسأله النصيحة. أمسك هاتفه وضغط على رقمه. انتهى الرنين على الطرف الأخر دون رد فأعتقد أن راضي قد خلد للنوم.
"
156	"زفر يونس في ضيق واستدار موليا ظهره للفراش الذي احتله بالفعل اثنين من اخوته الأصغر سنا. لتعاود صورتها الظهور أمام ناظريه من جديد وهي تتمايل بكل ذاك الإغواء غير مدركة أنها أطاحت بثباته وتعقله. فكيف لامرأة بكل تلك الأنوثة الصاخبة تخدعه بزي ذكوري حتى أنه ما شك في حقيقتها للحظة!؟ وطل ذاك السؤال الأهم بمخيلته. لما فعلت ذلك!؟ لما كتبت على نفسها العيش عكس طبيعتها مختبئة خلف كونها أحد الرجال!؟ ما السر وراءها يا ترى!؟
"
157	"ظلت دماغه على غليان أفكارها حتى جذبه النوم لعتباته لكنه لم يستطع انتزاعها من مخيلته فرافقته بأحلامه غير قادر على الفكاك منها.
"
158	"تأفف شاعرا بالضيق. لا يعلم سببا محددا لذلك. لكن كل ما كان يعيه اللحظة هو رغبته في الرحيل عن الحارة والعودة للنجع بأسرع وقت ممكن. فقد اقتربت غايته من نهايتها وأصبح خبيرا في صيانة بعض أنواع السيارات التي تستخدم بشكل كبير في الصعيد. وعلى طرقه الوعرة. وقد حان الوقت ليفتح مشروع العمر الذي كان يحلم به. مركز لصيانة هذه النوعية. يديره بنفسه.
"
159	"زفر ناهضا من فراشه للخارج. يتطلع من سور السطح لقلب الحارة في مثل هذه الساعة وهو يدرك بقرارة نفسه أن سبب رغبته في تعجيل الرحيل هو. نعمة. ذات الجدائل التي تسلبه وقار قلبه. لم يخلق هو للحب وعذاباته. ولا نية له لخوض هذه التجربة الفاشلة في اعتقاده. عليه المغادرة وهو ما يزل قادر على ذلك.
"
160	"تطلع للنافذة أسفل موضع وقوفه. كان يعلم موضع حجرة نادر. وها هي نافذة غرفتها المشرعة. والتي يتسلل إليه من خلالها بعض الموسيقى. التي انتشى لسماعها وعدلت من مزاجه قليلا. لكنه تنبه اللحظة لدخول محروس وشخص ضخم الجثة معه إلى بيت حُسن.
"
161	"لم يكن الأمر في حاجة للكثير من الذكاء ليدرك راضي أن هناك مصيبة ستقع إن لم يسرع بالتصرف.
"
162	"اندفع يقفز درجات السلم نحو بيت ناصر طارقا الباب في عجالة ليست من عاداته ليفتح نادر. الذي صرخ في وجهه مؤكدا: حُسن في رچالة داخلة عليها بيتها مع محروس.
"
163	"اندفع كلاهما يقفز الدرج للخارج ومنه لبيت حُسن. وصلتهما الصرخات المكتومة من الداخل ما جعل الدم يثور بعروقهما عندما وجدا باب البيت من الخارج مغلقا بسلسلة حديدية قوية. حاولا دفع الباب عدة مرات لكن بلا طائل ما دفع نادر ليندفع لداخل البيت المجاور ليتبعه راضي وكلاهما كان في غمرة اضطرابه حافيا. استفاقت الحارة على ذاك الهرج والمرج الحادث.
"
164	"عندما وصل كلاهما لسطح البيت ومنه قفزا نحو سطح بيت حُسن مندفعين يهبطا الدرج في هرولة نحو باب شقتها الذي كان يسده محروس بجسده. تاركا شخصا ما بالداخل لغرض ما.
"
165	"انقض راضي على محروس وبدأ في تسديد الركلات والقبضات له حتى خارت قواه ليندفع للداخل ليجد الرجل الضخم الجثة ذاك قد دفع باب غرفة حُسن بالفعل وهم بالانقضاض عليها. لكن نادر كان الأسبق ليقفز نحوه. دافعا به ليسقطا أرضا.
"
166	"هتف نادر بها: اطلعي بره بسرعة.
"
167	"كانت تقف متخشبة لا تعلم ماذا دهاها. عيونها باكية وجسدها متصلب. ما دفعه ليأمرها من جديد وهو يعتلي ذاك الضخم مكيلا له اللكمات: بقولك بره. اخرجي بره.
"
168	"كان أهل الحارة قد استدعوا الشرطة بالفعل. وحاول ناصر وبعض الرجال كسر قيد باب بيت حُسن. لكن لم يفلح أحد.
"
169	"ما دفع راضي ليدخل الغرفة بعد قضائه على محروس المكوم كخرقة بالية بالخارج دافعا بها لخارج الحجرة مغلقا بابها ليتكفل هو ونادر بالرجل الذي دفع بالأخير في سهولة كأن كل ما إصابه من لكمات نادر مجرد خدر بسيط استفاق منه سريعا ليبدأ القتال الحقيقي.
"
170	"لم يكن يعلم أي منهما. من يكون هذا الوحش الآدمي!؟ فلم يكن من الحارة أو حتى من المنطقة بأسرها. الوحيد الذي يعرف هو محروس. كل ما كان يهمهما الآن هو كيفية التغلب على ذاك الضخم بأي طريقة. تناوبا تسديد الركلات واللكمات له. من هنا وهناك. لكنه استطاع الوصول لنادر معتصرا إياه بين ذراعيه ما جعله يصرخ في ألم. اندفع راضي ملقيا مرتبة الفراش أرضا وتناول أحد الألواح الخشبية وضربه به على رأسه. ليترنح أخيرا مفلتا نادر من بين يديه. أخذ يتطوح لبرهة وهما على تحفز لأي حركة قد تصدر منه. إلا أنه سقط كالبرج المنهار على ألواح الفراش المتبقية.
"
171	"ساد الصمت للحظات قبل أن يتنهد كلاهما. في طريقهما لخارج الغرفة. وقد استطاع أهل الحارة فتح الباب ليصبح خميس وناصر وبعض الرجال بالداخل أخيرا.
"
