line	text
171	أبوووي، بعد يدك وبلاش تحط حالك جدام طوفان غضبي، لأني مهسمحش لمخلوج يمس شعرة واحدة من مرتي طول ما أني عايش على وش الأرض.
172	مرتك مين يا واد اللي عتتكلم عليها دي، إنت فكرك إني عخليك حتى تشم ريحتها بعد اللي عملتة فيها يا بايع ناسك.
174	كنك إتچنيت يا عديم المروئة، بجا عاوز تمد يدك على بت أخوك في وجودي ووچود أبوها يا عويل
175	طب ولما أنت راچل إكدة وبتعرف تربي، مش كان من الأولي إنك تربي مرتك وبتك، على الاجل مكنوش كسروا رجبتك وخلوك مسخرة جدام الكل يا دلدول المرة.
177	جبلت بالكسرة كيف على بتي يا ولد أخوي؟
179	مش جولت لي إنك معتكسرهاش ولا عتزعلها في يوم؟
180	ده أنت وعدتني يا واد، خونت عهدك ودوست على كلامي وكرامة بتي بچزمتك لية؟
181	طب كيف جبلتها على حالك تطلع عيل إصغير ومنتاش جد كلمتك اللي إدتها لي؟
183	على عيني كسر وعدي ليك والله يا عمي، كل اللي حصل كان غصب عني واتغصبت علية.
184	كذااااب، كذاب ومليكش كلمة ولا عهد يا قاسم
185	كذاب والكذب بيچري چوة دمك كيفة كيف الخيانة، مرتك اللي إتچوزتها دي كانت زميلتك في الچامعة، وبعدها خدتها وشغلتها وياك في المكتب لجل متكون جريبة منيك.
187	تنكر إنها حب عمرك وبجالك تمن سنين بتكلمها في التلفون وتحب فيها؟
190	بس إنت مش غلطان، أني اللي رخصت حالي لما جبلت أتچوزك بعد ما چيت لي جبل فرحنا بأسبوعين وطلبت مني أروح لچدي وأجولة إني معيزاش الچوازة دي
191	كان لازم أعرف إن فية في حياتك واحدة تانية لما دبحتني وجولت لي إن مش إنت الراچل اللي هتجبل إن غيرك يختار لك المرة اللي عتنام في حضنك.
194	كيف سكتي ورضيتي بالمزلة دي يا صفا، ميتا ربيتك على على الرضوخ والمزلة أني؟
195	إسأل چدي مين اللي خلاني أرضخ وأحط كرامتي وجيمتي تحت رچلين حفيدة اللكبير، كل دي لجل ما يضمن وچودة چارة،
196	مش أني وجتها إترچيتك وجولت لك بلاش ترخصني جوي إكدة يا چدي؟
197	شفت وصلتني لفين، سلمتني بيدك للي دبحني وداس على جلبي وكرامتي بأوسخ چزمة عندية
200	طلجها يا واد، إرمي عليها اليمين.
201	مفيش جوة على وجة الأرض تجبرني إني أطلج مرتي،
202	صفا مرتي ومهيبعدنيش عنيها غير الموت
203	يبجا عطلجها ورچلك فوج رجبتك،.
204	يا أما موتك هيبجا على يدي لجل ما أخلص بتي منيك يا خاين العهد
206	معادش ينفع يا زيدان، بتك معينفعش تطلج
207	إنت اللي عتجولي إكدة يا ورد؟
208	بتك حبلة يا زيدان.
211	إكتمي نفسك يا مرة يا سو لأكتمهولك أني
15	أيه اللي مصحيكي لدلوك يا صفا؟
17	بذاكر يا قاسم
19	نسيت إياك إني في ثانويه ولازمن أجيب مچموع كبير
20	إيوه صح، تصدجي كت ناسي
21	وناويه على أيه ان شاء الله يا صفا؟
22	طب إن شاء المولي عز وجل
23	ربنا ينولك كل اللي في بالك يا صفا، إنت بت حلال وتستاهلي كل خير
25	سايبه مذاكرتك و بتعملي أي عنديكي يا صفا؟
27	كيفك يا مرت عمي، زينه؟
29	الحمدلله يا ولدي، حمدالله ع السلامه، ميتا چيت من مصر؟
31	لساتني چاي من ساعتين، بعد إذنك، هرد على التلفون.
32	أيه اللي مخليكي سايبه مذاكرتك وواجفه تتحدتي ويا أبن فايقة يا مجصوفة الرجبه؟
33	تعبت من المذاكرة يا أماي، رجبتي وجعتني جولت أريحها شوي وأجف أشم هبابة هوا،
34	أچرمت يعني ولا أچرمت.
35	ولما هو إكده، أيه اللي موجفك تتحدتي ويا إبن فايقة في الوجت المتأخر دي؟
36	مسموش إبن فايقة ياأماي، إسميه قاسم قدري عتمان النعماني، واد عمي يعني مش حد غريب.
37	ذاكري يا صفا وشوفي مستجبلك لأن هو اللي باجي لك، أني خايفه عليك يا بتي، نفسي أشوفك دكتورة قد الدنيي ومشرفه أبوك جدام الناس لجل ما الكل يجول بت زيدان فلحت اكتر من الرچال
38	ماتجلجيش على يا أماي، إن شاء الله هحجج لك حلمك وحلمي وهبجا دكتورة زي ما طول عمرك بتحلمي.
39	ربنا يحميكي يا بتي وينولك كل اللي في بالك.
41	يا تري أخبار بنات مصر الحلوين وياك أيه متر؟
42	واني مالي بيهم يا هندسة، ربنا يكفيني شر حلاوتهم وشجاوتهم ودلالهم الزايد عن الحد.
43	يعني بتعترف إنهم حلوين وبيشدوك أهو
44	بصراحه بجا وعلشان أكون منصف يا يزن، بنات القاهرة ليهم سحر وطلة بتميزهم عن غيرهم، حاچة إكدة تفتح نفسك على الحياة وتخليك تحس بالتفاؤل أول ما تشوفهم
45	اللا عليك يا متر يا مدوبهم.
46	دي وچهات نظر يا قاسم، أني عن نفسي بشوف إن البنت الصعيدية مفيش زي عجلها وحكمتها في إدارة الأمور، بشوفها شديدة وجادرة ويعتمد عليها،
47	يعني مثلا هل بنت القاهرة تجدر على تحمل المسؤلية زي بت الصعيد اللي متربية على الحزم والشدة.
48	على فكره يا يزن، الست هي الست في كل مكان، الست خليط من كل شئ وعكسة ومش فارجة هي إتربت ونشأت فين، الفرج بيكون في النضج الفكري وطريجة إدارتها للأمور فجط لا غير، وياما فيه بنات عايشين في القاهرة وماشاء الله عليهم في تحمل المسؤلية والعكس صحيح،.
50	تفتكر واحدة زي صفا بكل الرفاهية اللي عايشة فيها دي ممكن تتحمل مسؤلية ولا حتى يكون لها فكر وإتجاه في حياتها، دي مبتخطيش خطوة واحدة برة البيت لحالها،.
52	إنت شكلك إكدة عمرك ما أتكلمت مع صفا ولا إتناجشت وياها، يا أبني صفا دي دماغ عبجرية ماشية على الأرض، دي ما شاء الله عليها برغم صغر سنها بس تحسها موسوعة علمية متحركة.
53	على فكرة يا قاسم كلام يزن عن صفا صح، أني يمكن ما بجعدش وياها كتير بس الكام مرة اللي سمعت كلامها ونجاشها ويا يزن إحترمتها وأحترمت فكرها صح.
60	صباح الخير يا أبوي
61	يا صباح الفل على أجمل عيون في سوهاچ كلياتها.
62	صباح الخير يا أما
63	صباح الفل يا صفا، أجعدي عشان تفطري
64	بعد إذنك يا أبوي، أني حابه أروح أصبح على چدي وچدتي وأفطر وياهم إنهاردة
65	وتسيبي زيدان يفطر لحاله من غير صفا لياليه؟
66	زيدان كفاية عليه عطره الفواح، عيعمل أية بصفا ولا غيرها في وجود ورد حياته
67	ياما أشطرك في الكلام يا بت زيدان، هو أنت واكلة عجل أبوك من إجليل
68	وزيدان على جلبه كلام صفا كيف العسل
69	صح يا حبيبي؟
70	إتحشمي يا بت وإنت بتتحدتي ويا أبوك.
71	إطلعي منيها أنت يا ورد وخليني مني لبتي
72	معزورة بردك يا أبوي، بتغير عليك يا زينة رجال النعمانيه، وغيرة العاشج مرة علجم
74	مالك يا ورد، شاردة في أيه؟
75	خايفه على صفا جوي يا زيدان، محبهاش تتعلج جوي إكدة ببيت چدها
76	خايفه عليها من اهلها، طب ده أني عمري ما كت أتخيل إن أبوي وأمي يتعلجوا بيها جوي إكدة ولا يحبوها بالشكل ده
77	مش خايفة عليها من چدها وچدتها يا زيدان، أني خايفه عليها من حالها.
