line	text
274	كنت مع يونس برا
275	و يحيي فوق
276	يحيي كان معانا
278	ايوه فوق مع مراته
279	روح جهز نفسك علشان النهارده يا قاتل يا مقتول...
4	جاهزة
9	قومي اعمليلي قهوه.
11	نازله كدا
12	م. ا ه. و يعنى الدنيا ليل وكلهم ومفيش حد
13	البسي حاجه على جسمك.
17	بحبها يما بحبها قوي وعايزها بتاعتي مش مستحمل اشوفها ومقربش منها
18	انت اتجننت ياك
19	خلاص يما انا اخطفها وسيب البلد ولي يحصل يحصل
20	قلتلك هخليها ليك بس اصبر
21	كيف يما بس
22	نخلص من حازم زي مخلصنا من سليم وهتبقا بتاعتك هي وكل ورثها.
24	هتيهالي على مكتب ابوي
28	عايز حاجه تاني
29	لا اطلعي نامي متستنينيش
30	حاضر
32	لسه مدخلتش عليها
34	لسه يا بوي.
35	ومستني اي ان شاءلله لما اهل البلد كله تعرف ونتفضح بقالك 3شهور متجوز ولسه مقربتش من مراتك
36	حاضر يا بوي
37	عملت اي في المصنع بتاع الحديد...
41	تعالي بقا يا ليليان هديتتي حيلي
43	ماله حبيبت بابا
44	مش راضيه تلبس هدومه وهتتعب
45	حبيبت بابا هتلبس هدومه
47	خلاص لبسيه وانا شيلها.
54	اسفه لو جيت في وقت غلط بس الفطار جازه يا خديجه هانم مستنينيك علشان نحط لاكل
55	انزلي انتي وخدي ليليان فطريها معاكي وانا هخد دش ونزل
56	حاضر، مريم انسحبت بحرج
58	اجهزلك هدومك
61	شيلي إلى انتي حطاه من على شفايفك دا
64	اي دول
65	مصروف بيلا
67	بس انت عطيها مبلغ حلو امبارح اكيد ملقحتش تخلصه
68	خلصي ولحقيني
69	كتر خيرك، حازم نزل وراح الشغل.
71	يا بيه الجموسه دي غاليه عليه قوي كفايه انها هي إلى ربتلي عيالي وفتحالي بيتي
72	يا باشا دا كداب دي بتاعتي
74	خلاص يبقا ندبح ونقسمه نصين
75	لا خلاص خليه يخده بس ميدبحهاش بالله يا بيه
76	خد جموستك يا عاطف ومشي
77	ربنا يبارك فيك ويخليك للبلدا يا بيه.
78	ان. يا باشا. ولله. كنت عايز اشتريه منه بس هو رفض.
79	ولما هو رفض هتغصب عليه ولا علشان هو راجل ضعيف
80	انا اسف با بيه مش هعمل كدا تاني
81	غور من وشي ولو اتكررت تاني مش هرحمك.
82	ربنا يبارك فيك يا كبير البلد
84	اي يا كبير
86	مش هتبطل عط بقا
87	يعم هو في احله من العط
88	انا مش هتكلم بس بكره تتعلم الدرس
89	اه اه
90	ارغي عايز اي
91	عايز منك مصلحه كدا...
92	طاب وانا هستفاد اي يا باشا لمؤاخذه
93	هتاخد 40 من لارباح
94	خلاص يا باشا اعتبر الصفقه بتاعتك.
96	انا تعبت يا مريم رعب كل شويه يقرب مني ويبعد
97	هو كان ناوي يكمل لاش انا قطعت عليكم المره إلى فاتت
98	معرفش هو برضو وصل لنقطه دي امبارح حمدت ربنا لما بعد
99	طاب وهتعملي اي
100	بصي يا مريم النهارده بكره هيحصل يبقا ليه، قطع كلامهم دخول حازم خديجه قامت فاطه
101	احضرلك العشا
102	لا تعالي وراي.
104	ليليان فين
105	نايمه في اوضتها
107	مش هينفع نتاخر اكتر من كدا
109	إلى تشوفه
4	مش هننزل دي سابع مره والولاد ينادو عليك علشان ننزل نقعد معاهم
6	لا
7	حرام عليك متكسرش بخاطرهم وننزل اقعد معاهم
8	خلاص قومي غيري وننزل
11	وحشتني قوي يا بوي.
14	والله ما هعمل كدا تاني دياب بيه أبوس رجلك سماح
15	معنديش سماح اللي بيغلط يستاهل قطع رقبته.
16	سباعي خدو
17	ابوس رجلك ياباشا لا.
19	كنتي فين
20	في الدرس
21	درس اي دا وانتي من امتا بتاخدي درس برا البيت المدرسين بييجو ليكي البيت
22	م. ما هو المس تعبت وقالتلنا نرحلها البيت وانا قولت لماما
23	متتكرش تاني فاهمه
24	حاضر
25	غير هدومك وتنزلي بسرعه
28	صباح الخير يا حج
29	كنت فين
30	بسوي كام شغلانه برا
31	ربنا يهديك
32	امال فين ست الكل
33	في المطبخ
34	ازاي في المطبخ يعنى امال فين فيروز
37	ن. نعم
38	ازاي تسيبي امي تدخل المطبخ و انتي قاعده
39	ان. انا ولله
41	يا حبيبي هي كوباية شاي هعملها لأبوك.
42	حتى لو امال هي لازمتها اي
43	دياب هي مبقتش خدامه دي بقيت مراتك وهي طلبت من امك تعمل مكانها بس انا نفسي في كوبايه شاي من ايدين امك مش شغلانه
46	اعمليلي اكل وتعالي وراي
48	امسحي دموعك وروحي شوفي جوزك متخافيش.
54	اقعدي
56	اكلتي
58	لا
61	بس عارفه ياروح امك لو فكرتي تخرجي عن طوعي هعمل فيكي اي ميغركيش وقفت ابوي معاكي ولا تنسيكي انك خدامه فاهمه
62	فاهمه
65	ان. انا. ك. كنت يعني
66	اخلصي
67	امي ليها عمليه وانا مش معاي فلوس العمليه ف. انا كنت
68	هبعت حد يجيبها وهتعمل العمليه وتقعد هنا لحد ما تخف
69	شكرا.
75	راحه فين
76	ن. نازل.
79	انتي مش متجوزه طور انتي متجوزه واحد صعيدي يعنى تروحي على قبرك قبل ما تنزلي بشكلك دا وحد يشوفك حتى لو ابوي واخوي فاهمه انتي بقيتي
81	فاهمه فاهمه
82	غوري
84	دياب بيه ام المدام
86	وحشتيني اوي يماما وحشتني قوي
88	ونتي كمان يا ضناي وحشتيني اخبارك ايه مع جوزك
90	الحمدلله يماما بخير
92	اخبارك يا حجه.
93	الحمدلله يا بني بخير خيرك سابق
95	تعالي ياحجه اقعدي معاهم جوه
97	لا يا ابني مش مقامي
98	ولله يا حجه احنا إلى مش مقامنا اننا نقعد معاكي
100	اعملي شاي وهاتيه
101	حاضر.
105	ابيه
107	اي اللي انتي لابسه ونازله بيه دا
108	بيجامه ا. انا ولله كنت طالعه اغير
110	متعملهاش تاني انتي مش لوحدك في البيت فاهمه
112	م. مفيش حد غ. غريب ي. يعني كلهم ولاد عمي واخواتي
113	لو شوفتك لابسه كدا قدام اخوكي و ابوكي هيبقا كلام تاني فاهمه
115	حاضر
116	يلا على اوضتك
118	يلا على اوضتك
119	سمعتك على فكره
122	بقولك مفيش فيه فايده دا حتى مش فاضي يبص في وشي
123	...
124	هعمل اي يعنى مفيش حل غير انه يطلق العقربه فيروز وبعدها هيبقا بتاعي
125	...
126	لا متخافيش سهل
127	...
128	لا ياستي دي واحده خدامه عمي اجبر دياب يتجوزها
130	اي يا بطه سي يونس تاني
132	ملكيش دعوه.
135	اساعدك في حاجه
136	هااا لا لا خالص انا هكمل لنفسي
140	هااااااا.
1	انا متجوز عليكي
2	انت بتهزر صح
3	هو الموضوع فيه هزار
4	ولما انت متجوز مقولتليش ليه هااا لسه فاكر دلوقتي وبعدين دا. دا...
6	طلقني
7	مفيش طلاق
9	طلقني طلقني بقولك
11	اهدي بس الله يخرب بيتك
12	وبتضحك
13	بقولك اهدي وبعدين انا مش متنيل على عيني غيرك.
14	احلف
15	والله كنت بهزر معاكي
17	متهزرش كدا تاني
19	خلاص كفايه عياط، انا شوفتك بتغيري من فاطمه اوي قولت امال لو قولتلها اني متجوز هتعمل اي
21	بتغيري
22	اويي
24	تعالي ناكل الكيكه
27	خلاص بقا كفايه. كلي
29	خلاص شبعت كل انت.
30	لا كلي انتي بس ملكيش صالح بيا
31	والله شبعت
34	بالهناء
35	هنام بقا
36	انا مش موكلك علشان ننام
37	اومال هنعمل اي
39	سبيلي نفسك خالص.
41	العيال كبرو واتجوزو كلهم بسرعه اوي
42	الزمن بيجري
44	فاكر. فاكر وفاء وكانت بتعمل فينا اي يااالهوي ولا البت اللي جبتها صحيح لو واحده وقعت في مشكله هتتجوزها
45	ضميرك اسود. وبعدين انا كبرت خلاص
47	على فكره انت لسه حلو والشيب اللي في راسك مخليك احلي
48	وبرضو صحتي حديد وممكن نخلف مع دياب عادي.
