line	text
23	طيب اني هخلي المحامي بتاعي يكتب كتابنا ماشي
24	ربنا يخليك ليا يارب ويارب يقدرني واسعدك
25	طيب مفيش اي تصبيرة لحد بكرة
26	لا لا ميحصلش غير بكرة بعد الكتابة.
27	يا بوي عليكي ماشي بس كيف هتخرجي بكرة عشان نعرف اكتب عليكي
28	اني هتصرف متقلقش شوف بس امتا واني هعرف أخرج متقلقش
29	ماشي يا قمر يالا هخرج اني بدل ما حد يحس بيا
31	يااااه مش مصدق انك في حضني وانتي راضية اكدي ازاي كل دا حصل فجأة كدا انا حاسس اني بحلم.
32	انا عن نفسي مش عارفة ازاي دا حصل وامتا اكني اتعمل ليا عمل عشان ارتاح ليك فجأة كدا وبعد ما كنا مستحلفة اطلع عينك ابقا في حضنك بشكل دا حقيقي مستغربة نفسي
33	الحب دا يا اميرتي زي الموت بيجي فجأة و يدخل القلب بدون استئذان
34	عندك حق بس ادعي انه يدوم لاحسن انا هوائية ومجنونة ممكن اصحي الصبح متغيرة 180 َ درجة
35	لا اوعي ابوس يدك خليكي علي اكدي اني مصدقت.
36	لدرجة دي حبي فارق معاك بتحبني قوي كدا
37	يا بووووي بحبك قولتلك الحب دا مش حاجة قصاد اللي في قلبي ليكي انتي حبك في قلبي من وانتي عيلة صغيرة بضفاير اني من يوم ما وعيت علي الدنيا واني اعتبرتك بتي و حبيبتي و امي وخيتي و حياتي وكل دنيتي اللي عشتها واللي بعيشها واللي لسه هعيشها انتي اللي هبدا واللي ببداء بيها حياتي يا اميرة.
38	ازاي كنت هخسرك استحالة لو استنيت عمري كله كنت هلاقي حب زي حبك ليا
39	اميرة
40	نعم
41	مش عايزك تزعلي مني علي كل حاجة حصلت مني قبل كدا صدقيني دا كله عشان حبي ليكي وانك تبقي في حضني كدا
42	مش زعلانه منك خلاص لاني فهمت ما كل حاجة خلاص
43	يا عمري انتي: بقولك.
44	اممم
45	يالا عشان عايزين اميرة أو امير صغير سبنا من الرغي ويالا نعيد اللي كنا في
46	لم نفسك وبطل قلة أدب ايه مشبعتش
47	انتي ميتشبعش منك أبدا يا روحي انا
49	ايه اللي وصلنا لي كدا يا رقية لي عايزة تبوظي حكايتنا ليه عايزة تسبيني و تمشي ههون عليكي هتقدري علي بعدي هتقدري علي فراقي بس باين عليكي قدرتي يا رقية وانا لازم ارجعك عن اللي انتي في دا بي طريقة لازم اخليكي رقية اللي انا عارفها اللي انا حبيتها اللي متقدرش تبعد عني ثانية واحدة اللي حبها كان مالي حياتي وقلبي وعقلي حبها كان مغمي عيني عن الناس كلها ثم مسك هاتفه و اتصل علي مروة.
50	الو عاملة ايه يا مروة اخبارك ايه
51	مين حمزة مش معقول انا قولت انك نستنا أو زعلان مننا من اخر مرة مش عايزاك تزعل مني انت عارف معزتك عندي قد ايه
52	عارف طبعا وعشان كدا اتصلت عشان عايزك في موضوع
53	خير موضوع ايه
54	اسمعيني
56	يا ساتر يارب بو نايم اعوذ بالله لكن البت سعاد لهطة قشطة الواحد يدوب فيها دوب طيب افرض البو دي عرفت ما تعرف هيا هتخوفني ولا ايه
57	في ايه يا مختار مالك مبحلقلي كدا ليه سرعتني
58	اعوذ بك من الخبث والخبائث بسم الله الرحمن الرحيم ايه يا ولية خضتيني حد يعلي صوته فجأة كدا.
59	اعملك ايه يعني منا فتحت عيني فجأة لقيتك باصص لي و مبرق اتخضيت
60	دا انتي وليه فظيعة
62	كنت عايز اتكلم معاكم في موضوع كدا
63	قول
64	اتحدت يا ولدي خير في ايه
65	شكله الموضوع في عروسة
66	يا رب في ايه يا ادهم قول يا ولدي
67	علي طول فاهمني انت
68	عيب عليك اللي ربا غير اللي اشترها.
69	مين هيا بت مين عرفتها من فين اوعي تكون مصراوية هتاخد من البلد
70	حيلك حيلك يا اما براحة عليا مش اكدي
71	امك عايزة تفرح بيك انت كمان
72	اولا هيا بنت عجبتني اووي شوفتها حوالي ثلاث مرات وكلهم صدفة واول صدفة في مصر
73	يعني مصراوية لا بلاش منها دي
74	قولتلك اصبري يا اما
75	يا ساتر عليكي متخلي يكمل يا حاجة.
76	هيا من عندنا هنا من البلد بس معرفش هيا بت مين بس بت حلوة قوي يا ما خطفت قلبي من اول مرة اول مرة اعجب بجد اخد بالي من حد كدا معرفتش غير اسمها بس غير اكدي لا وهو دا اللي هيجنني انا حاسس ان هيا من نصيبي بس نفسي اقابلها تاني عشان اعرفها اكتر عايز ادخل البيت من بابه
77	يعني اعجبت بواحدة ومتعرفش حاجة عنها غير بس اسمها طيب ونفترض مشوفتهاش تاني ايه العمل
78	مش عارف.
79	علي العموم لو ليك نصيب فيها هتشوفها تاني وربنا هيقرب البعيد
80	صح يا ادهومي عمي عنده حق و يارب لو فيها خير ليك تكون من نصيبك
81	ايه ادهومي دي انتي مفروض مدلعيش حد غير انا وبس وهو مرته تبقا تدلعه
82	يا نهاري علي الغيرة يا بنتي دلعي بدل ما هو قرفنا كدا هيا مش ناقصة حسد
83	وايه يعني انت عارف ادهم ايه بنسبالي معتز: عارف ومقولتش حاجة بس اني عايز مرتي تدلعني اني لوحدي.
84	صح معرفش ايه الدلع الماسخ دا اعرف ان الواحدة متدلعش علي حد غير جوزها غير اكدي دي قلة حياه
85	في ايه يا اما ايه قلة حياه دي ادهم اخوها وانتي عارفة هما كأنه متعلقين ببعض قد ايه مش قلة حياه
86	مانت عمال تتحدت معاها وكنت زعلان ولما اني جيت اتحدت كلمتي وقفت في زورك.
87	اني دي غيره علي مرتي مش اكتر لكن انتي حديتك دا مش صح
88	خلاص حصل خير اني ماشي ولا تزعله.
89	ايوا روح يا ادهومي يمكن تلاقي اللي انت مش عارف غير اسمها دي
90	تاني بدلعي
91	خلاص اسفة يا ميزو
92	ومال فين مرتك يا حمزة مقعداش ليه علي الفطار هيا مش هتفطر ولا ايه
93	بعت ليها الفطار في الاوضة مع سعاد
94	ليه برنسيسة هيا هتقعد ونخدمها احنا.
95	انا حابسها و بعاقبها أنها متاكلش معانا وهتفضل لوحدها تمام
96	ليه كدا يا حمزة
97	مش لازم حد يعرف
98	طيب انا هطلع اطمن عليها
99	اميرة اقعدي مكانك انا مانع اي حد يدخل ليها حتى البنات ممنوع
100	ليه هيا في سجن ولا ايه
101	اكيد عملت مصيبة عشان كدا بيعاقبها بي كدا.
102	أماه خلص الحوار معتز عرف مرتك أنها هتزعل مني لو دخلت ليها حتى لو انا مش هنا هعرف لو دخلتلها
103	انتو ايه اشترتونا ثم نظرت لآمال بغضب: وانتي بتقولي عملت مصيبة اختي مبتعملش مصايب اصلها مش هاجر ثم ذهبت إلى غرفتها
104	مرتك مشفتش تربية يا معتز.
105	لا مرتي صريحة يا بوي وحضرتك قاعد ساكت من بدري ونطقت دلوقت لما هيا اتحدت مقولتش ليه حاجة لما امي اللي اتحدت وعماله تقول كلام من صبحيته ربنا مينفعش يتقال.
106	ماشاء الله يا مختار جبت رجالة صح بيجو علي امهم عشان مرتاتهم ياخسارة البطن اللي شالتكم والتعب اللي تعبته عشانكم اتعب اني عشان هما يخدوكم علي الفاضي وكمان تيجو عليا عشانهم ومال ايه كيف امهم بظبط كلت ابوهم وكانت ضحكه علي ستك وجدك بلحديت المزوق
