line	text
41	"حمزة: بقي انتي تفضحينا علي اخر الزمن بقا تخلي سيرتنا علي كل لسان ممصدقش انتي يا هاجر
"
42	"هاجر بتبكي: انا والله ليه فضحتوكم قولي والله ما عملت حاجة فهمني مش فاهمة حاجة.
"
43	"حمزة زقها: هفهمك بقي انتي بتحبي عبدالله ولد الازهري يا هاجر بتستغفلينا وخليتي يجي أهنئ هو وأهله يتكلم عن حبكم لبعض بكل وقاحة وبجاحة
"
44	"هاجر مصدومة: عبدالله جي هنا
"
45	"حمزة: اه جاي يطلب يدك
"
46	"هاجر بكت: اسمعني ابوس يدك يا خوي انت طول عمرك بتسمعني طول عمرك حناين عليه طول عمرك بدلعني
"
47	"حمزة بحزن: وادي اخرت الدلع هتجبلنا العار دا عندهم بنت عمرنا ما شوفنا شكلها ايه مش بنشوف خيالها حتى وانتي رايحة تحبي.
"
48	"هاجر مسرعا: لا يا خوي متقولش اكدي اني خيتك وانت خابر زين خيتك الحب عمره ما كان عار وانت مجرب الحب وعارفة غصب عننا
"
49	"حمزة: مجرب الحب الحلال
"
50	"هاجر بدموع: طيب مهو جاي بالحلال اهو يا خوي وافق يا خوي
"
51	"حمزة بغضب: وكمان بجاحة وبتقوليلي وافق ولا انا ولا ابوكي ولا اخواتك موافقين يا بت بوي دا بذات لا وهنوافق علي العريس اللي جيلك فهما
"
52	"هاجر ببكاء شديد: لا يا خوي متعملش اكدي ابوس ايدك ثم واطيت علي قدمه ابوس ايدك لا.
"
53	"حمزة زقها بقدمه وخرج من الغرفة وهيا فضلت تبكي
"
54	"مختار: عملت ايه معاها يا ولدي
"
55	"معتز: انا هشرب من دمها
"
56	"حمزة مسكة: اياك تيجي جنبها فاهم
"
57	"مختار: انت عملت ايه فهمني
"
58	"حمزة: انا فهمتها أنها هتتجوز غصب عنها العريس اللي متقدملها
"
59	"معتز: صح اكدي اتصل بيهم يا بوي قولهم يجي في أي وقت بلا قلة حياة
"
60	"امال: براحه يا ولاد علي خيتكم اني مرضياش ادخل بس الحديت مش اكدي
"
61	"رقية: هو في ايه يا جماعة ما حد يفهمنا.
"
62	"امال باستحقار: يعني انتي عايزة تفهميني أن بعد كل الحديت دا مش فاهمة يا ختي نسوان ما يعلم بيها الا الله
"
63	"رقية سكتت باستغراب لانها فعلا مش فاهمة همست اميرة لها: انا فهمت وابقي افهمك بعدين اسكتي وملكيش دعوة بيها البومة دي
"
64	"رقية قرصتها وبرقت ليها: اسكتي عيب كدا ميصحش
"
65	"اميرة حطيت ايديها علي بوقها: اهو سكت
"
66	"بعد عددت ساعات في غرفة حمزة و رقية.
"
67	"رقية اخدت دش ولبست قميص حلو و نامت جنبه بس اديته ضهرها نظر لها حمزة نظرة استغراب لأن اول مرة رقية تديله ضهرها بشكل دا قرب منها حمزة وحضنها جامد: اول مرة تبعدي عني زعلانه مني
"
68	"رقية سكته بس شالت أيده بزعل حمزة ادايق بس حاول يمسك نفسه: بتشيلي ايدي يا رقية كدا بتبعديني عنك بشكل دا
"
69	"رقية حست انها زودتها وهيا مش معاويدها تعمل كدا معا ثم قلبت وشها ناحيته: اول مرة تمد ايدك عليا يا حمزة.
"
70	"حمزة: اسف يا عمري غصب عني بس الموقف خنقني
"
71	"رقية: والله البنات ثم قاطعها حمزة: انا عارف ان امي قالت كدا و متاكد بس انا تعبت
"
72	"رقية: اهم شي انك عارف ان البنات مش بيكدبو
"
73	"حمزة اخدها في حضنه: عارف والله المهم انتي وحشتيني جدآ موحشتكيش
"
74	"رقية ضحكت بكسوف: وحشتني اوووي
"
75	"حمزة بغزل: ايه القميص الحلو دا يخربيت جمالك جننتني ثم حط أيده علي وشها بحنان وقرب منها ونظر لشفايفها بهدوء ولا شفايفك بتجنني اااه يا بوي.
"
76	"رقية ضحكت بصوت عالي
"
77	"حمزة مسرعا: يخربيتك ضحكتك فضحتنا واطي صوتك
"
78	"رقية: حاضر
"
79	"حمزة: ها كنت بنقول ايه
"
80	"رقية بكسوف: مش عارف
"
81	"حمزة عامل نفسه بيفتكر: بصي انا مش لسه هفكر انا هعيد من الاول بقا تعالي اقولك تعالي
"
82	"هاجر في اوضتها عمالة تبكي وجنبها اميرة بتحاول تسكتها: اهدي شوية يا هاجر مش كدا
"
83	"هاجر ببكاء: هما ليه بيعملوا كدا هما ليه بيتحكمو فينا كدا
"
84	"اميرة: عشان احنا بنات.
"
85	"هاجر: لا احنا زينا زي اي رجل لازم نختار شريك حياتنا
"
86	"اميرة: بس دول قتله بوي اللي هو عمك هترضي تتجوزي انا ساعة ما شوفتك واقفة معا مرضيتش افتح معاكي الموضوع تاني وسيبتك علي هواكي
"
87	"هاجر بنرفزة: والله ما قتله حد والله عمي حد تاني قتله مش هما صدقيني
"
88	"اميرة: وانتي ايه اللي مخليكي واثقة اووي كدا
"
89	"هاجر: عشان عبدالله قالي كدا وعبدالله عمره ما كدب عليا
"
90	"اميرة بسخرية: قاله للحرامي احلف.
"
91	"هاجر: انتي هتتريقي خلاص مش عايزة اتكلم سيبيني فحالي بقا انا فيا اللي مكفيكي
"
92	"في منزل الازهري
"
93	"عماد بزعيق: عجبك قلة القيمة والموضوع اللي حصل انهاردة بسبب عنادك ودماغك النشفة دي ارتاحت لما قلة من كرامتنا من عيلة الصياد يارب تكون ارتاحت وتطلع الموضوع دا من دماغك بقا
"
94	". عبدالله: استحالة طبعا مش بساهل كدا هسيب حب عمري هحاول مش همل
"
95	"حمدي: انت مجنون يا بني هتحاول ايه تاني مستني تسمع كلام ايه تاني.
"
96	"عماد: سيبك مني يا بوي هو الاسبوع الجاي فرح بت خاله في مصر وامي ومي ومراتي واحنا رايحين و هنشوفله عروسة هناك منهم
"
97	"عبدالله بزعيق: هو انا عيل هتسكته بلعبة تانية ولا ايه
"
98	"حمدي: اللي اخوك قال عليه هو الصح انسي يا بني وحاول تاني مع حد غيرها
"
99	"بعد حوالي اسبوع في مصر
"
100	"ادهم: المهمة اللي احنا استلامنها دي صعبة اووي وبذات أنها في بلدي وتجار المخدرات دي اصلهم من بلدي اصعب مهمة بنسبالي.
"
101	"علي: هو احنا مالنا نروح بلد تانية ليه مش احنا مفروض متخصصين لهنا بس
"
102	"ادهم: مهما هنا بس المنبع بتاعهم هناك
"
103	"علي اتنهد: ربنا يسترها
"
104	"ادهم: هنسافر امتا
"
105	"علي: بكرة باذن يالا عايزين اكل عشان ننام نصحي بدري
"
106	"ادهم: تعالي ننزل نجيب اكل انا وانت
"
107	"علي: يالا
"
108	"نزل علي وادهم لأقرب محل بيبع طعام
"
109	"وكان في بنات متجمعه
"
110	"بنت: يالا بقي دانا بويا هيقتلني
"
111	"البنت الآخرة: ماحنا استاذنا منهم اننا هنجيب الفستان من الاتيلي مع بعض.
"
112	"البنت: وربنا انا اتفاجاة اصلا أنه وافق اني اروح كدا عادي
"
113	"البنت الآخرة: احمدي الله خلاص اهو السندوتشات جهزت وهنمشي علي طول
"
114	"البنت: خدي بالك بس احسن الفستان يتبهدل
"
115	"البنت الأخري: متقلقيش خدي امسكي انتي الاكل دا
"
116	"البنت: حاضر وهما خارجين بنت منهم خبطها ادهم من غير ما يقصد
"
117	"البنت بعصبية: مش تفتح يا اعمي انت
"
118	"ادهم بعصبية: اعمي ثم اتنهد اسف يا آنسة مكنش قصدي اخبط البرنسيسة.
"
119	"البنت بتنفخ: وكمان بتتريق أما انت قليل الذوق صح
"
120	"ادهم: اللهم طولك يا روح روحي يا شاطرة الله يساهلك امشي شكلك عايزة تتخانقي مع اي حد
"
121	"البنت: هو انا بشحت منك عشان تقولي الله يساهلك ايه الجنان دا
"
122	"ادهم: يا ماما امشي مطلعيش الجنونة عليكي بقا
"
123	"البنت اللي معاها: خلاص بقا يا بنتي امشي متعمليش مشكلة الرجل قال مش قصده
"
124	"علي: خلاص يا آنسة احنا اسفين
"
125	"علي اخد ادهم ومشي والبنت اخدت البنت ومشيت.
"
126	"ادهم لعلي: دي مجنونة مش طبيعية
"
127	"علي بهزار: بس جميلة اوووي يخربيت جمالها
"
128	"ادهم نظر لعلي بغضب: هو دا اللي انت فالح في ثم سرح ثواني وضحك بصراحة هيا البت فرسة بجد يخربيت جمال أهلها
"
129	"علي ضحك جامد: ايوا بقا
"
130	"في الصعيد في منتصف الليل والكل نائم
"
131	"هاجر اخدت من اميرة فونها لكي تحدث عبدالله: وبعدين انا العريس وأهله جايين بكرة يتفقوا علي معاد الجواز قولي اعمل ايه اوعي تكون ناوي تسبني ليهم.
"
