line	text
38	"ايهاب قاعد في الاوضه بتاعتهم بيتامل في حور إلى لسه نايمه من اثار الدواء وفي ايده كاس، هو بيشرب بس محدش يعرف حاجه عن الموضوع دا.
"
39	"ايهاب بيبصلها بتركيز هو ممكن يكون ظلمها بجد زي ما بيقول عبدالرحمن. هو ماظلامهاش. كل رجالة الصعيد ونسأهم بيتجوزو كدا نادر ما بيكون في قصة حب بين اتنين، ابتسم بسخريه، حب هو مش بيصدق الخرفات دي عاش طول عمره مصلحته ومصلحت البلد اهم حاجه مكنش في وقت للهبل دا حتا لما ناوي يتجوز. اي واحده علشان يجيب عيال وتخدمه.
"
40	"ايهاب فاق من سرحانه على صوت الباب ايهاب ساب الكاس وقام يفتح الباب وكانت فتحيه
"
41	": الاكل يا بيه.
"
42	"ايهاب هز راسه واخد منها الصنيه وقفل الباب ودخل حط الصنيه على السرير وقرب من حور يصحيها ايهاب فضل يحرك ايده على وشها الناعم ايهاب جمالها خدو وميل باسها حور قامت مفزوعه
"
43	": ه. ايهاب
"
44	"ايهاب بحد بجمود قام وقعد على الكنبه إلى قصاد السرير تاني ومسك كاسه
"
45	": كلي انت متغدتيش
"
46	"حور قامت بتوتر تغسل وشها وايهاب متابع كل حركه منها بتركيز، حور طلعت وقعدت على السرير تاكل حور خلصت ودخلت تغسل ايدها.
"
47	"اول ما طلعت ايهاب شورلها حور قربت وايهاب شدها تقعد على رجله ودفن راسه في رقبتها بتلذذ
"
48	"ايهاب: ريحتك حلوه اوي يا حور
"
49	"حور بتحاول تبعد
"
50	": ا. ايهاب
"
51	"ايهاب مش مركز: اممم
"
52	"حور: انت شكلك سكران
"
53	"ايهاب زي ما هو
"
54	": عارف، حور صرخة لما ايهاب عضه
"
55	"حور بوجع: اااه.
"
56	"ادهم قاعد وفارد رجليه قدام التلفزيون
"
57	"نوسه بغضب: انت يا زفت اي اليى عملته مع بنت خالتك دا
"
58	"ادهم ببرود وهو بيقلب برود
"
59	": هي لحقتة تقولك
"
60	"نوسه: ادهم متجننيش وكلمني عدل
"
61	"ادهم قام: معملتش حاجه غلط مراتي عادي
"
62	"نوسه: ادهم العقد إلى بينك وبين آيه دا علشان الحرمانيه لاكن هي مش مراتك وميصحش إلى انت عملتة دا
"
63	"ادهم: والله انا لو رحت بالقعد إلى معايا لاي قاضي هيقلي مراتك
"
64	"نوسه: ادهم ال، الروايه نزلة وتباد.
"
65	"ادهم دخل اوضه ايه وقفل الباب
"
66	"ايه قاعده على السرير منهاره عياط
"
67	"ادهم قرب منها وهو بيقلع التيشرت
"
68	": كل دا من بوسه طاب دا انا ليا اكتر من كدا بس سايبك بمزاجي
"
69	"آيه بشهقات: انا مش مراتك وهخلي خالتي تقطع الورقه إلى معاك
"
70	"اادهم قرب: تؤ احنا نخليه جواز على الورق وعلى السرير علشان تعرفي انك مراتي.
"
1	"ادهم قعد على الكرسي بتعب
"
2	"آيه قعدت جنبه وحطت ايدها على كتفه بدعم
"
3	"آيه: إلى انت عملته صح
"
4	"ادهم رفع راسه
"
5	": انتي شايفه كدا
"
6	"آيه ابتسمت برقه: على الاقل مش هتندم بعدين، وتبقا عملت إلى عليك ولو معجبكش الموضوع هنمشي عادي
"
7	"ادهم اترما في حضنها بتعب.
"
8	": تعبت يا آيه تعبت اوي مش عارف اعمل اي، كان فين جدي دا إلى عايزني اسمحه عارف انه ملهوش ذنب، يمكن الذنب ذنب الست إلى جبتني وهي عارفه اني هعيش من غير اب او ذنب الاب إلى جابني وهو عارف نفسه جبان ومش هيقدر يعيشني عيشه مرتاحه
"
9	"آيه بتحرك ايده في شعره
"
10	": جرب ادي عمي فرصه، وشوف هيعمل اي عشانك. هو بيحبك والله، وخالتي كل ذنبهت انها حبت بس
"
11	"ادهم بتوهان: مش عارف
"
12	"آيه باست راسه برقه
"
13	": ان شالله خير
"
14	"تاني يوم...
"
15	"عبدالرحمن نزل بنشاط وباس راس امه إلى كانت بتظبط السفره
"
16	": صباح الخير يا ماما
"
17	"نسمه بحب: صباح الخير يا حبيب ماما
"
18	"عبدالرحمن: امال فين ادهم
"
19	"نسمه: لسه مصحيش ولا هو ولا مراته تقريبا
"
20	"عبدالرحمن: تمام هروح اصحيه و جهزولنا الفطار وهتوه على اوضت ايهاب هنفطر معاه
"
21	"نسمه: حاضر يا حبيبي
"
22	"عبدالرحمن: تسلميلي يا ست الكل.
"
23	"عند ادهم ساند بضهره على السرير و سيجاره في ايده بيفكر، و آيه إلى نايمه في حضنه بعمق، الباب خبط. ادهم اخد اخر نفس في السيجاره نفت دخانها في الهواء حط السيجاره جوه الطفايه وهو بيبعد آيه عن دراعه بهدوء علشان متصحاش
"
24	": ايوه جاي، ادهم فتح الباب
"
25	"عبدالرحمن ببتسامه: صباح الخير
"
26	"ادهم حرك ايده على رقبته: صباح النور
"
27	"عبدالرحمن: معلش بقا لو كنت صحيتك بس يلا علشان نفطر معا ايهاب
"
28	"ادهم: لا انا مكنتش نايم.
"
29	"عبدالرحمن: تمام هستناك في اوضه ايهاب
"
30	"ادهم: ماشي، عبدالرحمن مشي وادهم قفل الباب ودخل يصحي آيه، قعد جنبها على السرير بهدوء وبدا يزحلها شعرها
"
31	"ادهم: آيه، بنوتي. ايه فتحت عنيها و همستله بنوم
"
32	": صباح الخير
"
33	"ادهم ميل باسها وبعد و هو بيحرك ايده على خدها
"
34	": صباح الفل عليكي
"
35	"آيه بخجل: صاحي بدري يعنى
"
36	"ادهم ضحك: لا مش بدري هنا ياحبيبتي، يلا بقا قومي جهزيلي الحمام خلينا ننزل
"
37	"آيه قامت: حاضر
"
38	"بعد وقت...
"
39	"حور حتط صنيه الاكل قدامهم
"
40	"عبدالرحمن: روحي انتي يا حور افطري معاهم تحت واحنا هنساعد ايهاب
"
41	"حور: خلاص ماشي خلصو و اندهو عليا اشيل الاكل، حور نزلت تفطر مع حماتها و شمس و آيه، طلعت نسمه وهي شايله صنيه عليها كوبايات لبن وحتط وحده قدام آيه و تبطبطت على كتفها بحنيه
"
42	": اشربي يا حبيبتي انتي حامل و محتاجه تغزيه
"
43	"آيه ابتسمتله: شكرا يا خالتي
"
44	"نسمه حتط كوبايه قدام حور وكلمتها بحده مزيفه.
"
45	": وانتي اشربي دي ايهاب موصيني عليكي
"
46	"حور: لا والله كدا كتير يعنى قلت النهارده مش معايا وهفطر براحتي
"
47	"نسمه: ولا عاش ولا كان إلى يستغفل ابني وانا موجوده
"
48	"حور بضحك: ماشي يا حماتي
"
49	"نسمه قربت من شمس وحتط وحده قدامها
"
50	": انتي بقا محدش موصيني عليكي بس هي كوبايه زايده خساره
"
51	"شمس بضحك: شكرا على التقدير يا مرات عمي البنات ضحكو عليهم
"
52	"حور: بس في كوبايتين لمين يا حماتي
"
53	"نسمه بفخر: انا و ام ادهم.
"
54	"حور بذهول: اوعااا اي الضراير الجامده دي
"
55	"نسمه: هو علشان ضراير ناكل بعض ما في ضراير زي الاخوات، وبعدين طلامه مشفتش منها حاجه وحشه اكرها ليه
"
56	"آيه ابتسمت: وهي والله مش بتكرهك وبتعزك وديمان كانت تحكيلي عليكي بكل خير بس هو الحب بقا...
"
57	"نسمه: طاب سلام بقا عطلتونا عن ام ادهم
"
58	"البنات ابتسمو و نسمه مشيت
"
59	"نوسه كانت قاعده وحيده في الاوضه وباين عليها الحزن. حست بأيد على كتفها و كانت نسمه، حتط الصنيه على الطرابيزه.
"
60	"نوسه ابتسمت: في حاجه يا ام ايهاب
"
61	"نسمه اتنهدت: انا عارفه انك مطلعتيش تفطري معانا علشاني، بصي يا حبيبتي مش كل الضراير زي ما الناس مفكره، والله انا شفت ضراير زي الاخوات، واهو إلى حصل حصل بقا مش هستفيد بحاجه لو كرهتك ولا فضلنا ننحل في بعض وانا مشفتش منك حاجه وحشه. وباين عليكي بت ناس. وليه نفرق الاخوات عن بعض ونشيل ذنبهم خلينا نعيش زي الاخوات حسن
"
62	"نوسه عنيها اتملت دموع ومكنتش عارفه ترد.
"
63	"نوسه: انا مش عارفه اقولك اي والله
"
64	"نسمه: متقليش حاجه واشربي اللبن
"
65	"هنا دخلو البنات
"
66	": يا لهوي يا ناس هو في كدا
"
67	"نسمه ضحكت: تعالو يا قدرنا
"
68	"البنات دخلو، نسمه ل نوسه
"
69	": دي حور مرات ابني الكبير و دي شمس بنت المرحوم اخو جوزي ومرات ابني
"
70	"نوسه: اللهم اما بارك قمرات، وطبعا انتي عارفه ايه بنت اختي و مرات ابني الوحيد
"
71	"نسمه: البت دي بتفكرني بواحده بتطلع على التلفزيون.
"
72	"آيه ضحكت: اوعي تقولي كدا قدام ادهم دا بيتجنن لما حد يقول كدا
"
73	"نسمه ضحكت: بيغير عليكي يا جمر انتي
"
74	"نوسه: و محكلكيش عن غيره ادهم ابني. دا لبسها حجاب قدامي علشان بيغير عليها مني، آيه وشها احمر من الخجل
"
75	"نسمه: باين عليه واعر ولادك دا
"
76	"نوسه: هكدب، اوي الصراحه.
"
77	"برا في الصاله بعد ما ادهم و عبدالرحمن ساعدو ايهاب ينزل يقعد تحت شويه و هما حطين اديهم على الترابيزه في تحدي بيلعبو ريست وايهاب قاعد على الكنبه بالتيشرت إلى بنص كوم وهو الحكم بينهم
"
78	"ايهاب: عبدالرحمن انا شايفك بتغش
"
79	"عبدالرحمن: يعم والله ما بغش، وو ايده نزلت لتحت
"
80	"ادهم: تالت مره
"
81	"عبدالرحمن بعبوس طفولي: لا والله انتو كدا إلى بتغشو
"
82	"عباس جه عليهم
"
83	": بتعملو اي.
"
84	"ايهاب: ادهم غالب ايهاب يجي خمس مرات في الريست لحد دلوقتي
"
