line	text
6	أني اللي ربيته وربيت جواه الكره لعيلتك كلتها، ومن سابع المستحيل انه يحب المرة اللي عيلتها كانت السبب في موت أمه.
8	انتي اهنه خادمة لحد ما تيجي ستك ومرت ابني اللي هتخدميها برموش عنيكي، أني مش هجوزه أي حد لا هجوزه زينة البنته كلتها، بنت متربية زين وتستحقه مش واحدة رخيصة بعتله نفسها.
10	اتخمدي في أي حتة لحد بكره الصبح، ويا ويلك لو صحيت من نومي وملقتكيش محضرة الفطار هسلخ جلدك.
14	أنا عايزة أكون لوحدي، سبوني أرجوكم.
16	ليه يا راوية أحنا عايزين نكون جارك.
18	أنا محتاجة أكون لوحدي شوية يا ريم، عشان خاطري اطلعوا.
20	تعالى يا ريم، هي لما هتفضل لوحدها هتبقى أحسن متقلقيش.
22	افتح الباب ده يا فهد، أنا عايزة أتكلم معاك في حاجة مهمة.
24	لو جاية تكلميني عن اللي حصل من شوية يبقى الافضل توفري كلامك يا رواية أنا مش هتراجع في كلامي.
26	دي بنتك يا فهد، معقول هتتخلى عنها بالبساطة دي!
28	بنتي كسرتني ولطخت شرفي مع كلب ولا يسوى.
30	لعب بيها يا فهد، أنت عارف انها مشتتة وأي كلمة بتوديها وبتجبها.
32	ده عذر أقبح من اللي هي عملته، هي لو كانت متربية كويس مكنش قدر يطول منها نظرة واحدة مش يتجوزها ويخلف منها!
34	قصدك أيه، انا معرفتش أربيها!
36	مش برمي عليكي ذنب اللي حصل يا رواية، لان احنا الاتنين غلطتنا واحدة، لما بعتناها القاهرة ومكنتيش انتي جنبها على الاقل أغلب الوقت.
38	أخوها وولاد عمها كانوا جنبها طول الوقت، هو اللي لعب عليها ووقعها يا فهد، ودلوقتي لازم تطلعها من اللي هي فيه.
40	مبقاش في مبرر هيغفرلها اللي عملته، ثم إنها اللي إختارت يبقى تتحمل نتيجة اختيارها ده..
42	هي بالنسبالي ميتة والميت مبيرجعاش للحياة تاني، أنا سمحتلك تدخلي عشان تسمعي النهاية بالموضوع ده وتبطلي تفتحيه تاني، إحنا معندناش بنات..
44	متعملش فيها كده يا فهد، أنت عمرك ما هيجيلك قلب تعيش وأنت عارف ان بنتك بتتهان في البيت ده.
46	أنت وعدتني انك هتحمي ولادنا من التار ده، ولازم توفي بوعدك يا فهد.
48	هي تستحق ده، لازم تتعلم إن القرار اللي هتاخده من غير ما ترجعلنا فيه هتتحمل عواقبه لوحدها زي ما اختارته بارداتها.
50	أنا مش هقدر أتحمل كل ده، دي مهما كانت بنتي يا فهد!
52	لا هتستحملي وهتنسيها.
54	أنت ازاي بالبرود ده!، بتقولي انسيها وكأنها واحدة صاحبتي وغلطت فيا!
56	دي بنتي عارف يعني بنتي!
58	عايزاني أقولك أيه!، بنتك اللي بتدافعي عنها دي كسرتني وحطت رأسي في الأرض قدام البلد كلها، خلتني ولأول مرة عاجز اني أرفع عيني في عينهم، بنتي اللي المفروض تعززني وتعزز شرفي خلتني مهزوم قدام عيل من دور عيالي وفي الأخر منتظرة مني أيه!
60	أنا السبب، ياريتني كنت جنبها طول الوقت مكنتش هسمح للكلب ده انه يأذيها كده.
64	تعالي أطلعي معايا اوضتي، مش هتعرفي تنامي هنا.
66	انتي مين؟
68	أنا بنت خالة أيان، واسمي ناهد.
70	ناهد!
72	أيوه ماما سمتني على اسم خالتي الله يرحمها.
74	أنتي كويسة؟
77	غيري الفستان ده عشان تعرفي تنامي.
79	مش خايفة مامتك تعاقبك على مساعدتك ليا؟
81	ماما زمان هي اللي كانت بتعلمني أساعد أي حد محتاج لمساعدتي.
83	أي حد الا أنا وعيلتي طبعًا.
85	مش عارفة ألوم مين في كل اللي بيحصل ده، أنا عمري ما شوفت ماما تعيسة ولا مقهورة كده غير بعد وفاة خالتي...
87	خالتي كانت بالنسبة لماما كل حاجة، اختها وبنتها وصاحبتها وكل حاجة، الفرق بينهم كان كبير لما جدتي توفت ماما كانت لسه متجوزة جديد أخدت خالتي وربتها هنا في السرايا دي، ولما كبرت جوزتها سلفها عشان تكون معاها في بيت واحد ومتفرقهاش.
89	تخيلي ناس كتيرة عيرت ماما بالخلف لانها اتجوزت 15سنة ومكنش معاها اولاد، بس فرحتها بحمل خالتي نساها كل ده، لان الناس لما كانت بتشوف حبها لايان كانوا بيفكروه ابنها هي مش ابن اختها...
91	انا اتولدت لقيت أمي بتحب خالتي أكتر من نفسها، لدرجة انها لما كانت بتتعب كان هي اللي بتتوجع، وحياتنا كلها اتقلبت في اليوم اللي رجعت فيه البيت بالشكل ده، جسمها كله كان متشوه ومقتولة بشكل بشع، ماما اتقتلت معاها في نفس اليوم، مبقتش اشوف ضحكاتها على وشها، كل اللي كان نفسها فيه هو الانتقام من اللي عمل كده في خالتي، وطبعا اجبرت بابا انه ياخد بتارها وقتل جدك بس بعدها باباكي انتقم منه وقتله، من اللحظة دي وهي شايفة ان أيان الاحق انه ياخد تار امه، ربيته وهي بتزرع جواه حب الانتقام، مكنش بتعدي لحظة عليه من غير ما تفكره باللي حصل لامه من وهو طفل، كانت كل يوم بتاخده الحديقة تحت عند قبر خالتي اللي صممت تدفنها هنا جنبها، أيان معش طفولته زي أي طفل، أيان شال حمل كبير مكنش يقدر طفل عنده سبع سنين انه يشيلها!
93	بس اللي مش قادرة افهمه ازاي جدي هيعمل كده مع واحدة من دور عياله!
95	مش عارفة، بس اللي سمعته انهم كانوا بيحبوا بعض ولما اتقدملها ماما موفقتش عشان فرق السن وعشان كمان جدك كان متجوز وابنه كان على وش جواز!
97	وأنا أيه اللي يربطني بكل ده، ليه يكسرني ويكسر قلبي كده، لو كان عايز ينتقم كان قتلني أرحملي الف مرة من العذاب ده.
99	قومي غيري هدومك وبلاش تفكري كتير في اللي حصل ده، .
101	ومتقلقيش أنا هحاول أهربك من هنا.
103	بجد؟
105	بجد، بس لازم تديني فرصة لحد ما اقدر أعمل ده.
109	أنت مأكلتش من الصبح.
111	ماليش نفس.
113	بس آآ، أنت م...
115	قولتلك ماليش نفس، ولا لازم صوتي يعلى عشان تقتنعي!
118	انت اللي ابتديت، قابل بقى.
120	أنتي لسه منمتيش؟
122	هنام ازاي وأنت صاحي!
124	متزعليش من طريقتي معاكي في الكلام، أنا مش قادر أشوف أي حاجة غير اللي عمله الكلب ده.
126	أنا زعلت لإني مش قادرة أخفف عنك اللي أنت فيه.
128	متقلقيش عليا، أنا بعرف أسيطر على نفسي كويس.
130	نامي...
133	عشت طول عمري عشان اللحظة اللي أرجعلك فيها حقك، بس كنت فاكر أن النار اللي جوايا دي هتنطفي، كنت فاكر اني هرجع أعيش حياتي اللي اتحرمت منها، بس للاسف محصلش أنا اتكويت بنار تانية، جوايا وجع ملهوش وصف.
135	قلبي أنا اللي وجعني مش قلب فهد، أنا مش عارف اذا كان اللي عملته صح ولا غلط بس صدقيني كنت مستعد اعمل أكتر من كده عشان أنتقم من اللي أذوكي..
137	أنا مينفعش أحس بحاجة ناحيتها، مينفعش، دي بالنهاية من نسل اللي اذوكي، لازم أفوق من وهمي ده، مستحيل يكون جوايا حب ليها.
139	هكرهك زي الحياة اللي عشتها وأنا مفروض عليا أني أواجهها، هكرهك لأخر عمري!
142	بسلامتك لسه نايمة، أني مش منبهة عليكي تقومي من بدري ونجهزي الوكل!
144	راحت عليا نومة والله، هنزل حالا أعملك اللي عايزاه.
146	مش بكيفك يا حببتي، هتنزلي غصبن عنك وعن اللي خلفوكي.
148	حرام عليكي يا ماما، بتضربيها وهي حامل!
