line	text
180	الصراحة.. لا يا سهام.. أجابت زهرة فى صدق.. واستطردت عندما وجدت العبوس يكلل ملامحها.. استنى بس لما اقدر امشى على رجلى.. علشان أكلمه واعرف اهرب من وشه.. قبل ما يقتلنى بسببك..
181	"تصدجى صوح !؟؟.. عندك حج برضك.. لازماً تأمنى نفسك.. واندفعت خارج الغرفة تحضر الرواية.. وتترك زهرة تتناول أفطارها شاردة فى احداث الليلة الماضية.. وما يمكن ان يحدث هذه الليلة من ألف ليلة وليلة.. التى بدأها البارحة.. وتذكرت لقبها الجديدة.. ""زهرة زاد""... فكررته ضاحكة فى سعادة..."
4	انتوا بتعملوا ايه هِنا... وايه اللى چبكم من الأساس!!؟؟... لم ترد أحداهن... فقط ضاعت الحروف وتاهت ..
6	يا عاصم بيه... أ... هم دكتور صفوت بالحديث إنقاذا للموقف
8	متشكرين على مجهودك يا داكتور... مكافأتك محفوظة حلاوة جيام عزيزة بالسلامة... حاول ان يقاطعه صفوت ثانية موضحا ان المجهود
11	مين اللى جابكم هنا ومن غير علم حد ولا بمشورة حد ..انطجوااااا... صرخ بالكلمة الاخيرة فى ثورة عارمة
14	سهام ملهاش ذنب...
17	أنا مش حذرتك..
19	حضر العربية يا سعيد... وخد الهوانم على السرايا... واتجه اليها فى حديثه وهو يقول :- هموا... ياااالله... ولينا فى السرايا كلام تانى... اندفعت كلتاهما فى سرعة تختفى من أمامه اتقاءاً لموجة الغضب الهادرة...
32	مبرووك .. على المهرة
34	الله يسلمك يا حاچة..
36	طاب.. ومش أجَل واجب تعمله... تشكر صاحب الفضل..
37	انتى تقصدى مين !!؟؟.. الداكتور صفوت .. والله طلع
39	داكتور صفوت مين!!؟؟.. أنا بكلمك على مرتك...
40	
43	لولا مرتك وشطارتها... كان زمان عزيزة واللى فى بطنها
56	أنا طالع .. أطيب خاطر سهام... بس ده ميمنعش انى مرضيش عن عملتها... بس النية كانت خير...
57	ومرتك... !!؟؟... تسألت أمه فى خبث محبب... وهى تدارى ابتسامة طلت رغما عنها على جانب فمها...
58	خبر ايه يا حاجة .. مالك .. بتحاميلها ليه كِده..!!؟... مش دى بت ناچى التهامي برضك .. اللى چبتها لحدك علشان تشفى غليلك منيه... خبر ايه بجى!!..ايه الحنية .. اللى ع تعامليها بيها دى..
73	هاتى المداس.. وهو يشير لنقطة
75	.. بجولك هاتِ المداس... اتحركى..
76	أنا مش جاريتك
83	
157	ايه... يا خلج.. كل ده نوم ..!!؟... لو كان عاصم اخوى هنا...
168	وانتِ عيزانا نعمل ايه يعنى !!؟؟.. سألت زهرة .. فى تعجب...
169	جومى... فوجى كده .. وانا هفرجك على ارضنا.. يا الله
172	أمال أنا بجول أيه... أنا استأذنت من عاصم جبل ما يسافر
174	طيب ..طيب... واندفعت زهرة من فراشها .. ولم تع .. انها ترتدى رداءها الحريرى .. الا بعد ان شهقت سهام فى إعجاب... :- ايه الچمال ده... !؟؟... يا عينى عليك يا عاصم... مسافر .. وسايب الچمال دِه كله...
195	مرحب يا داكتورة... قالها متجاهلاً إلقاء التحية على
197	أزيك يا حسام .. أخبارك ايه .. وأخبار عمى.. يا رب
199	بخير الحمد لله... رد ولازال تجاهله لوجود سهام مستمرا
201	دى سهام... أخت عاصم .. قالتها زهرة .. حتى تخفف من
203	أه ... رد فى عدم أهتمام..
204	أتجابلنا جبل سابج... يا زهرة... قالتها سهام فى حنق
205	مفتكرش إنى شفتك جبل سابج... قالها بلا مبالاة كاذبا...
211	لاه اتجابلنا.. يوم ما جيت داركم .. وفتحت لنا الباب انا والبنات... أزاى أنسى... هو فى حد يكشر كده ويتنسى...
214	سلم لى على عمى .. وقوله انى باذن الله هزوركم قريب...
235	الحاجة فضيلة
242	أنت لِسَّه بتجابل أمك ..!!؟؟.. سألت الحاجة فضيلة
246	أنا عايزة النمرة بتاعت المحمول بتاعها لو كان
250	وااااه... أنت هتحجج معاى ولا أيه... !؟؟؟... سألته
267	كيفك يا بخيتة... لساكى فكرانى... !؟!.
269	كيفك يا حاجة
272	بلاش تفتحى بالجديم يا بخيتة... لِسَّه مأنش الأوان..
273	أُمال... ليه كلمتينى .!؟؟... خير .!؟؟.. أصل مكالماتك عزيزة ولازماً فى حاجة صعيبة جووووى اللى تخليكى تفتكرى بخيتة الغلبانة .. بعد السنين دى كلتها...
274	
281	ها يرتاح كيف يا حاچة وانتِ كاتمة الحج... وبيدك
283	جلتلك... ها يحُصل ..بس فى الوجت المظبوط... مش دلوجت.. ودى أمانة فى رجبتى... بس ريحينى..
284	ما تسألى الداكتور ناچى... مش بجى نسيبكم.. وخدتوا بته
286	أنا عاسألك أنتِ... وأنا عارفة إنك مش هاتكدبى علىّ..
287	الداكتور ناچى هنا جنبى... وسامع حديتنا كلاته...
299	أيوة يا ناچى... ولا أجولك يا داكتور ناچى.. ذى الكل ما بيجولوا...
300	قولى اللى يريحك يا فضيلة... أنتِ بالذات .. ليكِ معزة خاصة عندى... ومهما عملتى مش هزعل .. لأنك حبيبة
302	لساتك فاكر فاطنة يا ناچى .. اللى خدتها من حضننا... وراحت فى عز شبابها... بعيد عن أهلها .. وعزوتها..
303	ولا عمرى نستها... ولا لحظة... قالها فى صوت متحشرج.
313	أنا عارف أن أنا غلطان
344	زهرة أمانة فى رقبتك
2	اهلًا..صدفة عجيبة انى اشوفك هنا..كانت تلك كلمات الدكتور نبيل والتى هتف بها وهو يتطلع لندى فى تعجب..
3	اهلًا دكتور نبيل.. فعلا صدفة عجيبة.. حضرتك مستنى حد.. سألت فى فضول..
4	اه.. وَأهو وصل الحمد لله.. عن إذنك..
6	ندى.. تعالى..
8	ندى بنتى يا نبيل..
9	ندى طالبة عندى فى الكلية يا عمى.. وتخيل معرفش انها بنت عمى الا دلوقتى..
10	معلش بقى يا بنى.. حكم الظروف اللى تخلى واحد ميعرفش بنت عمه..
11	حصل خير يا عمى.. أدينا عرفنا بعض.. ولا ايه يا آنسة ندى..
12	هااا.. وهى لاتزل تحت تأثير الصدمة عليها.. الدكتور نبيل قدرى.. والذى اعتقدت انه نجمة فى السماء صعب ان تطالها.. اصبح بين ليلة وضحكاها اقرب مما تتخيل.. وحمدت ربها سراً وهى فى تلك السيارة التى استقلوها لتقلهم لنجع الصالح انها قررت المجئ الى هنا حيث جذورها الحقيقية وحيث وجدت ان أحلامها اصبحت قاب قوسين او ادنى..
27	الله اكبر.. الله اكبر.. هتف الحاج قدرى التهامى عندما طالع ندى أمامه هى وأبيها على درجات الدار..
30	الجمر دى بتك التانية يا ناجى.. بِسْم الله ماشاء الله بناتك التنين الله اكبر عليهم.. جمال وأدب.. حمدت ندى ربها سراً لانها استمعت لنصائح ابيها وأحضرت ملابس محتشمة لحد كبيرتختلف تماما عما ترتديه فى حياتها العادية.. وأقنعها ان المكان هنا له تقاليده التى يجب احترامها.. وحمدت ربها بحق انها اقتنعت..
31	تصور يا حاچ ندى تبجى طالبة عندى فى الچامعة.. وانا معرفش انها بت عمى.. !؟..
33	معلش يا ولدى.. اللجا نصيب.. والحمد لله ان جه اليوم اللى اشوف فيه اخويا ناچى وبناته عندينا فى النجع.. ده كان حلم بعييييد..
34	لكن التمن كان غالى يا قدرى ومحدش دفعه الا زهرة بنتى..
35	وحشتنى قووووى يا بابا..
37	هتشوفيها وتجعدى معاها زى ما انتِ عايزة.. بس تلاجيها دلوجت مشغولة معاهم فى السرايا عشان حنة العروسة الليلة..
38	صحيح.. !!؟.. هم هايعملوا حنة والحاجات دى.. نفسها أشوفها قووى..
39	هتشوفيها متقلقيش..
41	.. طبعا.. وماله..
42	شرفتينا يا بت عمى.. ده زهرة هاتفرح كتير بشوفتك.. هتروحى فى الحنة النهاردة تشوفيها والله كتر خيرها تعبناها.. سهام بتجلى الحمل كله عليها..عشان تجديم الفرح اللى حُصل ده..
43	المهم جولى كله تمام.. اوضتكم فوج اتوضبت.. وكل الحاجات اللى بعتها عاصم فى مُطرحها..!!؟..
44	اه يا حاج كله تمام..
45	طب يا ولدى... يتمم لك على خير يا رب ويجعلها جوازة العمر.. أمين..
51	هو اللى جانا لوحده.. ومحدش فينا راحله..
66	خير يا عاصم بيه.. فى حاچة..!؟
67	كنتى فين..!؟.. ناديت تجيبى الحاجة مردتيش اضطريت ادخل لحالى أچيبها.. وتطلع حوله يبحث عن تلك الأدوات التى القاها جانباً عندما أختطفته الحورية الى عالمها..
75	انا شايفة الكل بيعاملك احسن معاملة على خلاف ماهو مفروض يعنى واولهم الحاجة فضيلة ذات نفسها واللى سممت عجل ولدها من ناحيتكم.. مش غريبة دى..!؟؟..
77	الظاهر انك لِسَّه متعرفيش..!!؟. هم ناويين يجلولك ميتا.. !!؟.. اصل دى حاچة متداراش..!؟..
78	حاجة ايه اللى مدارية..!؟.. انتى بتتكلمى عن ايه..!؟..
79	انت متعرفيش انت تبجى ايه للهوارية..!؟..
80	واضح انك خرفتى.. انا تهامية.. وماليش اى علاقة بالهوارية.. قالت زهرة فى حنق.. وهى تندفع لتخرج من المطبخ حاملة الصينية بماعليها من مشروبات.. لتوقفها سمية معترضة طريقها هاتفة :- اجولك انا ايه علاقتك بالهوارية.. انتى منيهم.. دمهم بيچرى فى دمك لأن امك الحجيجية هى فاطنة.. اخت الحاجة فضيلة.. اللى هربت مع ناجى التهامى.. ابوكى يا داكتورة.. صمتت قليلا بعد ان حقنت سمومها فى شرايين و أوردة زهرة.. التى وقفت مشدوهة لا تستطيع حراكاً..
