line	text
56	"خلصوا الفطار وذهب الجد إبراهيم بصحبة جاد للقاعدة.
"
57	"كذلك فى قصر عائلة الجارحى
"
58	"اتجمعوا على السفرة الحاج عبدالرحيم والحاجة نعمة وادهم ومريم وريم بنت أدهم
"
59	"وادم منزلش من غرفته عشان الحاج عبدالرحيم
"
60	"مريم: يالا يا ريم يا حبيبتى كلى
"
61	"ريم: لا
"
62	"مريم: يالا ريم شطورة وهتاكل
"
63	"ريم: لا انا عايزة أكل من بابا
"
64	"أدهم بغضب: ريم أسمعى كلام عمتك وكلى يالا
"
65	"ريم بعند: لا انا عايزاك انت تأكلنى
"
66	"أدهم بغضب: ريم
"
67	"أنفزعت ريم من صوته وظلت تبكى وخدتها مريم تسكتها.
"
68	"الحاجة نعمة: براحة يا ولدى بتك لسة صغيرة
"
69	"أدهم: ريم حبيبتى انا أسف تعالى جمبى يالا عشان تاكلى
"
70	"خلصت العائلة الفطار وذهب الحاج عبدالرحيم وأدهم عشان قاعدة الصلح.
"
1	"فى صباح يوم جديد على أبطالنا
"
2	"فى قصر الجارحى اجتمعت العائلة كلها على الفطار
"
3	"وبعد الانتهاء
"
4	"الحاج عبدالرحيم: ايه يابتى أدم طلب يدك
"
5	"اي رأيك موافقة
"
6	"أومئت بخجل
"
7	"تذكر عندما جاء له أدم
"
8	"فلاش باك
"
9	"فى الصباح الباكر
"
10	"ذهب أدم لغرفة الحاج عبدالرحيم
"
11	"أدم: صباح الخير
"
12	"الحاج عبدالرحيم ونعمة: صباح الخير يا ولدى
"
13	"أدم: أنا عايزك فى موضوع يا بوى
"
14	"الحاج عبدالرحيم: قول يا ولدى
"
15	"أدم: أنا قررت أتجوز
"
16	"الحاجة نعمة بفرحة: بجد يا ولدى.
"
17	"أدم: ايوه يا ماه
"
18	"الحاج عبدالرحيم: انت فى واحدة عاوزها ولا امك تختارلك
"
19	"أدم: لا انا اخترت أنا أتجوز ايه
"
20	"الحاجة نعمة: والله يا ولدى البنيه زينة وطيبة
"
21	"أدم: بس يا بوى أن عايز خطوبة والجواز مش دلوقتى لما نتعرف على بعض
"
22	"الحاج عبدالرحيم: بس مش هينفع يا ولدى انتو قاعدين فى بيت واحد خليها خطوبة وكتب كتاب
"
23	"نهاية الفلاش باك
"
24	"الحاج عبدالرحيم: الف مبروك الخطوبة وكتب
"
25	"الكتاب بعد يومين
"
26	"أدم: ليه الاستعجال يا أبوى.
"
27	"الحاج عبدالرحيم: انت اتقدمتلها وانتو قاعدين فى بيت واحد لازم تكتبوا الكتاب
"
28	"بعد ذلك ذهب الحاج عبدالرحيم للعمل ولحق
"
29	"به أدهم وأدم
"
30	"أدهم: الف مبروك يا أدم عقبال الليلة الكبيرة
"
31	"أدم: الله يبارك فيك يا أدهم
"
32	"بينما فى القصر
"
33	"الحاجة نعمة: ألف مبروك يابتى
"
34	"إيه: الله يبارك فيكى يا ماما
"
35	"لينا: الف مبروك يا روحى
"
36	"ايه: الله يبارك فيكى يا قلبى
"
37	"بعد ذلك صعدت لينا لغرفتها ولحقت بيها ايه
"
38	"لينا: فى ناس بقيت بتحب ومش بتقول.
"
39	"ايه: وربنا يا لينا كنت هقولك بس الموضوع كان بسرعة
"
40	"لينا: قوليلى بقى انتى حبيبتى أدم امتة
"
41	"ايه: مش عارفة كل العرفه أنى بحبه
"
42	"لينا: ربنا يسعدك
"
43	"ايه: بس عارفة أكتر حاجة حلوة أن أحنا هنعيش مع بعض
"
44	"لينا: معاكى حق دى احلى حاجة احنا اتربينا مع بعض وعشنا فى بيت واحد وكمان لما نتجوز هنتجوز فى بيت واحد
"
45	"ايه: اه والله دى اكتر حاجة حلوة حصلت عشان مش نتفرق.
"
46	"بينما فى قصر الشرقاوى
"
47	"بعد ما خلصوا الفطار
"
48	"لم يذهب جاد للعمل
"
49	"الحاج إبراهيم: جاد يا ولدى أنت مش هتروح الشغل النهاردة
"
50	"جاد: لا يا بوى انا النهاردة أنا ومريم هنقضى اليوم برة
"
51	"نظرت مريم لجاد بصدمة فهو لم يقول لها شئ
"
52	"الحاجة روح: وماله يا ولدى اخرج انت ومرتك خليها تفك عن نفسها شويه
"
53	"جاد: تسلمى يا ماه
"
54	"صعد جاد للغرفة ولحقت به مريم
"
55	"جاد: يلا روحى ألبسى
"
56	"مريم: أحنا بجد هنخرج
"
57	"جاد: ايوه روحى عشان مش نتأخر.
"
58	"ذهبت مريم واخدت شور وغيرة ثيابها ثم خرجت وكان جاد منتظرها
"
59	"مسك جاد يد مريم وخرجوا من القصر وركبوا
"
60	"السيارة
"
61	"جاد: النهاردة اليوم كله ليكى قولى بقى عايزة تروحى فين
"
62	"مريم: هنروح اى مكان هقول عليه
"
63	"جاد: ايوه يلا قولى
"
64	"مريم بحماس: الملاهى
"
65	"جاد: تمام
"
66	"ذهب جاد ومريم للملاهى ولعبوا العاب كتير
"
67	"ولكن ليست خطيرة عشان الحمل وكلت مريم غزل البنات
"
68	"بعد ذلك ذهبوا وركبوا مركب فى النيل.
"
69	"وقضوا اليوم كله فى سعادة وبعد ين رجعوا القصر كان الكل نائم صعدوا للغرفة وقاموا بتغير ثيابهم وتسطح جاد على الفراش واخذا مريم بين احضانه ومن كثرة التعب ذهبوا فى النوم سريعا.
"
70	"بينما فى قصر الجارحى
"
71	"كانت لينا تقف فى شرفة الغرفة فاحست بأحد يحتضنها من الخلف نعم لا أحد غيره أدهم لقد عرفته من رأحت برفانه التى تحبها كثيرا
"
72	"أدهم: عاملة اى ياروحى
"
73	"لينا: بخير طول ما انت بخير
"
74	"مسك أدهم يد لينا وشغل موسيقى
"
75	"وحط ايده على خصرها وايد لينا على كتفة
"
76	"وظلوا يتمايلون على أنغام الموسيقى لفترة
"
77	"ثم حملها
"
78	"( وتسكت شهرزاد عن الكلام ).
"
79	"جاء أخيرا اليوم المنتظر يوم خطوبة
"
80	"وكتب كتاب أدم وايه
"
81	"كانت حديقة القصر
"
82	"مزينة بطريقة جميلة حيث أن الخطوبة لن يحضرها سو عائلة الجارحى و الشرقاوى وعدد قليل من الاقارب
"
83	"و مريم جاءت من اول اليوم لتكون هى ولينا بجانب ايه
"
84	"جاء الليل
"
85	"وقامت لينا ومريم بتجهيز ايه وكانت حقا جميلة كثير
"
86	"فستان ايه ولكن طويل
"
87	"وكانت لينا ومريم أيضا جمال فستان لينا ولكن طويل.
"
88	"وكانت لينا ومريم أيضا جمال
"
89	"فستان لينا ولكن طويل
"
90	"فستان مريم
"
91	"نزلوا للأسفل وكان كل واحد ينظر لمعشوقته كان أدهم ينظر ل لينا فهى كل مرة تسلب لب قلبه وجاد ينظر لمريم وبطنها البارزة فإنها معشوقته التى لم يتوقع أن تكون له فى يوم من الأيام بينما أدم ينظر ل ايه بحب وبداخله يشكر الله أنها سوف تكتب على أسمه كل واحد...
"
92	"نزلوا للأسفل وكان كل واحد ينظر لمعشوقته
"
93	"كان أدهم ينظر ل لينا فهى كل مرة تسلب لب قلبه.
"
94	"وجاد ينظر لمريم وبطنها البارزة فإنها معشوقته التى لم يتوقع أن تكون له فى يوم من الأيام
"
95	"بينما أدم ينظر ل ايه بحب وبداخله يشكر الله
"
96	"أنها سوف تكتب على أسمه
"
97	"كل واحد ذهب واخذ معشوقته بينما أدهم كان يمسك أيد لينا من ناحية وفى الناحية الأخرى ابنته ملاكه الصغير فهى كالملاك فى هذا الفستان
"
98	"فستان ريم.
"
99	"ذهب الرجال وكتبوا الكتاب وكان أدهم وكيل العروس فهو يعتبرها أخته كما أن هى تعتبره اخيها فهى تتذكر ذلك اليوم فلاش باك كانت ايه جالسة فى حديقة القصر وكانت تبكى عندما تذكرت كلام أدم لها بينما أدهم عائد من العمل فرأها تبكى فذهب لهاأدهم: احمم ايه نظرت ل...
"
100	"ذهب الرجال وكتبوا الكتاب وكان أدهم وكيل العروس فهو يعتبرها أخته كما أن هى تعتبره اخيها فهى تتذكر ذلك اليوم
"
101	"فلاش باك.
"
102	"كانت ايه جالسة فى حديقة القصر وكانت تبكى عندما تذكرت كلام أدم لها بينما أدهم عائد من العمل فرأها تبكى فذهب لها
"
103	"أدهم: احمم ايه
"
104	"نظرت له ولكن جففت دموعها بسرعة
"
105	"أدهم: مفيش داعى تمسحى دموعك انا شفتك قولى مالك
"
106	"ايه: ماليش
"
107	"أدهم: ممكن تعتبرينى اخوكى
"
108	"نزلت دموع ايه
"
109	"ايه بدموع: انا مش معايا اخوات ولا أب ولا ام
"
110	"أدهم: عايزك تعتبرينى كيف اخوكى وانا هعتبرك كيف مريم ولما تكونى مضايقة تعالى وقوليلى.
"
111	"أبتسمت له ايه فهى من ساعة ما أتت لهذه العائلة احست بشعور أن يكون ليكى أهل وادهم حسسها انها معاها أخ تتسند عليه ديما
"
112	"نهاية الفلاش باك
"
113	"بعد كتب الكتاب ذهب أدم وجلس بجانب ايه وقبل رأسها
"
114	"أدم: الف مبروك
"
115	"ايه بخجل: الله يبارك فيك
"
116	"بعد ذلك انتهت الخطوبة بعد أن احتفلوا
"
117	"و رقصوا على الاغانى الشعبيه والمهرجانات.
"
118	"وصعد كل واحد لغرفته بينما ادم صعد لغرفته وهو يشعر بالراحة والطمأنينة أنها أصبحت ملكه وحده بينما ايه صعدت لغرفتها وهى سعيدة بأنها أصبحت ملك لمن احب قلبها.
"
119	"بعد مرور سنتين
"
120	"حيث أن مريم رزقت بفتى جميل
"
121	"ولينا لم تنجب حيث من سنة تقريبا
"
122	"فلاش باك
"
123	"فى يوم كانت لينا تحس بدوخة وتعب شديد
"
124	"وهى نازلة على السلم حست بدوخة شديدة ولم تشعر بنفسها الا وهى تدحرجت على السلم إلى أن وصلت للاسفل وغارقة فى بركة دماء
"
125	"قام أدهم والعائلة بأخذها للمستشفى
"
126	"دخلت لينا غرفة العمليات وبعد مرور ساعات
"
127	"خرج الطبيب
"
128	"وقال انها كانت حامل وللأسف اجهضت ولكن لن تستطيع أن تحمل لفترة
"
129	"نهاية الفلاش بالك.
"
130	"بينما أدم رافض أنو يعمل العرس حتى الآن وهذا الأمر جاعل ايه دائما حزينة
"
131	"فى صباح الباكر فى قصر الجارحى
"
132	"كانت واقفة فى حديقة القصر وتكلم شخص
"
133	"وتضحك
"
134	"ايه: تمام بخير
"
135	"ايه وهى تضحك: طبعا ياجون هى دى ايام تتنسى
"
136	"كان أدم يتمشى فى الحديقة ولمح ايه تتكلم مع شخص وتضحك
"
