line	text
45	"سراج: استنى بس يايونس طيب ولما هو كده وهي بتحبك زي مابتقول ماتفقتش معاها ليه وعرفت رأيها الأول مش ممكن كانت أقنعت والدها وبعدين لو انت بتحبها وواثق اوى من الحب ده ليه خضرتها
"
46	"ممدوح بارتباك: انا. انا.
"
47	"يونس: انت هتجول الحجيجه لان ماجدمكش حل ثانى
"
48	"ممدوح: انا جولت الحقيقه ولو مش مصدقنى أسأل عثمان بيه انا مش بقول انى مش غلطان لكن ده كان بدافع الحب مش غرضى انى اسبب لها ازى.
"
49	"سراج بديق: خدوا ياعسكري على الزنزانه
"
50	"يونس بغضب: سراج
"
51	"سراج: استنى يايونس
"
52	"العسكري اخد ممدوح ومشى وسراج اخد يونس وقعدوا على مقعد ما في الغرفه
"
53	"يونس: انت خابر انه عيكدب
"
54	"سراج: عارف بس هو مش هيغير كلامه خليهم يعرفوا أن صدقنه ده في مصلحتنا وخلينا احنا ماشين في طرقنا
"
55	"يونس: ماشي لكن لما كل حاجه تخلص ممدوح ده بتاعى
"
56	"سراج: يايونس
"
57	"يونس: ده اتفاج وإلا ماليش صالح بحاجه.
"
58	"سراج بقلة حيله: ماشي يايونس اه صح هو قريبك ده كان بيبصلى كده ليه في المستشفى وايه معنى الكلام الى قاله ده
"
59	"يونس بضحك: لاه ده موضوع يطول شرحه وانا لازم امشي دلوك زمان بسمله وصلت من بدرى نبجى نتحدت في الموضوع ده في وجت ثانى
"
60	"سراج: ماشي يا عمده مش عارف ليه حاسس انك وراء الكلام ده
"
61	"يونس: هههههههههههه اشوف وشك بخير سلام عليكم
"
62	"سراج: في رعاية الله مع السلامه وسلملى على عثمان بيه.
"
63	"يونس بعد مليار سراج خرج بره المخفر و كل العربيه وقبل مايطلع طلع الموبايل يكلم مراد عشان يطمن عليهم لق. منه رنه عليه
"
64	"يونس باستغراب: رمت ميته دى وعاود الاتصال
"
65	"منه قاعده مع عمها وعمتها الموبايل رن بسرعه فتحت الخط
"
66	"منه: الو انت فين يايونس
"
67	"وكلعاده يونس قلبه دق عند سماع صوتها
"
68	"ابتسامه خطت وجه عندما أحس باللهفه في صوتها
"
69	"يونس بمناغشه: ايه اتوحشتك.
"
70	"منه بارتباك: احم مراد وبسمه لسه ماوصلوش وعمى قالى اكلمك ممكن تعرف حاجه
"
71	"يونس بقلق: كيف لسه ماوصلوش المفروض يبجو عندكم من ساعه
"
72	"منه بخوف حاولت اداريه: اه طيب انت عارف مكانهم يعنى تمام ماشي بس حاولوا ماتتاخروش
"
73	"يونس فهم انها مش عايزه تقلقهم: ماشي يامنه اجفلى وانا هشوف فينهم
"
74	"يونس بعد ماقفل اتصل على مراد ولقى الموبايل مقفول
"
75	"يونس: انت فين يامراد انت فين.
"
76	"عند شبل بعد ماستر مراد قرر أنه بدل مايرجع البلد يكمل ويروح مصر ويجيب منى ومروان معاه بدل مايستنوا القطار هو نفسه يشوفها ومش قادر ينتظر لما تبجى وهو في العربيه وسرحان في من سلبت روحه خرجه من شروده رنين الهاتف
"
77	"شبل: سلام عليكم
"
78	"يونس: انتم فين ياشبل كل ده ليه ماوصلتوش البلد
"
79	"شبل باستغراب: انا مش رايح البد يايونس انا مسافر مصر
"
80	"يونس بحده: انت فوت بسمه ومراد لحالهم ياشبل.
"
81	"شبل: واه وفيها ايه يايونس هما اصغار اياك
"
82	"يونس: لاه مش صغار ياشبل اجفل ياشبل اجفل
"
83	"شبل: في ايه بس يا ابو عمو
"
84	"يونس: مراد ماوصلش لسه وماخبرش هو فين وتلفونه مجفول
"
85	"شبل بقلق: كيف ده هيكون راح فين انا جاى حالا مسافت السكه وتكون عندك
"
86	"يونس: خليك في طريجك ياشبل خليك في طريجك وياريت تجيبهم وياك لازم الكل يبجى انه الياسمين دول ماهأمنش. عليهم بعيد
"
87	"شبل: ماشي يايونس هجيبهم معاي ان شاء الله.
"
88	"وانت مانجلجش مراد يفدى بسمه بروحه
"
89	"يونس: خابر ياشبل خابر انا جلجى عليه هو انا خابر انه ماهيخليش حاجه تمسها
"
90	"شبل: ربنا يجيب العواقب سليمه
"
91	"يونس كلم سراج وقاله يشوف عربية مراد فين عن طريق عربيات الدوريه
"
92	"وبالفعل سراج بدأ يعمل اتصالاته ويشوفهم فين ويونس رجع السرايا
"
93	"منه اول ما شافته جريت عليه وبعنيه بتسأله عليهم وهو بنظره عرفت أنه لسه مايعرفش مكانهم
"
94	"عثمان بلهفه: بديونس فين خيتك ياولدى.
"
95	"يونس بابتسامه: ماتجلجيش يابوى انت خابر مراد عيتجلع على الطريج زمناتهم على وصول انا هطلع اغير خلجاتى دى
"
96	"عثمان: عملت ايه مع إلى خطف اختك يايونس
"
97	"يونس: بعدين يابوى بعدين لما بسمه تاجى وتطمن عليها نتكلموا في الموضوع ده
"
98	"يونس طلع غرفته ومنه انتظرت شويه وبعدين استأذنت وطلعت وراه واول ما شافته اتصدمت.
"
99	"عند مراد العربيه واقفه وفارغه وفي صوت ضحك خارج العربيه ومراد واقف في حالة زهول وعينه على بسمله مش عارف يعمل ايه
"
100	"عند شبل اخيرا وصل القاهره وتحديدا عند منزل مراد الراوى ركن العربيه وطلع أمام الشبه إلى عرف العنوان من مراد وقف للحظات ثم قرر الطرق على الباب في الداخل منى قاعده ومنتظره رجوع مروان هو لما صحى الصبح اخته قالتله على إلى حصل لعمه وأنهم لازم يرجعوا الصعيد عشان يشوفوه وهو راح عشان يحجز القطار.
"
101	"سمعت صوت طرق على الباب راحت تفتح
"
102	"منى: يوه يامروان انت ماخدتش المفتاح برده
"
103	"شبل اول ماسمعت صوتها أنفاسه بدات تعلى وفجاه الباب اتفتح وطلت منه حوريه من الجنه
"
104	"شبل اول ماشافها ماقدرش ينزل عينه من عليها وجمله واحده بدأ يرددها
"
105	"شبل بانبهار: بسم الله ماشاء الله سبحان من صورك ايه من الجمال.
"
106	"منى واقفه مكانها مصدومه هي كانت فاكره مروان عشان كده فتحت من غير ماتلبس حاجه عليها ولا تضع طرحه على شعرها منى كانت لابسه قميص يصل لحد الركبه وبنصف كم وسايبه شعرها وطبعا شبل اول مره يشوفها كده فضلت ثوانى مش قادره تتحرك من الصدمه وفجاه سرجت وطلعت تجري على غرفتها وشبل اخيرا فاق من شروده وفضل يضحك عليها.
"
107	"عند منه شافت يونس واقف مع كرستين وهي مقربه منه بطريقه حميميه منه انصدمت لماشافت يونس واقف قريب منها كده
"
108	"غصب عنها طلعت شهقه منها خلت يونس ياخد باله منها في لحظه بعد عن كرستين وعينه على منه إلى اول ماعينها جات عليه دمعه خانتها ونزلت من عينيها وسألتهم ودخلت غرفتها يونس اخد نفس عميق وزفره بهدوء
"
109	"كرستين من اول ماشفت منه وهي الابتسامه على وجهها
"
110	"كرستين وهي بتقرب من يونس: ميرسي يونس انك سمعتنى.
"
111	"يونس من دون تعبير: انا تحت امرك في اى وجت وان عوزتى حاجه ثانى ماتتردديش انك تاجى وتجوليلي عن اذنك
"
112	"كرستين بسرعه قبل مايمشي باسته من خده وده شيء خلى يونس يتدايق لكن ماحبش يتكلم
"
113	"كرستين: تصبح على خير
"
114	"يونس: وانت من اهله
"
115	"يونس ساب كرستين ودخلوا فته لقى منه محضره ملابس ليه عشان يغير وعماله تشيل حجات من مكنها وتحطها
"
116	"يونس: احم انت كنتى طالعه ليه.
"
117	"يونس: انا ماهلبسش الخلاجات دى شوفيلى حاجه غيرها
"
118	"من غير كلام راحت اخدت الهدوم ودخلتها الدولاب وخرجت غيرها
"
119	"يونس: انت بتعملى ايه انا ماهلبسش دول كومان
"
120	"اخدت الهدوم مره ثانيه وقربت من الدولاب وعامتهم وقبل ماتخرج غيرهم
"
