line	text
87	"بخطوات راكضة دلفت سهيلة إلى تلك الغرفة التي وضعت بها ميادة بعدما وصلت إلى مقر الدار وما ان دقت على الباب بيدها الصغيرة المتعبة حتى وقعت مغشيا عليها، حمل المسؤول عن ادارة المكان وفحصها الطبيب لكن احدا لم يستطع التحدث اليها فهي منذ أن افاقت لم تتوقف عن البكاء، بكاءا قويا ينفطر له القلب ويجعلك تبكى معها وعليها، لم يجد فهمي، ذلك الرجل الستيني الذي تثق به سهيلة إلى حد بعيد حلا سوى الاتصال بها واخبارها بما حدث..
"
88	"نظرت سهيلة الى وجه ميادة بسعادة تشبه الجنون، تشعر ان ما عاشته بالسنوات الماضية كان كابوسا مرعبا وآن أوانه أن ينتهي، فها هي ترى أمامها ابنتها المتوفاة بهيئتها الجميلة، لم يتغير بها شيئا سوى ملابسها، نظرت اليها مرة وأخرى ثم هتفت بصوت يملؤه اليقين قائلة. :
"
89	"كنت عارفة ياقلب مامي انك عايشة، كنت عارفه انك هترجعيلي.
"
90	"نظرت اليها ميادة ولا تدري عما تتحدث تلك السيدة الواقفة أمامها وقبل أن تتحدث كانت سهيلة تختطفها بأحضانها المشتاقة اليها تقبلها بحب ورعب من فقدها ثانية..
"
91	"بينما مصطفي يبكي خوفا على سهيلة فالشبه بين تلك الفتاة وجودي ابنة سهيلة لا يمكن تصديقه، فصور جودي التي تحتفظ بها سهيلة بكل مكان في بيتها ماهي الا تطابق لتلك الواقفة امامهم.
"
1	"ودائما يخذلنا القلب بضعفه حتى وان أبينا القول، فمن يحب يكابر ولا يود الاعتراف ومن يكره يدعي العكس، وفي نهاية الأمر نواجه أنفسنا ولكن أسوأ ما في الأمر أن المواجهة تأتي غالبا متأخرة.
"
2	"قضى نوح ليلته تلك هائما في عالم اعتاد العيش به وحيدا منذ سنوات الا أنها تحدته اليوم وشاركته تلك الوحدة رغما عنه يتقلب يمينا ويسارا ولا يرى سواها، لا يعلم احقا اوقعته احداهن أم ان ما يشعر به مجرد سراب، يرغب بالقرب ويخشى عليها من السواد الذي غلف حياته وسنواته الماضية بأكملها، فحياته بالفعل مليئة بالعتمة ليس الا.
"
3	"أخذ يقلب بهاتفه ودون أن يدري كان يبحث عن صفحتها الشخصية ينظر إلى صور مختلفة تجمعها ببعض المعجبين والبعض الأخر لعائلتها، والديها وخالها، غيرة تملكت منه ولا يدري هل أصابته بسحر ما أم انه يهفو إلى روح حرم منها سابقا ووجدها بصورة أخرى فيسعى إلى امتلاكها.
"
4	"اغلق صفحتها وكأنه يهرب من نظراتها الواثقة التي توتره وبدأ في قراءة بعض ابيات الشعر التي يهواها وخاصة ما يكتبه فاروق جويدة ليبتسم وكأنه يسخر من حاله عندما وقعت عينيه على تلك الكلمات التي تصفه بوضوح..
"
5	"‏الشوق نحوك سر لست أحكيه
"
6	"إلا إلى الليل إن الليل يخفيه
"
7	"من أجل قلبك أخشى أن أعذبه
"
8	"عاتبت قلبي حتى كدت أبكيه.
"
9	"كعادته عندما يراها يتناسى ما حدث لا يتذكر شيئا سواها ينظر اليها باشتياق وتمني وكأنه لم يفارقها سنوات وكعادتها هي منذ تلك الليلة المشؤومة تطالعه بتيه لا تعلم اتكرهه حقا أم تشفق عليه هل أوشكت في وقت ما أن تسمح له بالقرب من قلبها بل انها بالفعل قد احبته لكنه أتي وبكل قوة ودهس ذاك الحب في مهده فاهلكه بابشع الطرق ولم يبقي منه سوى رماد...
"
10	"اقتحم جاد غرفة والدته بعد ان عادت إلى البيت وعلم هو بمرضها المفاجئ لتزداد دهشته عندما وجد والده جالسا بجانبها
"
11	"تحدث جاد بقسوة لم يعتادها احد منه من قبل هاتفا:
"
12	"انت ايه اللي چابك اهنه، اكيد انت السبب في تعبها ووجوعها من طولها اكده؟
"
13	"نظرت اليه نوارة بغضب قائلة:
"
14	"چنيت انت التاني اياك ياواد نوارة بتعلي صوتك على ابوك يا جليل الحيا، رايدهم يجولوا مربتش رچالة، ولا مكتوب عليا اشوف بعيني خيبتي فيك انت واخوك؟
"
15	"جاد بشك: سلمان ماله؟ هو اللي زعلك اياك!
"
16	"نوارة بحزم: ملكش صالح مين مزعلني حب على يد ابوك واطلع برة
"
17	"جاد محاولا الهدوء: حاضر، بس ارتاحي انتي
"
18	"اقترب من والده مقبلا يده مثلما أمرته هي بينما فهد كانت نظراته معلقة بها...
"
19	"غادر جاد ووقف فهد مستعدا للخروج لكنه التفت اليها قائلا:
"
20	"مخابرش يا نوارة انتي هتكرهيني ولا لاه، بسي اني رايدك تطمني سلمان مهيكررش غلطه مرة تانية..
"
21	"نوارة: ياريت يا فهد، ياريت ميكررش غلط بدايته سهلة ونهايته موت
"
22	"لم يستوعب ما تقوله فاستكملت:
"
23	"مريداش ولدي يبجى نسخة من حماد، حماد مكانش عفش انتوا اللي هملتوه لحاله واول ما افترى جتل بتي، مريداش سلمان يبجى ضحية لذنوبنا...
"
24	"اكتفي بما قالته وغادر مبتسما بانكسار فرغم ضعفها مازالت قوية، وكلما مرت السنوات تزداد جمالا ويزداد حاله بؤسا بما فعل.
"
25	"استمعت ميادة الى دقات مصطفي القوية ببابها قائلا بحدة: افتحي الباب يا ديدا بدل ما اكسره على دماغك
"
26	"ميادة بصوت منهك: ارجوك تسيبني لوحدي
"
27	"مصطفي: علشان خاطري افتحي الباب، سهيلة هتتجنن عليكي ويزيد مصمم يجي بكرة وانتي عارفه انه صعب ينزلوا فجأة كده
"
28	"اقتربت بخطوات متباطئة ونظرت اليه قائلة:
"
29	"انا تعبانه اوي
"
30	"مسح على رأسها بحب قائلا:
"
31	"عارف ياحبيبتي بس احنا لسه في البداية.
"
32	"ميادة: تخيل لما هربت منهم لو كنت وقعت في ايد حد غيركم كان هيبقي مصيري ايه، كان ممكن ابقي بنت ليل او واقفة اشحت في الشوارع، في الوقت اللي نوح بيه بقي مليونير بفلوس ابويا، ليه، ليه عملوا فينا كل ده، ليه يدمرونا كده!
"
33	"امسك بيدها واجلسها امامه وتحدث بهدوء قائلا:
"
34	"علشان نلاقيكي احنا وترجعينا نعيش من تاني.
"
35	"سهيلة كانت روح مدبوحة عايشة على أمل انها تموت وتقابل بنتها، ويزيد كان مستحيل يتجوزها برغم عشقه ليها لأنها كانت رافضة تديله فرصة
"
36	"وانا، كنت هفضل عايش في دور المظلوم اللي اتخان من احب انسانه لقلبه، تعرفي اني بسببها بعدت عن كل اصحابي وقرايبي، حتى سهيلة لما حذرتني من الارتباط بيها بعدت عنها، قاطعت سهيلة لمدة سنتين، كنت معمي عن الدنيا بحالها ومبشوفش غيرها.
"
37	"انتي انقذتينا كلنا يا ميادة صدقيني كل شئ في الدنيا له اسباب..
"
38	"نظرت اليه بغضب قائلة:
"
39	"البيه عاملي خصم، ابن شهيرة عاملي خصم من فلوسي وعاملي فيها جنتلمان وبيسلم عليا وهو لابس دبلتي طيب يعملي احترام
"
40	"قهقه مصطفي بقوة قائلا: انتي غيرانه انه سلم عليكي، غيرانه من نفسك
"
41	"ميادة: وهو يعرف اني ميادة؟ لا يبقي خاين وحقير
"
42	"ازداد مصطفي تعجبا من رد فعلها ونظر اليها مطولا ليتحدث بهدوء:.
"
43	"على فكرة الولد سمعته كويسة وملوش علاقات نهائي، بس واضح انك لفتي نظره وفي نفس الوقت واضح انه مش سهل وشخصية حذرة جدا فلازم تتعاملي معاه بهدوء اكتر من كده...
"
44	"ميادة: انا بكررررهه، بكرهه ومش عاوزة اشوفه لما شفته كان نفسي اقتله، شكله متغيرش ابدا زي ماهو، طول عمري بحس ناحيته بمشاعر غريبة بخاف اقرب منه وبحب قربه..
"
45	"مصطفي: طيب ممكن تهدي وتبطل تعيطي بقيتي شبه الطماطم.
"
46	"ميادة: انا بجد مش قادرة اشرحلك اللي حاسة بيه موجوعه لدرجة صعب تتوصف
"
47	"صمت قليلا واستجمعت هي بعض قوتها فما قاله مصطفي هو الصواب، تلك مجرد بداية ينبغي أن تصبح اقوى من ذلك
"
