line	text
95	"ميرال: إيه ده إيه ال جابو
"
96	"لتذهب اليه
"
97	"ميرال: سليم إيه ال جابك.
"
98	"سليم: عادي جيت اشوفك في حد يقول ان هو نازل برسالة
"
99	"ميرال: عادي بس قولتلك اهو
"
100	"ليأتي لهم احد
"
101	": ميرال عاملة ايه واحشتيني اوووي في الاجازه
"
102	"لينظر لها سليم بغضب
"
103	"ميرال بقلق: اه شادي عامل إيه
"
104	"شادي مع زميل ميرال بالجامعة يحبها منذ ان رائها
"
105	"سليم: مش تعرفينا يا ميرال
"
106	"شادي: انا شادي زميل ميرال اكيد انت اخوها متهيألي هو ممكن اقولك حاجة مهمه حتى ميرال ماتعرفهاش
"
107	"سليم: اتفضل.
"
108	"شادي: انا بحب ميرال من اول ماشوفتها و كنت عاوز اتقدملها ممكن نتكلم انا و حضرتك و نتعرف اكتر
"
109	"سليم بغضب: نعم يا روح امك...
"
1	"في الصعيد
"
2	"الجدة: هنروحلهم امته يا يا حاج
"
3	"الجد: هنتحرك بكرة بدري انشاء الله
"
4	"الجدة: طب هنعمل إيه اما نروح
"
5	"الجد: هنروح نقعد في فيلا الشافعي و نجيب سليم و ميرال و يوسف و سارة يقعدوا معانا الكام يوم دول و انا بعت حد ينضف البيت انهاردة
"
6	"الجدة: طيب كويس ان جولتليقولتلييا حاج.
"
7	"فيلا سليم الشافعي
"
8	"بعد ان هاتفها في التليفون و قال لها انه سوف يأتي بعد قليل لتصعد لتأخذ شاور سريع و ترتدي فستان قصير من اللون الروز و به حزام اسود رفيع و تنزل لتضع العشاءعلي السفرة نعم هي اعلنت حبها له و لكن لابد ان تتأكد ها و قد اتي لينظر لها بصدمة ليقول بنفسة ماذا ستفعلين بي يا صغيرتي لقد اشعلتي عشقك بقلبي و انتهي
"
9	"سليم بأستغراب: إيه دة
"
10	"ميرال بهدوء: إيه مش عجبك ولا إيه.
"
11	"سليم بأبتسامة: لا طبعا عجبني شكلك حلو اوي
"
12	"ميرال: طب تعالي عشان الاكل ميبردش.
"
13	"ليجلسو ليأكلو طعامهم
"
14	"ميرال: ممكن اسأل سؤال
"
15	"سليم بأبتسامة: انتي انهاردة تعملي العاوزاه
"
16	"ميرال: هو انت لية خايف عليا مش انا مش مهمة عندك و زي اي واحد صاحبك و مبتطقنيش اشمعنا خايف عليا
"
17	"سليم بحب: عشان بحبك لا بعشقك
"
18	"ميرال بصدمة: بجد يا سليم ولا بتضحك عليا.
"
19	"سليم بحب: هي دي حاجة يضحك فيها حبيتك من بدري بس كنت بكابر ازاي سليم الشافعي يقع في الحب بالسهولة دي و من واحزة عنيدة مدللة بس اما عرفتك اكتر عرفت انك مش نفس الصورة ال في دماغي اة طبعا فيكي حاجات بس عرفت ازاي اغيرها
"
20	"ميرال بحب: انا كمان بحبك و بحبك اوي يا سليم بس انت كنت بتكسرني بكلامك كنت بحس اني مليش قيمة عندك زي الكرسي كدة بس حبيتك اوي يا سليم
"
21	"ليقف و يحملها بين يديه و يصعد بها إلى غرفتهم.
"
22	"ميرال بأستغراب: سليم انت بتعمل إيه
"
23	"سليم بخبث: يعني بعد الكلام دة كله و هسيبك
"
24	"لتنظر له بخجل و تخبي وجهها في رقبته ليبتسم لها بحب و ينزلها من بين يديه.
"
25	"سليم: قبل اي حاجة عاوز اقولك حاجة
"
26	"ميرال: إيه هي
"
27	"سليم بحب: اوعدك اني هعمل كل حاجة عشان اسعدك و هعوضك عن كل الحصل و شهر العسل الضاع بس بعد القضية ماتخلصلتتحول نبرته إلى خبثبس ممكن حاجات تانية قبل القضية ما تخلص
"
28	"ليقبلها من شفتيها بعمق و يأخذها إلى عالم لم يوجد بيه احد غيرهم بيه.
"
29	"فيلا يوسف الشافعي
"
30	"بعد ان ذهب لم تفعل اي شئ غير البكاء لتحمر و تنتفخ عينيها من كثرة البكاء لتنهض بعد ذلك بقوة فهي لم تكون ضعيفة لتحضر له الطعام و تعرف ما تفعله معه فأكثر ما يوجعه تجاهلها له.
"
31	"اما عن يوسف فلم يعرف ان يعمل نهائيا ندم اشد الندم على ما قاله ليقول لنفسه فماذا افكر انا انها مثل البنات الذي كان يعرفهم لم تكن سارة هكذا ابدا فهي حبيبته معشوقته فماذا فعل بها اه من غيرتي و نارها ليذهب بعد ذلك للمنزل ليراها جالسه و تمسك كتاب بيديها فا يا الله بعد مافعله بها تنتظره
"
32	"يوسف: انتي لسة منمتيش
"
33	"سارة و هي تقف: هقوم اجبلك الاكل
"
34	"يوسف: انا مش جعان
"
35	"سارة و هي تجلس بماكانها مرة اخرى: طيب.
"
36	"يوسف بندم: سارة انا عاوز...
"
37	"سارة و هي تقاطعه: ملوش لزوم نتكلم في الحصل يا يوسف اصل انت مش زعقتلي و سكتنا لا انت جرحت كرامتي و شكيت فيا لا و كنت هتمد ايدك عليا كمان انت فاكرني من البنات ال كنت تعرفهم يا يوسف
"
38	"يوسف: عارف صدقيني عارف انا عملت إيه بس دة كله من غيرتي عليكي مقدرتش استحمل عملت كدة من غير وعي.
"
39	"سارة بدموع: مكنتش متخيلة منك كدة يا يوسف فين الوعدني بحبه ليا اكتر واحد عارف الوجع الشوفته في حياتي و جيت انت كمان و وجعت انت شكيت فيا حسيستني قد إيه انا صغيرة في عينك مش هسمحك بسهولة يا يوسف
"
40	"يوسف بندم: سارة صدقيني مش هعمل حاجة زي دي تاني
"
41	"سارة: انت لو عملت كدة تاني مش هكون في حياتك بعد كدة اصلا مش هتلاقيني تاني
"
42	"يوسف: طيب عشان خاطر يوسف مش انا حبيبك يا سارة.
"
43	"سارة: اه حبيبي بس وجعتني نظرتك ليا كأنها بتقولي اني حقيرة حسيستني بذمب حاجة معملتهاش لا و مكتفتش من الحصل و شديت شعري مش عارفة بعدها كان هيحصل إيه
"
44	"يوسف: مكنش هيحصل حاجة صدقيني انتي اصلا متهونيش علي يوسف عارف انك مش هتسامحيني بس بلاش معملتك دي
"
45	"سارة: اما انسي هاعملك زي مانت عاوز تصبح علي خير بقا.
"
46	"لتصعد إلى غرفتهم ليصعد هو بعدها بقليل ليغير ملابسه و ينام بجانبها و يأخذها في حضنه فهي قد نامت من كثرة البكاء بالفعل.
"
47	"فيلا سليم الشافعي
"
48	"لقد استيقطت قبله لتتأمل ملامح وجهه الرحولية الوسيمة و اصابعها تلعب بشعره لتتوقف بعد ذلك لتفجاء بيه يفتح عينيه
"
49	"سليم بأبتسامة: إيه وقفتي لعب لية
"
50	"ميرال بحب: انت كنت صاحي
"
51	"سليم: من اول ما ابتديتي تلعبي في شعري يا هانم و تبصي في وشي إيه معجبة ولا إيه
"
52	"ميرال بخجل: سليم بس و بعدين معجبة لية يعني
"
53	"سليم بأبتسامة: بجد بقا كدة
"
54	"ميرال بدلال: اه كدة.
"
55	"سليم بأبتسامة: طيب طيب هنتحاسبليتذكر شئاه صح جديو جدتي جايين انهاردة
"
56	"ميرال بفرح: بجد حلو اوي بس هو المفروض انهم يجوا بكرة
"
57	"سليم: اه مهما غيرو رأيهم
"
58	"ميرال: طيب يلا نقوم عشان احضرلهم اكل هما لازم يجيوا عندنا
"
59	"سليم: معرفش بصراحة هما قرروا إيه
"
60	"ميرال بأبتسامة: طيب يلا يا حبيبي نقوم بقا
"
61	"سليم: قولتي إيه
"
62	"ميرال: يلا نقوم
"
63	"سليم: لا القبلها
"
64	"ميرال بخجل: يا حبيبي
"
65	"سليم بخبث: هو انتي فاكرة بعد حبيبي دي هقوم لا طبعا.
"
66	"ميرال: بس يا سل...
"
67	"ليقاطعها بقبلته لها.
"
68	"فيلا يوسف الشافعي
"
69	"لقد استيقظوا هم ايضا و احصرت له الفطار و هي تتجاهله ليغتاظ هو من ذلك
"
70	"يوسف: هتفضلي كدة كتير يا سارة
"
71	"سارة ببرود: هفضل ازاي.
"
72	"يوسف: تتجاهليني كدة هتفضلي تعامليني كدة لغاية امته انتي عارفة اني مش هصبر كتير.
"
73	"سارة و هي تقف: متصبرش براحتك يا يوسف اعمل ال انت عاوزة
"
74	"لتترنح قليلا و هي تقف ليمسكها من خصرها
"
75	"يوسف بقلق: إيه ال حصلك دة
"
76	"سارة و هي تبعد يديه بعنف: مفيش حاجة دوخت عادي و متمسكنيش كدة يا يوسف
"
77	"يوسف بعصبية قليلة: انا جوزك علي فكرةلتتحول نبرتة إلى قلقةطب نروح للدكتور عشان نطمن
"
78	"سارة: لا ملوش لزوم
"
79	"يوسف: طيب اليريحك علي فكرة جدي و جدتي جايين انهاردة
"
80	"سارة: طيب حلو اوي كويس انك قولتلي هما هيجوا انهاردة عندنا.
"
81	"يوسف: لا احنا الهنقعد عندهم في فيلا الشافعي
"
82	"سارة: بجد طيب و متخافش محدش هيعرف الحصل
"
83	"يوسف: مش خايف انا عارف مراتي كويس
"
84	"لتبتسم له هي بسخرية.
"
85	"فيلا سليم الشافعي
"
86	"في حديقة المنزل يجلس و هو يضع يدية علي كتفها و تسند هي رأسها عليه
"
87	"ميرال: انت مش رايح الشغل انهاردة.
"
88	"سليم: لا قدمت الورق بتاع القضية امبارح استني التليفون بيرن دة جدي
"
89	"ميرال: طب رد
"
90	"سليم: ايوة يا جدي
"
91	"الجد: ايوة يا سليم انا وصلت القاهرة في فيلا الشافعي
"
92	"سليم: طيب لية يا جدي مجتش هنا
"
93	"الجد: لا انت الهتيجي يا سليم انت و ميرال.
"
1	"بعد مرور الكثير من الساعات منه من يخرج بدون اهتمام لأحد و لا مبالاه و منه من يقلق و يحتار و منه من يعيش في سعادك لا وصف لها
"
2	"باريس
"
3	"فهم الان بغرفتهم بعد ان استمتعوا بجمال باريس و بعد تجولهم الكثير من هنا إلى هناك
"
4	"يوسف: سارة
"
5	"سارة بحب: نعم يا حبيبي.
"
